epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5164916515350342,74.25,75.125,1.5185546875,3.083984375,3.623046875,11964,10,7.209434620111287,7.6875,10.3359375,2.236328125,0.255859375,,,0.3033660854495527,8.594588179668392,1.7470703125,12.7890625,0.2032470703125,0.1072998046875,3.4844712154376376,1.0009765625,9.171875,0.287109375,0.089599609375,13938,10,2.572265625,6.979587970212225,9.3515625,13.8359375,0.323974609375,,,8.594588179668392,2.646484375,12.65625,0.307861328125,0.1474609375,3.4844712154376376,1.42578125,9.984375,0.4091796875,0.111083984375,0.3759346708423941
2,train,noise,0.27919715642929077,85.875,86.75,2.009765625,3.482421875,4.09765625,7674,10,7.885122522414063,8.15625,10.8046875,2.462890625,0.2447509765625,,,0.30081531299964126,8.595640297623135,1.8798828125,12.9921875,0.21875,0.11224365234375,3.4790515734928453,1.0732421875,9.4921875,0.30859375,0.09222412109375,7746,10,2.822265625,7.524543909044894,9.78125,14.421875,0.322021484375,,,8.595640297623135,2.7578125,12.859375,0.32080078125,0.150146484375,3.4790515734928453,1.4931640625,10.2734375,0.42919921875,0.11260986328125,0.40234784255150696
3,train,noise,0.21974492073059082,88.6875,89.4375,2.166015625,3.615234375,4.24609375,4760,10,7.750428526406334,7.90625,10.921875,2.646484375,0.276123046875,,,0.25237391514599916,8.591534548945406,2.0234375,12.453125,0.2354736328125,0.12261962890625,3.4715248403163304,1.1533203125,9.0703125,0.33203125,0.101318359375,4355,10,3.03515625,7.214502303276076,9.2265625,14.546875,0.365478515625,,,8.591534548945406,2.90625,12.0078125,0.338134765625,0.1630859375,3.4715248403163304,1.5830078125,9.53125,0.4560546875,0.12469482421875,0.38210797961775855
4,train,noise,0.18692398071289062,90.4375,91.0,2.236328125,3.658203125,4.29296875,2910,10,7.356177374666443,7.765625,10.9921875,2.828125,0.293701171875,,,0.29353769714066813,8.594342137382887,2.1484375,12.0625,0.2498779296875,0.13134765625,3.465583746637885,1.2177734375,8.796875,0.351318359375,0.1083984375,2502,10,3.2578125,6.689769767431038,8.9296875,14.625,0.38916015625,,,8.594342137382887,3.05078125,11.421875,0.35498046875,0.174072265625,3.465583746637885,1.6591796875,9.078125,0.478759765625,0.1339111328125,0.3985186728872395
5,train,noise,0.16392794251441956,91.5,92.125,2.298828125,3.677734375,4.31640625,2435,10,7.168919020948118,7.59765625,11.0546875,2.923828125,0.3125,,,0.2707571171482712,8.600313830309615,2.205078125,11.7890625,0.25634765625,0.1361083984375,3.484156901831118,1.26171875,8.5625,0.362060546875,0.11383056640625,2075,10,3.369140625,6.436526149281017,8.5859375,14.6796875,0.4150390625,,,8.600313830309615,3.1171875,10.953125,0.362548828125,0.181396484375,3.484156901831118,1.7099609375,8.6484375,0.49072265625,0.1416015625,0.38082972500512124
6,train,noise,0.1489977091550827,92.1875,92.75,2.36328125,3.705078125,4.34765625,1971,10,6.903874553675308,7.47265625,11.0234375,3.060546875,0.322509765625,,,0.30223739025813723,8.588561578226008,2.27734375,11.5078125,0.26513671875,0.141845703125,3.4920644795212152,1.2841796875,8.3984375,0.36767578125,0.11712646484375,1636,10,3.537109375,6.087828937734328,8.3671875,14.65625,0.428955078125,,,8.588561578226008,3.212890625,10.53125,0.3740234375,0.189453125,3.4920644795212152,1.7470703125,8.3671875,0.50048828125,0.1473388671875,0.40202081854513516
7,train,noise,0.13691487908363342,93.0,93.4375,2.421875,3.712890625,4.359375,1849,10,6.893891275490743,7.51171875,11.1484375,3.08984375,0.326171875,,,0.24762263959978112,8.593524003964179,2.33984375,11.4296875,0.272216796875,0.145263671875,3.4889861404023756,1.3173828125,8.3671875,0.37744140625,0.1197509765625,1466,10,3.57421875,6.042055269205618,8.3671875,14.796875,0.4345703125,,,8.593524003964179,3.291015625,10.3828125,0.3828125,0.1939697265625,3.4889861404023756,1.7890625,8.28125,0.5126953125,0.15087890625,0.34546931454752744
8,train,noise,0.12391762435436249,93.6875,94.1875,2.48046875,3.73046875,4.375,1591,10,6.935330604114295,7.609375,11.1796875,3.109375,0.319091796875,,,0.23059180725882783,8.593603466424977,2.412109375,11.3828125,0.28076171875,0.1488037109375,3.4760990013242696,1.3544921875,8.375,0.3896484375,0.1221923828125,1238,10,3.595703125,6.047415729724927,8.4921875,14.8203125,0.42724609375,,,8.593603466424977,3.396484375,10.2890625,0.395263671875,0.1988525390625,3.4760990013242696,1.83984375,8.2890625,0.529296875,0.15380859375,0.35725077895902735
9,train,noise,0.11296731233596802,94.4375,94.9375,2.509765625,3.759765625,4.41015625,1377,10,6.97248548108777,7.60546875,11.2578125,3.158203125,0.32421875,,,0.2408982286735624,8.597541958117839,2.474609375,11.2578125,0.287841796875,0.1527099609375,3.489418979905644,1.369140625,8.359375,0.392333984375,0.12335205078125,1045,10,3.654296875,6.046699347185931,8.4296875,14.890625,0.43408203125,,,8.597541958117839,3.482421875,10.0625,0.405029296875,0.20458984375,3.489418979905644,1.8720703125,8.171875,0.53662109375,0.1571044921875,0.34129529811183185
10,train,noise,0.10244838148355484,95.0,95.4375,2.55078125,3.7734375,4.4296875,1257,10,6.91745851970026,7.63671875,11.25,3.2109375,0.3212890625,,,0.2395868786061318,8.595009585923384,2.533203125,11.1640625,0.294677734375,0.156005859375,3.445390203837684,1.3681640625,8.34375,0.397216796875,0.12347412109375,930,10,3.71875,5.957675463082043,8.453125,14.8828125,0.43212890625,,,8.595009585923384,3.5625,9.921875,0.41455078125,0.208984375,3.445390203837684,1.8759765625,8.140625,0.54443359375,0.15771484375,0.34513872987801275
