epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.508055567741394,75.25,75.6875,1.5654296875,2.5546875,2.5546875,5325,11,7.930900018836469,8.515625,10.828125,1.44921875,0.2139892578125,,,0.22549831194629802,8.594493495006862,2.421875,12.265625,0.28173828125,0.1414794921875,3.4878860702250574,1.177734375,9.6484375,0.337646484375,0.09814453125,3717,10,1.5634765625,7.233347172246685,7.8203125,10.4296875,0.25048828125,,,8.594493495006862,2.45703125,11.5,0.285888671875,0.149658203125,3.4878860702250574,1.1884765625,8.9296875,0.3408203125,0.10516357421875,0.23066346570163168
2,train,noise,0.28418830037117004,86.3125,86.8125,1.9150390625,2.666015625,2.666015625,3015,11,7.459771666349989,8.6640625,11.1015625,1.533203125,0.2197265625,,,0.26921348856932814,8.595303455594285,2.728515625,11.796875,0.3173828125,0.1580810546875,3.489855406659357,1.3046875,9.5390625,0.373779296875,0.10736083984375,1891,10,1.658203125,6.624426622603417,7.921875,10.6875,0.258544921875,,,8.595303455594285,2.779296875,10.9609375,0.323486328125,0.1683349609375,3.489855406659357,1.3232421875,8.765625,0.379150390625,0.115966796875,0.2749479513225623
3,train,noise,0.20622600615024567,90.3125,90.875,1.970703125,2.716796875,2.716796875,2666,11,7.79331168509219,8.8515625,11.2265625,1.5546875,0.211669921875,,,0.22853043608795787,8.596378422794247,3.162109375,11.1171875,0.367919921875,0.1812744140625,3.5022710898080414,1.4921875,9.3671875,0.42626953125,0.120849609375,1555,10,1.6826171875,6.9376428227373514,8.09375,10.8046875,0.251220703125,,,8.596378422794247,3.2421875,10.203125,0.377197265625,0.1943359375,3.5022710898080414,1.5263671875,8.5390625,0.435791015625,0.131591796875,0.23549893402397643
4,train,noise,0.15437659621238708,92.8125,93.375,2.017578125,2.759765625,2.759765625,2026,11,7.761672400890673,8.671875,11.203125,1.6357421875,0.2259521484375,,,0.25145793437053104,8.590725495542758,3.453125,10.3515625,0.40185546875,0.2000732421875,3.480221036044644,1.6748046875,8.796875,0.481201171875,0.1378173828125,1115,10,1.7802734375,6.849955996928284,7.8828125,10.78125,0.268798828125,,,8.590725495542758,3.548828125,9.375,0.4130859375,0.2154541015625,3.480221036044644,1.720703125,7.921875,0.494384765625,0.1513671875,0.255682571661378
5,train,noise,0.12354493141174316,94.3125,94.875,2.02734375,2.796875,2.796875,1658,11,7.4953154970547935,8.609375,11.28125,1.767578125,0.2366943359375,,,0.28235990268134026,8.594395265104597,3.615234375,9.9765625,0.420654296875,0.2100830078125,3.4655710623162688,1.7412109375,8.59375,0.50244140625,0.1441650390625,813,10,1.939453125,6.516553318308478,7.7890625,10.859375,0.282470703125,,,8.594395265104597,3.71875,8.9453125,0.4326171875,0.2269287109375,3.4655710623162688,1.7880859375,7.6796875,0.51611328125,0.1588134765625,0.2894073176509516
6,train,noise,0.10345126688480377,95.25,95.75,2.06640625,2.8203125,2.8203125,1430,11,7.484200637520754,8.6328125,11.4296875,1.8125,0.2449951171875,,,0.2613280293416965,8.595456194588236,3.701171875,9.828125,0.4306640625,0.21484375,3.4715845933819964,1.796875,8.5078125,0.517578125,0.1484375,689,10,1.9912109375,6.493318151717503,7.78125,11.0,0.29248046875,,,8.595456194588236,3.8125,8.75,0.443603515625,0.2327880859375,3.4715845933819964,1.8466796875,7.55859375,0.5322265625,0.1641845703125,0.2665309242752457
7,train,noise,0.09012904763221741,95.9375,96.375,2.091796875,2.841796875,2.841796875,1346,11,7.526039849896584,8.6015625,11.421875,1.8369140625,0.246826171875,,,0.26503870580643313,8.595454694970792,3.779296875,9.640625,0.439697265625,0.2197265625,3.4778349840894225,1.8486328125,8.3828125,0.53173828125,0.153076171875,623,10,2.021484375,6.519504127031595,7.74609375,10.9921875,0.295166015625,,,8.595454694970792,3.89453125,8.5546875,0.453125,0.2384033203125,3.4778349840894225,1.90234375,7.41796875,0.546875,0.16943359375,0.2759335878035304
8,train,noise,0.07979050278663635,96.375,96.875,2.123046875,2.859375,2.859375,1321,11,7.584860234383009,8.640625,11.484375,1.8564453125,0.247314453125,,,0.26310908435171654,8.59664149992537,3.841796875,9.5546875,0.44677734375,0.2227783203125,3.472750490720463,1.845703125,8.421875,0.53125,0.15234375,594,10,2.041015625,6.567769099081707,7.77734375,11.046875,0.296142578125,,,8.59664149992537,3.962890625,8.4453125,0.4609375,0.2420654296875,3.472750490720463,1.8984375,7.453125,0.54638671875,0.168701171875,0.27262308321455125
9,train,noise,0.07368600368499756,96.75,97.1875,2.1484375,2.8828125,2.8828125,1282,11,7.6046490938700755,8.625,11.546875,1.8828125,0.2529296875,,,0.29519804033624797,8.593330305769369,3.873046875,9.4765625,0.45068359375,0.2249755859375,3.4661069598339247,1.853515625,8.390625,0.53466796875,0.1531982421875,572,10,2.072265625,6.573293159614378,7.74609375,11.109375,0.302734375,,,8.593330305769369,3.998046875,8.34375,0.465087890625,0.24462890625,3.4661069598339247,1.9052734375,7.40234375,0.5498046875,0.169921875,0.30886788202734977
10,train,noise,0.06666797399520874,97.0625,97.4375,2.154296875,2.90625,2.90625,1282,11,7.667893910306643,8.6484375,11.5859375,1.8779296875,0.253662109375,,,0.2698103545840039,8.598084080897278,3.935546875,9.375,0.457763671875,0.228271484375,3.4802406191033737,1.884765625,8.359375,0.54150390625,0.1553955078125,576,10,2.06640625,6.6320938095759905,7.7578125,11.140625,0.3037109375,,,8.598084080897278,4.0625,8.2265625,0.472412109375,0.2484130859375,3.4802406191033737,1.9365234375,7.36328125,0.556640625,0.17236328125,0.27771838570359036
