epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5257346034049988,74.1875,74.375,1.7490234375,1.5517578125,1.5517578125,91,10,3.976894530953453,5.27734375,6.328125,1.2470703125,0.166015625,,,0.3695067394264031,8.595948774026342,1.982421875,9.90625,0.230712890625,0.1429443359375,3.498017192248849,1.1923828125,6.390625,0.341064453125,0.1358642578125,91,10,1.2470703125,3.969895934094528,4.59375,6.328125,0.2744140625,,,8.595948774026342,2.37890625,8.4296875,0.27685546875,0.180419921875,3.498017192248849,1.421875,5.24609375,0.406494140625,0.1756591796875,0.36940574633064244
2,train,noise,0.26576146483421326,86.4375,86.5625,1.994140625,1.7265625,1.7265625,47,10,3.786601105916997,5.140625,6.33984375,1.296875,0.189453125,,,0.3363323492808881,8.598706068310438,2.26953125,9.1953125,0.263916015625,0.165283203125,3.49346532753844,1.2587890625,6.1171875,0.360107421875,0.145751953125,47,10,1.296875,3.7810791932426855,4.359375,6.33984375,0.3125,,,8.598706068310438,2.78125,7.39453125,0.323486328125,0.2147216796875,3.49346532753844,1.525390625,4.80078125,0.436767578125,0.1943359375,0.33566653993805173
3,train,noise,0.21171514689922333,89.0625,89.125,2.056640625,1.7392578125,1.7392578125,43,10,3.8342624028302867,5.1875,6.37109375,1.2294921875,0.1861572265625,,,0.33151787198619925,8.589852419617749,2.328125,9.125,0.27099609375,0.1689453125,3.4837410236954125,1.234375,6.19921875,0.354248046875,0.142333984375,43,10,1.2294921875,3.8305002613405583,4.41796875,6.37109375,0.306640625,,,8.589852419617749,2.8984375,7.2109375,0.33740234375,0.2227783203125,3.4837410236954125,1.529296875,4.84375,0.43896484375,0.1934814453125,0.33120461114920685
4,train,noise,0.1827842891216278,90.625,90.625,2.125,1.7490234375,1.7490234375,42,10,3.9201836050895986,5.26171875,6.3828125,1.2158203125,0.17578125,,,0.35142676343553153,8.600382669390704,2.39453125,9.0703125,0.278564453125,0.1727294921875,3.477732534309645,1.26171875,6.21484375,0.362548828125,0.144287109375,42,10,1.2158203125,3.9176665856436466,4.53125,6.3828125,0.290283203125,,,8.600382669390704,3.01171875,7.10546875,0.35009765625,0.2293701171875,3.477732534309645,1.576171875,4.85546875,0.453125,0.19677734375,0.35142676343553153
5,train,noise,0.1626916527748108,91.75,91.75,2.19921875,1.7568359375,1.7568359375,51,10,4.009654254682883,5.359375,6.3828125,1.2119140625,0.16015625,,,0.3439225121424927,8.59406901011113,2.41796875,9.1171875,0.281494140625,0.17333984375,3.4822410695051045,1.2607421875,6.3203125,0.362060546875,0.142578125,51,10,1.2119140625,4.006223878933636,4.6875,6.3828125,0.26513671875,,,8.59406901011113,3.068359375,7.14453125,0.357177734375,0.23095703125,3.4822410695051045,1.5927734375,4.98828125,0.457275390625,0.19482421875,0.34389652996812414
6,train,noise,0.14680950343608856,92.625,92.625,2.251953125,1.7705078125,1.7705078125,55,10,4.098247200727664,5.4609375,6.41015625,1.224609375,0.148193359375,,,0.32299918478548034,8.597731085232933,2.470703125,9.1171875,0.287353515625,0.17578125,3.4735668381910414,1.2626953125,6.41015625,0.363525390625,0.141357421875,55,10,1.224609375,4.09411733418492,4.8203125,6.41015625,0.2479248046875,,,8.597731085232933,3.162109375,7.09375,0.367919921875,0.2357177734375,3.4735668381910414,1.6064453125,5.08203125,0.46240234375,0.193603515625,0.32294661780549977
7,train,noise,0.13420040905475616,93.25,93.3125,2.2890625,1.7783203125,1.7783203125,60,10,4.293851894200986,5.55078125,6.42578125,1.2138671875,0.1363525390625,,,0.30564964097325903,8.597693391890237,2.5546875,9.0390625,0.297119140625,0.1805419921875,3.4764433871222047,1.2880859375,6.453125,0.370361328125,0.1427001953125,61,10,1.2138671875,4.290279705704709,4.92578125,6.42578125,0.2333984375,,,8.597693391890237,3.27734375,6.97265625,0.381103515625,0.2423095703125,3.4764433871222047,1.6416015625,5.12109375,0.472412109375,0.1954345703125,0.30581937094097184
8,train,noise,0.1209687665104866,93.9375,94.0,2.294921875,1.7822265625,1.7822265625,59,10,4.417135280127899,5.53515625,6.4140625,1.2001953125,0.1365966796875,,,0.33000158537781427,8.59660242679955,2.6484375,8.8359375,0.30810546875,0.1873779296875,3.466862003559489,1.326171875,6.3515625,0.38232421875,0.147216796875,59,10,1.2001953125,4.412533205656643,4.90234375,6.4140625,0.2354736328125,,,8.59660242679955,3.400390625,6.6953125,0.3955078125,0.251953125,3.466862003559489,1.689453125,4.9921875,0.4873046875,0.2017822265625,0.33002515716749475
9,train,noise,0.11069635301828384,94.5,94.5625,2.337890625,1.78515625,1.78515625,56,10,4.526531129401731,5.60546875,6.4296875,1.1943359375,0.1279296875,,,0.3199207759943907,8.600084131438992,2.703125,8.796875,0.314453125,0.1903076171875,3.4622717686799858,1.34765625,6.375,0.38916015625,0.1485595703125,55,10,1.1943359375,4.524178334587433,5.0,6.4296875,0.222412109375,,,8.600084131438992,3.48828125,6.625,0.405517578125,0.25634765625,3.4622717686799858,1.7255859375,5.01171875,0.49853515625,0.2039794921875,0.3194485944426698
10,train,noise,0.10177281498908997,94.875,94.9375,2.345703125,1.7861328125,1.7861328125,58,10,4.579934481916899,5.64453125,6.4375,1.1875,0.12353515625,,,0.338555626739848,8.596103041251364,2.76953125,8.703125,0.322021484375,0.1944580078125,3.4754702068763708,1.3740234375,6.37109375,0.395263671875,0.150634765625,58,10,1.1875,4.577951303448463,5.04296875,6.4375,0.216796875,,,8.596103041251364,3.57421875,6.48828125,0.415771484375,0.26220703125,3.4754702068763708,1.765625,4.98828125,0.5078125,0.207275390625,0.338555626739848
11,train,noise,0.09618540108203888,95.125,95.1875,2.365234375,1.7890625,1.7890625,59,10,4.633610812781652,5.60546875,6.4453125,1.1845703125,0.1298828125,,,0.32102222179877365,8.600317163129544,2.767578125,8.671875,0.32177734375,0.19482421875,3.4815138737637374,1.3828125,6.32421875,0.397216796875,0.152099609375,57,10,1.1845703125,4.630594030072125,4.984375,6.4453125,0.2261962890625,,,8.600317163129544,3.58203125,6.42578125,0.41650390625,0.263671875,3.4815138737637374,1.775390625,4.91796875,0.509765625,0.209716796875,0.32100766898188926
12,train,noise,0.09190350025892258,95.3125,95.375,2.404296875,1.7880859375,1.7880859375,58,10,4.686944148032338,5.62890625,6.44140625,1.1845703125,0.1263427734375,,,0.3123162948079982,8.596444228075557,2.83984375,8.546875,0.330322265625,0.19970703125,3.462807931034969,1.3828125,6.32421875,0.399169921875,0.152099609375,58,10,1.185546875,4.683990125456684,5.015625,6.44140625,0.2216796875,,,8.596444228075557,3.6796875,6.25390625,0.427978515625,0.270263671875,3.462807931034969,1.7890625,4.8984375,0.5166015625,0.2110595703125,0.3114847378707467
13,train,noise,0.08608013391494751,95.75,95.75,2.408203125,1.7900390625,1.7900390625,55,10,4.68527504213163,5.65234375,6.4375,1.189453125,0.1219482421875,,,0.3194409304863857,8.594505357626351,2.873046875,8.5,0.33447265625,0.20166015625,3.4618140007276703,1.4072265625,6.30078125,0.406494140625,0.1544189453125,55,10,1.189453125,4.683038757690652,5.046875,6.4375,0.2159423828125,,,8.594505357626351,3.724609375,6.1953125,0.433349609375,0.27294921875,3.4618140007276703,1.8154296875,4.87890625,0.5244140625,0.21337890625,0.3192024287169759
14,train,noise,0.08416424691677094,95.75,95.8125,2.416015625,1.7890625,1.7890625,59,10,4.7646390022728164,5.6953125,6.4453125,1.181640625,0.11651611328125,,,0.30108773233800595,8.594030077675331,2.908203125,8.46875,0.33837890625,0.20361328125,3.476053463119812,1.4091796875,6.3515625,0.405517578125,0.1536865234375,59,10,1.181640625,4.761976230904826,5.11328125,6.4453125,0.206787109375,,,8.594030077675331,3.78515625,6.140625,0.4404296875,0.276123046875,3.476053463119812,1.8291015625,4.9296875,0.5263671875,0.2130126953125,0.3000647446606831
15,train,noise,0.07972218841314316,96.0,96.0625,2.431640625,1.791015625,1.791015625,58,10,4.817512892032869,5.70703125,6.44921875,1.185546875,0.115234375,,,0.3193202454352478,8.597290731414063,2.912109375,8.4765625,0.3388671875,0.20361328125,3.4795004369472045,1.396484375,6.390625,0.4013671875,0.152099609375,58,10,1.185546875,4.814208973962601,5.125,6.44921875,0.20556640625,,,8.597290731414063,3.791015625,6.13671875,0.44091796875,0.2763671875,3.4795004369472045,1.8193359375,4.96484375,0.52294921875,0.21142578125,0.3193097981594241
16,train,noise,0.07652819156646729,96.25,96.3125,2.4296875,1.7900390625,1.7900390625,60,10,4.839005152887969,5.7265625,6.453125,1.173828125,0.11260986328125,,,0.30882943949066044,8.596339910990311,2.947265625,8.4296875,0.3427734375,0.2056884765625,3.4711258022285802,1.431640625,6.3359375,0.412353515625,0.1556396484375,60,10,1.173828125,4.837359135441211,5.16015625,6.453125,0.2008056640625,,,8.596339910990311,3.83984375,6.07421875,0.44677734375,0.279052734375,3.4711258022285802,1.8671875,4.8984375,0.53759765625,0.21630859375,0.30861625111202573
17,train,noise,0.07284950464963913,96.375,96.4375,2.4453125,1.791015625,1.791015625,67,10,4.896572902305691,5.75390625,6.45703125,1.1767578125,0.1087646484375,,,0.28796253179221254,8.594669454658245,2.951171875,8.4453125,0.34326171875,0.20556640625,3.499244897786969,1.4091796875,6.4375,0.40283203125,0.15234375,66,10,1.1767578125,4.894106062419183,5.21484375,6.45703125,0.192626953125,,,8.594669454658245,3.8671875,6.07421875,0.449951171875,0.280029296875,3.499244897786969,1.853515625,5.0078125,0.52978515625,0.212646484375,0.2870886022764401
18,train,noise,0.06988830864429474,96.5625,96.625,2.458984375,1.7919921875,1.7919921875,62,10,4.902975377668887,5.7734375,6.453125,1.17578125,0.10577392578125,,,0.3101593172168341,8.593604585584783,2.98828125,8.390625,0.34765625,0.2080078125,3.4713010940102067,1.4287109375,6.38671875,0.41162109375,0.154541015625,62,10,1.17578125,4.901217976982366,5.23828125,6.453125,0.1884765625,,,8.593604585584783,3.91015625,6.01171875,0.455078125,0.28271484375,3.4713010940102067,1.8701171875,4.96875,0.5390625,0.2147216796875,0.31051091053269575
19,train,noise,0.06778906285762787,96.6875,96.75,2.447265625,1.79296875,1.79296875,63,10,4.920028782323155,5.76171875,6.4609375,1.1748046875,0.10845947265625,,,0.32478887342887414,8.595503977074962,2.984375,8.390625,0.34716796875,0.2078857421875,3.4615298258028533,1.435546875,6.3515625,0.41455078125,0.1556396484375,63,10,1.1748046875,4.91773046929634,5.21484375,6.4609375,0.1929931640625,,,8.595503977074962,3.912109375,5.98828125,0.455078125,0.283203125,3.4615298258028533,1.8798828125,4.91796875,0.54296875,0.2166748046875,0.32479976310915293
20,train,noise,0.06433650106191635,96.9375,97.0,2.466796875,1.79296875,1.79296875,65,10,4.946891844812948,5.78515625,6.46484375,1.177734375,0.1051025390625,,,0.3110378834427106,8.593720580076129,2.998046875,8.3828125,0.348876953125,0.20849609375,3.473859811076177,1.431640625,6.39453125,0.412109375,0.1546630859375,63,10,1.177734375,4.945277939921883,5.2578125,6.46484375,0.1868896484375,,,8.593720580076129,3.9296875,5.98828125,0.457275390625,0.28369140625,3.473859811076177,1.876953125,4.9765625,0.54052734375,0.215087890625,0.3109622365378313
21,train,noise,0.06095384806394577,97.0,97.0625,2.46875,1.7958984375,1.7958984375,66,10,4.981737418181693,5.80859375,6.4609375,1.189453125,0.10113525390625,,,0.3082964124892788,8.597799480982987,3.0078125,8.390625,0.349853515625,0.2088623046875,3.4710838293412953,1.4404296875,6.3984375,0.4150390625,0.1552734375,66,10,1.189453125,4.980117642731188,5.29296875,6.4609375,0.1810302734375,,,8.597799480982987,3.943359375,6.00390625,0.458740234375,0.283935546875,3.4710838293412953,1.8828125,5.0,0.54248046875,0.21484375,0.3082964124892788
