epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5909321904182434,71.625,73.3125,1.5986328125,1.3486328125,1.4970703125,91,10,3.986850787852928,4.5625,5.71875,1.169921875,0.2021484375,,,0.25270498914352557,8.594336367061894,1.8310546875,9.4921875,0.213134765625,0.13916015625,3.456333675645057,0.8984375,6.22265625,0.260009765625,0.112060546875,91,10,1.27734375,3.828501624433841,4.66015625,6.1328125,0.2398681640625,,,8.594336367061894,2.30078125,8.65625,0.267578125,0.1734619140625,3.456333675645057,1.1337890625,5.8515625,0.328125,0.1396484375,0.28986948678570357
2,train,noise,0.34832483530044556,83.625,85.375,2.01953125,1.4541015625,1.6162109375,76,10,4.109858316557053,4.58984375,5.75,1.2900390625,0.20166015625,,,0.2517198569868209,8.59674027726196,1.98828125,9.2109375,0.2313232421875,0.1507568359375,3.4707132631556297,0.96875,6.125,0.279052734375,0.12017822265625,68,10,1.4130859375,3.8559505111990453,4.671875,6.171875,0.2435302734375,,,8.59674027726196,2.455078125,8.359375,0.28564453125,0.18505859375,3.4707132631556297,1.201171875,5.73828125,0.34619140625,0.1475830078125,0.3043812402313778
3,train,noise,0.28346019983291626,86.6875,88.3125,2.26171875,1.50390625,1.6708984375,64,10,4.3739776086863005,4.734375,5.8515625,1.318359375,0.1910400390625,,,0.21531277175072785,8.598616811155988,1.9951171875,9.34375,0.2320556640625,0.149658203125,3.4755854878582366,0.962890625,6.28515625,0.277099609375,0.1173095703125,58,10,1.44140625,4.087381467825413,4.76953125,6.1796875,0.227783203125,,,8.598616811155988,2.4296875,8.515625,0.282470703125,0.181640625,3.4755854878582366,1.1728515625,5.90234375,0.33740234375,0.1422119140625,0.26047851878201833
4,train,noise,0.23832787573337555,88.625,89.875,2.390625,1.55078125,1.7197265625,62,10,4.36965981886037,4.6875,5.875,1.384765625,0.2021484375,,,0.21822167638923537,8.599579670000328,2.08984375,9.109375,0.242919921875,0.1572265625,3.4771009203502703,1.0126953125,6.140625,0.291259765625,0.1240234375,57,10,1.513671875,4.010202746019413,4.703125,6.1953125,0.240966796875,,,8.599579670000328,2.537109375,8.2265625,0.294921875,0.190673828125,3.4771009203502703,1.2294921875,5.71875,0.353515625,0.1502685546875,0.270444939726714
5,train,noise,0.2142494022846222,89.875,91.0625,2.478515625,1.560546875,1.7314453125,55,10,4.356036492906099,4.64453125,5.859375,1.41015625,0.20703125,,,0.2572347098490746,8.597883530784886,2.15625,8.9296875,0.250732421875,0.162841796875,3.4690031572166524,1.0595703125,5.99609375,0.305419921875,0.130615234375,50,10,1.5458984375,3.977282890131581,4.65234375,6.17578125,0.2467041015625,,,8.597883530784886,2.6171875,8.015625,0.30419921875,0.197509765625,3.4690031572166524,1.2841796875,5.5546875,0.3701171875,0.1580810546875,0.3014335649633287
6,train,noise,0.19493025541305542,90.75,91.9375,2.51953125,1.5693359375,1.7421875,54,10,4.3602307828141615,4.65625,5.87109375,1.4306640625,0.20654296875,,,0.22140553730074222,8.593165259507412,2.212890625,8.8203125,0.257568359375,0.1671142578125,3.4833289278661272,1.072265625,5.99609375,0.307861328125,0.1317138671875,49,10,1.5703125,3.9688497470342305,4.66015625,6.18359375,0.2462158203125,,,8.593165259507412,2.681640625,7.890625,0.31201171875,0.2022705078125,3.4833289278661272,1.298828125,5.54296875,0.373046875,0.1595458984375,0.2747701885007787
7,train,noise,0.1827881634235382,91.4375,92.625,2.57421875,1.576171875,1.75,55,10,4.359773305151478,4.62890625,5.90234375,1.453125,0.2154541015625,,,0.22317391055447489,8.59435630399078,2.275390625,8.671875,0.264892578125,0.172119140625,3.4771519232637385,1.103515625,5.8984375,0.3173828125,0.1361083984375,51,10,1.5986328125,3.9510524554398727,4.61328125,6.20703125,0.2568359375,,,8.59435630399078,2.748046875,7.7109375,0.31982421875,0.2081298828125,3.4771519232637385,1.3369140625,5.41796875,0.384521484375,0.1651611328125,0.2738948212508562
8,train,noise,0.17325538396835327,91.8125,93.0,2.59765625,1.5830078125,1.7568359375,53,10,4.363200775306877,4.64453125,5.94140625,1.46875,0.2178955078125,,,0.22501037503464785,8.595897299313474,2.326171875,8.59375,0.2705078125,0.1756591796875,3.4630299008613483,1.1318359375,5.84375,0.326904296875,0.1395263671875,48,10,1.6162109375,3.9446222089573464,4.6171875,6.23046875,0.259521484375,,,8.595897299313474,2.798828125,7.61328125,0.32568359375,0.2119140625,3.4630299008613483,1.36328125,5.3515625,0.393798828125,0.1688232421875,0.2764615529290177
9,train,noise,0.16339631378650665,92.375,93.5625,2.62109375,1.6015625,1.775390625,54,10,4.378821839799839,4.66796875,5.96484375,1.4931640625,0.21728515625,,,0.21727419746617263,8.595594593642232,2.3828125,8.5,0.277099609375,0.1795654296875,3.4698176632413977,1.1728515625,5.79296875,0.338134765625,0.1441650390625,48,10,1.6416015625,3.9507742783514983,4.63671875,6.25390625,0.258544921875,,,8.595594593642232,2.865234375,7.5,0.333251953125,0.216552734375,3.4698176632413977,1.412109375,5.28125,0.406982421875,0.1741943359375,0.2707598415724568
10,train,noise,0.1528795212507248,92.75,93.9375,2.638671875,1.6123046875,1.7880859375,49,10,4.418965714846694,4.6875,5.99609375,1.4921875,0.21826171875,,,0.2097402561113738,8.594153680404832,2.4375,8.40625,0.28369140625,0.18359375,3.46675827008784,1.1728515625,5.80859375,0.33837890625,0.1439208984375,44,10,1.6416015625,3.988439626591135,4.6484375,6.28515625,0.260498046875,,,8.594153680404832,2.9296875,7.37890625,0.341064453125,0.2213134765625,3.46675827008784,1.4130859375,5.2890625,0.40771484375,0.1741943359375,0.2541149506033783
