epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.7745042443275452,65.125,70.0625,1.775390625,1.080078125,1.5390625,91,10,3.8417537004315454,4.01171875,4.75,0.9677734375,0.156005859375,,,0.13991488249291398,8.594211739618943,1.1796875,10.2421875,0.1373291015625,0.0936279296875,3.46952942652348,0.57470703125,6.33203125,0.1656494140625,0.07684326171875,91,10,1.3095703125,3.8297762730342413,4.69921875,6.1171875,0.231689453125,,,8.594211739618943,2.072265625,9.1484375,0.2410888671875,0.1558837890625,3.46952942652348,1.072265625,6.0234375,0.30908203125,0.1312255859375,0.2563219453021235
2,train,noise,0.485439658164978,77.5,84.0,2.28515625,1.287109375,1.8349609375,72,10,4.30685984181318,4.296875,5.07421875,1.1767578125,0.153564453125,,,0.14378720362950195,8.594285232238432,1.388671875,10.109375,0.16162109375,0.10772705078125,3.4711678269713513,0.73095703125,6.3046875,0.210693359375,0.0941162109375,66,10,1.6103515625,4.030450136466601,4.83203125,6.39453125,0.244140625,,,8.594285232238432,2.283203125,8.859375,0.265625,0.1700439453125,3.4711678269713513,1.1845703125,5.9375,0.341064453125,0.142578125,0.27800644357025994
3,train,noise,0.39454716444015503,80.875,87.5625,2.470703125,1.3291015625,1.890625,56,10,4.301464225886434,4.26953125,5.09765625,1.244140625,0.1627197265625,,,0.13281305760746395,8.591529172953729,1.5380859375,9.7890625,0.178955078125,0.11956787109375,3.4832973881835843,0.81005859375,6.1328125,0.2325439453125,0.1044921875,52,10,1.7177734375,3.8875384977908927,4.7265625,6.40625,0.262451171875,,,8.591529172953729,2.5,8.3203125,0.291015625,0.1876220703125,3.4832973881835843,1.291015625,5.62890625,0.37060546875,0.1572265625,0.2788514437824675
4,train,noise,0.3531661629676819,82.6875,89.4375,2.564453125,1.3369140625,1.90234375,51,10,4.33631733032097,4.2578125,5.109375,1.259765625,0.1666259765625,,,0.14711972088212222,8.590533942294522,1.6357421875,9.578125,0.1904296875,0.1273193359375,3.449869360641888,0.86083984375,5.984375,0.24951171875,0.1116943359375,45,10,1.7451171875,3.8835304896798473,4.671875,6.4140625,0.271728515625,,,8.590533942294522,2.638671875,7.984375,0.30712890625,0.198974609375,3.449869360641888,1.3544921875,5.4140625,0.392578125,0.166748046875,0.266332490713492
5,train,noise,0.3289209008216858,83.8125,90.5625,2.62109375,1.3369140625,1.904296875,47,10,4.453024864682101,4.27734375,5.1171875,1.255859375,0.1639404296875,,,0.1660012967840607,8.59546390910089,1.6923828125,9.484375,0.1968994140625,0.1314697265625,3.4827512268177134,0.8720703125,6.015625,0.25048828125,0.11236572265625,44,10,1.7421875,3.9925695803825234,4.6796875,6.3984375,0.268798828125,,,8.59546390910089,2.72265625,7.83203125,0.316650390625,0.205078125,3.4827512268177134,1.3759765625,5.41015625,0.39501953125,0.16845703125,0.2749000658428237
6,train,noise,0.31075796484947205,84.625,91.4375,2.65234375,1.341796875,1.9072265625,44,10,4.453021480671469,4.24609375,5.1171875,1.26953125,0.17041015625,,,0.14286608611074586,8.59449264049246,1.7509765625,9.3359375,0.2037353515625,0.1363525390625,3.483365588934391,0.8984375,5.9296875,0.258056640625,0.11627197265625,38,10,1.765625,3.946875690965615,4.6171875,6.41015625,0.280029296875,,,8.59449264049246,2.806640625,7.59375,0.32666015625,0.2125244140625,3.483365588934391,1.412109375,5.2734375,0.4052734375,0.17431640625,0.275116804938091
7,train,noise,0.3033984303474426,85.0,92.125,2.68359375,1.3388671875,1.912109375,45,10,4.427874638617981,4.23046875,5.1328125,1.2763671875,0.1754150390625,,,0.13921946604437088,8.591968024913683,1.796875,9.2265625,0.209228515625,0.14013671875,3.4823499190786222,0.91455078125,5.8828125,0.2626953125,0.1185302734375,40,10,1.7880859375,3.8848089515955437,4.5546875,6.40625,0.28857421875,,,8.591968024913683,2.861328125,7.42578125,0.3330078125,0.2176513671875,3.4823499190786222,1.4287109375,5.1796875,0.410400390625,0.177734375,0.2743284564220801
8,train,noise,0.29189637303352356,85.5,92.625,2.716796875,1.3408203125,1.9140625,42,10,4.422656166080126,4.2265625,5.1328125,1.283203125,0.1761474609375,,,0.163381697919876,8.596744748387257,1.828125,9.171875,0.212646484375,0.142578125,3.468024743399551,0.92919921875,5.8359375,0.26806640625,0.1207275390625,39,10,1.7998046875,3.8629766815792967,4.5546875,6.4140625,0.2900390625,,,8.596744748387257,2.9140625,7.3203125,0.339111328125,0.2216796875,3.468024743399551,1.451171875,5.1171875,0.41845703125,0.1810302734375,0.2856545301246725
9,train,noise,0.28326764702796936,86.0625,93.0625,2.734375,1.33984375,1.9150390625,39,10,4.404933553590717,4.19921875,5.1328125,1.2880859375,0.1822509765625,,,0.13329060530724468,8.592563251602693,1.861328125,9.0703125,0.2166748046875,0.1455078125,3.462718092390981,0.9384765625,5.78515625,0.27099609375,0.12249755859375,33,10,1.8134765625,3.8141262904916564,4.4921875,6.40625,0.299072265625,,,8.592563251602693,2.9609375,7.1640625,0.344482421875,0.226318359375,3.462718092390981,1.466796875,5.01953125,0.42333984375,0.184326171875,0.25975378297351603
10,train,noise,0.27599892020225525,86.375,93.4375,2.763671875,1.345703125,1.9150390625,36,10,4.398394163943899,4.2109375,5.1328125,1.296875,0.18017578125,,,0.12479380195457315,8.59679751665168,1.876953125,9.0546875,0.2183837890625,0.1466064453125,3.4809313493577174,0.93603515625,5.81640625,0.268798828125,0.1217041015625,33,10,1.8193359375,3.7970491306295098,4.5078125,6.40625,0.296630859375,,,8.59679751665168,2.978515625,7.14453125,0.3466796875,0.2274169921875,3.4809313493577174,1.4619140625,5.0625,0.419921875,0.1829833984375,0.25830400185799424
11,train,noise,0.27114221453666687,86.5625,93.6875,2.78125,1.34765625,1.91796875,43,10,4.398831306209716,4.21875,5.12890625,1.298828125,0.1773681640625,,,0.13611409284524634,8.588565887947926,1.884765625,9.0390625,0.219482421875,0.147216796875,3.4520310073071414,0.943359375,5.78515625,0.273193359375,0.1229248046875,42,10,1.8232421875,3.7984998264871326,4.5390625,6.4140625,0.2919921875,,,8.588565887947926,3.00390625,7.12109375,0.349853515625,0.228759765625,3.4520310073071414,1.478515625,5.03515625,0.428466796875,0.18505859375,0.28511879024549475
12,train,noise,0.26369422674179077,86.875,94.0,2.794921875,1.34765625,1.9189453125,40,10,4.396738088397248,4.22265625,5.15234375,1.298828125,0.1806640625,,,0.13631384760483928,8.59751508410039,1.90234375,9.015625,0.2213134765625,0.1484375,3.476354393383139,0.94775390625,5.80078125,0.272705078125,0.1231689453125,41,10,1.82421875,3.7974586471802247,4.5,6.41015625,0.2978515625,,,8.59751508410039,3.0078125,7.08203125,0.349853515625,0.229736328125,3.476354393383139,1.47265625,5.03125,0.423828125,0.1846923828125,0.27158516081420647
13,train,noise,0.25995972752571106,87.1875,94.3125,2.810546875,1.3486328125,1.9189453125,43,10,4.385158524636495,4.20703125,5.14453125,1.3037109375,0.182373046875,,,0.1506469644915495,8.59673826976068,1.9140625,8.9765625,0.22265625,0.1495361328125,3.455543494739798,0.96435546875,5.73046875,0.279052734375,0.1258544921875,44,10,1.833984375,3.7657356229916092,4.484375,6.40625,0.30029296875,,,8.59673826976068,3.033203125,7.015625,0.352783203125,0.2318115234375,3.455543494739798,1.5,4.9375,0.43408203125,0.18896484375,0.27054158165133485
14,train,noise,0.25705647468566895,87.3125,94.4375,2.81640625,1.3466796875,1.9189453125,43,10,4.386260315074127,4.22265625,5.140625,1.30078125,0.1785888671875,,,0.11695535420199314,8.592429350975166,1.9169921875,8.984375,0.22314453125,0.149658203125,3.4903830785724925,0.95361328125,5.8046875,0.273193359375,0.1236572265625,42,10,1.830078125,3.7745858647443096,4.51953125,6.40625,0.29443359375,,,8.592429350975166,3.04296875,7.02734375,0.35400390625,0.2320556640625,3.4903830785724925,1.4912109375,5.02734375,0.42724609375,0.1861572265625,0.25990220821545235
15,train,noise,0.25358304381370544,87.5,94.6875,2.81640625,1.34765625,1.9189453125,49,10,4.3876778926845885,4.23046875,5.15234375,1.3046875,0.1790771484375,,,0.14322192479441526,8.598119645063504,1.9267578125,8.9765625,0.22412109375,0.150146484375,3.482779221016378,0.9716796875,5.76953125,0.279052734375,0.1259765625,46,10,1.8359375,3.768428226179061,4.515625,6.41015625,0.29541015625,,,8.598119645063504,3.048828125,7.015625,0.354736328125,0.2325439453125,3.482779221016378,1.5107421875,4.9765625,0.433837890625,0.18896484375,0.2848500348397496
16,train,noise,0.2500659227371216,87.625,94.875,2.806640625,1.34375,1.9189453125,51,10,4.376825223354714,4.234375,5.140625,1.3046875,0.1763916015625,,,0.1383128499332029,8.597424087352412,1.9267578125,8.9765625,0.22412109375,0.150146484375,3.455015020440018,0.97998046875,5.73046875,0.28369140625,0.12744140625,50,10,1.841796875,3.7552164725112154,4.546875,6.40625,0.29052734375,,,8.597424087352412,3.05859375,7.02734375,0.355712890625,0.232666015625,3.455015020440018,1.5263671875,4.94921875,0.441650390625,0.190673828125,0.289299947814556
17,train,noise,0.2454996258020401,87.9375,95.0625,2.802734375,1.3466796875,1.9189453125,57,10,4.406343192433233,4.2421875,5.14453125,1.302734375,0.1751708984375,,,0.12981502971251863,8.593213030930574,1.9375,8.9609375,0.2254638671875,0.15087890625,3.464372917453383,0.978515625,5.75,0.282470703125,0.126953125,55,10,1.83203125,3.8172816837923023,4.5546875,6.4140625,0.28955078125,,,8.593213030930574,3.076171875,7.0,0.35791015625,0.23388671875,3.464372917453383,1.52734375,4.96484375,0.44091796875,0.1904296875,0.272120536006132
18,train,noise,0.2419697642326355,88.125,95.25,2.810546875,1.345703125,1.919921875,55,10,4.414871765269362,4.25,5.140625,1.3017578125,0.17333984375,,,0.16984500115101586,8.597835490046874,1.9404296875,8.96875,0.2257080078125,0.1510009765625,3.4729829488594945,0.9775390625,5.76953125,0.281494140625,0.1265869140625,55,10,1.8330078125,3.8215212562321743,4.57421875,6.41015625,0.2861328125,,,8.597835490046874,3.08984375,6.99609375,0.359375,0.2344970703125,3.4729829488594945,1.529296875,4.9921875,0.440185546875,0.18994140625,0.28307089322947815
19,train,noise,0.235563725233078,88.4375,95.375,2.8125,1.3505859375,1.9189453125,58,10,4.416371309614875,4.24609375,5.12890625,1.3076171875,0.1722412109375,,,0.1366775628144842,8.593719237759984,1.9462890625,8.9453125,0.2264404296875,0.151611328125,3.4884736778423786,0.978515625,5.77734375,0.280517578125,0.1265869140625,55,10,1.8330078125,3.823459020826266,4.58203125,6.40625,0.284912109375,,,8.593719237759984,3.1015625,6.96875,0.36083984375,0.2354736328125,3.4884736778423786,1.537109375,4.99609375,0.440673828125,0.1904296875,0.2767801700238107
20,train,noise,0.23504331707954407,88.375,95.5625,2.814453125,1.3466796875,1.9208984375,62,10,4.427171688395779,4.28125,5.1484375,1.302734375,0.168701171875,,,0.12937263618745265,8.593625965801303,1.94921875,8.9765625,0.226806640625,0.1513671875,3.473220245704592,0.9794921875,5.796875,0.281982421875,0.1263427734375,60,10,1.8330078125,3.8341886697816787,4.62109375,6.40625,0.279052734375,,,8.593625965801303,3.09765625,7.015625,0.360595703125,0.2344970703125,3.473220245704592,1.5302734375,5.03125,0.440673828125,0.1890869140625,0.28072681858928966
21,train,noise,0.23307853937149048,88.4375,95.6875,2.814453125,1.3486328125,1.9189453125,59,10,4.437699350667376,4.28125,5.15234375,1.302734375,0.1689453125,,,0.1541003862947599,8.593441495637268,1.9560546875,8.9609375,0.2275390625,0.15185546875,3.4733552091665865,0.99169921875,5.76953125,0.28564453125,0.1279296875,57,10,1.8291015625,3.8547837828360936,4.61328125,6.40625,0.27978515625,,,8.593441495637268,3.109375,6.984375,0.36181640625,0.2354736328125,3.4733552091665865,1.548828125,4.98828125,0.44580078125,0.1915283203125,0.27117931874353585
22,train,noise,0.23015807569026947,88.625,95.875,2.81640625,1.3447265625,1.9189453125,62,10,4.456741504573015,4.28125,5.13671875,1.294921875,0.16650390625,,,0.13325432769726817,8.596201071697543,1.9521484375,8.9765625,0.2271728515625,0.151611328125,3.458100318026511,0.9912109375,5.7578125,0.28662109375,0.1280517578125,60,10,1.822265625,3.8890524737639938,4.64453125,6.41015625,0.275634765625,,,8.596201071697543,3.1171875,7.00390625,0.362548828125,0.2354736328125,3.458100318026511,1.556640625,4.98828125,0.449951171875,0.192138671875,0.28908090719562596
23,train,noise,0.22744593024253845,88.8125,96.0,2.814453125,1.345703125,1.921875,63,10,4.47121575067923,4.3203125,5.15234375,1.294921875,0.1617431640625,,,0.130830276265079,8.594380979168859,1.95703125,9.0,0.2276611328125,0.1514892578125,3.479176986967414,0.98046875,5.8359375,0.28173828125,0.125732421875,64,10,1.818359375,3.924716312328688,4.69140625,6.4140625,0.2685546875,,,8.594380979168859,3.123046875,7.0390625,0.363525390625,0.235107421875,3.479176986967414,1.5390625,5.09375,0.4423828125,0.1883544921875,0.30132174275251966
24,train,noise,0.22559350728988647,89.0,96.1875,2.8203125,1.345703125,1.9228515625,60,10,4.496252847075613,4.31640625,5.15234375,1.2890625,0.1619873046875,,,0.13429654980161151,8.596596636850315,1.95703125,9.0,0.2276611328125,0.151611328125,3.476666405648206,0.9853515625,5.82421875,0.283447265625,0.12646484375,61,10,1.8115234375,3.9594213557316396,4.6875,6.41015625,0.268798828125,,,8.596596636850315,3.119140625,7.046875,0.36279296875,0.2347412109375,3.476666405648206,1.5419921875,5.08203125,0.443603515625,0.1888427734375,0.28489868724897044
25,train,noise,0.22207807004451752,89.0625,96.3125,2.822265625,1.3486328125,1.9228515625,64,10,4.518140677531657,4.328125,5.15234375,1.2880859375,0.159912109375,,,0.14672269335541527,8.596290512294809,1.9580078125,9.0078125,0.227783203125,0.1514892578125,3.481870717106922,0.97998046875,5.84765625,0.281494140625,0.12548828125,63,10,1.802734375,4.003042701436386,4.7109375,6.41015625,0.26513671875,,,8.596290512294809,3.130859375,7.04296875,0.3642578125,0.2353515625,3.481870717106922,1.5458984375,5.1015625,0.444091796875,0.188720703125,0.2707551299028469
26,train,noise,0.21834714710712433,89.25,96.5,2.83203125,1.3515625,1.923828125,62,10,4.547251140625431,4.35546875,5.14453125,1.2841796875,0.1534423828125,,,0.13299478972369969,8.597471797904984,1.94140625,9.0703125,0.225830078125,0.14990234375,3.468837496452919,0.98828125,5.84765625,0.284912109375,0.1263427734375,61,10,1.79296875,4.060409501012482,4.77734375,6.40625,0.254150390625,,,8.597471797904984,3.1171875,7.14453125,0.362548828125,0.2330322265625,3.468837496452919,1.5615234375,5.125,0.4501953125,0.1893310546875,0.2908524723917524
27,train,noise,0.21725420653820038,89.3125,96.5625,2.833984375,1.34765625,1.921875,68,10,4.550232716345916,4.34375,5.14453125,1.2802734375,0.1553955078125,,,0.13747674071173743,8.59750527198626,1.951171875,9.0390625,0.2269287109375,0.1507568359375,3.4557898163277465,0.9814453125,5.83984375,0.283935546875,0.125732421875,66,10,1.7880859375,4.075308811361793,4.765625,6.41796875,0.257568359375,,,8.59750527198626,3.130859375,7.1015625,0.364013671875,0.2342529296875,3.4557898163277465,1.5498046875,5.12109375,0.448486328125,0.1885986328125,0.3000940511577242
28,train,noise,0.21340706944465637,89.5,96.6875,2.841796875,1.3515625,1.921875,64,10,4.5713174596061705,4.37109375,5.1484375,1.2822265625,0.15087890625,,,0.12826527911543165,8.59796546234575,1.9443359375,9.078125,0.2261962890625,0.14990234375,3.484793047852449,0.95849609375,5.94140625,0.275146484375,0.12200927734375,59,10,1.78515625,4.102473141186318,4.8046875,6.40625,0.250244140625,,,8.59796546234575,3.123046875,7.15625,0.363037109375,0.23291015625,3.484793047852449,1.517578125,5.25390625,0.435546875,0.18310546875,0.26463351364886045
