epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5600385665893555,72.75,73.75,1.486328125,2.076171875,2.18359375,717,10,5.285946607061553,5.9609375,8.2890625,1.62109375,0.281005859375,,,0.1942420883338484,8.59195027965478,2.251953125,10.046875,0.26220703125,0.15478515625,3.4928962735866933,0.7861328125,7.87890625,0.22509765625,0.08319091796875,733,10,1.6962890625,5.135836591303351,6.0,8.7109375,0.311279296875,,,8.59195027965478,2.587890625,9.4140625,0.30126953125,0.1773681640625,3.4928962735866933,0.91748046875,7.65625,0.2626953125,0.0966796875,0.20256736741519787
2,train,noise,0.29577070474624634,85.0,85.875,1.810546875,2.26953125,2.390625,358,10,5.472841858476219,6.1953125,8.453125,1.7734375,0.266845703125,,,0.20109460936664003,8.593774786893688,2.462890625,9.8671875,0.28662109375,0.16650390625,3.48329621779771,0.92626953125,7.828125,0.265869140625,0.095703125,318,10,1.8544921875,5.20943300239962,6.23828125,8.8828125,0.297607421875,,,8.593774786893688,2.81640625,9.203125,0.32763671875,0.1898193359375,3.48329621779771,1.078125,7.56640625,0.309326171875,0.11083984375,0.22614220390667375
3,train,noise,0.22917897999286652,88.75,89.5625,1.958984375,2.33984375,2.462890625,271,10,5.556870511551517,6.1015625,8.6328125,1.85546875,0.292724609375,,,0.1837462931947572,8.596707808553559,2.63671875,9.421875,0.306640625,0.179443359375,3.464550104618525,1.0478515625,7.47265625,0.30224609375,0.1094970703125,238,10,1.94140625,5.260689285291296,6.09765625,9.0390625,0.32568359375,,,8.596707808553559,2.994140625,8.703125,0.34814453125,0.2037353515625,3.464550104618525,1.2041015625,7.15234375,0.347412109375,0.1259765625,0.2020521266163351
4,train,noise,0.18510934710502625,91.125,91.9375,2.08984375,2.396484375,2.521484375,230,10,5.459366016603243,6.03125,8.6796875,1.953125,0.305419921875,,,0.19568090048183404,8.600335319477667,2.693359375,9.2421875,0.313232421875,0.18408203125,3.4863938468140065,1.068359375,7.3828125,0.306396484375,0.1121826171875,197,10,2.044921875,5.1380890198212175,6.0,9.0703125,0.3388671875,,,8.600335319477667,3.05078125,8.5,0.354736328125,0.208984375,3.4863938468140065,1.2275390625,7.03125,0.352294921875,0.12939453125,0.21273566293959204
5,train,noise,0.1581551879644394,92.5625,93.3125,2.197265625,2.408203125,2.53515625,207,10,5.461641903349046,6.08984375,8.6796875,1.970703125,0.29833984375,,,0.20195152213005602,8.597779002628608,2.748046875,9.1953125,0.319580078125,0.1871337890625,3.470263716879291,1.09375,7.37109375,0.315185546875,0.11444091796875,175,10,2.064453125,5.13177318165654,6.078125,9.0859375,0.3310546875,,,8.597779002628608,3.119140625,8.4375,0.36279296875,0.2125244140625,3.470263716879291,1.26171875,7.0234375,0.36376953125,0.1322021484375,0.2174300807857752
6,train,noise,0.1425289511680603,93.3125,94.0,2.314453125,2.4140625,2.54296875,196,10,5.465292324410737,6.0859375,8.7109375,1.984375,0.301513671875,,,0.20719623476831772,8.595709605077815,2.79296875,9.09375,0.324951171875,0.1903076171875,3.484308957377679,1.1201171875,7.33203125,0.321533203125,0.1170654296875,161,10,2.080078125,5.1306731363957665,6.07421875,9.1015625,0.3330078125,,,8.595709605077815,3.169921875,8.328125,0.36865234375,0.216064453125,3.484308957377679,1.291015625,6.9765625,0.370361328125,0.135009765625,0.21560553408749716
7,train,noise,0.12682048976421356,93.875,94.5625,2.4140625,2.435546875,2.5625,193,10,5.517262141981638,6.078125,8.734375,2.0,0.30419921875,,,0.18858488080332916,8.592544439902857,2.837890625,8.9921875,0.330322265625,0.1934814453125,3.5065670828265647,1.12890625,7.328125,0.32177734375,0.11773681640625,173,10,2.09375,5.190944476919595,6.06640625,9.125,0.33544921875,,,8.592544439902857,3.228515625,8.203125,0.375732421875,0.22021484375,3.5065670828265647,1.30859375,6.95703125,0.373291015625,0.13671875,0.20753614665883435
8,train,noise,0.115413598716259,94.4375,95.0625,2.458984375,2.42578125,2.5546875,191,10,5.44733576095968,6.05859375,8.6953125,2.017578125,0.303466796875,,,0.2097835618027516,8.594757806968769,2.896484375,8.859375,0.3369140625,0.1976318359375,3.4590252925748923,1.1630859375,7.19140625,0.336181640625,0.12225341796875,167,10,2.115234375,5.112443770287007,6.05859375,9.09375,0.333984375,,,8.594757806968769,3.298828125,8.0546875,0.3837890625,0.22509765625,3.4590252925748923,1.345703125,6.82421875,0.38916015625,0.1414794921875,0.2318566473252454
9,train,noise,0.10700970143079758,94.9375,95.5,2.50390625,2.4375,2.564453125,201,10,5.486214748135886,6.140625,8.765625,2.029296875,0.29931640625,,,0.21065588520907638,8.595039412689232,2.93359375,8.8671875,0.34130859375,0.1990966796875,3.4804656437056813,1.1884765625,7.24609375,0.341552734375,0.12353515625,174,10,2.126953125,5.152737505763568,6.14453125,9.1640625,0.330078125,,,8.595039412689232,3.34375,8.046875,0.38916015625,0.2269287109375,3.4804656437056813,1.376953125,6.8671875,0.395751953125,0.14306640625,0.22363775451550968
10,train,noise,0.10184944421052933,95.25,95.875,2.544921875,2.44140625,2.56640625,221,10,5.511052291270644,6.1640625,8.765625,2.041015625,0.296875,,,0.19863092535116983,8.596207843581496,3.046875,8.6640625,0.354248046875,0.2064208984375,3.479959315408628,1.2568359375,7.12890625,0.361083984375,0.13037109375,194,10,2.138671875,5.175853974879119,6.17578125,9.171875,0.32666015625,,,8.596207843581496,3.474609375,7.82421875,0.404052734375,0.235107421875,3.479959315408628,1.4560546875,6.74609375,0.41845703125,0.1507568359375,0.22144856146589775
