epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.46349525451660156,77.3125,77.4375,1.162109375,3.455078125,3.455078125,4567,10,6.2588310976592485,10.5234375,13.3203125,2.615234375,0.2100830078125,,,0.364688037808818,8.594211739618943,2.4765625,14.1640625,0.288330078125,0.1295166015625,3.46952942652348,1.3125,11.3671875,0.37841796875,0.09381103515625,4544,10,2.6171875,6.253034172139331,6.44140625,13.3203125,0.5166015625,,,8.594211739618943,2.80078125,9.4375,0.325927734375,0.186279296875,3.46952942652348,1.4306640625,7.05078125,0.412353515625,0.144287109375,0.36516493946199025
2,train,noise,0.24286843836307526,87.6875,87.75,1.4677734375,3.6328125,3.6328125,1836,10,5.923959195910774,10.984375,13.5234375,2.59375,0.1881103515625,,,0.36193096428357213,8.599976810154088,2.5546875,14.4765625,0.296875,0.13037109375,3.468019786032931,1.40234375,11.6484375,0.404541015625,0.0970458984375,1834,10,2.591796875,5.925081450676245,7.296875,13.5234375,0.460693359375,,,8.599976810154088,3.12890625,9.640625,0.36376953125,0.19677734375,3.468019786032931,1.6376953125,7.48828125,0.472412109375,0.1522216796875,0.3619300283453515
3,train,noise,0.16937041282653809,91.875,91.9375,1.6689453125,3.748046875,3.748046875,1792,10,6.457407440874002,11.3984375,13.875,2.462890625,0.17822265625,,,0.3727155112185106,8.597086671865288,2.705078125,14.5859375,0.314697265625,0.13525390625,3.4921550863417132,1.490234375,11.9140625,0.4267578125,0.10009765625,1798,10,2.462890625,6.457210864566606,7.734375,13.875,0.442626953125,,,8.597086671865288,3.53515625,9.2578125,0.4111328125,0.2164306640625,3.4921550863417132,1.810546875,7.60546875,0.5185546875,0.1612548828125,0.37242061112903274
4,train,noise,0.11940380185842514,94.4375,94.4375,1.861328125,3.873046875,3.873046875,2291,10,7.019912491206514,11.96875,14.1640625,2.408203125,0.1551513671875,,,0.3425489405778245,8.597489210908384,2.701171875,15.1640625,0.314208984375,0.13134765625,3.4827175370423147,1.4404296875,12.5703125,0.41357421875,0.09320068359375,2270,10,2.408203125,7.016558295800999,8.7421875,14.1640625,0.3828125,,,8.597489210908384,3.740234375,9.859375,0.43505859375,0.2158203125,3.4827175370423147,1.875,8.4765625,0.5380859375,0.1533203125,0.3428718093881494
5,train,noise,0.09272821992635727,95.75,95.8125,1.9482421875,3.970703125,3.970703125,4225,10,7.8032030820947735,12.4375,14.296875,2.43359375,0.13037109375,,,0.3025453095688631,8.594886811447937,2.728515625,15.5703125,0.317626953125,0.1297607421875,3.4608268231098185,1.4599609375,12.9765625,0.421875,0.09185791015625,4151,10,2.43359375,7.7941343964549095,9.65625,14.296875,0.324951171875,,,8.594886811447937,3.828125,10.59375,0.445556640625,0.2098388671875,3.4608268231098185,1.9130859375,9.2890625,0.552734375,0.1458740234375,0.30293239771217834
6,train,noise,0.07756513357162476,96.5625,96.5625,2.015625,4.015625,4.015625,4342,10,8.083322546196126,12.46875,14.375,2.369140625,0.13232421875,,,0.3215805542129132,8.593677868347253,2.765625,15.53125,0.32177734375,0.13134765625,3.475151549095086,1.416015625,13.1171875,0.407470703125,0.08880615234375,4275,10,2.369140625,8.074016749380544,9.6796875,14.375,0.32666015625,,,8.593677868347253,4.04296875,10.1796875,0.470458984375,0.2213134765625,3.475151549095086,1.953125,9.2421875,0.56201171875,0.1485595703125,0.32257816167228187
7,train,noise,0.06605345010757446,97.0625,97.0625,2.041015625,4.03125,4.03125,4924,10,8.356399562058554,12.5859375,14.3984375,2.328125,0.1259765625,,,0.31474981453427164,8.596151573098181,2.828125,15.5234375,0.3291015625,0.133544921875,3.467314896258163,1.451171875,13.1484375,0.41845703125,0.09039306640625,4864,10,2.328125,8.346254996893716,9.8359375,14.3984375,0.31689453125,,,8.596151573098181,4.12890625,10.171875,0.48046875,0.2239990234375,3.467314896258163,1.994140625,9.3125,0.5751953125,0.14990234375,0.31404533474582436
8,train,noise,0.0586320124566555,97.375,97.4375,2.06640625,4.05859375,4.05859375,5042,10,8.31342670049837,12.5859375,14.4765625,2.33984375,0.130859375,,,0.3168411825436712,8.590600584869408,2.849609375,15.4765625,0.33154296875,0.134521484375,3.473109073570898,1.4296875,13.1953125,0.41162109375,0.08905029296875,4942,10,2.33984375,8.302028016663705,9.75,14.4765625,0.326416015625,,,8.590600584869408,4.20703125,9.921875,0.489990234375,0.2294921875,3.473109073570898,2.015625,9.1875,0.58056640625,0.1524658203125,0.31756837223702805
9,train,noise,0.05275861173868179,97.6875,97.6875,2.15625,4.0859375,4.0859375,5588,10,8.407477166242003,12.7578125,14.5078125,2.3671875,0.1204833984375,,,0.33277669003827054,8.594868224514034,2.849609375,15.65625,0.33154296875,0.1334228515625,3.493206035166067,1.4140625,13.421875,0.40478515625,0.08697509765625,5483,10,2.3671875,8.389755664145582,10.171875,14.5078125,0.298828125,,,8.594868224514034,4.2578125,10.2578125,0.495361328125,0.226806640625,3.493206035166067,2.033203125,9.6015625,0.58203125,0.1488037109375,0.3334467638516668
10,train,noise,0.04919622093439102,97.875,97.875,2.19921875,4.0859375,4.0859375,6225,10,8.52291242358993,12.7265625,14.5703125,2.333984375,0.12646484375,,,0.31886619571690733,8.595215947480801,2.8359375,15.6484375,0.329833984375,0.133056640625,3.4806826578234586,1.3603515625,13.484375,0.390869140625,0.083984375,6156,10,2.333984375,8.524195928367874,10.1328125,14.5703125,0.304443359375,,,8.595215947480801,4.3359375,10.0546875,0.50439453125,0.2315673828125,3.4806826578234586,2.0078125,9.59375,0.57666015625,0.1474609375,0.3177944014047944
