epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5521508455276489,73.125,74.3125,1.751953125,1.970703125,2.314453125,766,10,5.612103031452329,6.015625,7.703125,1.5341796875,0.218994140625,,,0.2888864707637997,8.593890676502681,1.7763671875,11.0546875,0.2066650390625,0.12158203125,3.491231680896143,1.03515625,7.4375,0.29638671875,0.10882568359375,784,10,1.75390625,5.35924507626933,6.453125,9.015625,0.2841796875,,,8.593890676502681,2.4609375,10.125,0.286376953125,0.1634521484375,3.491231680896143,1.4189453125,7.109375,0.406494140625,0.1427001953125,0.3671319225181634
2,train,noise,0.2943834066390991,85.5625,86.75,2.146484375,2.24609375,2.63671875,393,10,5.319002528523265,5.828125,7.92578125,1.9228515625,0.2646484375,,,0.2843113008000462,8.600029971586215,2.017578125,10.390625,0.234619140625,0.139892578125,3.460816684904961,1.18359375,6.91796875,0.342041015625,0.12744140625,342,10,2.224609375,4.714868765711179,6.0625,9.25,0.344482421875,,,8.600029971586215,2.7265625,9.2109375,0.317138671875,0.18603515625,3.460816684904961,1.58984375,6.34375,0.459228515625,0.1668701171875,0.37216288530231423
3,train,noise,0.23358222842216492,88.5625,89.625,2.322265625,2.3125,2.71875,282,10,5.284125972347888,5.7421875,7.97265625,2.01171875,0.279541015625,,,0.27953232906505837,8.59401977206348,2.125,10.0859375,0.247314453125,0.148193359375,3.4736409623765088,1.240234375,6.73828125,0.35693359375,0.134521484375,238,10,2.3359375,4.607721804413174,5.89453125,9.234375,0.362060546875,,,8.59401977206348,2.853515625,8.78125,0.33203125,0.1968994140625,3.4736409623765088,1.662109375,6.04296875,0.478515625,0.177490234375,0.3445760659030799
4,train,noise,0.2009788304567337,90.125,91.0625,2.41796875,2.31640625,2.72265625,247,10,5.267816861684267,5.69140625,7.96875,2.0390625,0.28564453125,,,0.2756453694423195,8.596597868807658,2.1796875,9.9296875,0.25341796875,0.152587890625,3.493768185612055,1.2578125,6.66796875,0.35986328125,0.136962890625,207,10,2.369140625,4.558945617389141,5.79296875,9.203125,0.37060546875,,,8.596597868807658,2.91015625,8.5703125,0.338623046875,0.2022705078125,3.493768185612055,1.67578125,5.93359375,0.479736328125,0.180419921875,0.35740639399511964
5,train,noise,0.1792861968278885,91.125,92.0625,2.478515625,2.318359375,2.728515625,237,10,5.303890335663247,5.73046875,8.0078125,2.046875,0.284423828125,,,0.25189848850370916,8.592445816787967,2.220703125,9.8828125,0.25830078125,0.155029296875,3.499202270185333,1.2724609375,6.68359375,0.36376953125,0.137939453125,194,10,2.380859375,4.57362426684997,5.82421875,9.2421875,0.3701171875,,,8.592445816787967,2.962890625,8.4921875,0.3447265625,0.2054443359375,3.499202270185333,1.7001953125,5.92578125,0.48583984375,0.1822509765625,0.3591437465810649
6,train,noise,0.16398243606090546,91.9375,92.875,2.53515625,2.32421875,2.736328125,212,10,5.323505840224533,5.7578125,7.984375,2.05078125,0.27880859375,,,0.28051188399846966,8.592680368743002,2.251953125,9.8515625,0.261962890625,0.1568603515625,3.4815848133384963,1.2744140625,6.69140625,0.365966796875,0.137939453125,176,10,2.384765625,4.594799460504176,5.875,9.2265625,0.363525390625,,,8.592680368743002,3.00390625,8.4609375,0.349609375,0.2076416015625,3.4815848133384963,1.6982421875,5.9609375,0.48779296875,0.1815185546875,0.3620144432447598
7,train,noise,0.1498141884803772,92.8125,93.625,2.58984375,2.328125,2.73828125,204,10,5.349742824655405,5.8046875,8.03125,2.05859375,0.27734375,,,0.25656008794357005,8.595576722724592,2.291015625,9.8203125,0.2666015625,0.1590576171875,3.4754629922868667,1.287109375,6.70703125,0.3701171875,0.138671875,160,10,2.392578125,4.612448280475763,5.91796875,9.265625,0.361572265625,,,8.595576722724592,3.046875,8.421875,0.3544921875,0.2099609375,3.4754629922868667,1.7080078125,5.9765625,0.491455078125,0.181884765625,0.3599046611507773
8,train,noise,0.13846583664417267,93.375,94.25,2.6328125,2.3359375,2.744140625,214,10,5.4156539366059,5.890625,8.015625,2.056640625,0.26513671875,,,0.2853024749694561,8.596019862538572,2.31640625,9.8515625,0.26953125,0.159912109375,3.485608473778048,1.2802734375,6.81640625,0.3671875,0.136474609375,171,10,2.390625,4.689532646812328,6.05078125,9.2578125,0.346435546875,,,8.596019862538572,3.091796875,8.4609375,0.359619140625,0.2110595703125,3.485608473778048,1.708984375,6.1171875,0.490234375,0.17919921875,0.39082239702418176
9,train,noise,0.12596403062343597,93.875,94.6875,2.662109375,2.34375,2.7578125,225,10,5.3755261487915105,5.9609375,8.0390625,2.091796875,0.259033203125,,,0.27225970031970487,8.5900846187603,2.345703125,9.859375,0.27294921875,0.1612548828125,3.4888893424452876,1.265625,6.91796875,0.36279296875,0.1339111328125,189,10,2.4375,4.6329041058232105,6.140625,9.28125,0.33837890625,,,8.5900846187603,3.13671875,8.4609375,0.365234375,0.212890625,3.4888893424452876,1.705078125,6.22265625,0.488525390625,0.177001953125,0.37495561212545264
10,train,noise,0.11401749402284622,94.625,95.375,2.701171875,2.365234375,2.77734375,258,10,5.448601039569284,6.125,8.09375,2.111328125,0.243408203125,,,0.2417266250022581,8.592031879714021,2.375,9.96875,0.2763671875,0.161376953125,3.476909273865792,1.2509765625,7.1015625,0.359619140625,0.1302490234375,229,10,2.45703125,4.719930467124054,6.36328125,9.34375,0.319091796875,,,8.592031879714021,3.1875,8.578125,0.370849609375,0.213134765625,3.476909273865792,1.6962890625,6.4453125,0.488037109375,0.1724853515625,0.32493070927975876
