epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.4854791462421417,75.875,76.5625,1.71875,3.947265625,3.947265625,4154,11,7.075486636312821,8.0234375,13.1953125,2.732421875,0.3916015625,,,0.38638657448428027,8.595121083360903,2.41796875,11.78125,0.281494140625,0.1455078125,3.475999215159738,1.46484375,8.5703125,0.421630859375,0.12744140625,3077,10,2.908203125,6.169222985875871,7.15625,12.6796875,0.435546875,,,8.595121083360903,2.462890625,10.828125,0.286376953125,0.1563720703125,3.475999215159738,1.48046875,7.671875,0.426025390625,0.1392822265625,0.39357441402415094
2,train,noise,0.258770227432251,86.9375,87.5625,2.111328125,4.0,4.0,1065,11,6.171144528951026,7.98046875,13.1875,2.888671875,0.39501953125,,,0.36658497009157354,8.595181457149843,2.625,11.328125,0.305419921875,0.1583251953125,3.494642890090374,1.501953125,8.46875,0.429931640625,0.130859375,585,10,3.076171875,5.196096468295089,7.1015625,12.6796875,0.43994140625,,,8.595181457149843,2.669921875,10.359375,0.310546875,0.1700439453125,3.494642890090374,1.517578125,7.55859375,0.434326171875,0.1431884765625,0.3743840185197791
3,train,noise,0.20938965678215027,89.375,90.0,2.2265625,4.0,4.0,1061,11,6.405991535363782,8.1796875,13.1875,2.896484375,0.3798828125,,,0.3518782210496007,8.5933979111018,2.75390625,11.265625,0.3203125,0.1641845703125,3.454809774680396,1.5576171875,8.5234375,0.45068359375,0.1339111328125,540,10,3.083984375,5.433593102658056,7.30859375,12.6796875,0.423583984375,,,8.5933979111018,2.798828125,10.3046875,0.32568359375,0.176025390625,3.454809774680396,1.572265625,7.6171875,0.455078125,0.1461181640625,0.3581836250601813
4,train,noise,0.18020351231098175,90.8125,91.25,2.26953125,4.0,4.0,1163,11,6.682708977825208,8.2890625,13.1875,2.876953125,0.37158203125,,,0.3660591616282233,8.593502087234725,2.79296875,11.296875,0.324951171875,0.1654052734375,3.4812429835036998,1.556640625,8.65625,0.447265625,0.1322021484375,570,10,3.064453125,5.7241339982953,7.41796875,12.6796875,0.4150390625,,,8.593502087234725,2.837890625,10.3359375,0.330322265625,0.17724609375,3.4812429835036998,1.5712890625,7.7578125,0.451416015625,0.1441650390625,0.3742763524498042
5,train,noise,0.1625603884458542,91.625,92.0625,2.31640625,4.0,4.0,1283,11,6.915023569338814,8.5,13.1875,2.83984375,0.35595703125,,,0.3776657391406238,8.597705189419573,2.833984375,11.4296875,0.32958984375,0.165771484375,3.468880953545193,1.5634765625,8.8359375,0.45068359375,0.130615234375,616,10,3.021484375,5.974994397322519,7.63671875,12.6796875,0.39794921875,,,8.597705189419573,2.87890625,10.4765625,0.3349609375,0.1773681640625,3.468880953545193,1.578125,7.94921875,0.454833984375,0.14208984375,0.3869580230483135
6,train,noise,0.149990975856781,92.1875,92.625,2.33203125,4.0,4.0,1309,11,7.089130143748269,8.4609375,13.1875,2.759765625,0.358642578125,,,0.38968685396965597,8.595061674268536,2.87109375,11.3125,0.333984375,0.1683349609375,3.4839046947789734,1.59375,8.7578125,0.45751953125,0.1334228515625,613,10,2.93359375,6.146910239884022,7.59375,12.6796875,0.401123046875,,,8.595061674268536,2.916015625,10.3515625,0.33935546875,0.18017578125,3.4839046947789734,1.6083984375,7.859375,0.461669921875,0.145263671875,0.40039823087647647
7,train,noise,0.1400814801454544,92.75,93.1875,2.36328125,4.0,4.0,1298,11,7.16308077064137,8.4765625,13.1875,2.71875,0.357666015625,,,0.37982740540001575,8.596193896209655,2.921875,11.2265625,0.33984375,0.171142578125,3.4764577390421882,1.6083984375,8.734375,0.462646484375,0.134521484375,588,10,2.88671875,6.211320826650217,7.60546875,12.6796875,0.400146484375,,,8.596193896209655,2.96875,10.265625,0.34521484375,0.1832275390625,3.4764577390421882,1.6220703125,7.83984375,0.466796875,0.1463623046875,0.38877088797490483
8,train,noise,0.13090509176254272,93.1875,93.625,2.3984375,4.0,4.0,1147,11,7.0324912522121465,8.3125,13.1875,2.740234375,0.36962890625,,,0.38481691769502824,8.593403868892077,3.021484375,10.8671875,0.3515625,0.1787109375,3.449151796447086,1.6474609375,8.46875,0.4775390625,0.1400146484375,507,10,2.9140625,6.068655411221666,7.4375,12.6796875,0.41357421875,,,8.593403868892077,3.068359375,9.890625,0.35693359375,0.19140625,3.449151796447086,1.6611328125,7.5625,0.481689453125,0.152587890625,0.4005194420918161
9,train,noise,0.12339026480913162,93.5625,94.0,2.40234375,4.0,4.0,1052,11,6.851797846791307,8.109375,13.1875,2.787109375,0.385009765625,,,0.38704315691206903,8.593643963709255,3.099609375,10.5078125,0.360595703125,0.185546875,3.4868590250437306,1.66796875,8.265625,0.478271484375,0.143798828125,470,10,2.966796875,5.86878191813897,7.21875,12.6796875,0.430908203125,,,8.593643963709255,3.1484375,9.515625,0.3662109375,0.1990966796875,3.4868590250437306,1.681640625,7.33984375,0.482421875,0.1571044921875,0.39839547425671296
10,train,noise,0.11794779449701309,93.875,94.25,2.416015625,4.0,4.0,1002,11,6.7417420165926565,8.046875,13.1875,2.830078125,0.39013671875,,,0.3690487125746298,8.595627637841622,3.162109375,10.3125,0.367919921875,0.1900634765625,3.4820344749210688,1.6875,8.15625,0.484619140625,0.1463623046875,438,10,3.015625,5.756608203413554,7.14453125,12.6796875,0.4365234375,,,8.595627637841622,3.2109375,9.3203125,0.37353515625,0.2039794921875,3.4820344749210688,1.7021484375,7.22265625,0.48876953125,0.16015625,0.38027957016966085
