epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.6058793663978577,70.1875,71.4375,1.6484375,1.25390625,1.25390625,111,11,4.136191909964922,4.54296875,5.4765625,0.9052734375,0.1700439453125,,,0.25974941023126064,8.595744689182991,1.7255859375,9.6875,0.2008056640625,0.13134765625,3.461241049272516,1.03125,5.94140625,0.298095703125,0.12890625,91,10,0.9375,3.66404425293319,4.15625,5.56640625,0.253173828125,,,8.595744689182991,1.9111328125,8.9296875,0.2222900390625,0.14990234375,3.461241049272516,1.11328125,5.390625,0.32177734375,0.1461181640625,0.3193501610137209
2,train,noise,0.3756699562072754,81.625,83.1875,1.904296875,1.3115234375,1.3115234375,52,11,4.029014704293784,4.5703125,5.5546875,0.94140625,0.177490234375,,,0.26009339196957765,8.594155251645496,1.8779296875,9.40625,0.218505859375,0.1427001953125,3.4940463998671305,1.115234375,5.83203125,0.3193359375,0.1383056640625,40,10,0.97119140625,3.398164149794123,4.12890625,5.6484375,0.2685546875,,,8.594155251645496,2.09375,8.5390625,0.24365234375,0.16455078125,3.4940463998671305,1.2158203125,5.19140625,0.347900390625,0.159423828125,0.3173898718232992
3,train,noise,0.3112286627292633,84.625,86.5,1.962890625,1.3212890625,1.3212890625,43,11,4.065476032256968,4.5546875,5.5625,0.9580078125,0.1807861328125,,,0.2452541904195149,8.600044925888998,1.986328125,9.1796875,0.23095703125,0.1510009765625,3.490058934590315,1.1513671875,5.7421875,0.329833984375,0.14306640625,33,10,0.99951171875,3.420128971206835,4.09375,5.65234375,0.276123046875,,,8.600044925888998,2.224609375,8.2421875,0.2587890625,0.17529296875,3.490058934590315,1.2626953125,5.05859375,0.36181640625,0.16650390625,0.3058629243900628
4,train,noise,0.27656489610671997,86.1875,88.3125,2.017578125,1.3232421875,1.3232421875,44,11,4.159845947964491,4.58203125,5.546875,0.9736328125,0.1741943359375,,,0.2229004384106308,8.596269892824223,2.04296875,9.09375,0.2376708984375,0.155029296875,3.474100138965956,1.1708984375,5.71484375,0.337158203125,0.1453857421875,29,10,1.0302734375,3.5368487150318804,4.1328125,5.640625,0.267333984375,,,8.596269892824223,2.296875,8.1328125,0.267333984375,0.1805419921875,3.474100138965956,1.2919921875,5.0234375,0.371826171875,0.1697998046875,0.27879240021963514
5,train,noise,0.2512930631637573,87.4375,89.5,2.0625,1.3232421875,1.3232421875,43,11,4.2077603454109065,4.60546875,5.57421875,0.98583984375,0.1739501953125,,,0.24164869303004446,8.591998029395869,2.080078125,9.0390625,0.2420654296875,0.1575927734375,3.4812486376037004,1.1953125,5.6953125,0.34326171875,0.1478271484375,29,10,1.05078125,3.59695799432089,4.15234375,5.66796875,0.267578125,,,8.591998029395869,2.345703125,8.0546875,0.27294921875,0.18408203125,3.4812486376037004,1.3251953125,4.98046875,0.380615234375,0.173583984375,0.2932885634349435
6,train,noise,0.23603790998458862,88.125,90.1875,2.087890625,1.3251953125,1.3251953125,46,11,4.251273321809809,4.59765625,5.53515625,1.0,0.1690673828125,,,0.28233625104581983,8.595182247160562,2.107421875,8.9765625,0.2452392578125,0.15966796875,3.477957587637476,1.21484375,5.6484375,0.349365234375,0.150390625,31,10,1.078125,3.64643086767852,4.16015625,5.625,0.2607421875,,,8.595182247160562,2.37890625,8.0,0.276611328125,0.1864013671875,3.477957587637476,1.3505859375,4.9375,0.38818359375,0.1767578125,0.3189819150521214
7,train,noise,0.2240787148475647,88.625,90.8125,2.111328125,1.3251953125,1.3251953125,46,11,4.288059087977107,4.640625,5.56640625,1.0078125,0.166748046875,,,0.2302644048035035,8.595302377622035,2.138671875,8.9609375,0.248779296875,0.16162109375,3.496051455061752,1.2158203125,5.703125,0.34765625,0.1494140625,30,10,1.091796875,3.6863832598373394,4.203125,5.66015625,0.257568359375,,,8.595302377622035,2.419921875,7.95703125,0.281494140625,0.1890869140625,3.496051455061752,1.3525390625,4.9921875,0.38671875,0.1756591796875,0.27712736266311483
8,train,noise,0.21256189048290253,89.3125,91.4375,2.13671875,1.3271484375,1.3271484375,50,11,4.32695796197107,4.66015625,5.5703125,1.0166015625,0.1630859375,,,0.22399598903283235,8.594539567196719,2.18359375,8.890625,0.25390625,0.1646728515625,3.48756356514968,1.2421875,5.6640625,0.356201171875,0.1524658203125,35,10,1.107421875,3.7227953006339813,4.22265625,5.6640625,0.254150390625,,,8.594539567196719,2.4765625,7.8671875,0.2880859375,0.193115234375,3.48756356514968,1.38671875,4.9375,0.397705078125,0.179931640625,0.2627045559197732
9,train,noise,0.20425434410572052,89.5625,91.75,2.146484375,1.328125,1.328125,51,11,4.397276196103549,4.6953125,5.55859375,1.0234375,0.1553955078125,,,0.20391093003049263,8.590328231401859,2.21875,8.84375,0.25830078125,0.1669921875,3.46993192663842,1.2314453125,5.69921875,0.35498046875,0.15087890625,37,10,1.119140625,3.805041444453642,4.2734375,5.6484375,0.243408203125,,,8.590328231401859,2.521484375,7.8203125,0.293701171875,0.196044921875,3.46993192663842,1.376953125,4.9921875,0.396728515625,0.1778564453125,0.23905274580758035
10,train,noise,0.19729574024677277,90.0625,92.3125,2.154296875,1.3291015625,1.3291015625,51,11,4.434882092837924,4.71484375,5.578125,1.0283203125,0.154541015625,,,0.22747328607799175,8.590997013606204,2.251953125,8.8046875,0.26220703125,0.169189453125,3.477548116905777,1.244140625,5.703125,0.35791015625,0.15185546875,36,10,1.1298828125,3.841757754781214,4.29296875,5.671875,0.2431640625,,,8.590997013606204,2.560546875,7.76171875,0.298095703125,0.1988525390625,3.477548116905777,1.3916015625,4.984375,0.400146484375,0.1790771484375,0.26750977415835864
