epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.4589439928531647,77.5,77.625,1.708984375,2.39453125,2.39453125,749,10,4.681926778430684,6.38671875,9.0703125,1.8642578125,0.2958984375,,,0.32812467638457715,8.592695817330243,2.59375,9.7890625,0.302001953125,0.1732177734375,3.4836784878513662,1.51171875,6.84765625,0.43408203125,0.1531982421875,747,10,1.8642578125,4.681552009597328,5.37890625,9.0703125,0.40673828125,,,8.592695817330243,2.8203125,8.3359375,0.328125,0.2017822265625,3.4836784878513662,1.6123046875,5.640625,0.462646484375,0.181884765625,0.32813241378304425
2,train,noise,0.24516987800598145,87.375,87.5,1.9033203125,2.478515625,2.478515625,106,10,4.19989354403694,6.421875,9.1484375,1.9013671875,0.298095703125,,,0.34183981314088296,8.594658395346485,2.791015625,9.4375,0.32470703125,0.1859130859375,3.4827255588498067,1.619140625,6.66796875,0.465087890625,0.1634521484375,106,10,1.9013671875,4.200479067149124,5.35546875,9.1484375,0.414794921875,,,8.594658395346485,3.052734375,7.84375,0.355224609375,0.2188720703125,3.4827255588498067,1.732421875,5.375,0.49755859375,0.196044921875,0.34151783753790743
3,train,noise,0.19187824428081512,90.1875,90.3125,1.9560546875,2.50390625,2.50390625,85,10,4.529672605602688,6.49609375,9.1796875,1.8017578125,0.292236328125,,,0.32353003185566753,8.600019024771074,2.9765625,9.140625,0.34619140625,0.1971435546875,3.472051998835752,1.6806640625,6.609375,0.484130859375,0.1685791015625,86,10,1.8017578125,4.530071824021819,5.40234375,9.1796875,0.41162109375,,,8.600019024771074,3.2734375,7.453125,0.380615234375,0.2337646484375,3.472051998835752,1.802734375,5.26953125,0.51904296875,0.203125,0.3235797937277549
4,train,noise,0.16267035901546478,91.625,91.75,1.9921875,2.51171875,2.51171875,83,10,4.72395253194808,6.5703125,9.203125,1.7548828125,0.285888671875,,,0.3244064719151344,8.59490786070242,3.07421875,9.015625,0.357666015625,0.2027587890625,3.4751609590308554,1.712890625,6.62109375,0.492919921875,0.17041015625,83,10,1.7548828125,4.724426016274133,5.47265625,9.203125,0.405029296875,,,8.59490786070242,3.39453125,7.28125,0.394775390625,0.2412109375,3.4751609590308554,1.8408203125,5.26953125,0.52978515625,0.2056884765625,0.3244064719151344
5,train,noise,0.143684521317482,92.6875,92.75,2.04296875,2.51953125,2.51953125,86,10,4.89520003000486,6.7109375,9.25,1.728515625,0.2744140625,,,0.3120713594875216,8.594539125415622,3.1640625,8.9765625,0.3681640625,0.2066650390625,3.474115536348995,1.732421875,6.72265625,0.498779296875,0.1700439453125,86,10,1.728515625,4.894973359558381,5.6328125,9.25,0.390869140625,,,8.594539125415622,3.509765625,7.20703125,0.408447265625,0.2467041015625,3.474115536348995,1.8759765625,5.35546875,0.5400390625,0.2059326171875,0.3120713594875216
6,train,noise,0.12417621165513992,93.8125,93.875,2.048828125,2.533203125,2.533203125,84,10,5.106906326278484,6.875,9.2734375,1.7216796875,0.258544921875,,,0.3321939487676955,8.597706349698411,3.302734375,8.8671875,0.384033203125,0.21337890625,3.465868590140356,1.755859375,6.83203125,0.50634765625,0.1697998046875,83,10,1.7216796875,5.106607230318047,5.83203125,9.2734375,0.371337890625,,,8.597706349698411,3.6796875,7.0703125,0.427978515625,0.2548828125,3.465868590140356,1.9072265625,5.48046875,0.55029296875,0.2052001953125,0.33156241863142194
7,train,noise,0.10917538404464722,94.625,94.6875,2.052734375,2.5390625,2.5390625,83,10,5.262007685958872,6.85546875,9.2734375,1.71875,0.2607421875,,,0.33120920264405096,8.597249939246792,3.400390625,8.6484375,0.3955078125,0.2200927734375,3.4619660737619418,1.8115234375,6.6953125,0.5234375,0.175537109375,84,10,1.71875,5.261760758796584,5.8046875,9.2734375,0.3740234375,,,8.597249939246792,3.794921875,6.8125,0.44140625,0.263427734375,3.4619660737619418,1.97265625,5.3203125,0.56982421875,0.212890625,0.33120920264405096
8,train,noise,0.09663522243499756,95.4375,95.5,2.0625,2.548828125,2.548828125,91,10,5.320213710334726,6.92578125,9.328125,1.728515625,0.25732421875,,,0.3148933764508682,8.594395013986198,3.4609375,8.59375,0.40283203125,0.2230224609375,3.4782209649625235,1.8173828125,6.76953125,0.5224609375,0.1746826171875,90,10,1.728515625,5.320078922183723,5.8671875,9.328125,0.37060546875,,,8.594395013986198,3.87890625,6.70703125,0.451171875,0.26806640625,3.4782209649625235,1.9853515625,5.375,0.57080078125,0.21240234375,0.3148933764508682
9,train,noise,0.08530490845441818,96.0,96.0625,2.087890625,2.552734375,2.552734375,89,10,5.385238323843432,6.9921875,9.328125,1.7177734375,0.250732421875,,,0.3344462577468714,8.592896149546048,3.498046875,8.59375,0.406982421875,0.224365234375,3.4796541975112443,1.841796875,6.7890625,0.529296875,0.1759033203125,89,10,1.7177734375,5.385498344689059,5.95703125,9.328125,0.361328125,,,8.592896149546048,3.93359375,6.68359375,0.457763671875,0.270263671875,3.4796541975112443,2.021484375,5.39453125,0.5810546875,0.2142333984375,0.33462044651606804
10,train,noise,0.07691697776317596,96.375,96.375,2.1171875,2.552734375,2.552734375,104,10,5.50444098012383,7.00390625,9.296875,1.7080078125,0.2464599609375,,,0.3051403843114587,8.596870434857989,3.560546875,8.4765625,0.414306640625,0.228271484375,3.459569951822575,1.853515625,6.7578125,0.53564453125,0.1771240234375,104,10,1.7080078125,5.504244064445892,5.98828125,9.296875,0.355712890625,,,8.596870434857989,4.0078125,6.5703125,0.466064453125,0.274658203125,3.459569951822575,2.033203125,5.37890625,0.587890625,0.2152099609375,0.3051731375965197
