epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5230211019515991,74.3125,74.875,1.51171875,2.494140625,2.494140625,4568,11,7.634006585417441,8.1015625,10.4765625,1.416015625,0.226806640625,,,0.21609396423213614,8.594493495006862,2.53515625,11.625,0.294921875,0.15185546875,3.4878860702250574,1.23828125,9.1171875,0.35498046875,0.1068115234375,3347,10,1.6318359375,6.692040342426777,7.18359375,10.2578125,0.299560546875,,,8.594493495006862,2.619140625,10.5390625,0.3046875,0.166015625,3.4878860702250574,1.2646484375,8.140625,0.362548828125,0.1185302734375,0.22558944115153184
2,train,noise,0.29667848348617554,85.3125,85.9375,1.822265625,2.591796875,2.591796875,2570,11,7.1352965549500835,8.015625,10.6875,1.5498046875,0.25048828125,,,0.24074773239577962,8.595303455594285,2.6953125,11.21875,0.313720703125,0.162353515625,3.489855406659357,1.3203125,8.859375,0.378173828125,0.11474609375,1582,10,1.8173828125,5.937164100168437,6.99609375,10.4609375,0.3310546875,,,8.595303455594285,2.806640625,9.9765625,0.326416015625,0.1800537109375,3.489855406659357,1.3662109375,7.75390625,0.3916015625,0.13037109375,0.25339292189600554
3,train,noise,0.23505638539791107,88.375,88.9375,1.876953125,2.6015625,2.6015625,1386,11,6.565167057714385,7.75390625,10.671875,1.6669921875,0.2734375,,,0.2179015710704666,8.596378422794247,2.83203125,10.6875,0.329345703125,0.1732177734375,3.5022710898080414,1.3662109375,8.5234375,0.39013671875,0.12139892578125,738,10,2.0,5.1737194716874235,6.65625,10.4375,0.3623046875,,,8.596378422794247,2.953125,9.34375,0.343505859375,0.193603515625,3.5022710898080414,1.4228515625,7.3125,0.40625,0.1400146484375,0.2285668982690165
4,train,noise,0.19956958293914795,90.1875,90.8125,1.93359375,2.61328125,2.61328125,1049,11,6.392746259343378,7.62890625,10.53125,1.7099609375,0.27587890625,,,0.22303178710317426,8.590725495542758,2.93359375,10.3515625,0.34130859375,0.1807861328125,3.480221036044644,1.455078125,8.1953125,0.41796875,0.1309814453125,502,10,2.068359375,4.945714860430834,6.53125,10.3046875,0.366455078125,,,8.590725495542758,3.068359375,8.984375,0.357177734375,0.2030029296875,3.480221036044644,1.5244140625,6.9609375,0.43798828125,0.1522216796875,0.22510233371121288
5,train,noise,0.17557089030742645,91.375,91.9375,1.966796875,2.60546875,2.60546875,1154,11,6.569851524321862,7.671875,10.5390625,1.6767578125,0.272216796875,,,0.23711301440286162,8.594395265104597,3.056640625,10.15625,0.355712890625,0.1878662109375,3.4655710623162688,1.505859375,8.125,0.4345703125,0.13525390625,553,10,2.01171875,5.161373234707605,6.5703125,10.3125,0.363037109375,,,8.594395265104597,3.20703125,8.75,0.373046875,0.2115478515625,3.4655710623162688,1.5849609375,6.86328125,0.457275390625,0.157958984375,0.24398997837005865
6,train,noise,0.15822342038154602,92.1875,92.8125,1.98046875,2.609375,2.609375,1012,11,6.639701434531078,7.7890625,10.6875,1.66796875,0.271240234375,,,0.22377257408074747,8.595456194588236,3.158203125,10.0703125,0.367431640625,0.1927490234375,3.4715845933819964,1.5546875,8.1484375,0.447998046875,0.1380615234375,465,10,1.9970703125,5.225143780923703,6.65625,10.4609375,0.363525390625,,,8.595456194588236,3.31640625,8.6171875,0.3857421875,0.2174072265625,3.4715845933819964,1.638671875,6.8515625,0.471923828125,0.1617431640625,0.224851174712673
7,train,noise,0.1462319791316986,92.875,93.4375,1.99609375,2.609375,2.609375,951,11,6.669664166245218,7.68359375,10.6328125,1.650390625,0.277099609375,,,0.2035238440762601,8.595454694970792,3.224609375,9.8359375,0.375,0.197998046875,3.4778349840894225,1.583984375,7.99609375,0.455322265625,0.141845703125,420,10,1.9755859375,5.243643101920874,6.53125,10.3984375,0.3720703125,,,8.595454694970792,3.384765625,8.359375,0.393798828125,0.2237548828125,3.4778349840894225,1.6689453125,6.671875,0.47998046875,0.166748046875,0.20883986489694387
8,train,noise,0.1349962055683136,93.3125,93.875,2.017578125,2.615234375,2.615234375,906,11,6.683147998765089,7.8046875,10.625,1.6640625,0.265380859375,,,0.21376855534997669,8.59664149992537,3.291015625,9.8203125,0.3828125,0.20068359375,3.472750490720463,1.615234375,8.046875,0.465087890625,0.1431884765625,384,10,1.9951171875,5.242335518159756,6.67578125,10.390625,0.357666015625,,,8.59664149992537,3.4609375,8.3515625,0.402587890625,0.2265625,3.472750490720463,1.705078125,6.73828125,0.490966796875,0.1680908203125,0.22224568574434533
9,train,noise,0.12961867451667786,93.75,94.375,2.037109375,2.62109375,2.62109375,811,11,6.731727311686352,7.75,10.609375,1.67578125,0.26953125,,,0.23466399165977214,8.593330305769369,3.4296875,9.484375,0.399169921875,0.2098388671875,3.4661069598339247,1.6884765625,7.83984375,0.4873046875,0.1505126953125,331,10,2.009765625,5.288809683793343,6.59765625,10.3828125,0.364501953125,,,8.593330305769369,3.615234375,7.9609375,0.420654296875,0.238037109375,3.4661069598339247,1.7900390625,6.484375,0.5166015625,0.1778564453125,0.24438013950207135
10,train,noise,0.11814567446708679,94.125,94.75,2.04296875,2.623046875,2.623046875,789,11,6.778830757804501,7.81640625,10.6171875,1.6787109375,0.263916015625,,,0.19965162885853466,8.598084080897278,3.501953125,9.4140625,0.4072265625,0.21337890625,3.4802406191033737,1.71484375,7.8671875,0.49267578125,0.1517333984375,316,10,2.021484375,5.324862063135368,6.66796875,10.390625,0.3583984375,,,8.598084080897278,3.697265625,7.87109375,0.429931640625,0.2421875,3.4802406191033737,1.818359375,6.51171875,0.5224609375,0.17919921875,0.21290015851746108
