epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.4551854431629181,77.25,77.4375,1.0888671875,4.9765625,4.9765625,3115,10,6.222501285233121,9.8359375,15.8515625,3.458984375,0.37939453125,,,0.3769506970275177,8.60268638224153,2.5,13.4375,0.290771484375,0.1356201171875,3.4684406371171503,1.5244140625,10.2578125,0.439453125,0.11456298828125,3124,10,3.45703125,6.229814505127595,6.05078125,15.8515625,0.6181640625,,,8.60268638224153,2.9453125,8.765625,0.34228515625,0.200927734375,3.4684406371171503,1.6953125,6.12890625,0.48876953125,0.1781005859375,0.3766763163156721
2,train,noise,0.2448933869600296,87.4375,87.5,1.3271484375,5.0,5.0,174,10,4.687122003674733,9.390625,15.8515625,3.60546875,0.4072265625,,,0.35019353412988247,8.59628710775747,2.869140625,12.25,0.333740234375,0.1595458984375,3.479989040148282,1.6181640625,9.6328125,0.465087890625,0.125732421875,174,10,3.603515625,4.688424977065521,5.26953125,15.8515625,0.66748046875,,,8.59628710775747,3.369140625,7.12890625,0.391845703125,0.242919921875,3.479989040148282,1.8017578125,5.14453125,0.517578125,0.2059326171875,0.3504743325242101
3,train,noise,0.18988431990146637,90.4375,90.5,1.48046875,5.0,5.0,148,10,4.6510643672375505,9.6171875,15.8515625,3.45703125,0.393310546875,,,0.4053645032940412,8.599205276311737,2.984375,12.25,0.346923828125,0.163818359375,3.471145848886852,1.673828125,9.734375,0.482177734375,0.1279296875,148,10,3.455078125,4.6520200019608415,5.625,15.8515625,0.64501953125,,,8.599205276311737,3.541015625,7.14453125,0.41162109375,0.2489013671875,3.471145848886852,1.8759765625,5.34765625,0.54052734375,0.2061767578125,0.405581079905957
4,train,noise,0.15289023518562317,92.5625,92.5625,1.6044921875,5.0,5.0,201,10,5.073147729216716,10.1875,15.8515625,3.287109375,0.35693359375,,,0.3541750351303197,8.597319335807011,3.1484375,12.4921875,0.3662109375,0.1676025390625,3.4616349246856823,1.6689453125,10.3125,0.48193359375,0.1221923828125,201,10,3.287109375,5.072133386984335,6.46875,15.8515625,0.591796875,,,8.597319335807011,3.77734375,7.51171875,0.439453125,0.250732421875,3.4616349246856823,1.90234375,6.12890625,0.54931640625,0.1915283203125,0.35424160225707896
5,train,noise,0.12209203094244003,94.125,94.1875,1.6416015625,5.0,5.0,384,10,5.679203700364126,10.6171875,15.8515625,3.12109375,0.330322265625,,,0.3614108284108038,8.594939432727633,3.38671875,12.4375,0.39404296875,0.17626953125,3.4931381658156107,1.7119140625,10.6796875,0.489990234375,0.121337890625,381,10,3.12109375,5.6787018108248155,7.140625,15.8515625,0.54931640625,,,8.594939432727633,4.171875,7.39453125,0.4853515625,0.26513671875,3.4931381658156107,2.0234375,6.58984375,0.5791015625,0.1903076171875,0.3617039251955984
6,train,noise,0.09815966337919235,95.3125,95.375,1.6806640625,5.0,5.0,405,10,6.062611005858613,10.8125,15.8515625,3.0703125,0.31787109375,,,0.3106865953794974,8.59489138569308,3.55859375,12.2890625,0.4140625,0.183349609375,3.4871818233115763,1.72265625,10.8515625,0.493896484375,0.1204833984375,404,10,3.0703125,6.063098277408147,7.43359375,15.8515625,0.53076171875,,,8.59489138569308,4.42578125,7.18359375,0.5146484375,0.27587890625,3.4871818233115763,2.076171875,6.76953125,0.59521484375,0.1900634765625,0.3105330337765941
7,train,noise,0.08413013070821762,96.0,96.0,1.7001953125,5.0,5.0,433,10,6.178801953990374,10.84375,15.8515625,3.048828125,0.31591796875,,,0.3470944836310663,8.59330833186288,3.548828125,12.3359375,0.4130859375,0.1826171875,3.4691221787707818,1.7373046875,10.8359375,0.5009765625,0.12139892578125,435,10,3.048828125,6.179906646069365,7.5078125,15.8515625,0.5263671875,,,8.59330833186288,4.42578125,7.25,0.51513671875,0.27490234375,3.4691221787707818,2.103515625,6.7734375,0.60595703125,0.1915283203125,0.3469992784751215
8,train,noise,0.07306838780641556,96.5625,96.5625,1.7431640625,5.0,5.0,419,10,6.249335123647763,10.7734375,15.8515625,3.013671875,0.320556640625,,,0.3221360092249257,8.596618967772441,3.6796875,12.0078125,0.427978515625,0.1900634765625,3.4636700313931343,1.78125,10.671875,0.51416015625,0.1251220703125,416,10,3.013671875,6.248710095674636,7.3828125,15.8515625,0.5341796875,,,8.596618967772441,4.60546875,6.765625,0.53564453125,0.288330078125,3.4636700313931343,2.177734375,6.4921875,0.62841796875,0.2008056640625,0.3221937097520601
9,train,noise,0.06557607650756836,96.9375,96.9375,1.7568359375,5.0,5.0,421,10,6.3478867722186365,10.859375,15.8515625,2.98828125,0.31494140625,,,0.31874689834949393,8.594645330913252,3.6328125,12.1875,0.422607421875,0.186767578125,3.4810574707972255,1.771484375,10.796875,0.5087890625,0.12359619140625,421,10,2.98828125,6.349556145519226,7.546875,15.8515625,0.52392578125,,,8.594645330913252,4.58203125,6.98046875,0.533203125,0.28369140625,3.4810574707972255,2.1796875,6.671875,0.6259765625,0.1976318359375,0.3185999318217368
10,train,noise,0.059254731982946396,97.25,97.3125,1.767578125,5.0,5.0,444,10,6.428809851715004,10.9296875,15.8515625,2.96875,0.310302734375,,,0.32854773208700744,8.592893012587417,3.75390625,12.015625,0.436767578125,0.1922607421875,3.471920072888255,1.77734375,10.8515625,0.51171875,0.1234130859375,439,10,2.96875,6.429089044701251,7.65625,15.8515625,0.51708984375,,,8.592893012587417,4.75390625,6.73828125,0.55322265625,0.292724609375,3.471920072888255,2.20703125,6.7109375,0.6357421875,0.1983642578125,0.3285932458838811
11,train,noise,0.05535202473402023,97.4375,97.4375,1.830078125,5.0,5.0,462,10,6.6572274146088715,11.234375,15.8515625,2.943359375,0.291259765625,,,0.34020066143135774,8.595642183389204,3.765625,12.296875,0.43798828125,0.1898193359375,3.480805202058395,1.7724609375,11.171875,0.50927734375,0.1204833984375,465,10,2.943359375,6.660915130088203,8.0859375,15.8515625,0.48974609375,,,8.595642183389204,4.76171875,7.1640625,0.5537109375,0.285400390625,3.480805202058395,2.19921875,7.16796875,0.6318359375,0.190185546875,0.33992291999430657
12,train,noise,0.05125211924314499,97.625,97.625,1.88671875,5.0,5.0,486,10,6.740718567649406,11.2421875,15.8515625,2.91796875,0.290771484375,,,0.3138730998059234,8.598359118863797,3.814453125,12.2109375,0.443603515625,0.1922607421875,3.4846537815371548,1.7939453125,11.140625,0.5146484375,0.121826171875,479,10,2.91796875,6.7435014716228086,8.0703125,15.8515625,0.49072265625,,,8.598359118863797,4.8203125,7.03125,0.560546875,0.2890625,3.4846537815371548,2.220703125,7.1171875,0.63720703125,0.192138671875,0.31407725194613606
13,train,noise,0.048815902322530746,97.6875,97.6875,1.859375,5.0,5.0,490,10,6.862354283267895,11.0546875,15.8515625,2.93359375,0.30224609375,,,0.2730413733521167,8.594434687168016,3.939453125,11.7734375,0.45849609375,0.200439453125,3.476074734982792,1.833984375,10.8671875,0.52734375,0.126220703125,490,10,2.931640625,6.865606399925745,7.77734375,15.8515625,0.50927734375,,,8.594434687168016,4.9921875,6.3828125,0.5810546875,0.304931640625,3.476074734982792,2.296875,6.65625,0.6611328125,0.2042236328125,0.2726073402213641
14,train,noise,0.04560033231973648,97.875,97.875,1.880859375,5.0,5.0,472,10,6.90326049870025,11.0390625,15.8515625,2.912109375,0.30322265625,,,0.28876406154482326,8.593520740315128,3.8984375,11.8359375,0.45361328125,0.198486328125,3.484887075205578,1.8359375,10.859375,0.52685546875,0.1263427734375,471,10,2.912109375,6.904716331430247,7.80078125,15.8515625,0.5078125,,,8.593520740315128,4.96875,6.45703125,0.578125,0.30322265625,3.484887075205578,2.306640625,6.671875,0.662109375,0.2044677734375,0.28855810651446834
15,train,noise,0.04367785528302193,97.9375,97.9375,1.912109375,5.0,5.0,482,10,6.8811572776722345,11.0859375,15.8515625,2.921875,0.30078125,,,0.29661408016471713,8.59687216678021,3.921875,11.8359375,0.4560546875,0.19921875,3.488176373054066,1.8369140625,10.8984375,0.5263671875,0.1260986328125,478,10,2.921875,6.883001129431164,7.83984375,15.8515625,0.50537109375,,,8.59687216678021,4.98828125,6.4609375,0.580078125,0.303466796875,3.488176373054066,2.30078125,6.7265625,0.65966796875,0.203125,0.2965840391990797
16,train,noise,0.041643206030130386,98.0,98.0625,1.9130859375,5.0,5.0,493,10,6.924288346566558,11.125,15.8515625,2.912109375,0.298095703125,,,0.3547814618816481,8.595735252429877,4.0078125,11.7109375,0.466064453125,0.203125,3.4544324928570744,1.8408203125,10.8984375,0.53271484375,0.126220703125,490,10,2.912109375,6.925973434141238,7.8984375,15.8515625,0.501953125,,,8.595735252429877,5.109375,6.2734375,0.59423828125,0.309814453125,3.4544324928570744,2.328125,6.69140625,0.67431640625,0.2052001953125,0.35507369694480767
17,train,noise,0.040032703429460526,98.0625,98.0625,1.9814453125,5.0,5.0,507,10,6.990150940972006,11.234375,15.8515625,2.92578125,0.291015625,,,0.2732484181572662,8.600890285127129,3.986328125,11.8671875,0.463623046875,0.200927734375,3.4680672657340677,1.83203125,11.0390625,0.5283203125,0.12457275390625,511,10,2.923828125,6.993251773427338,8.0546875,15.8515625,0.49169921875,,,8.600890285127129,5.08203125,6.4921875,0.5908203125,0.30517578125,3.4680672657340677,2.31640625,6.890625,0.66796875,0.2010498046875,0.2731780823130583
18,train,noise,0.03834977000951767,98.1875,98.1875,1.9736328125,5.0,5.0,515,10,7.040805305414455,11.1640625,15.8515625,2.9140625,0.29541015625,,,0.2802355244222757,8.596273052860997,4.05078125,11.65625,0.471435546875,0.205078125,3.486553928655994,1.841796875,10.96875,0.5283203125,0.125732421875,514,10,2.9140625,7.043751110855103,7.94140625,15.8515625,0.498779296875,,,8.596273052860997,5.17578125,6.19140625,0.60205078125,0.31298828125,3.486553928655994,2.34765625,6.734375,0.67333984375,0.205322265625,0.2797357481275208
19,train,noise,0.03609998896718025,98.3125,98.3125,2.017578125,5.0,5.0,550,10,7.041903622615742,11.2578125,15.8515625,2.919921875,0.289794921875,,,0.30931855854548856,8.599275211112143,4.05078125,11.75,0.47119140625,0.2041015625,3.4636189046337194,1.8271484375,11.0625,0.52783203125,0.1241455078125,549,10,2.91796875,7.044514723198924,8.0703125,15.8515625,0.49072265625,,,8.599275211112143,5.171875,6.32421875,0.6015625,0.310302734375,3.4636189046337194,2.333984375,6.8671875,0.673828125,0.2022705078125,0.30979885538250757
20,train,noise,0.03557993844151497,98.3125,98.3125,2.001953125,5.0,5.0,500,10,7.0890628303592,11.1796875,15.8515625,2.921875,0.294677734375,,,0.282468742598035,8.592662339757553,4.1015625,11.5703125,0.477294921875,0.2073974609375,3.4833239998738112,1.8828125,10.8984375,0.54052734375,0.12841796875,503,10,2.919921875,7.09082104403376,7.9453125,15.8515625,0.498779296875,,,8.592662339757553,5.23046875,6.078125,0.60888671875,0.316162109375,3.4833239998738112,2.3984375,6.6328125,0.6884765625,0.2098388671875,0.28213393994259756
21,train,noise,0.03460008278489113,98.375,98.375,2.078125,5.0,5.0,548,10,7.123532416540029,11.34375,15.8515625,2.94921875,0.2841796875,,,0.29381013850711296,8.597864796445078,4.12890625,11.6796875,0.48046875,0.2071533203125,3.4783325290229787,1.8466796875,11.125,0.53076171875,0.1246337890625,549,10,2.94921875,7.125136428023489,8.1953125,15.8515625,0.48291015625,,,8.597864796445078,5.28515625,6.2265625,0.61474609375,0.314697265625,3.4783325290229787,2.373046875,6.9296875,0.68212890625,0.2032470703125,0.2931563903278071
