epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5502290725708008,72.5625,73.1875,1.3740234375,1.98828125,1.98828125,932,11,5.797305295534959,6.31640625,8.6171875,1.3408203125,0.26708984375,,,0.3029601692785284,8.593923715818871,2.484375,9.9453125,0.2890625,0.1666259765625,3.476295980042158,1.4873046875,6.8203125,0.427734375,0.15185546875,753,10,1.5556640625,4.88814284188788,5.42578125,8.4296875,0.3564453125,,,8.593923715818871,2.609375,8.8046875,0.303466796875,0.18603515625,3.476295980042158,1.5380859375,5.82421875,0.442626953125,0.1728515625,0.31974640520968556
2,train,noise,0.2969837188720703,85.5,86.6875,1.771484375,2.154296875,2.154296875,229,11,5.739114917440318,6.48046875,8.7265625,1.5029296875,0.25732421875,,,0.32314117168829826,8.597922336638021,2.765625,9.546875,0.32177734375,0.1834716796875,3.4761743539652716,1.642578125,6.671875,0.472412109375,0.1649169921875,133,10,1.7646484375,4.60624746146728,5.56640625,8.53125,0.34765625,,,8.597922336638021,2.9296875,8.3046875,0.3408203125,0.2069091796875,3.4761743539652716,1.705078125,5.6328125,0.490478515625,0.1885986328125,0.34673578594693477
3,train,noise,0.22002610564231873,89.4375,90.75,1.912109375,2.16796875,2.16796875,185,11,5.797411854416016,6.40625,8.7421875,1.53125,0.26708984375,,,0.30140820780193633,8.592728936327388,2.880859375,9.234375,0.33544921875,0.192138671875,3.4742479317812056,1.6552734375,6.5703125,0.476318359375,0.16748046875,93,10,1.8046875,4.653973215074706,5.453125,8.546875,0.36181640625,,,8.592728936327388,3.06640625,7.9140625,0.35693359375,0.21826171875,3.4742479317812056,1.71875,5.4921875,0.49462890625,0.1925048828125,0.33270135850420934
4,train,noise,0.17866574227809906,91.5,92.75,2.029296875,2.166015625,2.166015625,190,11,5.803104443412397,6.45703125,8.75,1.544921875,0.262451171875,,,0.29044103789166514,8.597181525801128,2.921875,9.2109375,0.33984375,0.194091796875,3.4794631601932187,1.66015625,6.61328125,0.47705078125,0.1671142578125,99,10,1.8251953125,4.6503512015569,5.5078125,8.5625,0.35693359375,,,8.597181525801128,3.10546875,7.890625,0.361328125,0.22021484375,3.4794631601932187,1.724609375,5.53515625,0.49560546875,0.19189453125,0.32792153862008505
5,train,noise,0.15202584862709045,92.75,93.9375,2.12109375,2.171875,2.171875,202,11,5.815685572859023,6.5625,8.7890625,1.5634765625,0.25341796875,,,0.29437635228427933,8.591141152410563,2.96875,9.21875,0.345458984375,0.1959228515625,3.4851249682065513,1.6572265625,6.73046875,0.4755859375,0.1650390625,105,10,1.849609375,4.654361257184696,5.6171875,8.59375,0.346435546875,,,8.591141152410563,3.16015625,7.890625,0.36767578125,0.222412109375,3.4851249682065513,1.7236328125,5.65625,0.494384765625,0.1893310546875,0.32242270188765754
6,train,noise,0.13369500637054443,93.6875,94.6875,2.130859375,2.1796875,2.1796875,222,11,5.922239728151387,6.65234375,8.7890625,1.5615234375,0.2431640625,,,0.3170451353903669,8.597083876150085,3.03125,9.1875,0.3525390625,0.19873046875,3.461976272141784,1.6923828125,6.73046875,0.48876953125,0.1673583984375,116,10,1.841796875,4.776662347104332,5.73046875,8.6015625,0.333740234375,,,8.597083876150085,3.234375,7.859375,0.376220703125,0.2257080078125,3.461976272141784,1.7607421875,5.671875,0.5087890625,0.1915283203125,0.3523080953576769
7,train,noise,0.12102155387401581,94.3125,95.3125,2.15234375,2.181640625,2.181640625,243,11,6.07281248554053,6.76953125,8.8125,1.564453125,0.2320556640625,,,0.29620249459510495,8.595211701161336,3.103515625,9.15625,0.361083984375,0.2020263671875,3.494478735690196,1.7158203125,6.828125,0.4912109375,0.167236328125,134,10,1.8447265625,4.935121547903157,5.859375,8.6171875,0.3203125,,,8.595211701161336,3.318359375,7.81640625,0.385986328125,0.2296142578125,3.494478735690196,1.7880859375,5.77734375,0.51171875,0.191162109375,0.3318631155001163
8,train,noise,0.1109113097190857,94.75,95.75,2.1796875,2.189453125,2.189453125,234,11,6.122764187305236,6.77734375,8.7734375,1.572265625,0.2279052734375,,,0.30816243717602726,8.598395461334528,3.162109375,9.0546875,0.36767578125,0.2056884765625,3.450415712345654,1.7119140625,6.80078125,0.496337890625,0.16748046875,124,10,1.861328125,4.972571278063889,5.87890625,8.5859375,0.3154296875,,,8.598395461334528,3.38671875,7.703125,0.393798828125,0.23388671875,3.450415712345654,1.78515625,5.7578125,0.517578125,0.19140625,0.33394161945698875
9,train,noise,0.10227474570274353,95.1875,96.1875,2.1953125,2.1953125,2.1953125,238,11,6.172032719360783,6.80078125,8.828125,1.5830078125,0.2298583984375,,,0.3292308078467951,8.593204906008822,3.205078125,8.984375,0.372802734375,0.2081298828125,3.4853541870980247,1.7451171875,6.796875,0.5009765625,0.169677734375,128,10,1.875,5.02193975495505,5.88671875,8.640625,0.318603515625,,,8.593204906008822,3.4375,7.60546875,0.39990234375,0.2374267578125,3.4853541870980247,1.8251953125,5.72265625,0.5234375,0.1947021484375,0.36278534309941196
10,train,noise,0.09582144767045975,95.625,96.625,2.22265625,2.201171875,2.201171875,241,11,6.222155106817015,6.90234375,8.890625,1.5791015625,0.2237548828125,,,0.29134071554308977,8.595524303381799,3.234375,9.03125,0.37646484375,0.208740234375,3.5116664638004202,1.767578125,6.87890625,0.50341796875,0.169677734375,134,10,1.8603515625,5.095637819445279,5.99609375,8.6953125,0.310791015625,,,8.595524303381799,3.478515625,7.6328125,0.40478515625,0.2384033203125,3.5116664638004202,1.849609375,5.8046875,0.52685546875,0.194580078125,0.3223086903251306
