epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.4991890788078308,75.3125,75.5625,1.7216796875,1.9892578125,1.9892578125,91,10,4.148362725631975,5.45703125,6.33984375,1.5234375,0.139404296875,,,0.36293936582950187,8.596267986654318,1.6240234375,10.8046875,0.18896484375,0.1156005859375,3.4575312018290507,0.98583984375,6.94140625,0.28515625,0.110595703125,91,10,1.5244140625,4.139158388763133,4.3984375,6.33984375,0.30615234375,,,8.596267986654318,2.33984375,8.3203125,0.27197265625,0.179931640625,3.4575312018290507,1.388671875,5.078125,0.40185546875,0.1767578125,0.3630807254436014
2,train,noise,0.26360756158828735,86.6875,86.875,2.03125,2.0,2.0,49,10,3.7585031811250307,5.49609375,6.33984375,1.4482421875,0.1334228515625,,,0.36767461328614753,8.599033405042121,1.712890625,10.6640625,0.19921875,0.12152099609375,3.480062787776823,1.0126953125,6.94921875,0.291015625,0.11285400390625,49,10,1.447265625,3.7674462445757055,4.4765625,6.33984375,0.293701171875,,,8.599033405042121,2.515625,8.046875,0.29248046875,0.1922607421875,3.480062787776823,1.4521484375,5.0546875,0.417236328125,0.182373046875,0.3682474909761118
3,train,noise,0.204140767455101,89.8125,89.8125,2.19921875,2.0,2.0,46,10,4.019467635163543,5.515625,6.33984375,1.4140625,0.1297607421875,,,0.3565178066648295,8.59543099760002,1.830078125,10.453125,0.2130126953125,0.1297607421875,3.4722322116586954,1.05078125,6.88671875,0.302734375,0.11688232421875,45,10,1.4150390625,4.018877779495148,4.51171875,6.33984375,0.2880859375,,,8.59543099760002,2.716796875,7.67578125,0.316162109375,0.207275390625,3.4722322116586954,1.53125,4.921875,0.441162109375,0.1917724609375,0.35868185240012307
4,train,noise,0.17278353869915009,91.375,91.4375,2.244140625,2.0,2.0,40,10,4.103351544297446,5.546875,6.33984375,1.3857421875,0.1251220703125,,,0.33636178152299007,8.59226581996856,1.9150390625,10.3125,0.2227783203125,0.1353759765625,3.5025088428542435,1.0595703125,6.9296875,0.302490234375,0.1170654296875,39,10,1.3857421875,4.0921377995846955,4.5859375,6.33984375,0.276611328125,,,8.59226581996856,2.87109375,7.43359375,0.334228515625,0.2178955078125,3.5025088428542435,1.572265625,4.94140625,0.448974609375,0.1944580078125,0.33593781443548254
5,train,noise,0.15465325117111206,92.25,92.3125,2.28515625,2.0,2.0,41,9,4.156299044383767,5.59375,6.33984375,1.3759765625,0.11767578125,,,0.3596341430586036,8.589685744456784,1.9658203125,10.25,0.2288818359375,0.1385498046875,3.4804225315175565,1.07421875,6.92578125,0.30859375,0.11834716796875,40,9,1.3759765625,4.139984352892868,4.671875,6.33984375,0.262939453125,,,8.589685744456784,2.97265625,7.31640625,0.34619140625,0.22412109375,3.4804225315175565,1.6044921875,4.9453125,0.461181640625,0.19677734375,0.35666343503308684
6,train,noise,0.14068205654621124,93.0,93.0,2.30078125,2.0,2.0,40,9,4.2777657033276695,5.625,6.33984375,1.359375,0.11297607421875,,,0.3595833641837508,8.596216235821855,2.01171875,10.1953125,0.234130859375,0.1414794921875,3.4790435383397003,1.0888671875,6.92578125,0.312744140625,0.11956787109375,40,9,1.3583984375,4.25676198961037,4.73046875,6.33984375,0.254150390625,,,8.596216235821855,3.05859375,7.20703125,0.35595703125,0.2296142578125,3.4790435383397003,1.6396484375,4.9296875,0.471435546875,0.1998291015625,0.3586863148031127
7,train,noise,0.1282034069299698,93.625,93.6875,2.3359375,2.0,2.0,41,10,4.366303564619189,5.63671875,6.33984375,1.3447265625,0.11065673828125,,,0.3542323815699346,8.593186956248397,2.060546875,10.109375,0.23974609375,0.144775390625,3.479506473254812,1.0927734375,6.93359375,0.314208984375,0.119873046875,42,10,1.345703125,4.3460224779283285,4.75390625,6.33984375,0.250244140625,,,8.593186956248397,3.14453125,7.05859375,0.365966796875,0.235595703125,3.479506473254812,1.65625,4.921875,0.47607421875,0.201171875,0.34943964620336504
8,train,noise,0.11840996146202087,94.125,94.125,2.34375,2.0,2.0,41,10,4.409258084082398,5.64453125,6.33984375,1.3330078125,0.10943603515625,,,0.34061787030631396,8.593160498746517,2.08984375,10.0625,0.2431640625,0.146728515625,3.4860631255919543,1.10546875,6.921875,0.317138671875,0.12109375,41,10,1.3330078125,4.401348723688305,4.7734375,6.33984375,0.2471923828125,,,8.593160498746517,3.201171875,6.9609375,0.37255859375,0.239501953125,3.4860631255919543,1.6884765625,4.8828125,0.484130859375,0.204345703125,0.33907730738108194
9,train,noise,0.11072713881731033,94.5,94.5625,2.392578125,2.0,2.0,41,10,4.441007998429214,5.66796875,6.33984375,1.3359375,0.10614013671875,,,0.36438038390326316,8.594381246753962,2.115234375,10.03125,0.2462158203125,0.1483154296875,3.47175969730691,1.099609375,6.9375,0.31689453125,0.120361328125,41,10,1.337890625,4.4296907813875945,4.80859375,6.33984375,0.2415771484375,,,8.594381246753962,3.2421875,6.91796875,0.377197265625,0.241943359375,3.47175969730691,1.6787109375,4.921875,0.4833984375,0.20263671875,0.3635139072879851
10,train,noise,0.10413792729377747,94.75,94.8125,2.40625,2.0,2.0,41,10,4.493983743571489,5.68359375,6.33984375,1.3056640625,0.10333251953125,,,0.3466598506439898,8.594446287478428,2.15625,9.96875,0.2509765625,0.1510009765625,3.481418813625714,1.1201171875,6.92578125,0.32177734375,0.12225341796875,41,10,1.3056640625,4.485813360709958,4.8515625,6.33984375,0.234619140625,,,8.594446287478428,3.318359375,6.8125,0.385986328125,0.2467041015625,3.481418813625714,1.7177734375,4.8984375,0.493408203125,0.2060546875,0.34563350826312633
11,train,noise,0.09955410659313202,95.0,95.0625,2.44921875,2.0,2.0,43,10,4.50787667339376,5.68359375,6.33984375,1.3046875,0.1033935546875,,,0.3719216919848107,8.595620630229641,2.201171875,9.875,0.256103515625,0.154052734375,3.480031846098599,1.1435546875,6.87890625,0.32861328125,0.124755859375,43,10,1.3046875,4.5004312176439045,4.85546875,6.33984375,0.23388671875,,,8.595620630229641,3.396484375,6.66015625,0.39501953125,0.25244140625,3.480031846098599,1.76953125,4.796875,0.5087890625,0.2122802734375,0.37128543631239264
12,train,noise,0.09297572076320648,95.3125,95.3125,2.458984375,2.0,2.0,42,10,4.523926696886474,5.6875,6.33984375,1.3134765625,0.102783203125,,,0.38090723763677425,8.599906752049304,2.208984375,9.8671875,0.2568359375,0.1546630859375,3.471507358136558,1.1357421875,6.88671875,0.327392578125,0.1240234375,42,10,1.314453125,4.5159713967311355,4.8671875,6.33984375,0.2320556640625,,,8.599906752049304,3.4140625,6.640625,0.39697265625,0.25341796875,3.471507358136558,1.7568359375,4.82421875,0.50634765625,0.210693359375,0.3813962473120972
