epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5970683693885803,71.375,73.0,1.716796875,1.853515625,2.31640625,802,10,5.443949700674862,5.56640625,7.1171875,1.4951171875,0.2181396484375,,,0.20170829840146517,8.590482085264316,1.6044921875,10.9453125,0.186767578125,0.11334228515625,3.4700725943741935,0.7294921875,7.578125,0.210205078125,0.08074951171875,810,10,1.810546875,5.203304942140615,6.20703125,8.8515625,0.298828125,,,8.590482085264316,2.439453125,9.921875,0.283935546875,0.164794921875,3.4700725943741935,1.12109375,7.43359375,0.322998046875,0.1158447265625,0.27686125674695694
2,train,noise,0.32311996817588806,84.3125,85.9375,2.12109375,2.06640625,2.58203125,382,10,5.394953549914917,5.53125,7.18359375,1.7529296875,0.2298583984375,,,0.20009690668069402,8.590806980369024,1.8583984375,10.40625,0.21630859375,0.131591796875,3.4685001966094693,0.822265625,7.35546875,0.2371826171875,0.09136962890625,338,10,2.138671875,4.808576182599038,6.078125,8.953125,0.321044921875,,,8.590806980369024,2.765625,9.1328125,0.322021484375,0.1885986328125,3.4685001966094693,1.2509765625,7.04296875,0.360595703125,0.1309814453125,0.29906700168327693
3,train,noise,0.264257550239563,87.3125,88.9375,2.224609375,2.0703125,2.58984375,223,10,5.382395439599466,5.41015625,7.19921875,1.7958984375,0.2486572265625,,,0.20642441727322983,8.594717999750015,2.001953125,10.0,0.2327880859375,0.1429443359375,3.4838924459911467,0.90185546875,7.08984375,0.259033203125,0.1014404296875,185,10,2.201171875,4.72052185575314,5.8359375,8.96875,0.349365234375,,,8.594717999750015,2.94140625,8.546875,0.34228515625,0.203857421875,3.4838924459911467,1.353515625,6.61328125,0.388427734375,0.145263671875,0.2948808934727846
4,train,noise,0.23030869662761688,88.9375,90.625,2.28515625,2.072265625,2.59375,184,10,5.288461526408278,5.359375,7.20703125,1.84375,0.25634765625,,,0.198427221809512,8.59679317539174,2.0703125,9.8203125,0.24072265625,0.1483154296875,3.4848099215939405,0.9267578125,6.9921875,0.265869140625,0.104736328125,149,10,2.2734375,4.566277306535478,5.7421875,8.9765625,0.3603515625,,,8.59679317539174,3.033203125,8.2734375,0.352783203125,0.2115478515625,3.4848099215939405,1.3896484375,6.44921875,0.398681640625,0.1505126953125,0.2900277708604229
5,train,noise,0.20440158247947693,90.1875,91.5,2.349609375,2.080078125,2.599609375,161,10,5.228983918568335,5.3046875,7.2109375,1.8681640625,0.264404296875,,,0.18430452112536316,8.5959197651777,2.115234375,9.671875,0.24609375,0.152099609375,3.483269034345099,0.94287109375,6.90234375,0.270751953125,0.1072998046875,130,10,2.3046875,4.4877932458147285,5.65625,9.0078125,0.3720703125,,,8.5959197651777,3.09765625,8.0546875,0.3603515625,0.2174072265625,3.483269034345099,1.412109375,6.31640625,0.405517578125,0.154541015625,0.28962245467206976
6,train,noise,0.18292346596717834,91.0625,92.125,2.390625,2.09375,2.615234375,146,10,5.2252658908510465,5.2890625,7.2421875,1.8955078125,0.27001953125,,,0.1997345190787932,8.594583209120547,2.158203125,9.5625,0.251220703125,0.155517578125,3.473965539547671,0.96923828125,6.82421875,0.279052734375,0.110595703125,122,10,2.33984375,4.480805680187014,5.609375,9.0390625,0.379150390625,,,8.594583209120547,3.1484375,7.90625,0.366455078125,0.2216796875,3.473965539547671,1.447265625,6.1875,0.416748046875,0.1593017578125,0.29608550815467727
7,train,noise,0.1682490110397339,91.75,92.875,2.44921875,2.11328125,2.630859375,139,10,5.238903268901845,5.28125,7.265625,1.9189453125,0.2734375,,,0.1935008981462896,8.595315852028847,2.1875,9.5,0.254638671875,0.15771484375,3.485748463586891,0.97265625,6.8203125,0.279052734375,0.1109619140625,118,10,2.361328125,4.487323713163845,5.59375,9.078125,0.384033203125,,,8.595315852028847,3.19140625,7.8046875,0.371337890625,0.2249755859375,3.485748463586891,1.4462890625,6.1875,0.414794921875,0.1593017578125,0.2738081260812271
8,train,noise,0.1552109271287918,92.5,93.5625,2.4921875,2.125,2.6484375,145,10,5.240292916198498,5.328125,7.328125,1.9423828125,0.27294921875,,,0.20906310132551645,8.596474055663961,2.228515625,9.46875,0.259033203125,0.159912109375,3.4781481819612994,1.00390625,6.80078125,0.28857421875,0.11395263671875,119,10,2.39453125,4.482014983555355,5.6328125,9.1484375,0.384521484375,,,8.596474055663961,3.244140625,7.7421875,0.37744140625,0.22802734375,3.4781481819612994,1.4921875,6.125,0.42919921875,0.163818359375,0.3074873734934699
9,train,noise,0.14698359370231628,93.0,94.125,2.529296875,2.140625,2.66796875,138,10,5.239047782265186,5.3203125,7.34765625,1.966796875,0.276123046875,,,0.2014428182514282,8.597464435264595,2.251953125,9.4140625,0.261962890625,0.1617431640625,3.4584422042054785,1.009765625,6.7578125,0.2919921875,0.11505126953125,124,10,2.427734375,4.46391346604066,5.609375,9.171875,0.388427734375,,,8.597464435264595,3.275390625,7.65234375,0.381103515625,0.2305908203125,3.4584422042054785,1.4970703125,6.07421875,0.432861328125,0.1651611328125,0.2790503486953565
10,train,noise,0.13609404861927032,93.4375,94.5,2.548828125,2.158203125,2.689453125,144,10,5.218190535247886,5.33984375,7.390625,1.998046875,0.27734375,,,0.1750007260008884,8.594774856738827,2.271484375,9.390625,0.26416015625,0.1629638671875,3.4920012023277853,1.01171875,6.80859375,0.289794921875,0.11456298828125,135,10,2.470703125,4.417391134527067,5.609375,9.2109375,0.39111328125,,,8.594774856738827,3.291015625,7.62109375,0.383056640625,0.231689453125,3.4920012023277853,1.4912109375,6.1171875,0.42724609375,0.1639404296875,0.28317658248298005
