epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5115204453468323,74.9375,75.875,1.7470703125,2.708984375,3.185546875,3744,10,7.3471694961420635,7.25,9.5234375,1.923828125,0.238525390625,,,0.24312799811728822,8.592695817330243,1.8759765625,12.09375,0.21826171875,0.118408203125,3.4836784878513662,1.0869140625,8.5625,0.31201171875,0.10125732421875,4154,10,2.201171875,7.152127070276502,8.1171875,11.875,0.316162109375,,,8.592695817330243,2.638671875,11.4375,0.30712890625,0.1578369140625,3.4836784878513662,1.48828125,8.625,0.42724609375,0.1282958984375,0.3250076121113182
2,train,noise,0.2697421908378601,86.5,87.375,2.1171875,2.958984375,3.484375,1280,10,6.575687619782672,7.1171875,9.625,2.37109375,0.260498046875,,,0.2535919724394558,8.59927292207513,2.0859375,11.5390625,0.24267578125,0.1328125,3.4783223572268316,1.189453125,8.21875,0.342041015625,0.1123046875,1077,10,2.740234375,5.9573809458422895,7.83984375,11.96875,0.34521484375,,,8.59927292207513,2.8984375,10.640625,0.3369140625,0.17626953125,3.4783223572268316,1.6015625,8.1171875,0.460205078125,0.1414794921875,0.35811793150590876
3,train,noise,0.2101925164461136,89.4375,90.125,2.236328125,3.001953125,3.53125,958,10,6.395108595651931,6.984375,9.6875,2.486328125,0.279052734375,,,0.2516180254622928,8.598785664715011,2.22265625,11.140625,0.258544921875,0.142578125,3.489882763384198,1.26953125,7.9375,0.36376953125,0.1212158203125,795,10,2.880859375,5.6774205082140945,7.56640625,12.046875,0.371826171875,,,8.598785664715011,3.05859375,10.046875,0.355712890625,0.189208984375,3.489882763384198,1.6953125,7.6640625,0.48583984375,0.1533203125,0.35992865871398133
4,train,noise,0.18137462437152863,90.875,91.625,2.318359375,3.01953125,3.552734375,674,10,6.148529116975881,6.87109375,9.7890625,2.576171875,0.2978515625,,,0.2530544384150891,8.594530409573885,2.302734375,10.859375,0.267822265625,0.14892578125,3.4797629535201313,1.306640625,7.73828125,0.37548828125,0.126220703125,537,10,2.990234375,5.355819397947074,7.34765625,12.15625,0.395751953125,,,8.594530409573885,3.14453125,9.6484375,0.365966796875,0.197265625,3.4797629535201313,1.728515625,7.3671875,0.496826171875,0.15966796875,0.3601039501797429
5,train,noise,0.15833359956741333,92.0,92.5625,2.39453125,3.05078125,3.587890625,578,10,6.132168322458047,6.83203125,9.7890625,2.619140625,0.302001953125,,,0.2656967206571288,8.59028320839684,2.359375,10.703125,0.274658203125,0.153076171875,3.483064997095188,1.3427734375,7.6328125,0.385498046875,0.130126953125,451,10,3.037109375,5.317420691978031,7.265625,12.15625,0.40234375,,,8.59028320839684,3.212890625,9.4296875,0.373779296875,0.20263671875,3.483064997095188,1.775390625,7.1953125,0.509765625,0.1651611328125,0.3873508117350624
6,train,noise,0.14318004250526428,92.625,93.1875,2.4375,3.068359375,3.609375,567,10,6.08807186568136,6.78515625,9.78125,2.666015625,0.306640625,,,0.2354939448862274,8.594737871748782,2.3828125,10.6171875,0.277099609375,0.1549072265625,3.4771660204396695,1.34765625,7.56640625,0.387451171875,0.13134765625,426,10,3.09765625,5.247153802450604,7.18359375,12.125,0.40771484375,,,8.594737871748782,3.23828125,9.3046875,0.376708984375,0.2052001953125,3.4771660204396695,1.787109375,7.0859375,0.51416015625,0.1676025390625,0.33786039014291724
7,train,noise,0.13220727443695068,93.3125,93.875,2.48828125,3.080078125,3.62109375,503,10,6.045352540917083,6.80078125,9.828125,2.705078125,0.3076171875,,,0.25431267021945414,8.59580232560552,2.4453125,10.5078125,0.28466796875,0.1588134765625,3.4846377959292285,1.3798828125,7.52734375,0.39599609375,0.1341552734375,385,10,3.14453125,5.170907980390044,7.1796875,12.1640625,0.409423828125,,,8.59580232560552,3.3125,9.1484375,0.385498046875,0.2099609375,3.4846377959292285,1.8251953125,7.015625,0.52392578125,0.171142578125,0.3673678085364121
8,train,noise,0.12159435451030731,93.8125,94.3125,2.513671875,3.103515625,3.64453125,524,10,6.087498487556622,6.8359375,9.90625,2.73828125,0.309814453125,,,0.23485494384198563,8.599753382793013,2.505859375,10.421875,0.291259765625,0.162353515625,3.4770238301464995,1.4072265625,7.5,0.40478515625,0.136474609375,393,10,3.18359375,5.177059569535648,7.1875,12.21875,0.412109375,,,8.599753382793013,3.380859375,9.0234375,0.39306640625,0.2142333984375,3.4770238301464995,1.8486328125,6.96484375,0.53173828125,0.17333984375,0.36620688964415443
9,train,noise,0.1142943874001503,94.3125,94.8125,2.546875,3.111328125,3.65625,526,10,6.125921625205874,6.78125,9.8984375,2.744140625,0.31494140625,,,0.2307431309986171,8.599446983773008,2.556640625,10.265625,0.29736328125,0.166259765625,3.4850406496768493,1.4111328125,7.4453125,0.40478515625,0.137451171875,409,10,3.19140625,5.19724754357396,7.08203125,12.1953125,0.41943359375,,,8.599446983773008,3.447265625,8.7890625,0.40087890625,0.2198486328125,3.4850406496768493,1.8564453125,6.85546875,0.53271484375,0.1756591796875,0.34528481218243917
10,train,noise,0.10758931189775467,94.625,95.125,2.568359375,3.12109375,3.66796875,522,10,6.101464064851841,6.84765625,9.9375,2.76953125,0.31103515625,,,0.2532019888105938,8.596459049550418,2.591796875,10.2578125,0.301513671875,0.1678466796875,3.4762640496675172,1.4267578125,7.46875,0.410400390625,0.13818359375,399,10,3.22265625,5.162222153679386,7.17578125,12.25,0.4140625,,,8.596459049550418,3.50390625,8.765625,0.407470703125,0.22216796875,3.4762640496675172,1.8740234375,6.90625,0.5390625,0.1759033203125,0.3504081980812911
11,train,noise,0.10106367617845535,95.0,95.4375,2.603515625,3.130859375,3.6796875,520,10,6.120032556809825,6.83203125,9.9296875,2.783203125,0.31201171875,,,0.2636679258195689,8.595468345479071,2.619140625,10.1875,0.304931640625,0.1697998046875,3.458501636089322,1.443359375,7.40234375,0.41748046875,0.1402587890625,400,10,3.23828125,5.181929248417642,7.1640625,12.2421875,0.41455078125,,,8.595468345479071,3.546875,8.6640625,0.412841796875,0.22509765625,3.458501636089322,1.8955078125,6.83203125,0.5478515625,0.1783447265625,0.3707245094734176
12,train,noise,0.09474532306194305,95.3125,95.75,2.62890625,3.138671875,3.693359375,479,10,6.124970507374545,6.87109375,9.96875,2.80078125,0.31103515625,,,0.22951774051369594,8.596640036908225,2.642578125,10.1796875,0.307373046875,0.1708984375,3.480792018787972,1.4375,7.4765625,0.412841796875,0.1387939453125,356,10,3.26171875,5.1754433050422595,7.1953125,12.2890625,0.41455078125,,,8.596640036908225,3.572265625,8.6484375,0.41552734375,0.2261962890625,3.480792018787972,1.88671875,6.90234375,0.5419921875,0.1767578125,0.3303079574744511
