epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5214583873748779,74.4375,75.0625,1.5390625,2.638671875,2.638671875,4245,11,7.372133326016701,8.390625,10.8125,1.533203125,0.2236328125,,,0.2909725647060094,8.596536330769608,2.541015625,11.90625,0.295654296875,0.1495361328125,3.496561309640241,1.3193359375,9.25,0.377197265625,0.1109619140625,3341,10,1.8828125,6.136981406060265,7.36328125,10.7578125,0.315673828125,,,8.596536330769608,2.65234375,10.65625,0.30859375,0.1661376953125,3.496561309640241,1.3544921875,8.1484375,0.387451171875,0.124755859375,0.3057720584108164
2,train,noise,0.28842127323150635,85.875,86.6875,1.83984375,2.802734375,2.802734375,1732,11,7.076243706467008,8.25,10.921875,1.6796875,0.24462890625,,,0.25217163084552013,8.596540020227735,2.716796875,11.4140625,0.316162109375,0.1612548828125,3.4771128992089153,1.4189453125,8.890625,0.407958984375,0.1209716796875,951,10,2.095703125,5.479457023335106,7.078125,10.875,0.34912109375,,,8.596540020227735,2.84765625,9.9765625,0.331298828125,0.1817626953125,3.4771128992089153,1.4697265625,7.61328125,0.422607421875,0.1392822265625,0.2820503257212493
3,train,noise,0.22573518753051758,88.875,89.8125,1.939453125,2.875,2.875,1143,11,6.964924661972302,8.1328125,11.0625,1.787109375,0.264404296875,,,0.26943749750386364,8.597028674119665,2.916015625,10.90625,0.339111328125,0.1741943359375,3.472990247843313,1.5068359375,8.59375,0.433837890625,0.1297607421875,537,10,2.28125,5.217298864678076,6.83203125,11.0078125,0.37939453125,,,8.597028674119665,3.068359375,9.2890625,0.35693359375,0.198974609375,3.472990247843313,1.5712890625,7.16015625,0.452392578125,0.1524658203125,0.3037694522732787
4,train,noise,0.18924257159233093,90.75,91.5,2.021484375,2.892578125,2.892578125,1096,11,7.074393553307579,8.171875,11.09375,1.806640625,0.263427734375,,,0.28702932529342656,8.597540437898735,3.033203125,10.6953125,0.35302734375,0.180908203125,3.482741492000101,1.5546875,8.546875,0.4462890625,0.1334228515625,469,10,2.30078125,5.306610483521422,6.8359375,11.0390625,0.380615234375,,,8.597540437898735,3.19921875,9.0390625,0.3720703125,0.207275390625,3.482741492000101,1.626953125,7.06640625,0.46728515625,0.15771484375,0.31206766328211577
5,train,noise,0.16656355559825897,91.875,92.5625,2.076171875,2.896484375,2.896484375,945,11,7.126785289450732,8.15625,11.1171875,1.8017578125,0.26611328125,,,0.2628366052447161,8.596715506214753,3.12109375,10.5078125,0.363037109375,0.1864013671875,3.4805051007025836,1.611328125,8.4140625,0.462890625,0.138427734375,405,10,2.287109375,5.336567597962908,6.79296875,11.0625,0.3857421875,,,8.596715506214753,3.294921875,8.796875,0.38330078125,0.214111328125,3.4805051007025836,1.6904296875,6.890625,0.48583984375,0.16455078125,0.2854824509241961
6,train,noise,0.15194416046142578,92.5,93.25,2.103515625,2.8984375,2.8984375,807,11,7.112742300173246,8.046875,11.046875,1.8046875,0.271484375,,,0.3102484500069616,8.595649173327887,3.1953125,10.2578125,0.37158203125,0.19189453125,3.461583101179431,1.626953125,8.2578125,0.469970703125,0.141357421875,319,10,2.29296875,5.294553726408845,6.66015625,10.9921875,0.394287109375,,,8.595649173327887,3.373046875,8.5078125,0.392578125,0.22119140625,3.461583101179431,1.7080078125,6.703125,0.493408203125,0.1688232421875,0.33443158883775287
7,train,noise,0.1404912769794464,93.0625,93.75,2.14453125,2.904296875,2.904296875,722,11,7.095797596230899,8.0546875,11.078125,1.8193359375,0.27294921875,,,0.31248294539939786,8.595739286666372,3.28515625,10.078125,0.382080078125,0.197265625,3.478522709074153,1.6630859375,8.203125,0.47802734375,0.1441650390625,265,10,2.31640625,5.249165055016942,6.63671875,11.0234375,0.39794921875,,,8.595739286666372,3.474609375,8.28125,0.404052734375,0.2281494140625,3.478522709074153,1.75,6.61328125,0.5029296875,0.173095703125,0.3376069034680254
8,train,noise,0.12986229360103607,93.5625,94.25,2.1640625,2.896484375,2.896484375,648,11,7.1409329368347665,8.109375,11.0703125,1.8232421875,0.267578125,,,0.27182537651334526,8.596353859190499,3.361328125,9.984375,0.39111328125,0.201171875,3.4554995751249002,1.712890625,8.140625,0.49560546875,0.1480712890625,221,10,2.322265625,5.301669137177387,6.703125,11.015625,0.3916015625,,,8.596353859190499,3.568359375,8.1640625,0.4150390625,0.233154296875,3.4554995751249002,1.8076171875,6.54296875,0.52294921875,0.1778564453125,0.2982557531756478
9,train,noise,0.1205621138215065,94.125,94.6875,2.193359375,2.89453125,2.89453125,622,11,7.147618231377476,8.078125,11.0859375,1.818359375,0.27099609375,,,0.29097069445217977,8.592298886659272,3.44140625,9.7890625,0.400390625,0.2064208984375,3.4723894950276946,1.728515625,8.09375,0.497802734375,0.149658203125,206,10,2.318359375,5.302340328950441,6.640625,11.03125,0.398193359375,,,8.592298886659272,3.658203125,7.9140625,0.42578125,0.240234375,3.4723894950276946,1.828125,6.453125,0.5263671875,0.1807861328125,0.3157733674339035
10,train,noise,0.1128375306725502,94.5,95.1875,2.216796875,2.8984375,2.8984375,609,11,7.152387541991062,8.0078125,11.1015625,1.833984375,0.279052734375,,,0.30895215551807764,8.600220205928,3.509765625,9.5859375,0.407958984375,0.2113037109375,3.483208467219129,1.78125,7.92578125,0.51123046875,0.155029296875,190,10,2.341796875,5.301093098136871,6.5234375,11.046875,0.40966796875,,,8.600220205928,3.732421875,7.65625,0.43408203125,0.246826171875,3.483208467219129,1.8828125,6.2421875,0.54052734375,0.1881103515625,0.3435003525399431
