epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5124056339263916,75.0,75.125,1.8828125,1.6240234375,1.6240234375,91,10,4.481793732631637,5.4453125,6.37109375,1.236328125,0.1455078125,,,0.2950083554979088,8.594974076906343,1.90234375,10.234375,0.2213134765625,0.135498046875,3.4874880493847207,1.0830078125,6.765625,0.310546875,0.12127685546875,91,10,1.236328125,4.4804422269401005,4.80078125,6.37109375,0.2467041015625,,,8.594974076906343,2.29296875,8.8125,0.2666015625,0.171142578125,3.4874880493847207,1.2685546875,5.75,0.363525390625,0.153076171875,0.2954130336013193
2,train,noise,0.26454946398735046,86.75,86.8125,2.126953125,1.7451171875,1.7451171875,50,10,4.2798317172284435,5.4296875,6.3671875,1.267578125,0.147216796875,,,0.27450908625636317,8.600649654181153,2.169921875,9.6875,0.25244140625,0.1546630859375,3.483056331623934,1.1708984375,6.5703125,0.336181640625,0.13134765625,50,10,1.2685546875,4.278475481749504,4.765625,6.3671875,0.251220703125,,,8.600649654181153,2.69140625,7.984375,0.31298828125,0.2012939453125,3.483056331623934,1.427734375,5.39453125,0.409912109375,0.173095703125,0.27210876196673794
3,train,noise,0.20331650972366333,89.8125,89.8125,2.1796875,1.7705078125,1.7705078125,40,10,4.3435672628935045,5.41015625,6.38671875,1.1904296875,0.1524658203125,,,0.23720572528755643,8.597677289150395,2.296875,9.4140625,0.26708984375,0.1639404296875,3.480501271294608,1.2119140625,6.46875,0.34814453125,0.13623046875,40,10,1.19140625,4.334216668568562,4.71875,6.38671875,0.2607421875,,,8.597677289150395,2.896484375,7.52734375,0.3369140625,0.2174072265625,3.480501271294608,1.5048828125,5.19140625,0.432373046875,0.18359375,0.2365885692814112
4,train,noise,0.17175473272800446,91.375,91.375,2.267578125,1.783203125,1.783203125,39,10,4.353476492887724,5.40234375,6.38671875,1.1982421875,0.1539306640625,,,0.26270747372017395,8.59523915901581,2.46484375,9.0703125,0.28662109375,0.176025390625,3.449271573725092,1.26953125,6.3125,0.367919921875,0.1434326171875,39,10,1.1982421875,4.34207233408272,4.6796875,6.38671875,0.267333984375,,,8.59523915901581,3.125,7.0234375,0.363525390625,0.2353515625,3.449271573725092,1.59375,4.94140625,0.4619140625,0.196044921875,0.2621167544148353
5,train,noise,0.15124092996120453,92.4375,92.5,2.3125,1.794921875,1.794921875,41,10,4.365203638724207,5.3984375,6.40234375,1.20703125,0.1563720703125,,,0.2778381940082152,8.594478449818471,2.5390625,8.9140625,0.29541015625,0.1815185546875,3.4811087693644596,1.3134765625,6.25390625,0.37744140625,0.14794921875,39,10,1.20703125,4.356230712662962,4.65234375,6.40234375,0.273193359375,,,8.594478449818471,3.22265625,6.80078125,0.375,0.2432861328125,3.4811087693644596,1.658203125,4.81640625,0.476318359375,0.203857421875,0.27824357839033376
6,train,noise,0.137388214468956,93.0,93.0625,2.361328125,1.80078125,1.80078125,37,10,4.351596561974378,5.421875,6.39453125,1.19140625,0.1519775390625,,,0.2632062640893632,8.594075117887348,2.5625,8.890625,0.298095703125,0.1827392578125,3.4929428151473356,1.31640625,6.28125,0.376953125,0.147705078125,37,10,1.19140625,4.346849021726838,4.703125,6.39453125,0.2646484375,,,8.594075117887348,3.271484375,6.7578125,0.380615234375,0.2459716796875,3.4929428151473356,1.6708984375,4.85546875,0.478271484375,0.203857421875,0.26388754785697116
7,train,noise,0.12745562195777893,93.5,93.5,2.3984375,1.8037109375,1.8037109375,33,9,4.368948279271462,5.46484375,6.4296875,1.181640625,0.1497802734375,,,0.2676166826198375,8.59453575744139,2.560546875,8.9375,0.298095703125,0.18212890625,3.492764317236086,1.298828125,6.36328125,0.371826171875,0.1448974609375,33,9,1.1826171875,4.364328121685618,4.75390625,6.4296875,0.26025390625,,,8.59453575744139,3.2890625,6.7734375,0.3828125,0.246337890625,3.492764317236086,1.6572265625,4.93359375,0.474609375,0.200927734375,0.2667454033808939
8,train,noise,0.1197550967335701,93.9375,94.0,2.42578125,1.806640625,1.806640625,37,10,4.413972370113531,5.4609375,6.41796875,1.16796875,0.1492919921875,,,0.23927780070390645,8.596992347333424,2.611328125,8.8359375,0.3037109375,0.185791015625,3.473068534189628,1.3291015625,6.2734375,0.3828125,0.1488037109375,37,10,1.16796875,4.410746684610798,4.7578125,6.41796875,0.259033203125,,,8.596992347333424,3.361328125,6.6328125,0.390869140625,0.251708984375,3.473068534189628,1.69921875,4.83203125,0.4892578125,0.20654296875,0.23867007606570473
9,train,noise,0.11203885078430176,94.25,94.3125,2.44921875,1.8115234375,1.8115234375,41,10,4.4135103246689855,5.47265625,6.42578125,1.1650390625,0.1480712890625,,,0.2732701121638346,8.594718877509827,2.62109375,8.828125,0.304931640625,0.1864013671875,3.4711697562756867,1.314453125,6.31640625,0.378662109375,0.14697265625,41,10,1.1650390625,4.411312857919443,4.7890625,6.42578125,0.25439453125,,,8.594718877509827,3.3828125,6.6171875,0.3935546875,0.252685546875,3.4711697562756867,1.677734375,4.90625,0.4833984375,0.203125,0.27381873819615765
10,train,noise,0.10642902553081512,94.5625,94.625,2.48828125,1.8125,1.8125,41,10,4.496182748692359,5.5,6.4375,1.1669921875,0.1453857421875,,,0.2838820971526427,8.593246110075478,2.673828125,8.75,0.31103515625,0.189697265625,3.4735367017567076,1.3349609375,6.3046875,0.384521484375,0.1488037109375,41,10,1.1669921875,4.4953112982753565,4.828125,6.4375,0.249755859375,,,8.593246110075478,3.466796875,6.48828125,0.403564453125,0.25830078125,3.4735367017567076,1.7158203125,4.87109375,0.494140625,0.2066650390625,0.2842739253790764
