epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5888151526451111,71.5625,72.5625,1.7294921875,1.5048828125,1.5048828125,111,11,4.555606474175552,5.0703125,6.47265625,1.1435546875,0.216796875,,,0.16175874989809774,8.596779236071269,2.091796875,9.484375,0.2431640625,0.1529541015625,3.4703042186525344,0.947265625,6.64453125,0.27294921875,0.11090087890625,91,10,1.20703125,4.080173196418165,4.609375,6.2265625,0.259765625,,,8.596779236071269,2.166015625,8.875,0.251953125,0.1639404296875,3.4703042186525344,0.9677734375,6.140625,0.27880859375,0.11981201171875,0.18410183616570283
2,train,noise,0.3290071487426758,84.0625,85.125,2.138671875,1.6259765625,1.6259765625,85,11,4.4469768153590845,5.20703125,6.50390625,1.2568359375,0.1993408203125,,,0.19006317810674753,8.596785995567663,2.318359375,9.1640625,0.269775390625,0.16796875,3.4814191933670426,1.0322265625,6.62109375,0.296630859375,0.11883544921875,65,10,1.3330078125,3.865386070540981,4.734375,6.25390625,0.242919921875,,,8.596785995567663,2.400390625,8.53125,0.279296875,0.1800537109375,3.4814191933670426,1.0556640625,6.10546875,0.302978515625,0.12841796875,0.207570354171039
3,train,noise,0.2625099718570709,87.3125,88.375,2.271484375,1.646484375,1.646484375,80,11,4.629690330711967,5.234375,6.54296875,1.259765625,0.200439453125,,,0.20033140991939558,8.5989369416347,2.484375,8.8671875,0.288818359375,0.1795654296875,3.475381135091825,1.107421875,6.4921875,0.318603515625,0.127197265625,62,10,1.333984375,4.043363310229008,4.7421875,6.29296875,0.2467041015625,,,8.5989369416347,2.572265625,8.1953125,0.299072265625,0.1927490234375,3.475381135091825,1.1337890625,5.94921875,0.326171875,0.137939453125,0.22153051790432765
4,train,noise,0.22380633652210236,89.1875,90.1875,2.376953125,1.66015625,1.66015625,76,11,4.672263306437791,5.28125,6.546875,1.267578125,0.1937255859375,,,0.17807223215365606,8.595867335331233,2.56640625,8.7421875,0.298583984375,0.1849365234375,3.4883296805610144,1.1328125,6.50390625,0.32470703125,0.1292724609375,57,10,1.3427734375,4.0813983888479655,4.78515625,6.296875,0.2398681640625,,,8.595867335331233,2.65625,8.0703125,0.30908203125,0.1986083984375,3.4883296805610144,1.16015625,5.953125,0.332763671875,0.1402587890625,0.19785125170061799
5,train,noise,0.19942446053028107,90.25,91.1875,2.447265625,1.6669921875,1.6669921875,72,11,4.803901813384768,5.27734375,6.57421875,1.2578125,0.1973876953125,,,0.22449176605581317,8.595122154142846,2.6328125,8.609375,0.306396484375,0.1898193359375,3.4468979472125025,1.1669921875,6.390625,0.338623046875,0.1337890625,55,10,1.330078125,4.214652956007418,4.7734375,6.3203125,0.2449951171875,,,8.595122154142846,2.7265625,7.9140625,0.317138671875,0.2039794921875,3.4468979472125025,1.197265625,5.82421875,0.347412109375,0.145751953125,0.2449977406653414
6,train,noise,0.1796063333749771,91.0625,92.125,2.498046875,1.6728515625,1.6728515625,68,11,4.844926980795672,5.328125,6.57421875,1.2822265625,0.1898193359375,,,0.21490890700117857,8.594875481800713,2.708984375,8.5078125,0.315185546875,0.1944580078125,3.467927775307854,1.2255859375,6.34375,0.353271484375,0.1392822265625,48,10,1.3623046875,4.24435256769008,4.82421875,6.3203125,0.236572265625,,,8.594875481800713,2.80859375,7.8046875,0.32666015625,0.209228515625,3.467927775307854,1.2607421875,5.7734375,0.36376953125,0.152099609375,0.2312461914212197
7,train,noise,0.16287897527217865,91.875,92.9375,2.52734375,1.6796875,1.6796875,66,11,4.891252168065634,5.3203125,6.5859375,1.2890625,0.1922607421875,,,0.21043915197770827,8.593300793005906,2.783203125,8.3515625,0.32373046875,0.199951171875,3.4725313774480746,1.265625,6.26171875,0.3642578125,0.1439208984375,47,10,1.3681640625,4.292549287163721,4.8125,6.33203125,0.239990234375,,,8.593300793005906,2.884765625,7.63671875,0.335693359375,0.2152099609375,3.4725313774480746,1.3037109375,5.6796875,0.37548828125,0.1573486328125,0.2316076513747924
8,train,noise,0.1509002447128296,92.4375,93.4375,2.546875,1.6845703125,1.6845703125,66,11,4.893279450525137,5.3515625,6.61328125,1.296875,0.19091796875,,,0.18856714095680502,8.591227678517333,2.81640625,8.3125,0.327880859375,0.2020263671875,3.473911383709311,1.2412109375,6.34375,0.357177734375,0.140625,46,10,1.37890625,4.282149220697324,4.8359375,6.35546875,0.2391357421875,,,8.591227678517333,2.923828125,7.578125,0.34033203125,0.2177734375,3.473911383709311,1.28125,5.74609375,0.368896484375,0.1541748046875,0.2136208658205802
9,train,noise,0.14307801425457,92.8125,93.75,2.564453125,1.689453125,1.689453125,68,11,4.88774927239654,5.36328125,6.609375,1.30859375,0.1884765625,,,0.18227262347711065,8.59635352823494,2.85546875,8.25,0.33203125,0.20458984375,3.482880266137254,1.279296875,6.28515625,0.367431640625,0.1446533203125,48,10,1.3916015625,4.273212277192629,4.84765625,6.3515625,0.2366943359375,,,8.59635352823494,2.966796875,7.51171875,0.344970703125,0.2205810546875,3.482880266137254,1.322265625,5.6875,0.379638671875,0.15869140625,0.20580862150457166
10,train,noise,0.13517221808433533,93.0625,94.0625,2.55859375,1.6923828125,1.6923828125,65,11,4.872156256177895,5.328125,6.60546875,1.32421875,0.1932373046875,,,0.1908968496736266,8.598458496909847,2.9296875,8.0703125,0.3408203125,0.21044921875,3.4576484027843306,1.3173828125,6.15234375,0.380859375,0.14990234375,47,10,1.408203125,4.258258076872418,4.80859375,6.34765625,0.24267578125,,,8.598458496909847,3.04296875,7.3203125,0.35400390625,0.22705078125,3.4576484027843306,1.361328125,5.54296875,0.3935546875,0.1646728515625,0.20771066771531377
