epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.6097596287727356,70.6875,72.5,1.646484375,2.134765625,3.041015625,3540,10,6.052882341473211,5.578125,6.91015625,1.685546875,0.19287109375,,,0.20704178860690864,8.590482085264316,1.2177734375,11.734375,0.1417236328125,0.0859375,3.4700725943741935,0.5712890625,7.90234375,0.1646728515625,0.06317138671875,5510,10,2.296875,6.145637154797333,7.984375,11.5390625,0.307861328125,,,8.590482085264316,2.419921875,11.734375,0.281494140625,0.14599609375,3.4700725943741935,1.1162109375,9.2265625,0.321533203125,0.097412109375,0.2663093248992563
2,train,noise,0.3410688638687134,83.625,85.3125,2.125,2.357421875,3.36328125,1809,10,6.188883210428917,5.546875,6.91796875,1.900390625,0.198486328125,,,0.1683154364339972,8.594261216575854,1.3759765625,11.390625,0.1600341796875,0.0972900390625,3.463400081924978,0.626953125,7.75390625,0.1810302734375,0.06964111328125,2228,10,2.59765625,5.884972258453082,7.7890625,11.578125,0.32763671875,,,8.594261216575854,2.640625,11.1015625,0.307373046875,0.1612548828125,3.463400081924978,1.2001953125,8.8515625,0.346435546875,0.10662841796875,0.25303921376780486
3,train,noise,0.267657995223999,87.125,88.5625,2.2578125,2.376953125,3.380859375,1218,10,6.213474583634621,5.4921875,6.9453125,1.943359375,0.209228515625,,,0.1818725333894638,8.591043445159224,1.478515625,11.125,0.172119140625,0.10498046875,3.4503611883771597,0.66064453125,7.62109375,0.19140625,0.0738525390625,1264,10,2.654296875,5.798111052298257,7.56640625,11.625,0.34912109375,,,8.591043445159224,2.796875,10.5625,0.325439453125,0.173095703125,3.4503611883771597,1.255859375,8.5078125,0.364013671875,0.11395263671875,0.28285046531467817
4,train,noise,0.2292458862066269,89.0625,90.375,2.3515625,2.396484375,3.404296875,853,10,6.072697005418373,5.47265625,7.0,2.0390625,0.2183837890625,,,0.17468852985691583,8.598028118832694,1.5751953125,10.921875,0.1832275390625,0.1119384765625,3.48120156670539,0.69189453125,7.5703125,0.19873046875,0.0772705078125,792,10,2.80078125,5.502074408819294,7.41015625,11.7109375,0.367431640625,,,8.598028118832694,2.9453125,10.1171875,0.342529296875,0.1839599609375,3.48120156670539,1.3056640625,8.28125,0.375,0.119873046875,0.27596292771081454
5,train,noise,0.20210249722003937,90.375,91.625,2.421875,2.408203125,3.423828125,584,10,5.89090669157007,5.38671875,7.01953125,2.12109375,0.2327880859375,,,0.15936340785802092,8.595721254018036,1.6435546875,10.6953125,0.1912841796875,0.1175537109375,3.477485808006636,0.72412109375,7.4140625,0.208251953125,0.0816650390625,532,10,2.9375,5.1662365815012725,7.140625,11.7421875,0.391845703125,,,8.595721254018036,3.060546875,9.6171875,0.35595703125,0.1944580078125,3.477485808006636,1.3662109375,7.88671875,0.392822265625,0.128662109375,0.2730350131898445
6,train,noise,0.17969660460948944,91.5,92.75,2.482421875,2.427734375,3.44921875,522,10,5.812693730649862,5.4375,7.125,2.171875,0.236572265625,,,0.1500435339122829,8.593457815676555,1.6923828125,10.6484375,0.1968994140625,0.12060546875,3.4678366447735685,0.724609375,7.45703125,0.208984375,0.08135986328125,480,10,3.01953125,4.998194656919854,7.1484375,11.8984375,0.399169921875,,,8.593457815676555,3.138671875,9.46875,0.365234375,0.1993408203125,3.4678366447735685,1.376953125,7.86328125,0.39697265625,0.129638671875,0.27620532781970136
7,train,noise,0.1643664538860321,92.1875,93.375,2.5078125,2.44140625,3.466796875,453,10,5.783005629399671,5.37890625,7.0546875,2.205078125,0.237548828125,,,0.16280705869600623,8.597103121748018,1.7265625,10.5234375,0.2008056640625,0.12353515625,3.4665687540646073,0.7412109375,7.36328125,0.2137451171875,0.08380126953125,425,10,3.07421875,4.9149491908695,7.0546875,11.8046875,0.402587890625,,,8.597103121748018,3.220703125,9.2109375,0.37451171875,0.2056884765625,3.4665687540646073,1.421875,7.67578125,0.41015625,0.1351318359375,0.27710082839410083
8,train,noise,0.15326271951198578,92.6875,93.9375,2.51953125,2.447265625,3.482421875,409,10,5.744622285430705,5.3515625,7.12109375,2.232421875,0.248291015625,,,0.15214234229490475,8.59636643178902,1.7666015625,10.4140625,0.20556640625,0.126708984375,3.4831709696522535,0.74951171875,7.3359375,0.2152099609375,0.0848388671875,375,10,3.126953125,4.835749689778587,6.91015625,11.90625,0.419677734375,,,8.59636643178902,3.275390625,8.953125,0.381103515625,0.211181640625,3.4831709696522535,1.4365234375,7.51953125,0.41259765625,0.13818359375,0.264680844141524
9,train,noise,0.14525143802165985,93.0625,94.25,2.529296875,2.462890625,3.501953125,356,10,5.717011451743314,5.36328125,7.140625,2.271484375,0.249267578125,,,0.16299717090346302,8.597027467042988,1.8212890625,10.3125,0.2119140625,0.1304931640625,3.472975058946328,0.76708984375,7.30078125,0.220947265625,0.08685302734375,349,10,3.181640625,4.7703393760932356,6.8984375,11.953125,0.4228515625,,,8.597027467042988,3.359375,8.7734375,0.390625,0.216796875,3.472975058946328,1.46484375,7.44140625,0.421630859375,0.1412353515625,0.27563412884996674
10,train,noise,0.13532684743404388,93.4375,94.625,2.513671875,2.48046875,3.525390625,356,10,5.738209746730152,5.40234375,7.20703125,2.30859375,0.250244140625,,,0.13626028053425682,8.5942172853894,1.8603515625,10.28125,0.2164306640625,0.1329345703125,3.47111493842908,0.79833984375,7.27734375,0.2301025390625,0.0899658203125,330,10,3.236328125,4.754205241881667,6.89453125,12.0390625,0.427490234375,,,8.5942172853894,3.408203125,8.671875,0.396484375,0.219970703125,3.47111493842908,1.5048828125,7.35546875,0.43359375,0.1451416015625,0.2634641948359438
