epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.4779001474380493,76.75,76.875,1.6572265625,2.9765625,2.9765625,697,10,4.971560084192945,7.6328125,9.5078125,2.232421875,0.197509765625,,,0.3140286732314248,8.59195027965478,1.76953125,12.6875,0.2059326171875,0.10906982421875,3.4928962735866933,0.923828125,9.2734375,0.2646484375,0.08306884765625,694,10,2.234375,4.965466710550324,4.9140625,9.5078125,0.483154296875,,,8.59195027965478,2.623046875,8.2578125,0.30517578125,0.1942138671875,3.4928962735866933,1.2646484375,5.87890625,0.362060546875,0.150390625,0.31352923336612315
2,train,noise,0.23797191679477692,88.0625,88.125,1.869140625,3.0,3.0,90,10,4.316474909694372,7.76953125,9.5078125,2.08984375,0.182861328125,,,0.34798912256621173,8.593774786893688,1.955078125,12.453125,0.2274169921875,0.11944580078125,3.48329621779771,0.982421875,9.2890625,0.281982421875,0.08734130859375,90,10,2.08984375,4.315213815856849,5.1796875,9.5078125,0.45556640625,,,8.593774786893688,2.990234375,7.7890625,0.347900390625,0.2171630859375,3.48329621779771,1.423828125,5.8125,0.40869140625,0.1644287109375,0.3476834667606748
3,train,noise,0.18961279094219208,90.375,90.4375,1.98046875,3.0,3.0,90,10,4.666367388953824,7.87890625,9.5078125,2.029296875,0.171630859375,,,0.32220881446455046,8.596707808553559,2.0546875,12.3671875,0.2391357421875,0.124755859375,3.464550104618525,1.0107421875,9.3203125,0.2919921875,0.08917236328125,90,10,2.029296875,4.66496577978057,5.375,9.5078125,0.434814453125,,,8.596707808553559,3.16015625,7.6484375,0.36767578125,0.2261962890625,3.464550104618525,1.486328125,5.8671875,0.428955078125,0.1680908203125,0.32213371167825566
4,train,noise,0.1628517210483551,91.875,91.875,2.12890625,3.0,3.0,101,10,4.797823128521633,7.953125,9.5078125,2.017578125,0.163818359375,,,0.31356647263043785,8.600335319477667,2.11328125,12.328125,0.245849609375,0.127685546875,3.4863938468140065,1.015625,9.40625,0.291259765625,0.08880615234375,99,10,2.017578125,4.7967933716290885,5.5234375,9.5078125,0.419189453125,,,8.600335319477667,3.263671875,7.59765625,0.37939453125,0.2310791015625,3.4863938468140065,1.5107421875,5.98828125,0.433349609375,0.167724609375,0.3136514345347391
5,train,noise,0.14347751438617706,92.875,92.875,2.173828125,3.0,3.0,108,10,4.923129063711096,8.0859375,9.5078125,2.01171875,0.14990234375,,,0.31006490674231774,8.597779002628608,2.21484375,12.25,0.257568359375,0.1326904296875,3.470263716879291,1.0361328125,9.484375,0.298583984375,0.08966064453125,106,10,2.01171875,4.92173656495723,5.78125,9.5078125,0.39208984375,,,8.597779002628608,3.458984375,7.46484375,0.402099609375,0.240478515625,3.470263716879291,1.580078125,6.08984375,0.455322265625,0.1707763671875,0.3097543740625641
6,train,noise,0.12720631062984467,93.6875,93.6875,2.255859375,3.0,3.0,114,10,5.1155754849616795,8.15625,9.5078125,1.9541015625,0.1427001953125,,,0.330709388111278,8.595709605077815,2.31640625,12.1171875,0.26953125,0.1383056640625,3.484308957377679,1.0771484375,9.484375,0.30908203125,0.092529296875,113,10,1.9541015625,5.115266389870074,5.87890625,9.5078125,0.381591796875,,,8.595709605077815,3.611328125,7.25390625,0.420166015625,0.24951171875,3.484308957377679,1.65625,6.0546875,0.475341796875,0.1767578125,0.3307197990701287
7,train,noise,0.11412716656923294,94.375,94.4375,2.314453125,3.0,3.0,125,10,5.181524794074798,8.203125,9.5078125,1.9189453125,0.1370849609375,,,0.32569127420021166,8.592544439902857,2.37109375,12.0546875,0.27587890625,0.14111328125,3.5065670828265647,1.0712890625,9.5703125,0.305419921875,0.0914306640625,127,10,1.9189453125,5.182743268635834,6.0078125,9.5078125,0.368408203125,,,8.592544439902857,3.720703125,7.16015625,0.432861328125,0.2548828125,3.5065670828265647,1.654296875,6.203125,0.4716796875,0.1739501953125,0.3253111235364476
8,train,noise,0.10349960625171661,94.9375,95.0,2.35546875,3.0,3.0,156,10,5.2437540782920165,8.203125,9.5078125,1.908203125,0.1373291015625,,,0.33093484852134275,8.594757806968769,2.423828125,11.953125,0.281982421875,0.144287109375,3.4590252925748923,1.107421875,9.4453125,0.3203125,0.094970703125,153,10,1.908203125,5.24506091912837,6.0234375,9.5078125,0.366455078125,,,8.594757806968769,3.837890625,6.94140625,0.446533203125,0.262451171875,3.4590252925748923,1.732421875,6.01953125,0.5009765625,0.1827392578125,0.331168899225523
9,train,noise,0.09297384321689606,95.5,95.5625,2.40625,3.0,3.0,187,10,5.4104407677083355,8.3125,9.5078125,1.880859375,0.1258544921875,,,0.31455160432390655,8.595039412689232,2.447265625,12.015625,0.28466796875,0.144775390625,3.4804656437056813,1.119140625,9.5546875,0.32177734375,0.09490966796875,183,10,1.880859375,5.405910733495398,6.2890625,9.5078125,0.338623046875,,,8.595039412689232,3.92578125,7.03125,0.456787109375,0.263916015625,3.4804656437056813,1.7900390625,6.19140625,0.51416015625,0.1832275390625,0.3147323239495334
10,train,noise,0.08329802006483078,95.9375,95.9375,2.408203125,3.0,3.0,195,10,5.5324532561008715,8.3125,9.5078125,1.8662109375,0.126220703125,,,0.33282843154089103,8.596207843581496,2.5234375,11.859375,0.29345703125,0.1492919921875,3.479959315408628,1.1318359375,9.5234375,0.325439453125,0.09600830078125,192,10,1.8662109375,5.529296137861681,6.28125,9.5078125,0.339599609375,,,8.596207843581496,4.0859375,6.703125,0.475341796875,0.274658203125,3.479959315408628,1.8369140625,6.0859375,0.52783203125,0.188232421875,0.332997713754542
11,train,noise,0.0767252966761589,96.1875,96.25,2.439453125,3.0,3.0,203,10,5.645443184901088,8.3515625,9.5078125,1.8310546875,0.121826171875,,,0.3036890898496865,8.597187373256792,2.564453125,11.8203125,0.298095703125,0.1512451171875,3.4695220429354774,1.12109375,9.578125,0.322998046875,0.0948486328125,199,10,1.83203125,5.6403354058015776,6.3828125,9.5078125,0.32861328125,,,8.597187373256792,4.1796875,6.62109375,0.486083984375,0.279052734375,3.4695220429354774,1.849609375,6.15625,0.533203125,0.187744140625,0.3036952493311507
