epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.4794376492500305,76.4375,76.5625,1.798828125,2.974609375,2.974609375,800,10,5.451138434057691,8.1484375,9.5078125,2.07421875,0.1429443359375,,,0.34666125052248636,8.595851866308854,1.419921875,13.90625,0.1651611328125,0.08477783203125,3.4886047311357045,0.84814453125,9.9453125,0.2431640625,0.0728759765625,795,10,2.076171875,5.420995582390541,6.31640625,9.5078125,0.3359375,,,8.595851866308854,2.28125,10.3515625,0.265380859375,0.1529541015625,3.4886047311357045,1.28515625,7.234375,0.368408203125,0.131103515625,0.347274564702163
2,train,noise,0.253191202878952,87.1875,87.3125,2.1796875,3.0,3.0,264,10,5.21524212957359,8.1875,9.5078125,1.9541015625,0.1390380859375,,,0.3588889383462968,8.593771495503052,1.5107421875,13.7578125,0.17578125,0.09002685546875,3.4586720718877384,0.84716796875,9.953125,0.244873046875,0.07275390625,256,10,1.958984375,5.176292290720033,6.37890625,9.5078125,0.329345703125,,,8.593771495503052,2.46484375,10.046875,0.28662109375,0.16455078125,3.4586720718877384,1.318359375,7.19921875,0.381103515625,0.134033203125,0.35674569293973657
3,train,noise,0.20288993418216705,89.75,89.8125,2.244140625,3.0,3.0,230,10,5.065458784775526,8.0859375,9.5078125,1.9638671875,0.149658203125,,,0.3743261734780387,8.591856052713894,1.71875,13.2421875,0.199951171875,0.10302734375,3.484628994956894,0.966796875,9.640625,0.27734375,0.08355712890625,223,10,1.96875,5.031159170189985,6.1640625,9.5078125,0.35205078125,,,8.591856052713894,2.8046875,9.140625,0.326416015625,0.190185546875,3.484628994956894,1.5244140625,6.59765625,0.437255859375,0.157958984375,0.3738628618507825
4,train,noise,0.17212456464767456,91.3125,91.375,2.29296875,3.0,3.0,202,10,5.007944021162547,8.0390625,9.5078125,1.923828125,0.155029296875,,,0.3354970265831894,8.598047554153277,1.791015625,13.0546875,0.208251953125,0.107666015625,3.4729921513851036,0.95458984375,9.6015625,0.27490234375,0.08294677734375,201,10,1.9267578125,4.995539131778997,5.984375,9.5078125,0.37060546875,,,8.598047554153277,2.87890625,8.8203125,0.3349609375,0.197509765625,3.4729921513851036,1.4951171875,6.46484375,0.4306640625,0.1580810546875,0.33400842417470666
5,train,noise,0.15182344615459442,92.3125,92.4375,2.3125,3.0,3.0,169,10,4.805368623555449,8.0546875,9.5078125,1.9345703125,0.15283203125,,,0.3481667019942183,8.595917850595246,1.8544921875,12.9453125,0.2156982421875,0.111328125,3.477821308753725,0.9853515625,9.5625,0.283203125,0.08544921875,167,10,1.935546875,4.8012248853184305,5.99609375,9.5078125,0.369384765625,,,8.595917850595246,2.98828125,8.6171875,0.34765625,0.204833984375,3.477821308753725,1.5537109375,6.3671875,0.446533203125,0.1639404296875,0.34738685477826364
6,train,noise,0.13459670543670654,93.1875,93.25,2.326171875,3.0,3.0,185,10,4.951240911560225,8.078125,9.5078125,1.8896484375,0.1502685546875,,,0.34981524176744994,8.595344284846075,1.921875,12.828125,0.2236328125,0.11529541015625,3.488437058531583,0.97607421875,9.6171875,0.27978515625,0.0843505859375,181,10,1.890625,4.946099183292694,6.0703125,9.5078125,0.36181640625,,,8.595344284846075,3.14453125,8.375,0.365966796875,0.2144775390625,3.488437058531583,1.5732421875,6.4140625,0.450927734375,0.16455078125,0.34852685304279246
7,train,noise,0.12406770139932632,93.75,93.8125,2.328125,3.0,3.0,198,10,5.059305896995343,8.140625,9.5078125,1.9111328125,0.14404296875,,,0.35255440318495457,8.59669726370775,2.017578125,12.703125,0.2347412109375,0.12054443359375,3.4906590926949437,1.0244140625,9.5859375,0.29345703125,0.08807373046875,203,10,1.9111328125,5.056577847837854,6.13671875,9.5078125,0.35498046875,,,8.59669726370775,3.275390625,8.1796875,0.381103515625,0.222412109375,3.4906590926949437,1.658203125,6.30859375,0.474853515625,0.1722412109375,0.35184693241926945
8,train,noise,0.11466314643621445,94.1875,94.1875,2.275390625,3.0,3.0,196,10,5.1654545230248585,8.125,9.5078125,1.9453125,0.1456298828125,,,0.32977588865658036,8.596054756023202,2.103515625,12.515625,0.2447509765625,0.1258544921875,3.4736399159283238,1.0546875,9.4921875,0.3037109375,0.0909423828125,195,10,1.9462890625,5.160127681024343,6.05078125,9.5078125,0.363525390625,,,8.596054756023202,3.3984375,7.8515625,0.395263671875,0.2320556640625,3.4736399159283238,1.6953125,6.1328125,0.488037109375,0.177978515625,0.32979448470450645
9,train,noise,0.10461501032114029,94.6875,94.75,2.279296875,3.0,3.0,173,10,5.188338703475767,8.1484375,9.5078125,2.00390625,0.1434326171875,,,0.318128217498762,8.59666930538865,2.1640625,12.4140625,0.251708984375,0.1292724609375,3.470933597439532,1.0576171875,9.5,0.3046875,0.091064453125,174,10,2.00390625,5.184122620735325,6.09375,9.5078125,0.359130859375,,,8.59666930538865,3.5234375,7.64453125,0.409912109375,0.2398681640625,3.470933597439532,1.7294921875,6.10546875,0.498291015625,0.1807861328125,0.31755536462508716
10,train,noise,0.09735151380300522,95.125,95.125,2.3359375,3.0,3.0,197,10,5.328239002917259,8.140625,9.5078125,1.94921875,0.1439208984375,,,0.3173065780176763,8.598219092917086,2.212890625,12.3125,0.25732421875,0.1322021484375,3.4828448546655104,1.0703125,9.484375,0.307373046875,0.09210205078125,193,10,1.94921875,5.3265822272097045,6.078125,9.5078125,0.361083984375,,,8.598219092917086,3.6171875,7.44140625,0.420654296875,0.2464599609375,3.4828448546655104,1.751953125,6.0546875,0.5029296875,0.183349609375,0.31695024659186694
