epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.46979087591171265,77.0625,77.125,1.62890625,3.724609375,3.724609375,2965,10,5.917092759349288,6.96484375,13.890625,2.705078125,0.49853515625,,,0.31835040327894926,8.595948774026342,2.849609375,9.859375,0.33154296875,0.18310546875,3.498017192248849,1.5029296875,7.45703125,0.4296875,0.1436767578125,2952,10,2.705078125,5.913460691379181,5.84375,13.890625,0.5791015625,,,8.595948774026342,2.96484375,8.5078125,0.344970703125,0.205322265625,3.498017192248849,1.5400390625,6.26171875,0.4404296875,0.1649169921875,0.3180930699790113
2,train,noise,0.2338540405035019,88.375,88.375,1.9619140625,3.845703125,3.845703125,184,10,4.955900804342474,7.25,14.1796875,2.845703125,0.48876953125,,,0.3412777789221426,8.592452007397158,3.060546875,9.71875,0.356201171875,0.1932373046875,3.491371154313733,1.6533203125,7.43359375,0.4736328125,0.1539306640625,183,10,2.84375,4.954678873597114,6.1015625,14.1796875,0.56982421875,,,8.592452007397158,3.21484375,8.265625,0.374267578125,0.2188720703125,3.491371154313733,1.71484375,6.1640625,0.4912109375,0.1788330078125,0.3414544191828398
3,train,noise,0.17885679006576538,91.1875,91.25,2.0703125,3.955078125,3.955078125,279,10,5.519844126533609,7.4453125,14.203125,2.75390625,0.4755859375,,,0.37414900799696266,8.597059668991447,3.2734375,9.4921875,0.380859375,0.2041015625,3.4782989130699797,1.7099609375,7.50390625,0.49169921875,0.156494140625,278,10,2.751953125,5.519092219857176,6.30859375,14.203125,0.5556640625,,,8.597059668991447,3.4453125,8.015625,0.40087890625,0.231201171875,3.4782989130699797,1.779296875,6.2265625,0.51171875,0.181884765625,0.3743340993745681
4,train,noise,0.1513090878725052,92.5625,92.5625,2.115234375,3.962890625,3.962890625,580,10,5.7461666967914065,7.66015625,14.2578125,2.720703125,0.462890625,,,0.3160717381675249,8.595318462128024,3.46875,9.3203125,0.403564453125,0.21337890625,3.4831837280431728,1.7822265625,7.578125,0.51171875,0.159912109375,575,10,2.720703125,5.743278264106255,6.50390625,14.2578125,0.5439453125,,,8.595318462128024,3.6484375,7.80078125,0.42431640625,0.2415771484375,3.4831837280431728,1.85546875,6.2734375,0.53271484375,0.185791015625,0.3152993194683228
5,train,noise,0.13233692944049835,93.375,93.4375,2.162109375,3.97265625,3.97265625,841,10,5.983939725309351,7.7109375,14.296875,2.70703125,0.460693359375,,,0.3117025062896459,8.586468997751064,3.61328125,9.0703125,0.4208984375,0.2218017578125,3.4719771504266617,1.828125,7.52734375,0.5263671875,0.1634521484375,841,10,2.70703125,5.982717090533921,6.5625,14.296875,0.541015625,,,8.586468997751064,3.8203125,7.5078125,0.445068359375,0.252197265625,3.4719771504266617,1.916015625,6.203125,0.5517578125,0.19091796875,0.3116952150177876
6,train,noise,0.11680496484041214,94.375,94.4375,2.21484375,3.974609375,3.974609375,936,10,6.127944274170356,8.1171875,14.296875,2.69140625,0.432373046875,,,0.3047742551624193,8.595956493182264,3.716796875,9.28125,0.432373046875,0.222412109375,3.490744781691186,1.884765625,7.8359375,0.5400390625,0.162353515625,923,10,2.693359375,6.118314811839123,7.015625,14.296875,0.50927734375,,,8.595956493182264,3.9296875,7.75,0.457275390625,0.251708984375,3.490744781691186,1.9765625,6.55078125,0.56640625,0.1881103515625,0.3046707769016453
7,train,noise,0.10432187467813492,94.9375,95.0,2.232421875,3.98828125,3.98828125,1229,9,6.292140102120107,8.15625,14.3984375,2.697265625,0.433349609375,,,0.3029668056059761,8.596970553541487,3.869140625,9.015625,0.449951171875,0.23095703125,3.4662694392407225,1.9169921875,7.7890625,0.55322265625,0.1649169921875,1214,9,2.697265625,6.283938921361753,7.0390625,14.3984375,0.51123046875,,,8.596970553541487,4.09375,7.44921875,0.47607421875,0.26171875,3.4662694392407225,2.015625,6.47265625,0.58154296875,0.1917724609375,0.30340454526359956
8,train,noise,0.09274864941835403,95.5625,95.625,2.271484375,4.03125,4.03125,1034,9,6.444520512305187,8.359375,14.4609375,2.70703125,0.421630859375,,,0.32484269639232405,8.596138180993007,3.962890625,9.03125,0.4609375,0.233642578125,3.4875996359567205,1.96484375,7.921875,0.5634765625,0.165771484375,1030,9,2.70703125,6.438768119013971,7.2578125,14.4609375,0.498291015625,,,8.596138180993007,4.19140625,7.46875,0.48779296875,0.264404296875,3.4875996359567205,2.06640625,6.609375,0.5927734375,0.1923828125,0.32485076145192593
9,train,noise,0.08356604725122452,96.0,96.0625,2.279296875,4.078125,4.078125,1081,10,6.657688731782316,8.5625,14.6171875,2.759765625,0.4140625,,,0.2706097584801474,8.59441324915486,4.10546875,8.9453125,0.4775390625,0.2392578125,3.4739514037124812,1.98828125,8.0625,0.572265625,0.1651611328125,1073,10,2.759765625,6.655597585802721,7.453125,14.6171875,0.490234375,,,8.59441324915486,4.34765625,7.34765625,0.505859375,0.27099609375,3.4739514037124812,2.099609375,6.7265625,0.6044921875,0.192138671875,0.27105653452917167
10,train,noise,0.07571837306022644,96.375,96.4375,2.251953125,4.125,4.125,887,10,6.632202702171389,8.640625,14.703125,2.826171875,0.41259765625,,,0.30449422034143475,8.594177095675782,4.19140625,8.84375,0.48779296875,0.2432861328125,3.5043666145330894,2.013671875,8.1171875,0.57470703125,0.165771484375,881,10,2.82421875,6.6279556467133665,7.51171875,14.703125,0.489013671875,,,8.594177095675782,4.44140625,7.22265625,0.51708984375,0.27587890625,3.5043666145330894,2.130859375,6.7578125,0.60791015625,0.193359375,0.3035075367278207
