epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5189727544784546,74.6875,75.5625,1.6298828125,3.169921875,3.951171875,7906,10,8.247224028116323,7.484375,9.7421875,2.103515625,0.2318115234375,,,0.2605834075130013,8.594974076906343,1.7138671875,12.6484375,0.199462890625,0.10662841796875,3.4874880493847207,0.9267578125,9.1171875,0.265869140625,0.08447265625,9688,10,2.5078125,8.136386394339576,9.6640625,14.4453125,0.3310546875,,,8.594974076906343,2.78125,12.6953125,0.32373046875,0.15234375,3.4874880493847207,1.474609375,10.203125,0.4228515625,0.11212158203125,0.35336021299707543
2,train,noise,0.2681690752506256,86.5,87.375,1.9951171875,3.435546875,4.296875,3050,10,7.693570205665415,7.203125,9.8671875,2.541015625,0.27001953125,,,0.2117893851101792,8.59166684516038,1.9453125,11.90625,0.2264404296875,0.1231689453125,3.486121372140296,1.0224609375,8.640625,0.29345703125,0.095703125,3055,10,3.06640625,7.160862222809068,8.859375,14.609375,0.393310546875,,,8.59166684516038,3.0546875,11.34375,0.35546875,0.175048828125,3.486121372140296,1.6044921875,9.140625,0.46044921875,0.1300048828125,0.31580626889038643
3,train,noise,0.21189388632774353,89.1875,89.9375,2.10546875,3.482421875,4.3515625,1374,10,7.052795239526667,6.96484375,9.8828125,2.8046875,0.295166015625,,,0.26262805305214193,8.595094561332466,2.08203125,11.3984375,0.2423095703125,0.1337890625,3.462902383009723,1.1005859375,8.2265625,0.31787109375,0.10552978515625,1156,10,3.4140625,6.277603404718189,8.34375,14.6796875,0.431884765625,,,8.595094561332466,3.23046875,10.4765625,0.375732421875,0.190673828125,3.462902383009723,1.712890625,8.375,0.494873046875,0.1451416015625,0.36842131145116463
4,train,noise,0.17761994898319244,90.9375,91.625,2.212890625,3.568359375,4.45703125,973,10,6.87736663180117,6.94921875,10.1171875,2.96875,0.31298828125,,,0.2224597460292948,8.593926101058639,2.189453125,11.1640625,0.2548828125,0.140869140625,3.458256528971587,1.1328125,8.140625,0.32763671875,0.10888671875,737,10,3.626953125,5.973963996411886,8.1328125,14.984375,0.45751953125,,,8.593926101058639,3.373046875,9.9765625,0.392578125,0.20166015625,3.458256528971587,1.75,8.09375,0.505859375,0.1510009765625,0.33703403308839364
5,train,noise,0.1559569090604782,91.9375,92.625,2.2734375,3.580078125,4.4765625,787,10,6.7473090683652055,6.82421875,10.1171875,3.048828125,0.32568359375,,,0.23159593178350685,8.594986928757692,2.26953125,10.8828125,0.263916015625,0.147216796875,3.470447244271974,1.166015625,7.9609375,0.3359375,0.11328125,576,10,3.73828125,5.773060082433975,7.84765625,14.96875,0.4755859375,,,8.594986928757692,3.4609375,9.5234375,0.402587890625,0.21044921875,3.470447244271974,1.7802734375,7.7578125,0.51318359375,0.1572265625,0.35237722499472685
6,train,noise,0.14300350844860077,92.5,93.0625,2.341796875,3.599609375,4.50390625,701,10,6.616596364718846,6.78515625,10.125,3.126953125,0.329833984375,,,0.20037542454911877,8.596101378399611,2.314453125,10.7578125,0.26904296875,0.150390625,3.4632207987500285,1.1884765625,7.87109375,0.343017578125,0.115966796875,492,10,3.84765625,5.577133061937703,7.76171875,14.9453125,0.48046875,,,8.596101378399611,3.515625,9.328125,0.408935546875,0.2149658203125,3.4632207987500285,1.81640625,7.59375,0.5244140625,0.1617431640625,0.30901392993115673
7,train,noise,0.13187360763549805,93.1875,93.6875,2.41015625,3.599609375,4.5,703,10,6.521526478186323,6.76953125,10.1328125,3.166015625,0.331787109375,,,0.2243670222025506,8.592559101296214,2.337890625,10.6875,0.272216796875,0.1522216796875,3.5000885870157807,1.2021484375,7.8671875,0.343505859375,0.11700439453125,480,10,3.90234375,5.457489832257574,7.73046875,14.984375,0.484130859375,,,8.592559101296214,3.546875,9.2265625,0.412841796875,0.2174072265625,3.5000885870157807,1.833984375,7.5625,0.52392578125,0.163330078125,0.3217011433582642
8,train,noise,0.1253753900527954,93.625,94.125,2.458984375,3.607421875,4.5078125,766,10,6.529818510207534,6.796875,10.15625,3.177734375,0.33056640625,,,0.23625594193340085,8.594070987405141,2.359375,10.671875,0.274658203125,0.1533203125,3.5001996427797772,1.2255859375,7.84765625,0.35009765625,0.11895751953125,529,10,3.912109375,5.455529856139251,7.78515625,15.015625,0.4814453125,,,8.594070987405141,3.568359375,9.2421875,0.415283203125,0.2178955078125,3.5001996427797772,1.8623046875,7.5625,0.5322265625,0.1650390625,0.36380517953406233
9,train,noise,0.1161518469452858,94.1875,94.5625,2.5,3.62890625,4.53125,781,10,6.596219525648975,6.80078125,10.21875,3.1875,0.334228515625,,,0.19351647699261085,8.595515190986918,2.392578125,10.609375,0.2783203125,0.1553955078125,3.4805158626096957,1.236328125,7.80859375,0.355224609375,0.1202392578125,532,10,3.923828125,5.507023305208533,7.734375,15.0859375,0.487548828125,,,8.595515190986918,3.609375,9.109375,0.419921875,0.2210693359375,3.4805158626096957,1.8876953125,7.4375,0.54248046875,0.1683349609375,0.3286176712230078
10,train,noise,0.10811009258031845,94.5625,95.0625,2.53125,3.63671875,4.54296875,704,10,6.587982517990711,6.76953125,10.2109375,3.203125,0.336669921875,,,0.2253591081223989,8.595460416285865,2.421875,10.515625,0.281982421875,0.15771484375,3.4758217305164956,1.2431640625,7.7578125,0.357666015625,0.12139892578125,472,10,3.939453125,5.477098997786183,7.64453125,15.0625,0.492431640625,,,8.595460416285865,3.66015625,8.921875,0.426025390625,0.2254638671875,3.4758217305164956,1.904296875,7.3125,0.5478515625,0.1712646484375,0.36164744321173703
