epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.4939139783382416,75.4375,75.9375,1.8994140625,2.9375,2.9375,677,10,4.8043190298949385,7.55078125,9.5078125,2.201171875,0.205810546875,,,0.3791067744394714,8.60268638224153,1.7431640625,12.671875,0.20263671875,0.10791015625,3.4684406371171503,1.1298828125,8.7578125,0.32568359375,0.10247802734375,681,10,2.201171875,4.812843822220375,4.890625,9.5078125,0.485595703125,,,8.60268638224153,2.541015625,8.4140625,0.295166015625,0.188232421875,3.4684406371171503,1.55078125,5.2578125,0.447021484375,0.1854248046875,0.3798279405713298
2,train,noise,0.2586135268211365,87.0,87.1875,2.150390625,3.0,3.0,50,10,3.6650929567937416,7.4609375,9.5078125,2.265625,0.2154541015625,,,0.38648497587659136,8.5912868296948,2.005859375,12.0390625,0.2333984375,0.12493896484375,3.504729816744504,1.22265625,8.5234375,0.348876953125,0.11151123046875,50,10,2.263671875,3.668326312604902,4.5859375,9.5078125,0.517578125,,,8.5912868296948,2.951171875,7.2734375,0.343505859375,0.2239990234375,3.504729816744504,1.689453125,4.7109375,0.48193359375,0.2088623046875,0.38648497587659136
3,train,noise,0.2026805728673935,89.6875,89.75,2.205078125,3.0,3.0,59,10,3.916856794185094,7.625,9.5078125,2.205078125,0.1981201171875,,,0.362936087557463,8.593145346235383,2.0859375,12.046875,0.24267578125,0.128662109375,3.493286825904123,1.2333984375,8.6484375,0.35302734375,0.1109619140625,59,10,2.203125,3.911989083991348,4.90234375,9.5078125,0.484619140625,,,8.593145346235383,3.134765625,7.2265625,0.36474609375,0.2322998046875,3.493286825904123,1.73828125,4.91796875,0.497802734375,0.2071533203125,0.3634850365623875
4,train,noise,0.17203737795352936,91.0625,91.1875,2.248046875,3.0,3.0,68,10,4.225981993241924,7.7890625,9.5078125,2.15234375,0.1807861328125,,,0.3731372811891924,8.600508911041816,2.15234375,12.0859375,0.250244140625,0.1312255859375,3.479992125710826,1.232421875,8.8046875,0.354248046875,0.109375,66,10,2.15234375,4.221535349181402,5.203125,9.5078125,0.452880859375,,,8.600508911041816,3.28515625,7.234375,0.3818359375,0.2379150390625,3.479992125710826,1.771484375,5.140625,0.50927734375,0.2039794921875,0.3727052564010899
5,train,noise,0.1513897329568863,92.1875,92.25,2.24609375,3.0,3.0,79,10,4.598220645213594,7.859375,9.5078125,2.091796875,0.17333984375,,,0.3828499468232987,8.59220109922502,2.23046875,11.9921875,0.259521484375,0.135498046875,3.475168246633075,1.2421875,8.8515625,0.357421875,0.10955810546875,79,10,2.091796875,4.593496574889453,5.32421875,9.5078125,0.440185546875,,,8.59220109922502,3.443359375,7.03125,0.400634765625,0.2474365234375,3.475168246633075,1.8154296875,5.16796875,0.5224609375,0.206298828125,0.38301428167318446
6,train,noise,0.13739842176437378,92.75,92.8125,2.255859375,3.0,3.0,78,10,4.744806735148263,7.890625,9.5078125,2.0390625,0.1702880859375,,,0.38261362989806363,8.593714832481355,2.2734375,11.9375,0.2646484375,0.137939453125,3.480415107581477,1.2490234375,8.875,0.35888671875,0.10986328125,77,10,2.0390625,4.738834785193252,5.37890625,9.5078125,0.4345703125,,,8.593714832481355,3.53515625,6.90234375,0.411376953125,0.2529296875,3.480415107581477,1.841796875,5.171875,0.529296875,0.2080078125,0.38273524543179804
7,train,noise,0.12816503643989563,93.25,93.3125,2.27734375,3.0,3.0,83,10,4.854280889622399,7.94921875,9.5078125,2.0078125,0.1641845703125,,,0.3690494226839425,8.59091672263064,2.32421875,11.890625,0.2705078125,0.1405029296875,3.4937099355659806,1.2705078125,8.8984375,0.36376953125,0.111083984375,87,10,2.0078125,4.848835658699056,5.4921875,9.5078125,0.42236328125,,,8.59091672263064,3.634765625,6.81640625,0.423095703125,0.258056640625,3.4937099355659806,1.89453125,5.19921875,0.54248046875,0.2108154296875,0.3689522651447751
8,train,noise,0.12025077641010284,93.625,93.6875,2.30859375,3.0,3.0,93,10,4.909303937511998,7.9765625,9.5078125,1.978515625,0.1612548828125,,,0.3513164855676052,8.59895221823456,2.36328125,11.84375,0.27490234375,0.142578125,3.4838657768548273,1.2568359375,8.9453125,0.36083984375,0.10968017578125,93,10,1.9794921875,4.902927630525189,5.5390625,9.5078125,0.41748046875,,,8.59895221823456,3.71875,6.703125,0.432373046875,0.262939453125,3.4838657768548273,1.896484375,5.23046875,0.54443359375,0.2100830078125,0.3515778686301516
9,train,noise,0.11283697187900543,94.25,94.3125,2.337890625,3.0,3.0,87,10,5.019519003898068,7.95703125,9.5078125,1.9423828125,0.163330078125,,,0.3351604839417788,8.59397533601036,2.3984375,11.7578125,0.279052734375,0.1448974609375,3.456054938666406,1.240234375,8.9296875,0.35888671875,0.10870361328125,88,10,1.943359375,5.0149110725814285,5.546875,9.5078125,0.416748046875,,,8.59397533601036,3.8203125,6.5,0.444580078125,0.270263671875,3.456054938666406,1.919921875,5.1640625,0.5556640625,0.2132568359375,0.335200374986501
10,train,noise,0.10400363802909851,94.8125,94.875,2.396484375,3.0,3.0,79,10,5.083364380324674,7.98828125,9.5078125,1.9404296875,0.16015625,,,0.3489023331767252,8.594783622143947,2.439453125,11.703125,0.28369140625,0.1470947265625,3.4659758430559138,1.2587890625,8.9375,0.363037109375,0.10992431640625,80,10,1.9404296875,5.080756761107192,5.59375,9.5078125,0.411865234375,,,8.594783622143947,3.890625,6.40625,0.45263671875,0.274169921875,3.4659758430559138,1.955078125,5.1484375,0.56396484375,0.2158203125,0.34875231281568075
