epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5234795212745667,74.3125,75.25,1.7646484375,2.28125,2.400390625,808,10,5.952273294668059,6.68359375,8.625,1.68359375,0.2252197265625,,,0.29086634466916456,8.596267986654318,2.16796875,10.9453125,0.252197265625,0.141845703125,3.4575312018290507,1.064453125,8.0078125,0.307861328125,0.10498046875,789,10,1.7568359375,5.7342669424757,6.73828125,9.03125,0.253662109375,,,8.596267986654318,2.4765625,10.3828125,0.2880859375,0.1614990234375,3.4575312018290507,1.2392578125,7.71875,0.3583984375,0.12152099609375,0.3252637405616748
2,train,noise,0.27793416380882263,86.0625,86.75,2.017578125,2.43359375,2.55859375,414,10,5.537602045205479,6.359375,8.703125,1.921875,0.269287109375,,,0.31597858730201245,8.596464702768197,2.48046875,10.0,0.28857421875,0.165771484375,3.4597943222553518,1.2294921875,7.36328125,0.35546875,0.125244140625,359,10,2.0078125,5.208758424387829,6.3359375,9.09375,0.303466796875,,,8.596464702768197,2.791015625,9.3515625,0.32470703125,0.1868896484375,3.4597943222553518,1.388671875,7.015625,0.4013671875,0.1417236328125,0.34941408853447053
3,train,noise,0.21994200348854065,88.9375,89.5625,2.12109375,2.443359375,2.57421875,322,10,5.507202757143745,6.296875,8.7265625,1.958984375,0.279052734375,,,0.2739875487984337,8.595298456312346,2.587890625,9.7109375,0.301025390625,0.173828125,3.474668127587313,1.2958984375,7.1796875,0.372802734375,0.132568359375,271,10,2.05078125,5.154041944408576,6.25390625,9.125,0.314453125,,,8.595298456312346,2.90625,9.0390625,0.338134765625,0.1956787109375,3.474668127587313,1.45703125,6.81640625,0.41943359375,0.1497802734375,0.31239745053233614
4,train,noise,0.18704500794410706,90.8125,91.4375,2.21484375,2.46875,2.59765625,281,10,5.374327158166509,6.2265625,8.75,2.04296875,0.288330078125,,,0.30052639736165576,8.596045697896614,2.625,9.578125,0.30517578125,0.177001953125,3.4885531980321898,1.3564453125,7.00390625,0.388916015625,0.1396484375,232,10,2.138671875,4.997120102725041,6.1640625,9.109375,0.323486328125,,,8.596045697896614,2.935546875,8.890625,0.341552734375,0.1988525390625,3.4885531980321898,1.51953125,6.61328125,0.435546875,0.157470703125,0.3372638573169247
5,train,noise,0.16497571766376495,91.9375,92.5,2.27734375,2.478515625,2.609375,248,10,5.279300055413453,6.17578125,8.75,2.0859375,0.294189453125,,,0.3139338876488487,8.600142598716557,2.677734375,9.421875,0.3115234375,0.1812744140625,3.489726844314102,1.376953125,6.9140625,0.39453125,0.1424560546875,203,10,2.185546875,4.883027342698285,6.1015625,9.0859375,0.328369140625,,,8.600142598716557,2.9921875,8.71875,0.347900390625,0.2034912109375,3.489726844314102,1.5400390625,6.51171875,0.44140625,0.1605224609375,0.355644875122968
6,train,noise,0.14713594317436218,92.6875,93.3125,2.349609375,2.48828125,2.619140625,238,10,5.235106954317658,6.1640625,8.7578125,2.1171875,0.296142578125,,,0.3128487275601522,8.601239310475817,2.728515625,9.3046875,0.3173828125,0.184814453125,3.470928239624153,1.3974609375,6.83984375,0.402587890625,0.14501953125,187,10,2.21875,4.8272871845872185,6.0859375,9.1015625,0.33154296875,,,8.601239310475817,3.05078125,8.5859375,0.354736328125,0.2076416015625,3.470928239624153,1.5654296875,6.42578125,0.450927734375,0.163818359375,0.34726776061849696
7,train,noise,0.13444766402244568,93.3125,93.8125,2.3671875,2.490234375,2.62109375,229,10,5.196655387415016,6.15234375,8.78125,2.142578125,0.29931640625,,,0.3098039493081386,8.595110678060708,2.810546875,9.125,0.3271484375,0.190673828125,3.482872964537324,1.431640625,6.76953125,0.410888671875,0.1485595703125,182,10,2.24609375,4.78067340142968,6.06640625,9.1171875,0.3349609375,,,8.595110678060708,3.140625,8.3828125,0.365234375,0.2142333984375,3.482872964537324,1.603515625,6.33984375,0.460205078125,0.16796875,0.3442764644633255
8,train,noise,0.12687306106090546,93.625,94.125,2.37890625,2.4921875,2.625,218,10,5.189162268983426,6.0859375,8.78125,2.154296875,0.306884765625,,,0.34072851466298837,8.592809526439936,2.861328125,8.9609375,0.3330078125,0.19482421875,3.479103197417975,1.458984375,6.6484375,0.41943359375,0.1524658203125,176,10,2.26171875,4.770753100973576,5.9921875,9.125,0.34326171875,,,8.592809526439936,3.1953125,8.1953125,0.371826171875,0.218994140625,3.479103197417975,1.6318359375,6.2109375,0.468994140625,0.1722412109375,0.364334875020606
9,train,noise,0.11958660930395126,94.0625,94.5,2.3828125,2.49609375,2.625,219,10,5.2002851430867185,6.11328125,8.7890625,2.162109375,0.304443359375,,,0.3021634845347856,8.593094958014905,2.90234375,8.8984375,0.337890625,0.1973876953125,3.473231424570696,1.501953125,6.58203125,0.432373046875,0.15673828125,172,10,2.265625,4.790378671758636,6.01953125,9.125,0.34033203125,,,8.593094958014905,3.23828125,8.140625,0.376953125,0.2215576171875,3.473231424570696,1.6767578125,6.140625,0.48291015625,0.1766357421875,0.3584799192799172
10,train,noise,0.1128324344754219,94.4375,94.875,2.3984375,2.49609375,2.626953125,215,10,5.226358278174141,6.09375,8.75,2.16796875,0.303466796875,,,0.3446733332065766,8.596298335990864,2.9609375,8.765625,0.344482421875,0.2015380859375,3.443942269715019,1.5126953125,6.51171875,0.439453125,0.15869140625,166,10,2.2734375,4.813157866597075,6.0078125,9.1015625,0.340087890625,,,8.596298335990864,3.30859375,7.98828125,0.384765625,0.2265625,3.443942269715019,1.6943359375,6.0625,0.4921875,0.1793212890625,0.37956384050884245
