epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.48044559359550476,76.5,76.625,2.044921875,2.970703125,2.970703125,718,10,3.7661737397634463,7.5703125,9.5078125,2.306640625,0.2039794921875,,,0.3646453055818278,8.595606496404118,1.34765625,13.46875,0.1568603515625,0.0833740234375,3.476208177200259,0.79541015625,9.453125,0.228759765625,0.072021484375,708,10,2.306640625,3.762441728718729,4.56640625,9.5078125,0.51953125,,,8.595606496404118,2.408203125,8.3515625,0.280029296875,0.182861328125,3.476208177200259,1.310546875,5.421875,0.377197265625,0.1629638671875,0.363540697432395
2,train,noise,0.25268155336380005,87.5625,87.625,2.103515625,3.0,3.0,41,10,3.7931969266121284,7.5859375,9.5078125,2.140625,0.2022705078125,,,0.37208357552998905,8.593868319033549,1.548828125,13.078125,0.1802978515625,0.09576416015625,3.4891206231216345,0.8720703125,9.328125,0.2498779296875,0.0787353515625,41,10,2.140625,3.790593334325643,4.47265625,9.5078125,0.52978515625,,,8.593868319033549,2.8203125,7.42578125,0.328369140625,0.2159423828125,3.4891206231216345,1.470703125,5.01953125,0.421630859375,0.184814453125,0.37217007591380913
3,train,noise,0.1959187537431717,90.5,90.625,2.1484375,3.0,3.0,40,10,4.044679453949981,7.671875,9.5078125,2.060546875,0.1932373046875,,,0.3639456171860744,8.594233252441118,1.6181640625,13.03125,0.188232421875,0.0994873046875,3.479322269490912,0.89013671875,9.375,0.255859375,0.079833984375,40,10,2.0625,4.045582968088614,4.65625,9.5078125,0.51025390625,,,8.594233252441118,2.986328125,7.27734375,0.34765625,0.2254638671875,3.479322269490912,1.5400390625,5.0546875,0.442626953125,0.189208984375,0.3638668016318262
4,train,noise,0.16534557938575745,91.75,91.875,2.197265625,3.0,3.0,52,10,4.275438007475929,7.8046875,9.5078125,2.0078125,0.179443359375,,,0.3351803293912044,8.595351657203576,1.662109375,13.078125,0.193359375,0.101318359375,3.4767395677854105,0.8955078125,9.4921875,0.257568359375,0.07940673828125,52,10,2.0078125,4.275769130996533,4.9453125,9.5078125,0.47998046875,,,8.595351657203576,3.083984375,7.37109375,0.35888671875,0.227783203125,3.4767395677854105,1.5625,5.296875,0.449462890625,0.185546875,0.3352262885738377
5,train,noise,0.14687199890613556,92.625,92.75,2.224609375,3.0,3.0,59,10,4.428210810953174,7.84765625,9.5078125,1.9765625,0.174560546875,,,0.35242919230174546,8.596246882136393,1.7109375,13.0234375,0.198974609375,0.10400390625,3.4859081822389704,0.90380859375,9.53125,0.25927734375,0.0797119140625,59,10,1.9765625,4.429370266022655,5.046875,9.5078125,0.46923828125,,,8.596246882136393,3.212890625,7.21875,0.37353515625,0.2354736328125,3.4859081822389704,1.60546875,5.3203125,0.460693359375,0.1881103515625,0.35330382090205065
6,train,noise,0.1330578774213791,93.3125,93.375,2.25390625,3.0,3.0,66,10,4.554103029502194,7.89453125,9.5078125,1.958984375,0.1700439453125,,,0.3351989411547687,8.596097872173441,1.7734375,12.9453125,0.206298828125,0.1075439453125,3.47341165537599,0.9189453125,9.53125,0.2646484375,0.080810546875,66,10,1.958984375,4.555112330454317,5.125,9.5078125,0.4609375,,,8.596097872173441,3.33203125,7.05859375,0.387451171875,0.2427978515625,3.47341165537599,1.6435546875,5.3125,0.47314453125,0.191162109375,0.3352346513516667
7,train,noise,0.12277790158987045,93.875,93.9375,2.275390625,3.0,3.0,61,10,4.618448861854658,7.9140625,9.5078125,1.931640625,0.167724609375,,,0.3259677810063674,8.594058930695356,1.8154296875,12.875,0.2113037109375,0.1099853515625,3.471113818234357,0.93701171875,9.515625,0.269775390625,0.082275390625,63,10,1.931640625,4.619703741052073,5.1484375,9.5078125,0.458740234375,,,8.594058930695356,3.41015625,6.921875,0.396728515625,0.2481689453125,3.471113818234357,1.6806640625,5.2578125,0.484130859375,0.195068359375,0.3259677810063674
8,train,noise,0.1138545572757721,94.3125,94.375,2.255859375,3.0,3.0,65,10,4.70734049136172,7.94921875,9.5078125,1.9130859375,0.1640625,,,0.34735777006075047,8.598186564363786,1.83984375,12.8671875,0.2139892578125,0.11114501953125,3.459307039498149,0.93603515625,9.5390625,0.2705078125,0.08203125,66,10,1.9130859375,4.708517366726782,5.23828125,9.5078125,0.448974609375,,,8.598186564363786,3.4765625,6.88671875,0.404296875,0.251220703125,3.459307039498149,1.703125,5.29296875,0.4921875,0.1956787109375,0.34763205245856965
9,train,noise,0.10602112859487534,94.6875,94.75,2.248046875,3.0,3.0,70,10,4.836951905256256,7.9921875,9.5078125,1.9072265625,0.1597900390625,,,0.3739414152111023,8.592856981106577,1.8740234375,12.8359375,0.2181396484375,0.113037109375,3.4807942171516406,0.94140625,9.5859375,0.2705078125,0.08203125,70,10,1.9072265625,4.837931621759931,5.3046875,9.5078125,0.442138671875,,,8.592856981106577,3.53125,6.8359375,0.4111328125,0.254150390625,3.4807942171516406,1.7138671875,5.359375,0.492431640625,0.195068359375,0.37390133676009685
10,train,noise,0.10120663046836853,95.0,95.0,2.2734375,3.0,3.0,78,10,4.8912635090903,8.0,9.5078125,1.9072265625,0.1583251953125,,,0.33743018003949815,8.595085391071038,1.9267578125,12.7421875,0.22412109375,0.1160888671875,3.4854874463927876,0.95068359375,9.5859375,0.272705078125,0.082763671875,77,10,1.9072265625,4.892882402416572,5.3203125,9.5078125,0.440673828125,,,8.595085391071038,3.6328125,6.6484375,0.422607421875,0.26123046875,3.4854874463927876,1.7373046875,5.328125,0.49853515625,0.1973876953125,0.33743018003949815
