epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.49093931913375854,75.8125,76.0,1.7880859375,2.96484375,2.96484375,766,10,5.728020235779596,8.1640625,9.5078125,2.072265625,0.1417236328125,,,0.33271815481745975,8.597351960949467,1.3837890625,13.9921875,0.1610107421875,0.08258056640625,3.479076654836336,0.78271484375,10.078125,0.2249755859375,0.0672607421875,774,10,2.0703125,5.737855281209779,6.33984375,9.5078125,0.33349609375,,,8.597351960949467,2.21875,10.5,0.258056640625,0.1485595703125,3.479076654836336,1.203125,7.4140625,0.345703125,0.12249755859375,0.3305953971192366
2,train,noise,0.25155311822891235,87.4375,87.5,2.111328125,3.0,3.0,241,10,4.8694996835363735,8.1640625,9.5078125,1.994140625,0.1414794921875,,,0.34378936983279057,8.595568305682374,1.5107421875,13.7421875,0.1756591796875,0.090087890625,3.4852111466276763,0.8271484375,9.9921875,0.2374267578125,0.07098388671875,242,10,1.9931640625,4.87777533084571,6.33203125,9.5078125,0.334228515625,,,8.595568305682374,2.4453125,10.0390625,0.284423828125,0.163818359375,3.4852111466276763,1.298828125,7.21875,0.372802734375,0.13232421875,0.3422021334798422
3,train,noise,0.2001156061887741,90.0,90.125,2.185546875,3.0,3.0,250,10,4.931516274875337,8.109375,9.5078125,1.990234375,0.1470947265625,,,0.3049947291747757,8.594603571447845,1.59765625,13.5078125,0.1859130859375,0.09564208984375,3.4774513388927555,0.83935546875,9.90625,0.2413330078125,0.07244873046875,248,10,1.9892578125,4.941464543794274,6.234375,9.5078125,0.344482421875,,,8.594603571447845,2.630859375,9.5703125,0.30615234375,0.1773681640625,3.4774513388927555,1.3662109375,6.98046875,0.392822265625,0.140625,0.3032560410072388
4,train,noise,0.1725904494524002,91.4375,91.4375,2.234375,3.0,3.0,221,10,4.864586997864186,8.0390625,9.5078125,1.998046875,0.1546630859375,,,0.2853589458531222,8.595872181216416,1.6767578125,13.28125,0.195068359375,0.10076904296875,3.4855562935461477,0.89599609375,9.734375,0.257080078125,0.0777587890625,222,10,1.9970703125,4.871106255723812,6.0859375,9.5078125,0.35986328125,,,8.595872181216416,2.779296875,9.125,0.3232421875,0.189208984375,3.4855562935461477,1.4580078125,6.65625,0.41845703125,0.15234375,0.28555891271941886
5,train,noise,0.15192380547523499,92.5,92.5625,2.291015625,3.0,3.0,240,10,5.1060195802736645,8.03125,9.5078125,1.9609375,0.15576171875,,,0.33256436144996077,8.59637104408913,1.6943359375,13.234375,0.197021484375,0.1019287109375,3.4641988599713396,0.8955078125,9.703125,0.258544921875,0.07794189453125,241,10,1.958984375,5.115150661644682,6.07421875,9.5078125,0.361083984375,,,8.59637104408913,2.833984375,9.0,0.32958984375,0.193115234375,3.4641988599713396,1.4765625,6.5859375,0.42626953125,0.15478515625,0.33240719553637293
6,train,noise,0.13762766122817993,93.25,93.3125,2.330078125,3.0,3.0,219,10,5.0308288929546325,8.0,9.5078125,1.9658203125,0.1585693359375,,,0.2947264568916576,8.593755337535736,1.8095703125,12.9765625,0.2105712890625,0.10906982421875,3.4933271259757133,0.9150390625,9.6640625,0.261962890625,0.07958984375,218,10,1.96484375,5.0398233396191054,5.953125,9.5078125,0.3740234375,,,8.593755337535736,2.9921875,8.5625,0.34814453125,0.2056884765625,3.4933271259757133,1.5048828125,6.4375,0.430908203125,0.1593017578125,0.29500009794621435
7,train,noise,0.12660518288612366,93.75,93.8125,2.345703125,3.0,3.0,210,10,5.023356478821903,8.0546875,9.5078125,1.953125,0.1527099609375,,,0.29051480942003016,8.595458539801674,1.8798828125,12.890625,0.21875,0.1129150390625,3.4924909977530594,0.9306640625,9.6875,0.2666015625,0.08056640625,212,10,1.951171875,5.032341813682665,6.0546875,9.5078125,0.363037109375,,,8.595458539801674,3.126953125,8.3984375,0.36376953125,0.2135009765625,3.4924909977530594,1.560546875,6.42578125,0.44677734375,0.1634521484375,0.28991178955295877
8,train,noise,0.11821775138378143,94.1875,94.25,2.3828125,3.0,3.0,215,10,5.067043219578357,8.03125,9.5078125,1.9443359375,0.1553955078125,,,0.293232412682374,8.59670930009182,1.9345703125,12.7578125,0.22509765625,0.11639404296875,3.4881337645326833,0.9677734375,9.5859375,0.27734375,0.083984375,215,10,1.9423828125,5.077602601426427,5.94140625,9.5078125,0.375244140625,,,8.59670930009182,3.17578125,8.1875,0.369384765625,0.218505859375,3.4881337645326833,1.6025390625,6.22265625,0.459228515625,0.169921875,0.2940449515180812
9,train,noise,0.10931634902954102,94.6875,94.6875,2.40625,3.0,3.0,201,10,5.114359532632635,8.0546875,9.5078125,1.923828125,0.153076171875,,,0.32324167762216177,8.594726748114658,2.02734375,12.59375,0.23583984375,0.1217041015625,3.4821480443231416,1.0263671875,9.484375,0.294677734375,0.0889892578125,200,10,1.921875,5.125179819485365,5.9921875,9.5078125,0.369873046875,,,8.594726748114658,3.337890625,7.91015625,0.388427734375,0.228759765625,3.4821480443231416,1.7001953125,6.07421875,0.48828125,0.1795654296875,0.3234836081152103
10,train,noise,0.1036798432469368,94.9375,95.0,2.42578125,3.0,3.0,200,10,5.222259437754055,8.0625,9.5078125,1.8916015625,0.15234375,,,0.3164885191773006,8.598043987316954,1.9873046875,12.6875,0.231201171875,0.11932373046875,3.4811486363358766,1.00390625,9.53125,0.288330078125,0.08697509765625,202,10,1.8896484375,5.22622253160411,6.02734375,9.5078125,0.366455078125,,,8.598043987316954,3.287109375,8.046875,0.38232421875,0.224853515625,3.4811486363358766,1.6689453125,6.16796875,0.479248046875,0.175537109375,0.3166449210523195
