epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5210449695587158,74.3125,75.125,1.185546875,3.486328125,3.66796875,7661,10,7.2322165419597395,7.58203125,12.75,2.392578125,0.405517578125,,,0.2566688550870093,8.594985476357591,2.6640625,10.8515625,0.309814453125,0.1646728515625,3.4877591686329263,1.326171875,8.421875,0.380126953125,0.1197509765625,7286,10,2.5,6.917957838765094,7.62109375,13.9375,0.453369140625,,,8.594985476357591,3.10546875,10.0,0.361328125,0.1915283203125,3.4877591686329263,1.5654296875,7.9765625,0.44873046875,0.140869140625,0.2835217594447619
2,train,noise,0.2576944828033447,86.75,87.5,1.521484375,3.771484375,3.96875,952,10,6.005334492390279,6.99609375,12.8359375,2.919921875,0.455078125,,,0.2715311294629022,8.597263941128661,2.927734375,9.734375,0.340576171875,0.1878662109375,3.5013798901125788,1.466796875,7.5625,0.418701171875,0.1397705078125,733,10,3.060546875,5.519645503845431,6.88671875,13.984375,0.50732421875,,,8.597263941128661,3.380859375,8.71875,0.393310546875,0.2183837890625,3.5013798901125788,1.7158203125,6.95703125,0.489990234375,0.1651611328125,0.2961897676060165
3,train,noise,0.20499040186405182,89.5625,90.1875,1.658203125,3.853515625,4.0546875,733,10,6.191634773584274,7.21484375,12.9140625,2.92578125,0.441162109375,,,0.26572907006192525,8.5948444201041,3.095703125,9.6171875,0.3603515625,0.19580078125,3.483559689152964,1.5390625,7.6171875,0.44189453125,0.1439208984375,558,10,3.06640625,5.680742585265106,7.16015625,14.0703125,0.4912109375,,,8.5948444201041,3.580078125,8.59375,0.41650390625,0.2271728515625,3.483559689152964,1.802734375,7.0390625,0.517578125,0.16943359375,0.2885883842678299
4,train,noise,0.1689728945493698,91.375,92.0625,1.7412109375,3.88671875,4.08984375,680,10,6.389073835224353,7.38671875,13.0078125,2.9140625,0.43212890625,,,0.28919558328084455,8.592815646781961,3.2109375,9.5625,0.37353515625,0.200927734375,3.464700507947681,1.595703125,7.66015625,0.46044921875,0.14697265625,499,10,3.0546875,5.864665908672959,7.34375,14.1640625,0.4814453125,,,8.592815646781961,3.701171875,8.53125,0.4306640625,0.232177734375,3.464700507947681,1.8662109375,7.078125,0.53857421875,0.172607421875,0.30463907027663695
5,train,noise,0.15072372555732727,92.375,92.9375,1.8427734375,3.953125,4.16015625,945,10,6.5603299095729,7.73828125,13.296875,2.96484375,0.41796875,,,0.2778993823682358,8.597154168525186,3.296875,9.7421875,0.383544921875,0.2017822265625,3.4629714405490093,1.642578125,7.91796875,0.474365234375,0.1466064453125,719,10,3.10546875,6.027721576055828,7.72265625,14.4765625,0.466552734375,,,8.597154168525186,3.796875,8.7265625,0.441650390625,0.232666015625,3.4629714405490093,1.916015625,7.35546875,0.55322265625,0.1712646484375,0.29450779608581473
6,train,noise,0.13067404925823212,93.4375,93.9375,1.904296875,3.990234375,4.203125,1344,10,6.7416167889410294,8.25,13.3671875,3.001953125,0.382568359375,,,0.26683157108801947,8.594921721007287,3.345703125,10.15625,0.38916015625,0.1986083984375,3.4939595453952763,1.6845703125,8.375,0.482177734375,0.1434326171875,1037,10,3.14453125,6.212557936627535,8.328125,14.53125,0.427001953125,,,8.594921721007287,3.859375,9.203125,0.448974609375,0.22802734375,3.4939595453952763,1.9677734375,7.88671875,0.56298828125,0.16650390625,0.2798975034848445
7,train,noise,0.11692897975444794,94.0625,94.5625,1.9541015625,4.00390625,4.2109375,1997,10,6.94758139273392,8.5390625,13.265625,2.98046875,0.356201171875,,,0.2754009806780526,8.594866581542327,3.390625,10.3515625,0.39453125,0.1978759765625,3.4809886868267204,1.67578125,8.671875,0.4814453125,0.139404296875,1621,10,3.119140625,6.424495674388093,8.671875,14.4140625,0.3984375,,,8.594866581542327,3.9140625,9.4375,0.455322265625,0.2266845703125,3.4809886868267204,1.9609375,8.234375,0.5634765625,0.1612548828125,0.290636393399538
8,train,noise,0.10497376322746277,94.8125,95.25,2.0,3.994140625,4.203125,2980,10,7.242262223588999,8.859375,13.3125,2.93359375,0.334228515625,,,0.2818328908684545,8.596981264145871,3.41796875,10.625,0.3974609375,0.1956787109375,3.4664830472118644,1.6865234375,8.953125,0.486572265625,0.1368408203125,2493,10,3.0703125,6.7352970873803235,9.046875,14.4765625,0.375,,,8.596981264145871,3.943359375,9.7578125,0.458740234375,0.223388671875,3.4664830472118644,1.9736328125,8.5703125,0.5693359375,0.15771484375,0.29859137919264567
9,train,noise,0.09370143711566925,95.375,95.8125,2.0625,3.994140625,4.20703125,3183,10,7.408834362261256,9.0234375,13.2734375,2.916015625,0.3203125,,,0.2717394883949533,8.598592149359051,3.494140625,10.6328125,0.406494140625,0.1983642578125,3.4900694123589955,1.697265625,9.1171875,0.486328125,0.1356201171875,2601,10,3.052734375,6.905441524856532,9.2265625,14.4140625,0.359619140625,,,8.598592149359051,4.03125,9.765625,0.46875,0.22607421875,3.4900694123589955,1.9833984375,8.75,0.568359375,0.156005859375,0.3055676145081036
10,train,noise,0.08509951829910278,95.8125,96.25,2.115234375,3.99609375,4.20703125,2914,10,7.600939920157145,9.0234375,13.296875,2.875,0.3212890625,,,0.27936118530772786,8.59639832820333,3.564453125,10.4921875,0.414794921875,0.2022705078125,3.469257547601798,1.716796875,9.0625,0.494873046875,0.137451171875,2386,10,3.0078125,7.0992342319187145,9.234375,14.4453125,0.361083984375,,,8.59639832820333,4.12890625,9.5703125,0.47998046875,0.2314453125,3.469257547601798,2.0234375,8.65625,0.5830078125,0.1593017578125,0.3115089214915554
