epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.6737972497940063,67.375,73.0625,1.935546875,1.38671875,1.9833984375,91,10,4.543064155520718,4.609375,5.26953125,1.2333984375,0.1251220703125,,,0.17819343197721216,8.594081630706967,1.3349609375,10.53125,0.1553955078125,0.10113525390625,3.482881556845985,0.849609375,6.39453125,0.2440185546875,0.10498046875,91,10,1.666015625,4.235889518221605,5.02734375,6.33984375,0.2069091796875,,,8.594081630706967,2.044921875,9.53125,0.2379150390625,0.150146484375,3.482881556845985,1.279296875,5.953125,0.3671875,0.1502685546875,0.2909588888671102
2,train,noise,0.428240031003952,78.75,85.375,2.333984375,1.4013671875,2.0,59,10,4.657466705083665,4.47265625,5.26953125,1.26953125,0.1512451171875,,,0.1845542090888044,8.599000448770063,1.60546875,9.859375,0.1866455078125,0.122802734375,3.465708537655191,1.0,5.9375,0.28857421875,0.1259765625,53,10,1.734375,4.136554493132487,4.734375,6.33984375,0.253173828125,,,8.599000448770063,2.4375,8.4609375,0.283447265625,0.182861328125,3.465708537655191,1.494140625,5.2109375,0.43115234375,0.18212890625,0.34735438179384925
3,train,noise,0.36793994903564453,81.6875,88.4375,2.46875,1.400390625,2.0,51,10,4.574231326476226,4.3984375,5.26953125,1.306640625,0.1656494140625,,,0.1953529795160528,8.594587220411446,1.7412109375,9.5078125,0.20263671875,0.134033203125,3.4722539602331683,1.0693359375,5.73046875,0.30810546875,0.135986328125,43,10,1.8095703125,3.928911807211289,4.578125,6.33984375,0.27783203125,,,8.594587220411446,2.634765625,7.90234375,0.306640625,0.2000732421875,3.4722539602331683,1.58984375,4.87109375,0.4580078125,0.197509765625,0.36447576155855954
4,train,noise,0.3357546925544739,83.25,90.0625,2.541015625,1.40234375,2.0,47,10,4.51230047757488,4.34375,5.26953125,1.3251953125,0.176025390625,,,0.16979150698502565,8.594865789106988,1.8232421875,9.2890625,0.212158203125,0.1409912109375,3.4652510638115586,1.130859375,5.546875,0.326171875,0.144775390625,39,10,1.8427734375,3.810898067480627,4.46484375,6.33984375,0.29541015625,,,8.594865789106988,2.75,7.55859375,0.320068359375,0.2105712890625,3.4652510638115586,1.6767578125,4.578125,0.48388671875,0.21142578125,0.3490076069456024
5,train,noise,0.31875279545783997,84.0,90.9375,2.595703125,1.3994140625,2.0,46,10,4.5009189183597025,4.34375,5.26953125,1.328125,0.1759033203125,,,0.1918127067037652,8.592157063339265,1.8525390625,9.2265625,0.215576171875,0.1431884765625,3.493563029218011,1.123046875,5.58984375,0.3212890625,0.143310546875,41,10,1.8544921875,3.781880632869823,4.46484375,6.33984375,0.2958984375,,,8.592157063339265,2.794921875,7.46484375,0.3251953125,0.214111328125,3.493563029218011,1.6650390625,4.625,0.4765625,0.209228515625,0.3618104524724018
6,train,noise,0.3027360737323761,84.9375,91.9375,2.646484375,1.3974609375,2.0,48,10,4.483756546982494,4.32421875,5.26953125,1.3330078125,0.17919921875,,,0.17998869015787883,8.595656613956656,1.8837890625,9.15625,0.2191162109375,0.145751953125,3.4633765103195975,1.12890625,5.53125,0.325927734375,0.1448974609375,41,10,1.8662109375,3.758445481823565,4.4296875,6.33984375,0.30126953125,,,8.595656613956656,2.841796875,7.33984375,0.33056640625,0.2181396484375,3.4633765103195975,1.6728515625,4.546875,0.483154296875,0.2120361328125,0.33956925529763304
7,train,noise,0.29230743646621704,85.375,92.3125,2.6796875,1.40234375,2.0,46,10,4.492219081126826,4.3203125,5.26953125,1.3408203125,0.180419921875,,,0.19569022489913426,8.59373652937002,1.908203125,9.09375,0.2220458984375,0.147705078125,3.4804746930561703,1.138671875,5.5234375,0.3271484375,0.14599609375,37,10,1.8779296875,3.744395130589733,4.4140625,6.33984375,0.3037109375,,,8.59373652937002,2.880859375,7.25,0.335205078125,0.221435546875,3.4804746930561703,1.6884765625,4.51953125,0.485107421875,0.2138671875,0.3426156916789298
8,train,noise,0.29000580310821533,85.625,92.6875,2.697265625,1.3974609375,2.0,45,10,4.474850456825883,4.3046875,5.26953125,1.3427734375,0.183349609375,,,0.18018419295060997,8.594365176797972,1.935546875,9.0234375,0.2252197265625,0.1500244140625,3.4839056745123007,1.134765625,5.51953125,0.32568359375,0.145751953125,41,10,1.8857421875,3.7260986930936326,4.3828125,6.33984375,0.308837890625,,,8.594365176797972,2.919921875,7.13671875,0.33984375,0.22509765625,3.4839056745123007,1.681640625,4.50390625,0.482666015625,0.2138671875,0.34809685787945455
9,train,noise,0.28172826766967773,85.9375,93.0,2.7109375,1.396484375,2.0,45,10,4.467111243821236,4.30859375,5.26953125,1.3447265625,0.1824951171875,,,0.2031314608457143,8.599761166032838,1.94921875,9.0078125,0.2266845703125,0.1510009765625,3.4757575636734157,1.138671875,5.5078125,0.32763671875,0.1463623046875,38,10,1.8955078125,3.6981261788854716,4.390625,6.33984375,0.307373046875,,,8.599761166032838,2.947265625,7.09375,0.3427734375,0.2269287109375,3.4757575636734157,1.69140625,4.484375,0.48681640625,0.215087890625,0.35121422662201895
10,train,noise,0.27051490545272827,86.4375,93.4375,2.72265625,1.404296875,2.0,46,10,4.466037778441216,4.3125,5.26953125,1.3544921875,0.181640625,,,0.15873953411950656,8.59143413468766,1.9521484375,9.0,0.2271728515625,0.1512451171875,3.4869064893711013,1.1494140625,5.5,0.32958984375,0.1473388671875,39,10,1.8994140625,3.68245163081396,4.3984375,6.33984375,0.30615234375,,,8.59143413468766,2.951171875,7.08984375,0.343505859375,0.2271728515625,3.4869064893711013,1.70703125,4.46875,0.48974609375,0.216552734375,0.34568568527914245
