epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5351707339286804,74.0625,75.3125,1.71484375,2.52734375,3.361328125,2086,10,6.511932799307094,5.9921875,7.9765625,1.9873046875,0.2489013671875,,,0.17949378319659406,8.59734688097975,1.62109375,11.34375,0.1885986328125,0.11114501953125,3.500424981776678,0.81689453125,7.859375,0.2332763671875,0.0860595703125,2756,10,2.544921875,6.119814997125249,7.328125,11.8125,0.379638671875,,,8.59734688097975,2.71875,10.4921875,0.316162109375,0.170654296875,3.500424981776678,1.3369140625,8.15625,0.382080078125,0.12347412109375,0.26522951932959515
2,train,noise,0.2899180054664612,85.5625,86.5625,2.099609375,2.671875,3.5625,551,10,6.123085722836055,5.94921875,7.98046875,2.244140625,0.25439453125,,,0.16399352129439804,8.599648199290773,1.783203125,10.984375,0.2073974609375,0.12255859375,3.4793334775312115,0.87841796875,7.671875,0.25244140625,0.0931396484375,428,10,2.9140625,5.303014987174699,7.203125,11.8515625,0.392333984375,,,8.599648199290773,2.9375,9.921875,0.341552734375,0.1859130859375,3.4793334775312115,1.4228515625,7.8359375,0.408935546875,0.1331787109375,0.24698250810991812
3,train,noise,0.23354695737361908,88.375,89.375,2.232421875,2.69140625,3.587890625,526,10,6.1916393257181355,5.9921875,8.09375,2.287109375,0.259765625,,,0.16002251648582413,8.59165367672224,1.908203125,10.765625,0.2220458984375,0.130859375,3.458805638735041,0.95068359375,7.55078125,0.27490234375,0.1005859375,397,10,2.974609375,5.3609269506387625,7.15234375,12.0859375,0.408203125,,,8.59165367672224,3.111328125,9.5234375,0.362060546875,0.1976318359375,3.458805638735041,1.484375,7.640625,0.42919921875,0.139892578125,0.2560137707162732
4,train,noise,0.1987437754869461,90.25,91.25,2.34375,2.720703125,3.62109375,465,10,6.0463921523730795,5.96484375,8.1171875,2.388671875,0.264892578125,,,0.1622753045737169,8.597584965098388,1.951171875,10.65625,0.2269287109375,0.134033203125,3.4588314998905556,0.95751953125,7.5078125,0.27685546875,0.10162353515625,347,10,3.11328125,5.151007720527035,7.078125,12.1171875,0.416015625,,,8.597584965098388,3.16796875,9.3359375,0.36865234375,0.2021484375,3.4588314998905556,1.5,7.53515625,0.433837890625,0.1424560546875,0.2826135366301643
5,train,noise,0.17371687293052673,91.5,92.4375,2.4375,2.736328125,3.634765625,426,10,6.138372016873845,5.93359375,8.1328125,2.408203125,0.2705078125,,,0.16937162075283513,8.59858348446542,2.009765625,10.5078125,0.2337646484375,0.1383056640625,3.4897286372298666,0.98681640625,7.44921875,0.28271484375,0.104736328125,314,10,3.134765625,5.231689497257408,6.96875,12.15625,0.426513671875,,,8.59858348446542,3.25,9.0703125,0.3779296875,0.208740234375,3.4897286372298666,1.544921875,7.37109375,0.442626953125,0.147705078125,0.26743876727951255
6,train,noise,0.1568390130996704,92.3125,93.25,2.48046875,2.744140625,3.6484375,406,10,6.14863585097571,5.94140625,8.1796875,2.435546875,0.2734375,,,0.14560475557012703,8.598373462892939,2.0546875,10.4296875,0.239013671875,0.141357421875,3.4747320226854432,0.9990234375,7.41796875,0.28759765625,0.10614013671875,292,10,3.17578125,5.205874313434232,6.91796875,12.203125,0.43310546875,,,8.598373462892939,3.3125,8.890625,0.38525390625,0.2135009765625,3.4747320226854432,1.55859375,7.27734375,0.44873046875,0.1500244140625,0.24915279961808295
7,train,noise,0.14298193156719208,93.0625,94.0,2.509765625,2.75390625,3.6640625,329,10,6.096489479469126,5.8515625,8.1953125,2.478515625,0.2861328125,,,0.16310074666488708,8.597164033264221,2.126953125,10.1953125,0.247314453125,0.1470947265625,3.4795371050520005,1.0244140625,7.28515625,0.294189453125,0.1097412109375,251,10,3.2421875,5.085884672045411,6.69140625,12.2421875,0.453125,,,8.597164033264221,3.40625,8.4765625,0.396240234375,0.222900390625,3.4795371050520005,1.587890625,6.99609375,0.45654296875,0.1561279296875,0.26868463595483955
8,train,noise,0.13283757865428925,93.5625,94.4375,2.517578125,2.7734375,3.68359375,309,10,6.077819614497939,5.83984375,8.25,2.509765625,0.291748046875,,,0.1641028574761494,8.590494251015238,2.171875,10.0859375,0.252685546875,0.1505126953125,3.4909962524149756,1.041015625,7.25,0.298095703125,0.11151123046875,228,10,3.287109375,5.024532936291105,6.625,12.3046875,0.4619140625,,,8.590494251015238,3.462890625,8.2890625,0.403076171875,0.2275390625,3.4909962524149756,1.60546875,6.90625,0.459716796875,0.15869140625,0.255440164418368
9,train,noise,0.12487071752548218,93.9375,94.75,2.548828125,2.78125,3.69140625,289,10,6.001351391036571,5.78515625,8.234375,2.54296875,0.297607421875,,,0.13243080815034874,8.598697174220925,2.201171875,9.9765625,0.256103515625,0.153076171875,3.4689978149118863,1.0546875,7.14453125,0.30419921875,0.114013671875,215,10,3.33203125,4.918894510092707,6.5,12.2890625,0.47119140625,,,8.598697174220925,3.509765625,8.078125,0.408203125,0.232421875,3.4689978149118863,1.6298828125,6.7109375,0.469970703125,0.1634521484375,0.2532055874583048
10,train,noise,0.11851979047060013,94.1875,94.9375,2.5703125,2.779296875,3.6953125,276,10,5.960205513872804,5.7890625,8.2578125,2.55859375,0.299072265625,,,0.15923364067856027,8.592905115841129,2.220703125,9.9375,0.258544921875,0.1544189453125,3.477125628262535,1.05859375,7.1484375,0.3046875,0.11431884765625,198,10,3.359375,4.853756251383536,6.484375,12.328125,0.47412109375,,,8.592905115841129,3.533203125,8.0078125,0.4111328125,0.234375,3.477125628262535,1.630859375,6.69921875,0.468994140625,0.1636962890625,0.26903343211784697
