epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.4655732214450836,77.4375,77.5625,1.6533203125,4.12109375,4.12109375,8370,10,8.242423654741815,11.828125,14.8515625,2.5,0.2037353515625,,,0.3053735516984027,8.595606496404118,2.634765625,15.15625,0.306640625,0.1290283203125,3.476208177200259,1.3544921875,12.59375,0.3896484375,0.0885009765625,8500,10,2.4921875,8.266964768247428,8.8671875,14.8515625,0.4033203125,,,8.595606496404118,3.03125,11.3984375,0.352783203125,0.1737060546875,3.476208177200259,1.4921875,9.359375,0.42919921875,0.12091064453125,0.30642212053221757
2,train,noise,0.23348522186279297,88.5625,88.625,1.8896484375,4.3359375,4.3359375,839,10,5.859613751329226,11.1328125,14.984375,3.283203125,0.257080078125,,,0.28186571804604016,8.593159321829457,2.9453125,13.8359375,0.3427734375,0.1492919921875,3.4772699844877915,1.484375,11.640625,0.4267578125,0.10162353515625,865,10,3.27734375,5.886455743981218,7.49609375,14.984375,0.499755859375,,,8.593159321829457,3.396484375,9.296875,0.395263671875,0.2110595703125,3.4772699844877915,1.6533203125,7.66796875,0.475341796875,0.150634765625,0.2821608266679483
3,train,noise,0.17647144198417664,91.3125,91.3125,1.9833984375,4.36328125,4.36328125,384,10,5.282433907771296,11.25,15.03125,3.4375,0.251220703125,,,0.2843999581102192,8.592129968783592,3.04296875,13.7578125,0.35400390625,0.1533203125,3.490940213394672,1.5126953125,11.71875,0.433349609375,0.10260009765625,389,10,3.431640625,5.3004957235265,7.65234375,15.03125,0.49072265625,,,8.592129968783592,3.53125,9.1875,0.410888671875,0.21728515625,3.490940213394672,1.7060546875,7.734375,0.48876953125,0.153076171875,0.2846865625617359
4,train,noise,0.145245760679245,92.75,92.8125,2.048828125,4.375,4.375,487,10,5.614470223279231,11.5625,15.0625,3.357421875,0.2322998046875,,,0.2939887328571001,8.59269313949579,3.154296875,13.8515625,0.366943359375,0.156494140625,3.475620398403098,1.5009765625,12.0390625,0.431640625,0.0997314453125,493,10,3.3515625,5.628734153848423,8.1484375,15.0625,0.459228515625,,,8.59269313949579,3.72265625,9.296875,0.43310546875,0.2222900390625,3.475620398403098,1.73046875,8.1640625,0.497802734375,0.14892578125,0.29352844387760835
5,train,noise,0.12094850838184357,94.125,94.125,2.111328125,4.390625,4.390625,665,10,6.272007246421071,11.6328125,15.0625,3.10546875,0.227294921875,,,0.28940681723870404,8.593075455552256,3.267578125,13.6953125,0.38037109375,0.16162109375,3.472630874194767,1.501953125,12.1015625,0.4326171875,0.09942626953125,672,10,3.099609375,6.2850214688766295,8.3125,15.0625,0.447998046875,,,8.593075455552256,3.935546875,9.0390625,0.4580078125,0.2327880859375,3.472630874194767,1.775390625,8.234375,0.51123046875,0.150634765625,0.28953675334864476
6,train,noise,0.10264381766319275,95.0625,95.0625,2.13671875,4.38671875,4.38671875,720,10,6.667906805815173,11.7578125,14.9765625,2.970703125,0.215087890625,,,0.2868137680175635,8.596191866777275,3.38671875,13.578125,0.39404296875,0.1663818359375,3.4590342466538804,1.5087890625,12.1953125,0.43603515625,0.09918212890625,723,10,2.962890625,6.676829323468296,8.5546875,14.9765625,0.4287109375,,,8.596191866777275,4.10546875,8.9375,0.477783203125,0.239501953125,3.4590342466538804,1.814453125,8.3828125,0.5244140625,0.151123046875,0.285620900566593
7,train,noise,0.09106439352035522,95.5625,95.625,2.11328125,4.390625,4.390625,729,10,6.809706275676742,11.6875,15.1484375,2.888671875,0.228515625,,,0.25740560514466726,8.594316656946571,3.470703125,13.3359375,0.40380859375,0.171142578125,3.4878730927660504,1.54296875,12.0859375,0.4423828125,0.1016845703125,729,10,2.87890625,6.81789747303588,8.2421875,15.1484375,0.4560546875,,,8.594316656946571,4.23046875,8.375,0.491943359375,0.251220703125,3.4878730927660504,1.861328125,8.0078125,0.53369140625,0.15869140625,0.25663969413618354
8,train,noise,0.08233711868524551,96.0,96.0,2.138671875,4.41796875,4.41796875,786,10,6.993968639445995,11.8203125,15.1796875,2.80859375,0.22119140625,,,0.2879604938085639,8.593539682097973,3.505859375,13.40625,0.407958984375,0.1717529296875,3.4737100824458165,1.546875,12.203125,0.4453125,0.10113525390625,783,10,2.798828125,6.99798460354152,8.4453125,15.1796875,0.443603515625,,,8.593539682097973,4.3359375,8.3671875,0.50439453125,0.25439453125,3.4737100824458165,1.8916015625,8.140625,0.54443359375,0.15869140625,0.28756622652479524
9,train,noise,0.0746711939573288,96.375,96.375,2.138671875,4.44921875,4.44921875,988,9,7.167612011913541,11.9453125,15.171875,2.80078125,0.2125244140625,,,0.27603595731096525,8.592859999856678,3.607421875,13.328125,0.419677734375,0.1756591796875,3.498529789733578,1.6025390625,12.2421875,0.458251953125,0.103759765625,986,9,2.79296875,7.162188513555179,8.640625,15.171875,0.430419921875,,,8.592859999856678,4.48046875,8.2734375,0.521484375,0.260009765625,3.498529789733578,1.98046875,8.1796875,0.56640625,0.1632080078125,0.27637863083056285
10,train,noise,0.0683896541595459,96.6875,96.6875,2.08984375,4.42578125,4.42578125,1143,9,7.369929305921976,12.09375,15.203125,2.71484375,0.2044677734375,,,0.2834475348577418,8.593197121388815,3.72265625,13.2421875,0.433349609375,0.179931640625,3.484683299906761,1.6171875,12.34375,0.4638671875,0.103759765625,1137,9,2.708984375,7.362188850175412,8.875,15.203125,0.416259765625,,,8.593197121388815,4.6484375,8.171875,0.541015625,0.26611328125,3.484683299906761,2.015625,8.328125,0.578125,0.1630859375,0.2840022919500957
