epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.534591019153595,73.625,74.5625,1.671875,2.04296875,2.150390625,807,10,5.61156691368573,6.58984375,8.234375,1.5078125,0.19970703125,,,0.2882138793993194,8.594588179668392,2.095703125,10.9921875,0.2437744140625,0.137939453125,3.4844712154376376,1.0830078125,7.91015625,0.310791015625,0.10748291015625,811,10,1.5732421875,5.459195478652613,6.70703125,8.65625,0.2252197265625,,,8.594588179668392,2.416015625,10.46875,0.28125,0.157958984375,3.4844712154376376,1.2451171875,7.69921875,0.357421875,0.1221923828125,0.3148198921879734
2,train,noise,0.28470271825790405,85.375,86.125,2.02734375,2.2890625,2.408203125,418,10,5.790500342876268,6.60546875,8.5625,1.7099609375,0.22900390625,,,0.2927305900743858,8.596507217894493,2.294921875,10.609375,0.266845703125,0.1510009765625,3.489522032200733,1.1845703125,7.7265625,0.33935546875,0.1173095703125,367,10,1.7861328125,5.520912812017347,6.6484375,8.96875,0.2587890625,,,8.596507217894493,2.6171875,10.0078125,0.304443359375,0.171630859375,3.489522032200733,1.3388671875,7.4609375,0.383544921875,0.132080078125,0.3232427660401024
3,train,noise,0.2216337025165558,89.0625,89.8125,2.185546875,2.40625,2.533203125,283,10,5.627075041888695,6.52734375,8.7265625,1.8955078125,0.252197265625,,,0.2790844548994718,8.594549955163457,2.4453125,10.234375,0.284423828125,0.16162109375,3.488349929507214,1.255859375,7.50390625,0.360107421875,0.1253662109375,233,10,1.9814453125,5.321734013383247,6.53125,9.140625,0.28515625,,,8.594549955163457,2.763671875,9.6015625,0.321533203125,0.1826171875,3.488349929507214,1.41015625,7.19921875,0.404296875,0.1407470703125,0.30821566081623747
4,train,noise,0.18493476510047913,90.8125,91.375,2.302734375,2.45703125,2.587890625,256,10,5.580033209533871,6.43359375,8.796875,1.9853515625,0.268310546875,,,0.2628453538464962,8.597837920700657,2.51171875,10.0078125,0.292236328125,0.1671142578125,3.467853715750679,1.2685546875,7.3671875,0.36572265625,0.1280517578125,212,10,2.078125,5.244098491870299,6.421875,9.1796875,0.30029296875,,,8.597837920700657,2.84765625,9.328125,0.3310546875,0.1895751953125,3.467853715750679,1.427734375,7.03125,0.411865234375,0.1444091796875,0.2990563240982648
5,train,noise,0.1611994057893753,92.0,92.5625,2.359375,2.482421875,2.609375,237,10,5.520328197243767,6.4140625,8.8046875,2.0390625,0.271484375,,,0.2608641734579659,8.598688834238475,2.623046875,9.765625,0.30517578125,0.1748046875,3.4856299254168093,1.3154296875,7.265625,0.37744140625,0.1329345703125,194,10,2.134765625,5.172432761336737,6.3984375,9.1875,0.3037109375,,,8.598688834238475,2.96875,9.0625,0.34521484375,0.197998046875,3.4856299254168093,1.48046875,6.921875,0.4248046875,0.1497802734375,0.30104891910610576
6,train,noise,0.145443394780159,92.75,93.25,2.3828125,2.474609375,2.60546875,215,10,5.405819499018911,6.19140625,8.8046875,2.0859375,0.296875,,,0.2775074093033695,8.589954855950937,2.75390625,9.2734375,0.320556640625,0.186279296875,3.4827736084654055,1.359375,6.953125,0.390380859375,0.140625,178,10,2.185546875,5.0426439717125024,6.140625,9.1875,0.331787109375,,,8.589954855950937,3.109375,8.515625,0.362060546875,0.2110595703125,3.4827736084654055,1.529296875,6.56640625,0.439208984375,0.158935546875,0.3214443062219384
7,train,noise,0.13442987203598022,93.3125,93.875,2.4375,2.48046875,2.611328125,203,10,5.36459761604736,6.20703125,8.8125,2.1015625,0.295654296875,,,0.2604461853053448,8.594591752722895,2.77734375,9.2421875,0.3232421875,0.187744140625,3.4753716765597464,1.3798828125,6.921875,0.39697265625,0.1424560546875,168,10,2.203125,4.997146544068268,6.1640625,9.1953125,0.329833984375,,,8.594591752722895,3.13671875,8.484375,0.364990234375,0.2125244140625,3.4753716765597464,1.552734375,6.53515625,0.44677734375,0.1610107421875,0.2937940666650782
8,train,noise,0.12477046251296997,93.75,94.3125,2.505859375,2.486328125,2.6171875,191,10,5.408016395121855,6.16796875,8.84375,2.11328125,0.302490234375,,,0.25720933299081467,8.594257974546704,2.8515625,9.0625,0.331787109375,0.193115234375,3.478979090690636,1.4267578125,6.79296875,0.41015625,0.14794921875,155,10,2.21484375,5.03733912299906,6.1171875,9.234375,0.33740234375,,,8.594257974546704,3.216796875,8.2734375,0.374267578125,0.21875,3.478979090690636,1.60546875,6.38671875,0.46142578125,0.167236328125,0.305044456419208
9,train,noise,0.11560995131731033,94.25,94.75,2.529296875,2.498046875,2.630859375,192,10,5.4216980754408075,6.1875,8.8515625,2.119140625,0.30078125,,,0.2454453919863004,8.595487891526691,2.8984375,8.984375,0.337158203125,0.196044921875,3.468873564664684,1.42578125,6.8046875,0.4111328125,0.147705078125,157,10,2.22265625,5.048703315524437,6.13671875,9.2421875,0.3359375,,,8.595487891526691,3.26953125,8.1875,0.38037109375,0.2220458984375,3.468873564664684,1.6015625,6.40234375,0.461669921875,0.166748046875,0.2843664354141388
10,train,noise,0.10558070242404938,94.75,95.1875,2.5625,2.517578125,2.6484375,192,10,5.499153037160122,6.24609375,8.9140625,2.130859375,0.299560546875,,,0.25340412625649145,8.597184115538164,2.90234375,9.0390625,0.337646484375,0.195556640625,3.479485350991651,1.431640625,6.86328125,0.411376953125,0.147216796875,160,10,2.232421875,5.1386260638275125,6.19140625,9.3046875,0.33447265625,,,8.597184115538164,3.263671875,8.2578125,0.379638671875,0.220703125,3.479485350991651,1.6083984375,6.453125,0.462158203125,0.166259765625,0.28880351782928493
