epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5613371133804321,72.625,73.875,1.7802734375,1.9140625,2.248046875,735,10,5.366357154297454,5.953125,7.4609375,1.5078125,0.2020263671875,,,0.20786649609153757,8.594588179668392,1.7177734375,11.109375,0.1998291015625,0.1180419921875,3.4844712154376376,0.916015625,7.60546875,0.262939453125,0.09710693359375,769,10,1.728515625,5.086176860511491,6.4609375,8.7578125,0.261962890625,,,8.594588179668392,2.404296875,10.2421875,0.27978515625,0.1597900390625,3.4844712154376376,1.2666015625,7.41015625,0.363525390625,0.12744140625,0.2895283235413094
2,train,noise,0.29749801754951477,85.5,86.75,2.201171875,2.1796875,2.5625,341,10,5.630705743205724,6.19921875,7.80859375,1.76953125,0.2059326171875,,,0.23301505221218707,8.596507217894493,1.8515625,11.09375,0.2154541015625,0.1251220703125,3.489522032200733,1.0166015625,7.65625,0.291259765625,0.10491943359375,293,10,2.0390625,5.157950670097593,6.64453125,9.109375,0.270751953125,,,8.596507217894493,2.54296875,10.1484375,0.2958984375,0.1668701171875,3.489522032200733,1.3701171875,7.390625,0.392822265625,0.13525390625,0.30748743145936064
3,train,noise,0.23413912951946259,88.5625,89.5625,2.34765625,2.236328125,2.630859375,250,10,5.578158120201877,6.00390625,7.83203125,1.8671875,0.2332763671875,,,0.207524050109491,8.594549955163457,2.005859375,10.5859375,0.2333984375,0.137451171875,3.488349929507214,1.0888671875,7.31640625,0.312255859375,0.11474609375,209,10,2.158203125,5.014928622331836,6.32421875,9.1171875,0.306396484375,,,8.594549955163457,2.720703125,9.4765625,0.316650390625,0.182373046875,3.488349929507214,1.4521484375,6.90625,0.41650390625,0.1480712890625,0.30467273844524684
4,train,noise,0.19897182285785675,90.3125,91.125,2.41796875,2.25,2.642578125,216,10,5.648411003447441,5.93359375,7.83203125,1.892578125,0.242431640625,,,0.2180115915703027,8.597837920700657,2.111328125,10.3046875,0.2454833984375,0.145263671875,3.467853715750679,1.125,7.1484375,0.324462890625,0.11968994140625,173,10,2.185546875,5.051264588531821,6.203125,9.1015625,0.31884765625,,,8.597837920700657,2.845703125,9.109375,0.3310546875,0.1922607421875,3.467853715750679,1.4951171875,6.6796875,0.43115234375,0.1546630859375,0.30490301227522915
5,train,noise,0.17726947367191315,91.25,92.0,2.48046875,2.263671875,2.65625,193,10,5.550379523173482,5.86328125,7.85546875,1.9541015625,0.25341796875,,,0.21553150543685404,8.598688834238475,2.19921875,10.0703125,0.255615234375,0.1519775390625,3.4856299254168093,1.1669921875,7.015625,0.334716796875,0.12481689453125,159,10,2.259765625,4.903049699361634,6.08984375,9.125,0.3330078125,,,8.598688834238475,2.94140625,8.8046875,0.342041015625,0.2003173828125,3.4856299254168093,1.546875,6.48046875,0.44384765625,0.16162109375,0.2947922891564718
6,train,noise,0.1620732992887497,92.125,92.9375,2.529296875,2.267578125,2.6640625,184,10,5.483425186922204,5.8046875,7.8828125,1.9892578125,0.263671875,,,0.2156713537268305,8.589954855950937,2.271484375,9.8515625,0.264404296875,0.1578369140625,3.4827736084654055,1.1943359375,6.8984375,0.343017578125,0.128662109375,149,10,2.30859375,4.798380945559627,5.984375,9.15625,0.34619140625,,,8.589954855950937,3.03515625,8.5078125,0.353271484375,0.208251953125,3.4827736084654055,1.5859375,6.296875,0.45556640625,0.16748046875,0.3144685334233088
7,train,noise,0.1494847983121872,92.6875,93.4375,2.5703125,2.2734375,2.66796875,172,10,5.405850063992972,5.73046875,7.875,2.0234375,0.272216796875,,,0.19545060629278932,8.594591752722895,2.349609375,9.625,0.2734375,0.1639404296875,3.4753716765597464,1.2197265625,6.765625,0.35107421875,0.132568359375,136,10,2.349609375,4.699856867166281,5.8828125,9.15625,0.357666015625,,,8.594591752722895,3.138671875,8.203125,0.365234375,0.216796875,3.4753716765597464,1.6240234375,6.11328125,0.46728515625,0.1734619140625,0.2915426134128669
8,train,noise,0.13804377615451813,93.25,94.0,2.59375,2.279296875,2.677734375,169,10,5.353798771386022,5.69140625,7.8984375,2.060546875,0.279296875,,,0.19660336769157705,8.594257974546704,2.404296875,9.4765625,0.279541015625,0.168212890625,3.478979090690636,1.2490234375,6.671875,0.35888671875,0.13623046875,138,10,2.40234375,4.613486932261461,5.81640625,9.1796875,0.3662109375,,,8.594257974546704,3.203125,8.0,0.372802734375,0.2222900390625,3.478979090690636,1.662109375,5.97265625,0.477783203125,0.1788330078125,0.29062664949827344
9,train,noise,0.12945380806922913,93.75,94.5625,2.623046875,2.287109375,2.6875,166,10,5.3292239434913515,5.68359375,7.9140625,2.076171875,0.281982421875,,,0.19946073934455863,8.595487891526691,2.451171875,9.375,0.28515625,0.171630859375,3.468873564664684,1.2587890625,6.6328125,0.363037109375,0.1375732421875,135,10,2.423828125,4.5832321950747525,5.796875,9.1953125,0.369384765625,,,8.595487891526691,3.271484375,7.8515625,0.380615234375,0.227294921875,3.468873564664684,1.677734375,5.9140625,0.483642578125,0.1810302734375,0.28978455189829694
10,train,noise,0.11975368112325668,94.1875,94.875,2.64453125,2.29296875,2.69140625,166,10,5.353682989293326,5.6953125,7.94921875,2.076171875,0.283447265625,,,0.18557550696466713,8.597184115538164,2.48828125,9.3203125,0.289306640625,0.174072265625,3.479485350991651,1.2626953125,6.6484375,0.363037109375,0.1375732421875,136,10,2.423828125,4.615791154355658,5.80078125,9.2265625,0.371337890625,,,8.597184115538164,3.314453125,7.76953125,0.385498046875,0.230224609375,3.479485350991651,1.68359375,5.9140625,0.48388671875,0.1815185546875,0.29568599465375345
