epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5445931553840637,72.875,73.9375,1.6220703125,2.974609375,3.7109375,7720,10,7.3798109023505765,7.3515625,9.59375,2.107421875,0.233642578125,,,0.31520966165475167,8.594985476357591,1.650390625,12.6484375,0.1920166015625,0.10345458984375,3.4877591686329263,0.947265625,8.9453125,0.271484375,0.08740234375,10248,10,2.537109375,7.275358090661243,9.6171875,14.3046875,0.32763671875,,,8.594985476357591,2.7109375,12.7890625,0.3154296875,0.14892578125,3.4877591686329263,1.4931640625,10.1171875,0.42822265625,0.11395263671875,0.4064420208238799
2,train,noise,0.28430870175361633,85.625,86.625,2.044921875,3.36328125,4.203125,5106,10,7.684591103087311,7.41796875,9.7109375,2.447265625,0.2362060546875,,,0.2718577168470165,8.597263941128661,1.8212890625,12.375,0.2119140625,0.11370849609375,3.5013798901125788,0.99365234375,8.9296875,0.28369140625,0.09100341796875,5740,10,2.9453125,7.300837052517796,9.546875,14.46875,0.340087890625,,,8.597263941128661,2.943359375,12.2578125,0.34228515625,0.1622314453125,3.5013798901125788,1.57421875,9.8984375,0.449462890625,0.12060546875,0.3910856467845095
3,train,noise,0.22934852540493011,88.125,89.0,2.154296875,3.427734375,4.28125,3209,10,7.645336985598083,7.3203125,9.8125,2.55078125,0.253662109375,,,0.2919503503363521,8.5948444201041,1.9365234375,12.046875,0.2252197265625,0.12164306640625,3.483559689152964,1.05078125,8.703125,0.301513671875,0.09722900390625,3088,10,3.083984375,7.132891090762532,9.2578125,14.59375,0.365478515625,,,8.5948444201041,3.109375,11.6328125,0.36181640625,0.174072265625,3.483559689152964,1.6435546875,9.453125,0.4716796875,0.1290283203125,0.38055422864905725
4,train,noise,0.19969230890274048,89.75,90.5,2.275390625,3.486328125,4.35546875,2047,10,7.4649370176014775,7.21484375,9.890625,2.6875,0.2705078125,,,0.27483916286931653,8.592815646781961,2.015625,11.7734375,0.2344970703125,0.12744140625,3.464700507947681,1.0927734375,8.4921875,0.3154296875,0.10235595703125,1773,10,3.259765625,6.801839586646605,8.9140625,14.6875,0.39306640625,,,8.592815646781961,3.1875,11.1328125,0.37109375,0.18212890625,3.464700507947681,1.67578125,9.03125,0.483642578125,0.13525390625,0.38352112486172096
5,train,noise,0.17590157687664032,91.0625,91.8125,2.33984375,3.5234375,4.40625,1265,10,7.025365578060391,7.125,10.0234375,2.8984375,0.288818359375,,,0.2548602464951999,8.597154168525186,2.111328125,11.5,0.24560546875,0.13427734375,3.4629714405490093,1.15234375,8.28125,0.332763671875,0.10882568359375,1013,10,3.54296875,6.1867203803780555,8.59375,14.8828125,0.422607421875,,,8.597154168525186,3.28515625,10.6171875,0.382080078125,0.1910400390625,3.4629714405490093,1.7412109375,8.5703125,0.5029296875,0.1444091796875,0.34493136754496656
6,train,noise,0.15602533519268036,92.0625,92.75,2.359375,3.556640625,4.4375,1058,10,6.873680842880873,7.015625,10.09375,2.99609375,0.3046875,,,0.2317205035199485,8.594921721007287,2.18359375,11.2421875,0.25390625,0.139892578125,3.4939595453952763,1.1689453125,8.171875,0.33447265625,0.1112060546875,802,10,3.662109375,5.965539486651431,8.28125,14.9609375,0.44677734375,,,8.594921721007287,3.36328125,10.1484375,0.391357421875,0.1993408203125,3.4939595453952763,1.7548828125,8.265625,0.501953125,0.1490478515625,0.35599690398218936
7,train,noise,0.14145329594612122,93.0,93.5625,2.380859375,3.576171875,4.46484375,893,10,6.732566412254241,6.94921875,10.1328125,3.072265625,0.314208984375,,,0.24019486768566273,8.594866581542327,2.224609375,11.09375,0.2587890625,0.14306640625,3.4809886868267204,1.1923828125,8.046875,0.3427734375,0.1143798828125,674,10,3.767578125,5.753752253531191,8.109375,15.0078125,0.459228515625,,,8.594866581542327,3.412109375,9.8828125,0.39697265625,0.2042236328125,3.4809886868267204,1.791015625,8.0078125,0.5146484375,0.154541015625,0.35674264255869076
8,train,noise,0.1288171261548996,93.5625,94.125,2.4296875,3.587890625,4.4765625,837,10,6.6502015113907875,6.90625,10.125,3.115234375,0.31787109375,,,0.2545611652153684,8.596981264145871,2.265625,10.9765625,0.263427734375,0.1461181640625,3.4664830472118644,1.20703125,7.95703125,0.34814453125,0.11639404296875,625,10,3.8203125,5.641348360440863,8.0234375,14.984375,0.464599609375,,,8.596981264145871,3.486328125,9.6484375,0.405517578125,0.209716796875,3.4664830472118644,1.8330078125,7.82421875,0.52880859375,0.1595458984375,0.36314752355135593
9,train,noise,0.11845091730356216,94.25,94.75,2.494140625,3.591796875,4.48828125,922,10,6.7008012547164775,6.84765625,10.109375,3.1015625,0.32275390625,,,0.211644544605875,8.598592149359051,2.3046875,10.8359375,0.26806640625,0.1492919921875,3.4900694123589955,1.20703125,7.921875,0.345947265625,0.11676025390625,694,10,3.80859375,5.694344403725329,7.9140625,14.9765625,0.471435546875,,,8.598592149359051,3.53515625,9.4453125,0.4111328125,0.214111328125,3.4900694123589955,1.8271484375,7.75,0.5234375,0.16015625,0.34033199305637296
10,train,noise,0.10928920656442642,94.625,95.1875,2.525390625,3.6015625,4.4921875,958,10,6.727840416519895,6.921875,10.140625,3.125,0.317138671875,,,0.21331611815697957,8.59639832820333,2.33203125,10.8515625,0.271240234375,0.1502685546875,3.469257547601798,1.2197265625,7.953125,0.3515625,0.11737060546875,694,10,3.828125,5.729534071543087,8.046875,15.015625,0.464111328125,,,8.59639832820333,3.58203125,9.4765625,0.416748046875,0.2152099609375,3.469257547601798,1.8486328125,7.8203125,0.53271484375,0.1605224609375,0.35228759999386056
