epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.4644230008125305,77.375,77.5625,1.5166015625,4.82421875,4.82421875,6423,10,6.732295597601462,10.15625,15.8515625,3.416015625,0.359375,,,0.3786674232966866,8.597351960949467,2.5703125,13.609375,0.299072265625,0.1370849609375,3.479076654836336,1.431640625,10.765625,0.41162109375,0.10504150390625,6430,10,3.4140625,6.739055779461869,7.94140625,15.8515625,0.4990234375,,,8.597351960949467,2.86328125,10.8125,0.333251953125,0.1732177734375,3.479076654836336,1.533203125,8.3515625,0.440673828125,0.13427734375,0.3776576277225504
2,train,noise,0.2276107519865036,88.875,88.9375,1.9619140625,5.0,5.0,538,10,5.49932411845906,9.703125,15.8515625,3.546875,0.3876953125,,,0.3363408013785637,8.593492165070222,2.93359375,12.4296875,0.34130859375,0.1602783203125,3.4575053559047544,1.5234375,10.1171875,0.440673828125,0.11578369140625,539,10,3.546875,5.498552939490674,7.30859375,15.8515625,0.5390625,,,8.593492165070222,3.31640625,9.265625,0.385986328125,0.2086181640625,3.4575053559047544,1.658203125,7.44921875,0.4794921875,0.154052734375,0.33599060435671557
3,train,noise,0.16779205203056335,91.875,91.9375,1.8876953125,5.0,5.0,332,10,5.624113684804491,9.3125,15.8515625,3.400390625,0.412353515625,,,0.3097823031589841,8.596291591499194,3.296875,11.3125,0.383544921875,0.18408203125,3.4784064465346005,1.6220703125,9.546875,0.466552734375,0.1268310546875,332,10,3.40234375,5.6234438127450925,6.71875,15.8515625,0.576171875,,,8.596291591499194,3.736328125,7.84375,0.434814453125,0.2440185546875,3.4784064465346005,1.7841796875,6.62890625,0.5126953125,0.1749267578125,0.30943367622333406
4,train,noise,0.1346883475780487,93.5625,93.625,1.9306640625,5.0,5.0,306,10,6.085934594461988,9.734375,15.8515625,3.12890625,0.385498046875,,,0.3264839425016439,8.593983058593079,3.376953125,11.578125,0.39306640625,0.1842041015625,3.503874114021941,1.6494140625,9.9453125,0.470703125,0.12457275390625,305,10,3.12890625,6.08564556494882,7.23828125,15.8515625,0.54345703125,,,8.593983058593079,3.86328125,8.109375,0.449462890625,0.2440185546875,3.503874114021941,1.84765625,7.046875,0.52734375,0.1719970703125,0.32658302282345686
5,train,noise,0.10952364653348923,94.75,94.8125,2.0078125,5.0,5.0,329,10,6.2553043189384905,9.5703125,15.8515625,2.98828125,0.396240234375,,,0.3177718788010868,8.591143619404743,3.640625,10.875,0.423828125,0.200439453125,3.483974180017541,1.7333984375,9.5859375,0.49755859375,0.1328125,329,10,2.98828125,6.255267397797017,6.99609375,15.8515625,0.55859375,,,8.591143619404743,4.17578125,7.234375,0.486083984375,0.267822265625,3.483974180017541,1.955078125,6.5703125,0.5615234375,0.1865234375,0.3176546914180654
6,train,noise,0.0945928692817688,95.5,95.5,2.125,5.0,5.0,330,10,6.328269705888169,9.984375,15.8515625,2.912109375,0.3701171875,,,0.29237830758327826,8.59380905378457,3.62109375,11.3359375,0.42138671875,0.1949462890625,3.478779798749808,1.7529296875,9.9609375,0.50390625,0.130126953125,330,10,2.912109375,6.328671379840997,7.5859375,15.8515625,0.521484375,,,8.59380905378457,4.203125,7.77734375,0.48876953125,0.259765625,3.478779798749808,2.0078125,7.046875,0.5771484375,0.1815185546875,0.29237830758327826
7,train,noise,0.08414863795042038,96.0,96.0625,2.208984375,5.0,5.0,415,10,6.500406331203435,10.2109375,15.8515625,2.904296875,0.355712890625,,,0.2947180812513797,8.593240299764613,3.666015625,11.46875,0.4267578125,0.1949462890625,3.470740388458149,1.75,10.1875,0.50439453125,0.1279296875,414,10,2.904296875,6.500864879483169,7.9140625,15.8515625,0.5009765625,,,8.593240299764613,4.2734375,7.9609375,0.497314453125,0.2587890625,3.470740388458149,2.01171875,7.359375,0.57958984375,0.1767578125,0.29483758383845615
8,train,noise,0.07545076310634613,96.4375,96.4375,2.248046875,5.0,5.0,455,10,6.652597738013069,10.1484375,15.8515625,2.837890625,0.359619140625,,,0.3176356114733174,8.594797252496685,3.80078125,11.140625,0.442138671875,0.2027587890625,3.48052990952728,1.7880859375,10.0546875,0.513671875,0.1312255859375,454,10,2.837890625,6.652652900478517,7.7890625,15.8515625,0.5087890625,,,8.594797252496685,4.41796875,7.54296875,0.51416015625,0.269775390625,3.48052990952728,2.05859375,7.15234375,0.59130859375,0.1827392578125,0.31752724666317644
9,train,noise,0.06890391558408737,96.75,96.8125,2.26171875,5.0,5.0,449,10,6.69919302797254,10.34375,15.8515625,2.822265625,0.34765625,,,0.2959104428992018,8.596059354537406,3.71484375,11.5078125,0.43212890625,0.1961669921875,3.4749111343736203,1.794921875,10.2265625,0.5166015625,0.1298828125,447,10,2.822265625,6.700760054924068,8.078125,15.8515625,0.490478515625,,,8.596059354537406,4.34375,7.984375,0.50537109375,0.260498046875,3.4749111343736203,2.0703125,7.41015625,0.595703125,0.17919921875,0.29553667541784373
10,train,noise,0.06107001379132271,97.1875,97.1875,2.37109375,5.0,5.0,594,10,6.924726788002272,10.4921875,15.8515625,2.857421875,0.338134765625,,,0.27746918136289145,8.594789486448917,3.880859375,11.3203125,0.45166015625,0.203369140625,3.477074203912061,1.841796875,10.28125,0.52978515625,0.1318359375,593,10,2.857421875,6.926205843846441,8.2578125,15.8515625,0.47900390625,,,8.594789486448917,4.546875,7.75390625,0.529296875,0.269775390625,3.477074203912061,2.14453125,7.4453125,0.61669921875,0.1827392578125,0.2771160346966771
