epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5377029776573181,73.875,75.0,1.7939453125,2.603515625,3.248046875,3164,10,7.1776271997685095,7.03515625,8.71875,1.8623046875,0.1934814453125,,,0.17578575375618266,8.595606496404118,1.615234375,12.3984375,0.1878662109375,0.10333251953125,3.476208177200259,0.85693359375,8.796875,0.2464599609375,0.08154296875,3694,10,2.232421875,7.015997010771041,8.6015625,11.875,0.27587890625,,,8.595606496404118,2.5390625,12.1171875,0.29541015625,0.147705078125,3.476208177200259,1.326171875,9.421875,0.381591796875,0.10986328125,0.2760662269575695
2,train,noise,0.2850632667541504,86.125,87.125,2.119140625,2.8046875,3.5078125,1138,10,7.211106388799029,6.90625,8.8828125,2.060546875,0.2230224609375,,,0.19712951363329614,8.594784390073375,1.8759765625,11.75,0.21826171875,0.12103271484375,3.4669722200302795,0.98779296875,8.3984375,0.284912109375,0.09521484375,1006,10,2.482421875,6.765590457583138,8.15625,12.078125,0.32470703125,,,8.594784390073375,2.853515625,11.046875,0.33203125,0.1702880859375,3.4669722200302795,1.4658203125,8.6953125,0.422607421875,0.1260986328125,0.2757157513465388
3,train,noise,0.22356991469860077,89.0,89.9375,2.25,2.8515625,3.56640625,649,10,6.776160186924779,6.6796875,8.8828125,2.27734375,0.2481689453125,,,0.18657949220399556,8.59881491396569,2.0625,11.15625,0.23974609375,0.1348876953125,3.4808469076453687,1.0576171875,8.046875,0.3037109375,0.10406494140625,512,10,2.767578125,6.111062812976194,7.69140625,12.0703125,0.36279296875,,,8.59881491396569,3.115234375,10.0625,0.3623046875,0.191162109375,3.4808469076453687,1.552734375,8.0703125,0.446044921875,0.138916015625,0.30895720671842203
4,train,noise,0.18680644035339355,90.8125,91.5625,2.3515625,2.880859375,3.59765625,460,10,6.405856570481183,6.47265625,8.9296875,2.44921875,0.275390625,,,0.175058034390175,8.591952125166687,2.181640625,10.703125,0.25390625,0.144775390625,3.476968027983998,1.123046875,7.703125,0.322998046875,0.11285400390625,357,10,3.0,5.560883208813175,7.25,12.109375,0.4013671875,,,8.591952125166687,3.25,9.34375,0.378173828125,0.2052001953125,3.476968027983998,1.626953125,7.47265625,0.468017578125,0.1517333984375,0.27731090245113316
5,train,noise,0.16297976672649384,91.8125,92.4375,2.41015625,2.892578125,3.611328125,367,10,6.253513651997243,6.3046875,8.9140625,2.515625,0.29248046875,,,0.17833639275873073,8.593260715028398,2.263671875,10.375,0.263427734375,0.1519775390625,3.469983124425504,1.171875,7.4296875,0.337890625,0.119873046875,272,10,3.08984375,5.344082050375823,6.94140625,12.0859375,0.42578125,,,8.593260715028398,3.3515625,8.828125,0.389892578125,0.2156982421875,3.469983124425504,1.697265625,7.015625,0.4892578125,0.1630859375,0.30011396241154276
6,train,noise,0.14571473002433777,92.75,93.3125,2.44921875,2.91015625,3.623046875,317,10,6.156814631976147,6.25390625,8.96875,2.57421875,0.30224609375,,,0.19385977997660878,8.598020046506887,2.333984375,10.1875,0.271484375,0.1571044921875,3.4827241545652847,1.2138671875,7.3125,0.3486328125,0.1246337890625,225,10,3.158203125,5.206100954847862,6.80859375,12.1484375,0.439453125,,,8.598020046506887,3.43359375,8.5390625,0.399169921875,0.2227783203125,3.4827241545652847,1.748046875,6.79296875,0.501953125,0.169921875,0.284563775975357
7,train,noise,0.13351739943027496,93.4375,94.0,2.4921875,2.90625,3.626953125,296,10,6.125597915905859,6.2265625,8.9375,2.5859375,0.303466796875,,,0.18920585788674546,8.601667343024571,2.3828125,10.0625,0.277099609375,0.16064453125,3.4711119798166634,1.228515625,7.2421875,0.35400390625,0.126708984375,209,10,3.181640625,5.149863493782888,6.7734375,12.109375,0.44091796875,,,8.601667343024571,3.509765625,8.359375,0.407958984375,0.228271484375,3.4711119798166634,1.771484375,6.703125,0.51025390625,0.1729736328125,0.3106414586229067
8,train,noise,0.12055081129074097,94.0,94.625,2.53515625,2.912109375,3.6328125,364,10,6.1599559352819595,6.30859375,8.9765625,2.59765625,0.296875,,,0.21757769919075076,8.598384753280559,2.419921875,10.0703125,0.28125,0.1622314453125,3.4820637647164165,1.2431640625,7.3046875,0.357177734375,0.126953125,258,10,3.19921875,5.179609582935763,6.90625,12.1484375,0.431640625,,,8.598384753280559,3.5703125,8.359375,0.415283203125,0.2303466796875,3.4820637647164165,1.79296875,6.80078125,0.51513671875,0.172607421875,0.31899947705008447
9,train,noise,0.10811594128608704,94.75,95.3125,2.572265625,2.916015625,3.638671875,382,10,6.2359794997368,6.359375,8.9921875,2.587890625,0.29248046875,,,0.19736988799546273,8.595419880359673,2.455078125,10.046875,0.28564453125,0.1641845703125,3.472276011034544,1.267578125,7.30078125,0.364990234375,0.12890625,271,10,3.1796875,5.277424807175571,7.0,12.1796875,0.42529296875,,,8.595419880359673,3.638671875,8.3203125,0.42333984375,0.2332763671875,3.472276011034544,1.8369140625,6.796875,0.529296875,0.1754150390625,0.29946094930816625
10,train,noise,0.09922217577695847,95.25,95.875,2.607421875,2.919921875,3.64453125,427,10,6.249227962755179,6.3984375,9.0,2.59765625,0.288818359375,,,0.1771203168396019,8.596734973212834,2.4765625,10.0390625,0.2880859375,0.1651611328125,3.497008352154443,1.3017578125,7.29296875,0.372314453125,0.131591796875,311,10,3.19921875,5.282698653968891,7.07421875,12.1875,0.419677734375,,,8.596734973212834,3.68359375,8.3046875,0.428466796875,0.2349853515625,3.497008352154443,1.884765625,6.80078125,0.5390625,0.1783447265625,0.29340391108874553
11,train,noise,0.08946827054023743,95.75,96.375,2.61328125,2.92578125,3.65625,488,10,6.288155309510841,6.44140625,9.03125,2.603515625,0.286376953125,,,0.1866577752038889,8.594222039612355,2.5078125,10.0234375,0.291748046875,0.166748046875,3.4983102436308826,1.298828125,7.34375,0.371337890625,0.130615234375,357,10,3.20703125,5.3261382091433775,7.125,12.2265625,0.4169921875,,,8.594222039612355,3.732421875,8.2578125,0.43408203125,0.2374267578125,3.4983102436308826,1.8876953125,6.84765625,0.53955078125,0.1776123046875,0.290908575149004
12,train,noise,0.0813218429684639,96.1875,96.6875,2.62890625,2.939453125,3.66015625,559,10,6.358935150579139,6.47265625,9.046875,2.60546875,0.284423828125,,,0.18538044390870265,8.594751940648525,2.53125,10.0078125,0.29443359375,0.16796875,3.474478597448883,1.3056640625,7.3359375,0.3759765625,0.13134765625,433,10,3.201171875,5.402062880351327,7.171875,12.234375,0.413818359375,,,8.594751940648525,3.7734375,8.21875,0.439208984375,0.2393798828125,3.474478597448883,1.896484375,6.85546875,0.5458984375,0.1781005859375,0.2784481969146806
13,train,noise,0.07604725658893585,96.4375,96.9375,2.6640625,2.94140625,3.666015625,622,10,6.390683525885975,6.6015625,9.078125,2.607421875,0.27294921875,,,0.1888916351359084,8.59836629011714,2.521484375,10.15625,0.29345703125,0.166015625,3.4737588081143853,1.30078125,7.47265625,0.37451171875,0.129150390625,487,10,3.203125,5.436994643378277,7.390625,12.2734375,0.39794921875,,,8.59836629011714,3.77734375,8.4375,0.439208984375,0.2362060546875,3.4737588081143853,1.8984375,7.0703125,0.546875,0.1748046875,0.2804157336366578
14,train,noise,0.07145290821790695,96.6875,97.125,2.673828125,2.94140625,3.66796875,671,10,6.447574756488006,6.59765625,9.0234375,2.599609375,0.2685546875,,,0.19358584984423355,8.596710853340305,2.515625,10.1640625,0.292724609375,0.1656494140625,3.4556267925410333,1.26953125,7.515625,0.367431640625,0.126220703125,554,10,3.193359375,5.506708521805345,7.4375,12.21875,0.39111328125,,,8.596710853340305,3.79296875,8.453125,0.441162109375,0.2364501953125,3.4556267925410333,1.865234375,7.1640625,0.5400390625,0.1712646484375,0.2928443016582185
15,train,noise,0.06822092831134796,96.875,97.3125,2.6875,2.947265625,3.673828125,675,10,6.428675577438301,6.61328125,9.046875,2.61328125,0.26953125,,,0.16972131856016978,8.596449722587506,2.52734375,10.15625,0.2939453125,0.1661376953125,3.469969511204591,1.267578125,7.546875,0.365234375,0.125732421875,551,10,3.212890625,5.486473282533323,7.44140625,12.25,0.392578125,,,8.596449722587506,3.80078125,8.4375,0.442138671875,0.237060546875,3.469969511204591,1.8662109375,7.17578125,0.5380859375,0.171142578125,0.25851928048747597
16,train,noise,0.06409958750009537,97.0,97.4375,2.693359375,2.9453125,3.67578125,703,10,6.483834911236574,6.625,9.046875,2.599609375,0.26806640625,,,0.17540646389010126,8.596425377654853,2.548828125,10.125,0.29638671875,0.16748046875,3.479304024332897,1.2802734375,7.54296875,0.367919921875,0.126708984375,583,10,3.19921875,5.548039608978651,7.46484375,12.25,0.390380859375,,,8.596425377654853,3.841796875,8.375,0.447021484375,0.2392578125,3.479304024332897,1.8876953125,7.16796875,0.54248046875,0.1724853515625,0.2920633385810156
17,train,noise,0.05899125710129738,97.25,97.75,2.697265625,2.953125,3.685546875,726,10,6.547426528892552,6.69921875,9.078125,2.591796875,0.26220703125,,,0.20324420700321635,8.596087347056562,2.53515625,10.2265625,0.294921875,0.165771484375,3.4814997485617893,1.27734375,7.62890625,0.366943359375,0.12548828125,596,10,3.185546875,5.644785278174098,7.59765625,12.2890625,0.3818359375,,,8.596087347056562,3.83203125,8.5234375,0.44580078125,0.2366943359375,3.4814997485617893,1.890625,7.296875,0.54296875,0.170654296875,0.2602932147881575
18,train,noise,0.0568610280752182,97.3125,97.75,2.708984375,2.958984375,3.693359375,735,10,6.5417942915619145,6.7109375,9.078125,2.6015625,0.2607421875,,,0.19097354519365917,8.599097215577883,2.546875,10.21875,0.296142578125,0.166259765625,3.472986595864238,1.2548828125,7.67578125,0.361328125,0.12322998046875,608,10,3.201171875,5.637949012139077,7.6484375,12.3203125,0.379150390625,,,8.599097215577883,3.85546875,8.5390625,0.448486328125,0.2373046875,3.472986595864238,1.8623046875,7.3984375,0.5361328125,0.16748046875,0.27683261217618704
19,train,noise,0.05220876261591911,97.5625,98.0,2.736328125,2.974609375,3.701171875,762,10,6.6360042375354,6.8203125,9.1484375,2.59765625,0.25439453125,,,0.14738273595513568,8.598388789692427,2.556640625,10.3046875,0.29736328125,0.165771484375,3.4844359473043607,1.244140625,7.81640625,0.35693359375,0.1207275390625,620,10,3.18359375,5.77149985370741,7.7890625,12.3828125,0.370849609375,,,8.598388789692427,3.869140625,8.6484375,0.4501953125,0.236083984375,3.4844359473043607,1.84375,7.5859375,0.529296875,0.16357421875,0.24692160984387174
20,train,noise,0.04797741398215294,97.9375,98.3125,2.74609375,2.96875,3.69921875,793,10,6.674655477293191,6.8359375,9.1484375,2.58203125,0.252685546875,,,0.1863625014059691,8.591465307842954,2.560546875,10.3046875,0.2978515625,0.1658935546875,3.481259764899134,1.255859375,7.8046875,0.36083984375,0.12176513671875,677,10,3.1640625,5.847988898118181,7.8359375,12.3984375,0.367919921875,,,8.591465307842954,3.890625,8.6484375,0.452880859375,0.23681640625,3.481259764899134,1.86328125,7.58984375,0.53515625,0.1646728515625,0.2734123122913209
21,train,noise,0.04640129581093788,97.9375,98.375,2.73828125,2.96875,3.705078125,826,10,6.7093947627285555,6.86328125,9.140625,2.580078125,0.248779296875,,,0.1536344845787149,8.594564418569746,2.55859375,10.34375,0.297607421875,0.16552734375,3.4762400878557767,1.23046875,7.87890625,0.35400390625,0.1190185546875,692,10,3.1640625,5.8846587688255445,7.87890625,12.359375,0.362548828125,,,8.594564418569746,3.8984375,8.6796875,0.45361328125,0.2366943359375,3.4762400878557767,1.8369140625,7.68359375,0.5283203125,0.1617431640625,0.24910473030633484
22,train,noise,0.04299241304397583,98.0625,98.4375,2.74609375,2.9765625,3.712890625,852,10,6.72873702632933,6.81640625,9.140625,2.591796875,0.25390625,,,0.16343286331347406,8.598150613116587,2.5625,10.2890625,0.298095703125,0.166259765625,3.4905030478333834,1.2353515625,7.8359375,0.35400390625,0.119873046875,709,10,3.17578125,5.904575748378143,7.79296875,12.375,0.3701171875,,,8.598150613116587,3.89453125,8.6015625,0.453125,0.2376708984375,3.4905030478333834,1.8427734375,7.59765625,0.52783203125,0.163330078125,0.24891981033716032
23,train,noise,0.04120220988988876,98.125,98.5625,2.759765625,2.978515625,3.71484375,857,10,6.696116034576394,6.8828125,9.15625,2.603515625,0.24853515625,,,0.17664809729816694,8.59253909194182,2.56640625,10.34375,0.298828125,0.1658935546875,3.4771229583825423,1.2275390625,7.90234375,0.35302734375,0.1185302734375,743,10,3.193359375,5.869488592380774,7.90234375,12.3984375,0.3623046875,,,8.59253909194182,3.908203125,8.6796875,0.454833984375,0.23681640625,3.4771229583825423,1.8310546875,7.71875,0.52685546875,0.160888671875,0.2665778367388724
24,train,noise,0.04037662595510483,98.25,98.625,2.75,2.9765625,3.7109375,868,10,6.7111980634301265,6.88671875,9.1484375,2.599609375,0.247314453125,,,0.1588749656923323,8.58959047947239,2.564453125,10.3515625,0.29833984375,0.1656494140625,3.4849706304809094,1.2177734375,7.93359375,0.349609375,0.117431640625,747,10,3.1875,5.884866296379836,7.9296875,12.3828125,0.359619140625,,,8.58959047947239,3.904296875,8.7109375,0.45458984375,0.236328125,3.4849706304809094,1.822265625,7.76953125,0.52294921875,0.15966796875,0.2345653589088603
25,train,noise,0.03852954879403114,98.3125,98.6875,2.751953125,2.984375,3.71875,904,10,6.777172238812755,6.921875,9.1640625,2.58984375,0.244384765625,,,0.14698437034185347,8.59531427371786,2.5703125,10.375,0.299072265625,0.1656494140625,3.456559852963578,1.208984375,7.9609375,0.349853515625,0.116455078125,768,10,3.173828125,5.968718864007926,8.0,12.4140625,0.35546875,,,8.59531427371786,3.921875,8.75,0.456298828125,0.236328125,3.456559852963578,1.810546875,7.8359375,0.52392578125,0.1580810546875,0.23904435885529005
26,train,noise,0.03695707023143768,98.375,98.8125,2.76171875,2.9921875,3.728515625,920,10,6.80329408389655,6.92578125,9.15625,2.59375,0.24365234375,,,0.1595772019031405,8.594411003400173,2.572265625,10.375,0.29931640625,0.165771484375,3.4732113918841097,1.21484375,7.96875,0.349853515625,0.1168212890625,780,10,3.17578125,5.9915936375401735,8.0078125,12.390625,0.35400390625,,,8.594411003400173,3.9375,8.7265625,0.4580078125,0.2371826171875,3.4732113918841097,1.826171875,7.82421875,0.52587890625,0.1590576171875,0.22271343818909092
27,train,noise,0.0354655459523201,98.5,98.8125,2.763671875,2.9921875,3.728515625,917,10,6.742692996808809,6.95703125,9.1953125,2.61328125,0.243408203125,,,0.14516947687693088,8.593456423230942,2.560546875,10.4296875,0.2978515625,0.1646728515625,3.490897910506962,1.2080078125,8.03125,0.345947265625,0.1156005859375,788,10,3.203125,5.901245949078043,8.0234375,12.421875,0.3544921875,,,8.593456423230942,3.896484375,8.8203125,0.453369140625,0.234619140625,3.490897910506962,1.8076171875,7.89453125,0.51806640625,0.156982421875,0.23172525886314704
28,train,noise,0.03241640701889992,98.5625,98.9375,2.763671875,2.990234375,3.73046875,921,10,6.7561613928845805,6.97265625,9.1484375,2.611328125,0.23828125,,,0.15880513326947887,8.599155277792663,2.56640625,10.4375,0.29833984375,0.164794921875,3.4685788680093466,1.201171875,8.0390625,0.346435546875,0.11505126953125,815,10,3.205078125,5.908056753617235,8.1015625,12.3984375,0.3466796875,,,8.599155277792663,3.927734375,8.84375,0.456787109375,0.2352294921875,3.4685788680093466,1.80078125,7.96484375,0.51904296875,0.1556396484375,0.232618097030698
29,train,noise,0.031557295471429825,98.625,98.9375,2.759765625,2.990234375,3.7265625,955,10,6.817492570076718,6.9921875,9.15625,2.591796875,0.23681640625,,,0.1588235597922227,8.597279054775283,2.568359375,10.453125,0.298583984375,0.164794921875,3.4781202790593557,1.203125,8.0625,0.345947265625,0.114990234375,828,10,3.173828125,6.0070571819250755,8.125,12.390625,0.34423828125,,,8.597279054775283,3.92578125,8.875,0.45654296875,0.2347412109375,3.4781202790593557,1.8056640625,7.9921875,0.51904296875,0.1556396484375,0.23731610650533294
30,train,noise,0.030878398567438126,98.6875,99.0,2.76171875,2.9921875,3.73046875,961,10,6.80798711457852,7.03125,9.1640625,2.595703125,0.2327880859375,,,0.14583744420430508,8.59827047122062,2.56640625,10.4921875,0.298583984375,0.164306640625,3.473462264133901,1.1962890625,8.109375,0.34423828125,0.11383056640625,855,10,3.181640625,5.999012305344564,8.1875,12.390625,0.339111328125,,,8.59827047122062,3.9296875,8.9296875,0.45703125,0.2340087890625,3.473462264133901,1.798828125,8.0703125,0.51806640625,0.1541748046875,0.22624283134039289
