epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.4664355218410492,76.875,77.0,1.84765625,3.966796875,3.966796875,3886,10,6.143282317208359,7.6484375,12.6796875,2.90625,0.39697265625,,,0.34882565949637107,8.594081630706967,2.603515625,11.03125,0.302978515625,0.1602783203125,3.482881556845985,1.404296875,8.3203125,0.403076171875,0.126220703125,3865,10,2.90625,6.139058138110059,6.6640625,12.6796875,0.474365234375,,,8.594081630706967,2.74609375,9.765625,0.319580078125,0.179931640625,3.482881556845985,1.458984375,7.2265625,0.4189453125,0.143798828125,0.35057963549244414
2,train,noise,0.23538681864738464,88.3125,88.4375,2.052734375,4.0,4.0,374,10,5.201686367866284,7.94921875,12.6796875,2.755859375,0.373046875,,,0.40278804729426865,8.5957916555786,2.810546875,10.921875,0.326904296875,0.169921875,3.4681921726719107,1.5,8.421875,0.4326171875,0.13134765625,371,10,2.755859375,5.1950510898183255,6.98828125,12.6796875,0.448974609375,,,8.5957916555786,2.98828125,9.609375,0.34765625,0.1917724609375,3.4681921726719107,1.5712890625,7.3125,0.453125,0.1502685546875,0.40328397059461735
3,train,noise,0.1837221384048462,91.0,91.0625,2.04296875,4.0,4.0,348,10,5.627789766501086,8.03125,12.6796875,2.556640625,0.366455078125,,,0.3597331514611329,8.595681249294564,2.984375,10.6640625,0.34716796875,0.179443359375,3.4830924093609794,1.5498046875,8.4140625,0.445068359375,0.134521484375,343,10,2.55859375,5.614545533178676,7.06640625,12.6796875,0.442626953125,,,8.595681249294564,3.19140625,9.28125,0.371337890625,0.2037353515625,3.4830924093609794,1.6376953125,7.2734375,0.47021484375,0.1552734375,0.3595379059243655
4,train,noise,0.15272566676139832,92.5625,92.625,2.052734375,4.0,4.0,377,10,6.098803879932881,8.2109375,12.6796875,2.4765625,0.352294921875,,,0.32015562129384606,8.593481031731157,3.115234375,10.578125,0.362548828125,0.1854248046875,3.4800391419462495,1.5673828125,8.5625,0.450439453125,0.134033203125,374,10,2.48046875,6.0839001643316415,7.265625,12.6796875,0.427001953125,,,8.593481031731157,3.345703125,9.171875,0.38916015625,0.2109375,3.4800391419462495,1.6669921875,7.41015625,0.47900390625,0.1551513671875,0.32051513900757855
5,train,noise,0.13281886279582977,93.625,93.625,2.1015625,4.0,4.0,376,10,6.292666713706372,8.1953125,12.6796875,2.421875,0.353759765625,,,0.3091358546228763,8.595911761980082,3.234375,10.3203125,0.37646484375,0.192626953125,3.5005580799331013,1.5791015625,8.5390625,0.451171875,0.135009765625,375,10,2.42578125,6.273538883157441,7.22265625,12.6796875,0.43017578125,,,8.595911761980082,3.47265625,8.875,0.404052734375,0.219482421875,3.5005580799331013,1.6845703125,7.35546875,0.481201171875,0.1571044921875,0.3078456780866836
6,train,noise,0.11772233247756958,94.375,94.3125,2.12109375,4.0,4.0,322,10,6.150218095972518,8.046875,12.6796875,2.416015625,0.36572265625,,,0.3014891744434329,8.597892738614922,3.357421875,9.921875,0.390625,0.2017822265625,3.4692232460397596,1.6181640625,8.2734375,0.46630859375,0.1405029296875,319,10,2.41796875,6.1345238462818505,7.0546875,12.6796875,0.443603515625,,,8.597892738614922,3.619140625,8.4140625,0.4208984375,0.231201171875,3.4692232460397596,1.7294921875,7.06640625,0.49853515625,0.164306640625,0.3017412502442444
7,train,noise,0.10712698847055435,94.75,94.75,2.193359375,4.0,4.0,321,10,6.332752689037059,8.2421875,12.6796875,2.341796875,0.349853515625,,,0.3250895508179845,8.591209913757657,3.466796875,9.90625,0.403564453125,0.2059326171875,3.4593138282990488,1.6591796875,8.3828125,0.479736328125,0.141845703125,319,10,2.345703125,6.31720420865798,7.2734375,12.6796875,0.426513671875,,,8.591209913757657,3.734375,8.390625,0.434814453125,0.2354736328125,3.4593138282990488,1.7763671875,7.1796875,0.513671875,0.16552734375,0.32555625429016966
8,train,noise,0.09937389194965363,95.125,95.125,2.30859375,4.0,4.0,312,10,6.338728404838598,8.140625,12.6796875,2.3671875,0.357666015625,,,0.32633149741041717,8.594033800565441,3.5234375,9.6953125,0.409912109375,0.21044921875,3.4617527124318177,1.673828125,8.2578125,0.483642578125,0.144287109375,312,10,2.37109375,6.323478578171079,7.1640625,12.6796875,0.43505859375,,,8.594033800565441,3.802734375,8.1484375,0.4423828125,0.2413330078125,3.4617527124318177,1.8037109375,7.015625,0.52099609375,0.1697998046875,0.32622395632678397
9,train,noise,0.09434269368648529,95.3125,95.3125,2.322265625,4.0,4.0,291,10,6.225233837082026,8.0859375,12.6796875,2.345703125,0.3623046875,,,0.3069893971640281,8.594311342530832,3.587890625,9.5078125,0.41748046875,0.215087890625,3.461541007533069,1.7099609375,8.125,0.494140625,0.1480712890625,287,10,2.349609375,6.212033642953441,7.09765625,12.6796875,0.440185546875,,,8.594311342530832,3.87890625,7.93359375,0.451416015625,0.247314453125,3.461541007533069,1.845703125,6.8671875,0.533203125,0.1748046875,0.3065580697174032
10,train,noise,0.0882386714220047,95.6875,95.6875,2.314453125,4.0,4.0,360,10,6.435935280252001,8.3671875,12.6796875,2.330078125,0.34033203125,,,0.3298322570595867,8.599662115053098,3.61328125,9.7421875,0.420166015625,0.2130126953125,3.4885324814959615,1.7275390625,8.3984375,0.495361328125,0.145751953125,358,10,2.33203125,6.424127093754148,7.42578125,12.6796875,0.41455078125,,,8.599662115053098,3.912109375,8.1953125,0.455078125,0.244140625,3.4885324814959615,1.8642578125,7.1875,0.5341796875,0.1707763671875,0.3292074280011745
