epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5433403849601746,73.125,73.5,1.3291015625,2.298828125,2.298828125,4449,11,7.224293418828555,7.50390625,10.2734375,1.2529296875,0.26953125,,,0.1685569388795107,8.58769639124517,2.4296875,11.234375,0.282958984375,0.1510009765625,3.458656554726901,1.1943359375,8.578125,0.34521484375,0.10894775390625,3159,10,1.5078125,6.347709861066583,6.4140625,10.4453125,0.38623046875,,,8.58769639124517,2.515625,9.96875,0.29296875,0.167724609375,3.458656554726901,1.2197265625,7.43359375,0.352783203125,0.12359619140625,0.20986379955380932
2,train,noise,0.29998481273651123,85.4375,85.8125,1.798828125,2.51953125,2.51953125,1434,11,6.593297528557793,7.2734375,10.3125,1.4951171875,0.294677734375,,,0.16765163025295565,8.590177982019073,2.5625,10.734375,0.29833984375,0.16162109375,3.4926882594496784,1.2578125,8.25,0.360107421875,0.1168212890625,607,10,1.896484375,5.164536674497774,6.0625,10.484375,0.422119140625,,,8.590177982019073,2.681640625,9.2890625,0.31201171875,0.1829833984375,3.4926882594496784,1.29296875,6.96484375,0.370361328125,0.1353759765625,0.20802705983984682
3,train,noise,0.23836739361286163,88.1875,88.6875,1.8916015625,2.544921875,2.544921875,1238,11,6.5042684349853825,7.203125,10.421875,1.443359375,0.30908203125,,,0.20217799883069537,8.596742105320612,2.69140625,10.4140625,0.313232421875,0.17041015625,3.479667358271902,1.3056640625,8.0703125,0.375244140625,0.1221923828125,463,10,1.763671875,4.974629764912344,5.89453125,10.6015625,0.443603515625,,,8.596742105320612,2.841796875,8.8125,0.33056640625,0.196044921875,3.479667358271902,1.353515625,6.66796875,0.388916015625,0.1444091796875,0.24657186050772698
4,train,noise,0.20410621166229248,89.75,90.25,1.9208984375,2.5546875,2.5546875,858,11,6.362488870797643,7.1328125,10.5234375,1.443359375,0.322265625,,,0.21676407398564904,8.597006094092773,2.7890625,10.1484375,0.324462890625,0.1773681640625,3.4468620539845096,1.34375,7.890625,0.389892578125,0.1270751953125,293,10,1.763671875,4.733607535133732,5.73046875,10.703125,0.464599609375,,,8.597006094092773,2.953125,8.421875,0.343505859375,0.2060546875,3.4468620539845096,1.3994140625,6.37890625,0.40576171875,0.1524658203125,0.259037077406568
5,train,noise,0.18123534321784973,90.9375,91.375,1.9833984375,2.556640625,2.556640625,810,11,6.447969832016682,7.15234375,10.46875,1.4443359375,0.316650390625,,,0.17938946558358296,8.594464787312539,2.94140625,9.8671875,0.34228515625,0.186767578125,3.472808450024556,1.40234375,7.8203125,0.40380859375,0.1319580078125,277,10,1.7646484375,4.823120118958916,5.76171875,10.6484375,0.458740234375,,,8.594464787312539,3.126953125,8.1015625,0.36376953125,0.2177734375,3.472808450024556,1.46875,6.296875,0.4228515625,0.1590576171875,0.22594991396298506
6,train,noise,0.16553984582424164,91.625,92.1875,2.02734375,2.568359375,2.568359375,901,11,6.625677841693913,7.40234375,10.4921875,1.453125,0.29443359375,,,0.17182665083603052,8.596604566145215,3.052734375,9.890625,0.35498046875,0.1907958984375,3.486780136262084,1.44921875,7.98828125,0.41552734375,0.133056640625,290,10,1.76953125,5.037286036046183,6.08984375,10.6640625,0.42919921875,,,8.596604566145215,3.275390625,8.1328125,0.381103515625,0.22314453125,3.486780136262084,1.52734375,6.51953125,0.43798828125,0.1595458984375,0.2110048737417569
7,train,noise,0.15065997838974,92.3125,92.9375,2.1640625,2.58203125,2.58203125,911,11,6.799321735706721,7.51171875,10.4609375,1.4970703125,0.281982421875,,,0.19031583480820052,8.593305809612913,3.123046875,9.859375,0.36328125,0.19384765625,3.494099872175124,1.458984375,8.0859375,0.417724609375,0.132568359375,313,10,1.8779296875,5.228414686679844,6.234375,10.640625,0.4140625,,,8.593305809612913,3.369140625,8.09375,0.39208984375,0.2271728515625,3.494099872175124,1.5458984375,6.63671875,0.442626953125,0.158935546875,0.22118782738818585
8,train,noise,0.13786126673221588,93.1875,93.75,2.255859375,2.595703125,2.595703125,885,11,6.887367622206603,7.7109375,10.6328125,1.5263671875,0.2744140625,,,0.15075614934899714,8.59469684406901,3.181640625,9.9453125,0.3701171875,0.195068359375,3.47480093693633,1.5029296875,8.1796875,0.432373046875,0.13427734375,299,10,1.931640625,5.341299186682177,6.44140625,10.8125,0.404052734375,,,8.59469684406901,3.455078125,8.125,0.40185546875,0.229736328125,3.47480093693633,1.5966796875,6.7265625,0.45947265625,0.160888671875,0.19842368756573311
9,train,noise,0.12460801005363464,93.875,94.5625,2.373046875,2.619140625,2.619140625,889,11,6.952916483703856,7.83984375,10.640625,1.5341796875,0.26318359375,,,0.19011259214379506,8.59075260650616,3.201171875,10.0234375,0.37255859375,0.19482421875,3.485949332675495,1.5263671875,8.2734375,0.43798828125,0.134765625,299,10,1.9560546875,5.410922029296974,6.609375,10.8203125,0.38916015625,,,8.59075260650616,3.509765625,8.1796875,0.408447265625,0.2308349609375,3.485949332675495,1.6357421875,6.82421875,0.46923828125,0.1619873046875,0.2212661531431366
10,train,noise,0.11293677240610123,94.5,95.1875,2.3984375,2.63671875,2.63671875,914,11,6.996782093061716,7.87109375,10.6953125,1.5498046875,0.263916015625,,,0.18799019084778318,8.594326177435823,3.244140625,9.9765625,0.37744140625,0.197021484375,3.4741797378623804,1.5166015625,8.3125,0.436767578125,0.1336669921875,317,10,1.9814453125,5.451755850433153,6.6328125,10.875,0.39013671875,,,8.594326177435823,3.580078125,8.0703125,0.41650390625,0.235107421875,3.4741797378623804,1.6357421875,6.8359375,0.470947265625,0.161865234375,0.21924996089230475
