epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.4908677339553833,75.9375,76.0,1.7685546875,2.41796875,2.41796875,775,10,5.499302665857539,6.69921875,9.0625,1.7294921875,0.260498046875,,,0.3089199765929077,8.596267986654318,2.44921875,10.3984375,0.284912109375,0.16015625,3.4575312018290507,1.1806640625,7.796875,0.341552734375,0.11627197265625,772,10,1.732421875,5.488077408863975,6.30078125,9.0625,0.3046875,,,8.596267986654318,2.595703125,9.703125,0.302001953125,0.17431640625,3.4575312018290507,1.2314453125,7.29296875,0.356201171875,0.126220703125,0.3084698436111726
2,train,noise,0.2616218328475952,86.9375,87.0,2.005859375,2.501953125,2.501953125,395,10,5.411859538338951,6.90625,9.09375,1.75,0.2406005859375,,,0.30768277247569176,8.596464702768197,2.671875,10.1640625,0.310791015625,0.1722412109375,3.4597943222553518,1.33203125,7.703125,0.385009765625,0.12841796875,396,10,1.751953125,5.400809146850673,6.53125,9.09375,0.28173828125,,,8.596464702768197,2.873046875,9.3828125,0.334228515625,0.18994140625,3.4597943222553518,1.4150390625,7.16015625,0.408935546875,0.1416015625,0.30716821264463606
3,train,noise,0.1944216638803482,90.4375,90.5,1.9921875,2.533203125,2.533203125,333,10,5.3996363698591,6.74609375,9.15625,1.5947265625,0.263427734375,,,0.3150282472709143,8.595298456312346,2.947265625,9.4453125,0.3427734375,0.192138671875,3.474668127587313,1.4794921875,7.26171875,0.42578125,0.144775390625,334,10,1.5947265625,5.394828169820025,6.3359375,9.15625,0.307861328125,,,8.595298456312346,3.189453125,8.5546875,0.370849609375,0.2135009765625,3.474668127587313,1.5859375,6.640625,0.45654296875,0.16162109375,0.31546196649201846
4,train,noise,0.1553172618150711,92.4375,92.5,2.03125,2.55078125,2.55078125,269,10,5.175419141370292,6.69140625,9.2109375,1.595703125,0.273681640625,,,0.34016516580995987,8.596045697896614,3.1015625,9.078125,0.36083984375,0.2030029296875,3.4885531980321898,1.6005859375,6.9765625,0.458984375,0.1572265625,270,10,1.5947265625,5.172466035258113,6.25390625,9.2109375,0.32080078125,,,8.596045697896614,3.359375,8.1328125,0.390869140625,0.2261962890625,3.4885531980321898,1.7236328125,6.296875,0.494140625,0.1768798828125,0.3397985025359638
5,train,noise,0.13038286566734314,93.6875,93.75,2.109375,2.55859375,2.55859375,222,10,5.0887158243380695,6.6953125,9.203125,1.6318359375,0.272705078125,,,0.336545588475953,8.600142598716557,3.216796875,8.859375,0.3740234375,0.2103271484375,3.489726844314102,1.638671875,6.90625,0.469482421875,0.160888671875,219,10,1.630859375,5.086253314690602,6.265625,9.203125,0.3193359375,,,8.600142598716557,3.4921875,7.8828125,0.406005859375,0.2349853515625,3.489726844314102,1.7685546875,6.21875,0.5068359375,0.1812744140625,0.33753111244201645
6,train,noise,0.11310240626335144,94.4375,94.5,2.177734375,2.5625,2.5625,234,10,5.195158546125918,6.71875,9.203125,1.634765625,0.26953125,,,0.31721760708092517,8.601239310475817,3.31640625,8.6875,0.385498046875,0.2164306640625,3.470928239624153,1.6337890625,6.921875,0.470703125,0.160400390625,227,10,1.6337890625,5.192810817659528,6.29296875,9.203125,0.31591796875,,,8.601239310475817,3.603515625,7.6875,0.4189453125,0.241943359375,3.470928239624153,1.7666015625,6.23046875,0.5087890625,0.180908203125,0.3171470266973994
7,train,noise,0.10023054480552673,95.125,95.1875,2.21484375,2.560546875,2.560546875,242,10,5.319735120511788,6.71875,9.2109375,1.6455078125,0.270751953125,,,0.30678573613454074,8.595110678060708,3.4140625,8.484375,0.397216796875,0.2230224609375,3.482872964537324,1.697265625,6.8046875,0.4873046875,0.1663818359375,243,10,1.64453125,5.318242902225639,6.28515625,9.2109375,0.3173828125,,,8.595110678060708,3.716796875,7.44921875,0.432373046875,0.249755859375,3.482872964537324,1.837890625,6.09375,0.52783203125,0.1881103515625,0.3068336467440472
8,train,noise,0.08995330333709717,95.6875,95.6875,2.25390625,2.560546875,2.560546875,238,10,5.314212911119416,6.73828125,9.1953125,1.671875,0.267333984375,,,0.3255412497147474,8.592809526439936,3.48046875,8.375,0.405029296875,0.2269287109375,3.479103197417975,1.7236328125,6.76953125,0.495361328125,0.168701171875,234,10,1.6708984375,5.312344166948884,6.31640625,9.1953125,0.31298828125,,,8.592809526439936,3.794921875,7.3203125,0.441650390625,0.25439453125,3.479103197417975,1.8720703125,6.05078125,0.5380859375,0.191162109375,0.32639752753915424
9,train,noise,0.08175646513700485,96.0625,96.0625,2.287109375,2.560546875,2.560546875,238,10,5.355968137383838,6.76171875,9.1953125,1.669921875,0.264404296875,,,0.3262701594032449,8.593094958014905,3.533203125,8.2890625,0.4111328125,0.2301025390625,3.473231424570696,1.7958984375,6.64453125,0.51708984375,0.175537109375,235,10,1.669921875,5.353213337390359,6.34375,9.1953125,0.31005859375,,,8.593094958014905,3.85546875,7.2265625,0.44873046875,0.258056640625,3.473231424570696,1.9560546875,5.90625,0.56298828125,0.19921875,0.3266942597348892
10,train,noise,0.07562786340713501,96.3125,96.3125,2.314453125,2.55859375,2.55859375,234,10,5.427620556697979,6.72265625,9.15625,1.662109375,0.26611328125,,,0.35015157050525614,8.596298335990864,3.60546875,8.1015625,0.41943359375,0.2354736328125,3.443942269715019,1.7958984375,6.57421875,0.521484375,0.1766357421875,233,10,1.6611328125,5.424788660635853,6.30078125,9.15625,0.312255859375,,,8.596298335990864,3.9375,7.0234375,0.4580078125,0.264404296875,3.443942269715019,1.9580078125,5.828125,0.56884765625,0.200927734375,0.35020668354108675
