epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5221502780914307,74.625,74.6875,1.75,1.556640625,1.556640625,91,10,3.935263877702161,4.59375,6.26171875,1.2294921875,0.2666015625,,,0.3172025120600171,8.596267986654318,2.126953125,8.9296875,0.24755859375,0.161376953125,3.4575312018290507,1.1494140625,5.75,0.33251953125,0.142822265625,91,10,1.2294921875,3.93312902454935,4.3125,6.26171875,0.311279296875,,,8.596267986654318,2.26171875,8.3828125,0.262939453125,0.1751708984375,3.4575312018290507,1.2041015625,5.359375,0.348388671875,0.155029296875,0.31735196326105464
2,train,noise,0.28162530064582825,86.3125,86.375,2.07421875,1.6689453125,1.6689453125,59,10,3.682447460798611,4.75390625,6.3203125,1.2509765625,0.2476806640625,,,0.3008708981543918,8.599033405042121,2.310546875,8.734375,0.268798828125,0.173095703125,3.480062787776823,1.255859375,5.72265625,0.36083984375,0.1524658203125,59,10,1.2509765625,3.683858982107938,4.4765625,6.3203125,0.291748046875,,,8.599033405042121,2.48046875,8.109375,0.28857421875,0.1898193359375,3.480062787776823,1.3330078125,5.2890625,0.3828125,0.16748046875,0.30084533579621253
3,train,noise,0.21576248109340668,89.4375,89.5,2.169921875,1.6923828125,1.6923828125,60,10,3.9613702176017034,4.86328125,6.33984375,1.2138671875,0.233154296875,,,0.2666780603146956,8.59543099760002,2.4921875,8.4765625,0.2900390625,0.1851806640625,3.4722322116586954,1.34765625,5.63671875,0.38818359375,0.1617431640625,60,10,1.2138671875,3.962482358980095,4.6015625,6.33984375,0.274169921875,,,8.59543099760002,2.703125,7.79296875,0.314453125,0.204833984375,3.4722322116586954,1.4482421875,5.17578125,0.417236328125,0.179443359375,0.26717956105309876
4,train,noise,0.18138644099235535,91.125,91.125,2.240234375,1.7099609375,1.7099609375,60,10,4.215466886419906,4.9375,6.3671875,1.1640625,0.2247314453125,,,0.22093167922967236,8.59226581996856,2.625,8.2734375,0.3056640625,0.194091796875,3.5025088428542435,1.4033203125,5.6328125,0.400634765625,0.166259765625,60,10,1.1640625,4.215055266302834,4.6875,6.3671875,0.263671875,,,8.59226581996856,2.861328125,7.5546875,0.3330078125,0.2154541015625,3.5025088428542435,1.521484375,5.14453125,0.4345703125,0.185791015625,0.22077446501962444
5,train,noise,0.1588560789823532,92.25,92.3125,2.32421875,1.71484375,1.71484375,59,10,4.238215431687317,5.015625,6.3515625,1.1416015625,0.2105712890625,,,0.23135493281297925,8.589685744456784,2.634765625,8.3359375,0.306884765625,0.1937255859375,3.4804225315175565,1.4140625,5.66796875,0.40625,0.16650390625,58,10,1.140625,4.237599552145613,4.78515625,6.3515625,0.24658203125,,,8.589685744456784,2.876953125,7.62109375,0.3349609375,0.215087890625,3.4804225315175565,1.537109375,5.19140625,0.441650390625,0.1859130859375,0.23172718801951314
6,train,noise,0.14232246577739716,93.125,93.1875,2.37890625,1.7177734375,1.7177734375,53,10,4.250198826736752,4.99609375,6.36328125,1.1240234375,0.2144775390625,,,0.23538844381815988,8.596216235821855,2.73046875,8.1328125,0.317626953125,0.2008056640625,3.4790435383397003,1.4453125,5.5859375,0.41552734375,0.1705322265625,53,10,1.1240234375,4.248566284395876,4.76171875,6.36328125,0.25146484375,,,8.596216235821855,2.984375,7.38671875,0.34716796875,0.2235107421875,3.4790435383397003,1.576171875,5.08984375,0.452880859375,0.1912841796875,0.23535508131086041
7,train,noise,0.1311216950416565,93.625,93.625,2.431640625,1.7197265625,1.7197265625,53,10,4.274590729939504,4.96875,6.359375,1.1259765625,0.2191162109375,,,0.25096185791303394,8.593186956248397,2.8125,7.93359375,0.327392578125,0.2073974609375,3.479506473254812,1.4921875,5.4609375,0.428955078125,0.1767578125,53,10,1.125,4.273455931114384,4.7265625,6.359375,0.2568359375,,,8.593186956248397,3.08203125,7.15625,0.358642578125,0.2313232421875,3.479506473254812,1.6328125,4.94140625,0.46923828125,0.1988525390625,0.24967311110055
8,train,noise,0.12016933411359787,94.125,94.1875,2.46875,1.7236328125,1.7236328125,49,10,4.301939295085935,5.03515625,6.37890625,1.119140625,0.2105712890625,,,0.23948742377793125,8.593160498746517,2.873046875,7.8828125,0.334228515625,0.2108154296875,3.4860631255919543,1.5185546875,5.484375,0.435791015625,0.17822265625,49,10,1.119140625,4.3002348617588515,4.80078125,6.37890625,0.2471923828125,,,8.593160498746517,3.154296875,7.0859375,0.3671875,0.2354736328125,3.4860631255919543,1.666015625,4.953125,0.47802734375,0.2010498046875,0.23946742623088046
9,train,noise,0.11309726536273956,94.4375,94.5,2.490234375,1.7255859375,1.7255859375,53,10,4.363993806447155,5.06640625,6.375,1.11328125,0.2049560546875,,,0.2597062301373495,8.594381246753962,2.943359375,7.7734375,0.342529296875,0.2154541015625,3.47175969730691,1.5361328125,5.46875,0.4423828125,0.1798095703125,53,10,1.11328125,4.362421280718857,4.8359375,6.375,0.240966796875,,,8.594381246753962,3.234375,6.9609375,0.37646484375,0.2408447265625,3.47175969730691,1.6875,4.93359375,0.486083984375,0.203125,0.2601631755953708
10,train,noise,0.10609521716833115,94.8125,94.875,2.505859375,1.7275390625,1.7275390625,46,10,4.4189389436661495,5.07421875,6.359375,1.1044921875,0.202392578125,,,0.2603545847695141,8.594446287478428,3.025390625,7.6171875,0.35205078125,0.221435546875,3.481418813625714,1.5849609375,5.3828125,0.455322265625,0.185302734375,46,10,1.103515625,4.417133134001166,4.84375,6.359375,0.2384033203125,,,8.594446287478428,3.326171875,6.78515625,0.38720703125,0.24755859375,3.481418813625714,1.744140625,4.8359375,0.5009765625,0.2095947265625,0.2609856793195873
