epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5287283658981323,73.875,75.1875,1.470703125,2.009765625,2.009765625,809,11,5.4763851563316335,6.05859375,8.5078125,1.3857421875,0.287841796875,,,0.3181198124656645,8.593429673980896,2.6484375,9.3515625,0.30810546875,0.1807861328125,3.492701689244047,1.546875,6.45703125,0.44287109375,0.1619873046875,697,10,1.689453125,4.342638976102914,4.984375,8.46875,0.4111328125,,,8.593429673980896,2.8125,7.953125,0.327392578125,0.2071533203125,3.492701689244047,1.607421875,5.26171875,0.460205078125,0.1895751953125,0.37707402476012236
2,train,noise,0.2984955906867981,85.1875,86.625,1.78515625,2.1796875,2.1796875,214,11,5.652379548324803,6.3359375,8.7109375,1.4970703125,0.272705078125,,,0.33283940747031016,8.597194018601359,2.90625,9.1171875,0.338134765625,0.194580078125,3.468837077025856,1.6455078125,6.515625,0.474365234375,0.1678466796875,121,10,1.8212890625,4.306467915285459,5.23046875,8.671875,0.396728515625,,,8.597194018601359,3.119140625,7.59375,0.36279296875,0.2254638671875,3.468837077025856,1.716796875,5.26953125,0.494873046875,0.197265625,0.40432823830054127
3,train,noise,0.22714446485042572,88.9375,90.625,1.966796875,2.21875,2.21875,246,11,6.0266924488687295,6.7578125,8.7578125,1.4931640625,0.2286376953125,,,0.3095464719026249,8.592004014090051,3.033203125,9.28125,0.35302734375,0.1976318359375,3.4839794239402804,1.6787109375,6.8828125,0.481689453125,0.1639404296875,142,10,1.8134765625,4.730622220297304,5.75390625,8.71875,0.34033203125,,,8.592004014090051,3.2890625,7.765625,0.3828125,0.2293701171875,3.4839794239402804,1.767578125,5.703125,0.50732421875,0.1912841796875,0.38727307974438335
4,train,noise,0.1727527379989624,91.8125,93.1875,2.134765625,2.255859375,2.255859375,317,11,6.247595994392985,7.015625,8.796875,1.5302734375,0.201904296875,,,0.2935410304603992,8.59539661804532,3.1015625,9.40625,0.36083984375,0.19873046875,3.4807051627604833,1.693359375,7.11328125,0.486328125,0.1612548828125,185,10,1.8642578125,4.953972568136913,6.0703125,8.75,0.306396484375,,,8.59539661804532,3.375,7.9140625,0.392578125,0.2301025390625,3.4807051627604833,1.7900390625,5.96875,0.51416015625,0.1875,0.3701750184582982
5,train,noise,0.14457421004772186,93.1875,94.5,2.255859375,2.279296875,2.279296875,346,11,6.447862772856019,7.234375,8.84375,1.541015625,0.1820068359375,,,0.30617644665014354,8.594945931999755,3.115234375,9.59375,0.362548828125,0.1968994140625,3.4678600592464996,1.671875,7.359375,0.482177734375,0.15625,209,10,1.873046875,5.190781342632027,6.33984375,8.796875,0.279541015625,,,8.594945931999755,3.40625,8.125,0.396240234375,0.22802734375,3.4678600592464996,1.775390625,6.2578125,0.51171875,0.1810302734375,0.3842038905965443
6,train,noise,0.12586352229118347,94.125,95.4375,2.35546875,2.298828125,2.298828125,360,11,6.5657132128362,7.31640625,8.8984375,1.564453125,0.1776123046875,,,0.2679804247085013,8.596577312477011,3.142578125,9.6328125,0.365478515625,0.1973876953125,3.4906710658150693,1.666015625,7.4765625,0.477294921875,0.1541748046875,228,10,1.90625,5.309959311036794,6.421875,8.8515625,0.274658203125,,,8.596577312477011,3.447265625,8.125,0.401123046875,0.2294921875,3.4906710658150693,1.779296875,6.35546875,0.509765625,0.1795654296875,0.3536440374131775
7,train,noise,0.11001597344875336,94.9375,96.1875,2.41015625,2.30859375,2.30859375,356,11,6.635763352226609,7.3984375,8.9375,1.580078125,0.1722412109375,,,0.2727183270698879,8.5914700440019,3.162109375,9.6640625,0.3681640625,0.19775390625,3.471413414988951,1.6484375,7.57421875,0.474853515625,0.151611328125,217,10,1.9306640625,5.384565162868049,6.5234375,8.8984375,0.2666015625,,,8.5914700440019,3.486328125,8.140625,0.40576171875,0.230712890625,3.471413414988951,1.7666015625,6.4609375,0.5087890625,0.1767578125,0.35689173678295216
8,train,noise,0.09873920679092407,95.5,96.75,2.474609375,2.3203125,2.3203125,359,11,6.649818573264238,7.453125,8.9765625,1.5927734375,0.1697998046875,,,0.2521834868527673,8.594103714980335,3.181640625,9.6875,0.370361328125,0.1982421875,3.4714455364812253,1.6376953125,7.65234375,0.4716796875,0.14990234375,203,10,1.947265625,5.389152209209486,6.578125,8.9375,0.263916015625,,,8.594103714980335,3.51953125,8.1328125,0.409423828125,0.23193359375,3.4714455364812253,1.763671875,6.51953125,0.5078125,0.175537109375,0.3385460677355976
9,train,noise,0.08967376500368118,95.9375,97.0625,2.51171875,2.328125,2.328125,354,11,6.686318576259815,7.4140625,8.9296875,1.599609375,0.1700439453125,,,0.27923068221730785,8.593182377007878,3.193359375,9.6171875,0.371826171875,0.1995849609375,3.464506509249507,1.630859375,7.6171875,0.470703125,0.14990234375,199,10,1.962890625,5.418350988986661,6.546875,8.890625,0.263427734375,,,8.593182377007878,3.533203125,8.0703125,0.4111328125,0.2333984375,3.464506509249507,1.75390625,6.5,0.50634765625,0.17529296875,0.35435137477597917
10,train,noise,0.08279692381620407,96.1875,97.375,2.544921875,2.333984375,2.333984375,363,11,6.650073814862338,7.42578125,9.0,1.6201171875,0.1749267578125,,,0.2526198408192208,8.593182258288612,3.193359375,9.6328125,0.37158203125,0.1993408203125,3.487144000566644,1.599609375,7.7109375,0.458740234375,0.1466064453125,217,10,1.9921875,5.364600191610086,6.52734375,8.953125,0.271240234375,,,8.593182258288612,3.5390625,8.0390625,0.411865234375,0.2340087890625,3.487144000566644,1.7294921875,6.5546875,0.49609375,0.1727294921875,0.32937131503020517
