epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5507391691207886,73.3125,73.8125,1.453125,2.046875,2.046875,1085,11,5.716224356831865,6.48046875,8.7265625,1.4423828125,0.25732421875,,,0.16179409659572389,8.58769639124517,2.421875,10.2265625,0.281982421875,0.1607666015625,3.458656554726901,0.9970703125,7.9453125,0.288330078125,0.10028076171875,814,10,1.5068359375,5.287479669950973,6.0703125,8.453125,0.281982421875,,,8.58769639124517,2.44921875,9.7578125,0.28515625,0.1669921875,3.458656554726901,1.0048828125,7.51953125,0.29052734375,0.10546875,0.16659931338257172
2,train,noise,0.28441664576530457,86.25,86.75,1.8017578125,2.19140625,2.19140625,493,11,5.576532665866468,6.58984375,9.0625,1.5791015625,0.2724609375,,,0.2447554941915133,8.596066679398335,2.923828125,9.34375,0.340087890625,0.1925048828125,3.4875229556435605,1.2841796875,7.51171875,0.3681640625,0.1273193359375,340,10,1.6494140625,5.076237679472137,6.1328125,8.7734375,0.30078125,,,8.596066679398335,2.96484375,8.796875,0.344970703125,0.2012939453125,3.4875229556435605,1.30078125,7.01953125,0.373046875,0.13525390625,0.2521695903570538
3,train,noise,0.19017644226551056,91.125,91.75,1.9609375,2.287109375,2.287109375,365,11,5.898270117524266,6.76171875,9.1171875,1.6220703125,0.258544921875,,,0.25191749417626336,8.599695411463495,3.2890625,8.78125,0.38232421875,0.214111328125,3.4870520188424345,1.4990234375,7.25,0.4296875,0.146240234375,222,10,1.693359375,5.3872690026296235,6.3046875,8.828125,0.28564453125,,,8.599695411463495,3.34765625,8.2109375,0.389404296875,0.224609375,3.4870520188424345,1.5234375,6.74609375,0.436767578125,0.155517578125,0.25874918032986644
4,train,noise,0.13666710257530212,93.875,94.3125,2.04296875,2.3203125,2.3203125,343,11,6.015130539233598,6.8671875,9.1875,1.642578125,0.25244140625,,,0.24394141601093466,8.596920527745327,3.40234375,8.6640625,0.395751953125,0.219970703125,3.4697556145437103,1.5634765625,7.2109375,0.45068359375,0.1512451171875,205,10,1.7158203125,5.495691741410105,6.41015625,8.890625,0.279052734375,,,8.596920527745327,3.46484375,8.078125,0.403076171875,0.23095703125,3.4697556145437103,1.58984375,6.69921875,0.458251953125,0.160888671875,0.24922252889942134
5,train,noise,0.10700687766075134,95.1875,95.625,2.099609375,2.349609375,2.349609375,366,11,6.266178884845047,7.0390625,9.296875,1.6396484375,0.242919921875,,,0.2421542036876986,8.592490678057851,3.541015625,8.546875,0.412109375,0.2265625,3.477538563119604,1.6201171875,7.27734375,0.466064453125,0.154052734375,225,10,1.7109375,5.7490254099297085,6.5703125,8.9921875,0.26953125,,,8.592490678057851,3.609375,7.9453125,0.420166015625,0.238037109375,3.477538563119604,1.6484375,6.75,0.47412109375,0.1640625,0.2506009807260565
6,train,noise,0.09019124507904053,95.9375,96.375,2.150390625,2.37890625,2.37890625,357,11,6.371854628607078,7.03515625,9.3125,1.662109375,0.244873046875,,,0.2642465815874273,8.59546012363213,3.583984375,8.4609375,0.4169921875,0.229248046875,3.4905706980525326,1.64453125,7.234375,0.47119140625,0.15625,209,10,1.736328125,5.844457101393197,6.55859375,9.0078125,0.27197265625,,,8.59546012363213,3.65234375,7.8515625,0.425048828125,0.240966796875,3.4905706980525326,1.673828125,6.703125,0.4794921875,0.16650390625,0.27223652962650324
7,train,noise,0.07867037504911423,96.4375,96.875,2.2109375,2.38671875,2.38671875,356,11,6.423213929412043,7.05859375,9.3046875,1.6748046875,0.2410888671875,,,0.27603972624643636,8.592935410017997,3.587890625,8.4765625,0.41748046875,0.2291259765625,3.4895921491040935,1.6474609375,7.25390625,0.47216796875,0.1561279296875,207,10,1.748046875,5.897797520972593,6.58984375,9.0,0.267822265625,,,8.592935410017997,3.65625,7.8671875,0.425537109375,0.2408447265625,3.4895921491040935,1.67578125,6.7265625,0.480224609375,0.166259765625,0.2821427280691355
8,train,noise,0.06987075507640839,96.875,97.25,2.240234375,2.408203125,2.408203125,345,11,6.439786464480341,7.0625,9.359375,1.712890625,0.2454833984375,,,0.23250061843831332,8.596113543537086,3.609375,8.4453125,0.419921875,0.23046875,3.475690025310486,1.6748046875,7.1875,0.48193359375,0.158935546875,194,10,1.791015625,5.902526167275078,6.5859375,9.0546875,0.2724609375,,,8.596113543537086,3.677734375,7.828125,0.427978515625,0.2423095703125,3.475690025310486,1.7041015625,6.65625,0.490234375,0.1693115234375,0.2430162821790408
9,train,noise,0.06450038403272629,97.125,97.4375,2.275390625,2.408203125,2.408203125,334,11,6.439159051505922,7.03515625,9.3046875,1.7099609375,0.2440185546875,,,0.24576299345346891,8.595459415156395,3.615234375,8.40625,0.42041015625,0.231201171875,3.484818167393129,1.6865234375,7.1484375,0.48388671875,0.1602783203125,188,10,1.787109375,5.905842687125359,6.5625,9.0,0.27099609375,,,8.595459415156395,3.68359375,7.7890625,0.4287109375,0.2430419921875,3.484818167393129,1.71484375,6.6171875,0.4921875,0.170654296875,0.25336039275355016
10,train,noise,0.056984126567840576,97.5,97.8125,2.35546875,2.41015625,2.41015625,341,11,6.446342487265175,7.09375,9.40625,1.7197265625,0.2457275390625,,,0.26216451472769886,8.600113936394743,3.64453125,8.40625,0.423828125,0.232177734375,3.4820960769623075,1.66015625,7.25390625,0.4765625,0.156982421875,190,10,1.798828125,5.912751185384702,6.609375,9.09375,0.273193359375,,,8.600113936394743,3.716796875,7.77734375,0.43212890625,0.244384765625,3.4820960769623075,1.6884765625,6.71484375,0.48486328125,0.1673583984375,0.2699135593733396
