epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5059241056442261,75.0625,75.1875,1.85546875,1.6484375,1.6484375,91,10,4.264853977101705,5.484375,6.296875,1.228515625,0.128662109375,,,0.27937388733044044,8.592472771464973,1.826171875,10.4296875,0.2125244140625,0.1297607421875,3.4853807354194437,1.013671875,6.9453125,0.290771484375,0.1129150390625,91,10,1.23046875,4.230499265232076,5.04296875,6.296875,0.1993408203125,,,8.592472771464973,2.28515625,9.0625,0.26611328125,0.1676025390625,3.4853807354194437,1.2373046875,6.05078125,0.35498046875,0.1451416015625,0.2786129626323949
2,train,noise,0.27763551473617554,85.875,86.0,2.078125,1.71484375,1.71484375,70,10,4.110027477146368,5.38671875,6.2890625,1.2412109375,0.1434326171875,,,0.2933662450989981,8.59405056091723,2.056640625,9.8671875,0.2393798828125,0.147216796875,3.493956031945529,1.11328125,6.65234375,0.318603515625,0.1253662109375,69,10,1.2431640625,4.0869500199266655,4.859375,6.2890625,0.2274169921875,,,8.59405056091723,2.603515625,8.25,0.302978515625,0.1934814453125,3.493956031945529,1.3896484375,5.57421875,0.397705078125,0.1663818359375,0.2936561346337954
3,train,noise,0.2245732545852661,88.4375,88.5,2.123046875,1.732421875,1.732421875,58,10,4.018638565448165,5.2890625,6.28515625,1.2041015625,0.1588134765625,,,0.30029582123865567,8.595603355479502,2.19921875,9.484375,0.255859375,0.158447265625,3.4686764377170327,1.1328125,6.4921875,0.326416015625,0.12939453125,57,10,1.2041015625,4.007310741738228,4.71484375,6.28515625,0.2498779296875,,,8.595603355479502,2.8203125,7.671875,0.328125,0.2117919921875,3.4686764377170327,1.4521484375,5.27734375,0.418701171875,0.177490234375,0.29960323087874113
4,train,noise,0.19549493491649628,89.6875,89.8125,2.16796875,1.73828125,1.73828125,53,10,4.019086376592746,5.3515625,6.27734375,1.16015625,0.1473388671875,,,0.2755339599227573,8.597657431872957,2.30859375,9.3359375,0.268310546875,0.1654052734375,3.47738485899734,1.205078125,6.41796875,0.346435546875,0.136474609375,53,10,1.1611328125,4.010037523282971,4.8046875,6.27734375,0.2342529296875,,,8.597657431872957,2.982421875,7.4375,0.346923828125,0.2225341796875,3.47738485899734,1.5654296875,5.15234375,0.4501953125,0.18896484375,0.27502140590874735
5,train,noise,0.1735444962978363,91.0,91.0625,2.203125,1.7431640625,1.7431640625,53,10,4.109804844051212,5.34765625,6.3046875,1.1474609375,0.152099609375,,,0.2951575821385377,8.595987250566765,2.404296875,9.1328125,0.27978515625,0.1724853515625,3.4746082190545358,1.2265625,6.3671875,0.35302734375,0.1390380859375,52,10,1.1474609375,4.099491395311117,4.77734375,6.3046875,0.2425537109375,,,8.595987250566765,3.11328125,7.14453125,0.3623046875,0.2327880859375,3.4746082190545358,1.6015625,5.046875,0.461181640625,0.1942138671875,0.29258238978700557
6,train,noise,0.16000047326087952,91.625,91.8125,2.25390625,1.74609375,1.74609375,51,10,4.131843443404766,5.37109375,6.3125,1.150390625,0.1494140625,,,0.27535407422524577,8.592200351903546,2.44921875,9.0625,0.28515625,0.1754150390625,3.489085216475731,1.2626953125,6.3359375,0.36181640625,0.1424560546875,50,10,1.150390625,4.121915678021261,4.796875,6.3125,0.240478515625,,,8.592200351903546,3.189453125,7.0078125,0.371337890625,0.23828125,3.489085216475731,1.6669921875,4.94921875,0.477783203125,0.201171875,0.27452064591451253
7,train,noise,0.15085452795028687,92.1875,92.25,2.30078125,1.75,1.75,51,10,4.196190442962105,5.33984375,6.30859375,1.15234375,0.1534423828125,,,0.29353549460725864,8.597370212795662,2.5234375,8.890625,0.29345703125,0.1810302734375,3.4798828159041437,1.291015625,6.23828125,0.37109375,0.1463623046875,51,10,1.15234375,4.1842711376067,4.74609375,6.30859375,0.2476806640625,,,8.597370212795662,3.28515625,6.7734375,0.382080078125,0.2462158203125,3.4798828159041437,1.7080078125,4.80859375,0.490966796875,0.2076416015625,0.2922368350679793
8,train,noise,0.13703413307666779,92.9375,93.0,2.35546875,1.771484375,1.771484375,51,10,4.312459297636517,5.44921875,6.38671875,1.19140625,0.1466064453125,,,0.30567406886293763,8.5951295814688,2.529296875,8.984375,0.294189453125,0.18017578125,3.4860907259370406,1.2880859375,6.359375,0.36962890625,0.1441650390625,50,10,1.1923828125,4.301998252764343,4.859375,6.38671875,0.2386474609375,,,8.5951295814688,3.3203125,6.8125,0.386474609375,0.246826171875,3.4860907259370406,1.7158203125,4.9140625,0.4921875,0.20556640625,0.30536797886508743
9,train,noise,0.12527284026145935,93.625,93.75,2.41796875,1.80078125,1.80078125,49,10,4.465104793093068,5.51953125,6.421875,1.2236328125,0.140380859375,,,0.3280447743358617,8.59402253478086,2.552734375,9.0078125,0.296875,0.1807861328125,3.4642704933827626,1.28125,6.421875,0.369873046875,0.1427001953125,49,10,1.2236328125,4.45679268155921,4.9375,6.421875,0.23095703125,,,8.59402253478086,3.3671875,6.80078125,0.391845703125,0.248779296875,3.4642704933827626,1.7197265625,4.9609375,0.49658203125,0.2047119140625,0.32796151877825935
10,train,noise,0.11557378619909286,94.1875,94.25,2.4453125,1.8125,1.8125,51,10,4.546626170112605,5.53125,6.421875,1.216796875,0.1387939453125,,,0.3181287119178003,8.591188606104376,2.6015625,8.9140625,0.302978515625,0.1842041015625,3.4854177671114868,1.3037109375,6.41015625,0.3740234375,0.14453125,51,10,1.216796875,4.539481323377798,4.95703125,6.421875,0.228271484375,,,8.591188606104376,3.443359375,6.66015625,0.40087890625,0.254150390625,3.4854177671114868,1.7587890625,4.92578125,0.50439453125,0.2083740234375,0.3172395789896811
