epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5313524603843689,73.8125,74.8125,1.4990234375,2.623046875,3.08203125,3518,10,6.778278637449976,6.875,9.3359375,1.9404296875,0.26318359375,,,0.23175397937105982,8.594336367061894,1.9638671875,11.546875,0.228515625,0.126953125,3.456333675645057,0.98193359375,8.3671875,0.283935546875,0.09503173828125,4023,10,2.22265625,6.481648922128476,7.64453125,11.6875,0.34619140625,,,8.594336367061894,2.78125,10.671875,0.32373046875,0.17138671875,3.456333675645057,1.3623046875,8.375,0.394287109375,0.12274169921875,0.3007835816696507
2,train,noise,0.27460533380508423,86.5,87.4375,1.9541015625,2.923828125,3.439453125,1020,10,6.762600846114556,7.00390625,9.65625,2.259765625,0.27490234375,,,0.19244105956116944,8.593989214680406,2.181640625,11.234375,0.25390625,0.139892578125,3.4818195474078673,1.0869140625,8.3125,0.31201171875,0.1036376953125,881,10,2.599609375,6.19413169471893,7.6328125,12.03125,0.365234375,,,8.593989214680406,3.009765625,10.2109375,0.35009765625,0.1854248046875,3.4818195474078673,1.4541015625,8.2109375,0.41748046875,0.1307373046875,0.29802987607398
3,train,noise,0.21427598595619202,89.1875,89.8125,2.162109375,3.02734375,3.560546875,635,10,6.515534649069153,6.7265625,9.765625,2.4609375,0.311279296875,,,0.21136380787981401,8.594653199523679,2.33984375,10.640625,0.272216796875,0.1527099609375,3.4772202778812464,1.1572265625,7.890625,0.332763671875,0.1134033203125,513,10,2.841796875,5.793901951802956,7.11328125,12.140625,0.4140625,,,8.594653199523679,3.18359375,9.34375,0.370361328125,0.20263671875,3.4772202778812464,1.53515625,7.51953125,0.44140625,0.1448974609375,0.30858039283496574
4,train,noise,0.18171991407871246,90.75,91.375,2.28125,3.060546875,3.6015625,422,10,6.2394655530029866,6.55859375,9.765625,2.607421875,0.328857421875,,,0.2029529921965946,8.588003454400821,2.408203125,10.328125,0.280517578125,0.1590576171875,3.4628532960333613,1.1982421875,7.625,0.34619140625,0.11962890625,324,10,3.025390625,5.420871392441895,6.8359375,12.1171875,0.435791015625,,,8.588003454400821,3.259765625,8.90625,0.379638671875,0.2113037109375,3.4628532960333613,1.5869140625,7.125,0.458251953125,0.154052734375,0.297754472290213
5,train,noise,0.16124682128429413,91.8125,92.375,2.388671875,3.087890625,3.62890625,341,10,6.063546199119356,6.57421875,9.828125,2.697265625,0.331298828125,,,0.19988448146432047,8.594297095561252,2.447265625,10.2734375,0.28466796875,0.161376953125,3.47071103270556,1.2109375,7.62109375,0.348876953125,0.12054443359375,248,10,3.134765625,5.196328875727148,6.8359375,12.171875,0.438232421875,,,8.594297095561252,3.30078125,8.828125,0.384033203125,0.2138671875,3.47071103270556,1.6064453125,7.09375,0.462890625,0.1558837890625,0.28506504040584124
6,train,noise,0.14499780535697937,92.6875,93.1875,2.45703125,3.095703125,3.638671875,338,10,5.990997072046866,6.56640625,9.8828125,2.734375,0.33544921875,,,0.19468826196817288,8.59279157876278,2.44921875,10.2578125,0.28515625,0.16162109375,3.4665364884086993,1.21484375,7.60546875,0.3505859375,0.12109375,247,10,3.181640625,5.088652297252862,6.7890625,12.203125,0.443603515625,,,8.59279157876278,3.294921875,8.796875,0.38330078125,0.214111328125,3.4665364884086993,1.6064453125,7.04296875,0.46337890625,0.1566162109375,0.2815151017298148
7,train,noise,0.1341795027256012,93.1875,93.625,2.51171875,3.10546875,3.6484375,330,10,5.90288719936537,6.515625,9.8515625,2.77734375,0.33837890625,,,0.19101236165752694,8.594687921618931,2.490234375,10.1328125,0.289794921875,0.164794921875,3.4832985047621148,1.224609375,7.55078125,0.3515625,0.1224365234375,237,10,3.23046875,4.981607404689534,6.7109375,12.1640625,0.448486328125,,,8.594687921618931,3.353515625,8.6015625,0.39013671875,0.2191162109375,3.4832985047621148,1.625,6.9453125,0.46630859375,0.159423828125,0.276048963645192
8,train,noise,0.12446323037147522,93.625,94.125,2.546875,3.107421875,3.654296875,341,10,5.946601514957289,6.5625,9.90625,2.76953125,0.33740234375,,,0.20162924518528097,8.595214280753883,2.52734375,10.1015625,0.294189453125,0.166748046875,3.470573270964374,1.2578125,7.51953125,0.3623046875,0.1253662109375,244,10,3.2265625,5.014843211364721,6.7578125,12.234375,0.447509765625,,,8.595214280753883,3.392578125,8.5703125,0.39453125,0.220947265625,3.470573270964374,1.6630859375,6.90234375,0.479248046875,0.16259765625,0.29149997306918657
9,train,noise,0.11726914346218109,94.125,94.625,2.576171875,3.11328125,3.66015625,351,10,5.983032141321074,6.55078125,9.8828125,2.7734375,0.33740234375,,,0.17759794586285785,8.597797058742678,2.546875,10.0546875,0.296142578125,0.1680908203125,3.493934571169623,1.267578125,7.5078125,0.36279296875,0.126220703125,245,10,3.232421875,5.040428638993025,6.7421875,12.203125,0.447509765625,,,8.597797058742678,3.41796875,8.5078125,0.3974609375,0.2227783203125,3.493934571169623,1.6728515625,6.890625,0.478759765625,0.1634521484375,0.2688481440292114
10,train,noise,0.11070576310157776,94.4375,94.9375,2.609375,3.119140625,3.6640625,385,10,5.97927864958497,6.58984375,9.8984375,2.7890625,0.333984375,,,0.1998741894705258,8.596211048346806,2.572265625,10.046875,0.299072265625,0.1693115234375,3.4793138635599083,1.2763671875,7.515625,0.366943359375,0.126708984375,273,10,3.244140625,5.036447486751355,6.796875,12.21875,0.443359375,,,8.596211048346806,3.451171875,8.4921875,0.401611328125,0.2242431640625,3.4793138635599083,1.685546875,6.90625,0.484375,0.1639404296875,0.29433729895476674
