epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.6798738837242126,67.6875,69.9375,1.5751953125,1.541015625,2.193359375,572,10,4.381788092359745,4.53515625,5.8671875,1.3671875,0.2271728515625,,,0.18252918022300943,8.594340298030238,1.2783203125,10.5703125,0.148681640625,0.09735107421875,3.486106472670081,0.71630859375,6.58984375,0.2054443359375,0.08929443359375,719,10,1.8935546875,4.059488646237144,5.6171875,8.5625,0.343994140625,,,8.594340298030238,2.35546875,9.5,0.274169921875,0.165771484375,3.486106472670081,1.2783203125,6.546875,0.36669921875,0.1405029296875,0.3002063389391048
2,train,noise,0.3928433656692505,81.25,83.875,2.03515625,1.7548828125,2.50390625,286,10,4.768466201697681,4.59375,5.96875,1.576171875,0.2303466796875,,,0.18531946389446177,8.593512126843908,1.48828125,10.2109375,0.1732177734375,0.11285400390625,3.4553305663080076,0.83154296875,6.38671875,0.2406005859375,0.103271484375,272,10,2.193359375,4.152773073762649,5.5859375,8.7421875,0.36083984375,,,8.593512126843908,2.67578125,8.828125,0.311279296875,0.188720703125,3.4553305663080076,1.4521484375,6.13671875,0.42041015625,0.16064453125,0.35306881186060135
3,train,noise,0.3201228976249695,85.3125,88.0625,2.228515625,1.78125,2.54296875,211,10,4.786624814282551,4.65234375,6.07421875,1.6357421875,0.234130859375,,,0.1890863252749445,8.59095335958114,1.564453125,10.1171875,0.18212890625,0.11810302734375,3.493971546727671,0.884765625,6.375,0.253173828125,0.108642578125,198,10,2.2890625,4.1107674487547,5.59765625,8.921875,0.372802734375,,,8.59095335958114,2.783203125,8.625,0.323974609375,0.1961669921875,3.493971546727671,1.5185546875,6.0546875,0.4345703125,0.1669921875,0.3453740538725805
4,train,noise,0.2735840082168579,87.3125,90.0,2.361328125,1.8115234375,2.580078125,210,10,4.805779674072991,4.71484375,6.12109375,1.6875,0.22998046875,,,0.18751980645220917,8.59416265564439,1.6005859375,10.109375,0.186279296875,0.12030029296875,3.4680627091945553,0.91162109375,6.359375,0.262939453125,0.1114501953125,192,10,2.36328125,4.073475509474847,5.6640625,8.9765625,0.369384765625,,,8.59416265564439,2.828125,8.6015625,0.328857421875,0.1982421875,3.4680627091945553,1.5615234375,6.0078125,0.450439453125,0.1710205078125,0.35017620467485994
5,train,noise,0.24621246755123138,88.625,91.25,2.44921875,1.833984375,2.61328125,222,10,4.917155695790722,4.77734375,6.14453125,1.703125,0.22216796875,,,0.1672459438218415,8.591922080630225,1.63671875,10.09375,0.1904296875,0.12237548828125,3.4848950486661012,0.9169921875,6.4296875,0.26318359375,0.1109619140625,199,10,2.380859375,4.194164159019781,5.765625,9.0078125,0.35986328125,,,8.591922080630225,2.880859375,8.6015625,0.335205078125,0.2005615234375,3.4848950486661012,1.568359375,6.11328125,0.449951171875,0.1695556640625,0.3071411416218742
6,train,noise,0.223262220621109,89.8125,92.3125,2.5234375,1.861328125,2.642578125,248,10,5.119298924678254,4.93359375,6.23046875,1.70703125,0.2080078125,,,0.18618778518864867,8.597473683785022,1.6748046875,10.1796875,0.19482421875,0.123779296875,3.46859252528839,0.93212890625,6.5390625,0.268798828125,0.1109619140625,220,10,2.373046875,4.416095351251104,6.00390625,9.125,0.341552734375,,,8.597473683785022,2.9453125,8.7109375,0.342529296875,0.20166015625,3.46859252528839,1.5927734375,6.2890625,0.459228515625,0.1680908203125,0.3505603742573067
7,train,noise,0.20882739126682281,90.4375,93.0,2.552734375,1.87109375,2.66015625,225,10,5.186875607898985,4.91796875,6.234375,1.73046875,0.2115478515625,,,0.18268086217111526,8.596463044215644,1.732421875,10.046875,0.2015380859375,0.128173828125,3.4704099519596556,0.955078125,6.4765625,0.275146484375,0.11383056640625,200,10,2.4140625,4.435889908519648,5.9375,9.125,0.34912109375,,,8.596463044215644,3.04296875,8.453125,0.35400390625,0.2093505859375,3.4704099519596556,1.6337890625,6.140625,0.470703125,0.173583984375,0.3334230317211945
8,train,noise,0.192616805434227,91.125,93.625,2.5859375,1.880859375,2.673828125,213,10,5.164421670437925,4.93359375,6.28515625,1.759765625,0.215087890625,,,0.17777595201458596,8.59646938657619,1.7900390625,9.953125,0.208251953125,0.13232421875,3.487597831904327,0.982421875,6.453125,0.28173828125,0.11669921875,186,10,2.466796875,4.356515913087133,5.91796875,9.1796875,0.355224609375,,,8.59646938657619,3.130859375,8.25,0.3642578125,0.2156982421875,3.487597831904327,1.67578125,6.0546875,0.48046875,0.1781005859375,0.338008303277135
9,train,noise,0.1784360557794571,91.875,94.4375,2.638671875,1.8896484375,2.689453125,212,10,5.199231928167226,5.0,6.3125,1.76953125,0.2078857421875,,,0.17187238486194162,8.59130262570003,1.8095703125,9.96875,0.210693359375,0.1331787109375,3.4675802132324653,0.974609375,6.51953125,0.281005859375,0.1151123046875,201,10,2.484375,4.4168441740697295,6.06640625,9.234375,0.34326171875,,,8.59130262570003,3.205078125,8.25,0.373046875,0.2186279296875,3.4675802132324653,1.6923828125,6.1484375,0.488037109375,0.177490234375,0.3532568629980658
10,train,noise,0.1620820313692093,92.5,95.0,2.677734375,1.9052734375,2.708984375,229,10,5.258801486018464,5.0234375,6.34765625,1.7763671875,0.208740234375,,,0.1612638552031409,8.59369150766248,1.83203125,9.953125,0.213134765625,0.134521484375,3.46848908649641,0.98095703125,6.53125,0.282958984375,0.11553955078125,214,10,2.4921875,4.5082528636309585,6.07421875,9.2734375,0.34521484375,,,8.59369150766248,3.232421875,8.203125,0.376220703125,0.2203369140625,3.46848908649641,1.697265625,6.1484375,0.4892578125,0.1778564453125,0.31202883188295333
