epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.4900500178337097,76.125,76.375,1.4765625,3.939453125,3.939453125,3228,10,6.879478728624935,9.46875,12.6796875,2.51171875,0.253173828125,,,0.2608689173510388,8.590482085264316,2.169921875,13.71875,0.252685546875,0.12017822265625,3.4700725943741935,1.12890625,10.6796875,0.325439453125,0.0872802734375,3229,10,2.51171875,6.885715067014515,7.26953125,12.6796875,0.4267578125,,,8.590482085264316,2.658203125,10.5390625,0.309326171875,0.1676025390625,3.4700725943741935,1.3505859375,8.0390625,0.389404296875,0.1258544921875,0.26080683024094053
2,train,noise,0.24313384294509888,88.0,88.125,1.9697265625,4.0,4.0,368,10,5.5005549065095645,9.171875,12.6796875,2.53125,0.27685546875,,,0.2643875661635543,8.594261216575854,2.412109375,12.9375,0.28076171875,0.1358642578125,3.463400081924978,1.2490234375,10.1328125,0.360595703125,0.098876953125,371,10,2.53125,5.498849492106926,6.75,12.6796875,0.4677734375,,,8.594261216575854,2.955078125,9.4296875,0.343994140625,0.192626953125,3.463400081924978,1.513671875,7.18359375,0.437255859375,0.148193359375,0.264048523858545
3,train,noise,0.1748484969139099,91.625,91.75,2.1640625,4.0,4.0,294,10,5.577427240942906,9.25,12.6796875,2.509765625,0.270263671875,,,0.24411522674228872,8.591043445159224,2.63671875,12.5703125,0.306884765625,0.1478271484375,3.4503611883771597,1.275390625,10.15625,0.36962890625,0.10040283203125,294,10,2.509765625,5.577558910738748,6.8828125,12.6796875,0.457275390625,,,8.591043445159224,3.26171875,8.9453125,0.379638671875,0.2108154296875,3.4503611883771597,1.58203125,7.16796875,0.45849609375,0.153076171875,0.24385872467550432
4,train,noise,0.13215184211730957,93.6875,93.75,2.28515625,4.0,4.0,332,10,6.065973405922245,9.6796875,12.6796875,2.236328125,0.2366943359375,,,0.2269265585574093,8.598028118832694,2.826171875,12.625,0.328857421875,0.1546630859375,3.48120156670539,1.3310546875,10.5,0.38232421875,0.10113525390625,331,10,2.236328125,6.067605768892386,7.57421875,12.6796875,0.402587890625,,,8.598028118832694,3.587890625,9.0,0.41748046875,0.221923828125,3.48120156670539,1.705078125,7.6484375,0.48974609375,0.1541748046875,0.22706287987177204
5,train,noise,0.10477101057767868,95.0,95.0625,2.345703125,4.0,4.0,382,10,6.371163942086737,9.90625,12.6796875,2.095703125,0.218994140625,,,0.24187877549415257,8.595721254018036,2.89453125,12.7109375,0.336669921875,0.156494140625,3.477485808006636,1.36328125,10.65625,0.391845703125,0.10186767578125,381,10,2.09765625,6.369742805202017,7.91015625,12.6796875,0.376220703125,,,8.595721254018036,3.705078125,9.09375,0.430908203125,0.2244873046875,3.477485808006636,1.7568359375,7.87109375,0.50537109375,0.154296875,0.24197703666490009
6,train,noise,0.08710258454084396,95.875,95.9375,2.37109375,4.0,4.0,382,10,6.478874411756328,9.7890625,12.6796875,2.033203125,0.2281494140625,,,0.2354325284915086,8.593457815676555,2.923828125,12.53125,0.34033203125,0.1591796875,3.4678366447735685,1.345703125,10.5625,0.387939453125,0.10150146484375,383,10,2.033203125,6.478390085474095,7.734375,12.6796875,0.389892578125,,,8.593457815676555,3.7578125,8.8125,0.437255859375,0.2301025390625,3.4678366447735685,1.748046875,7.70703125,0.50439453125,0.156005859375,0.23570547514675497
7,train,noise,0.07677050679922104,96.3125,96.375,2.3984375,4.0,4.0,375,10,6.510718450142479,9.96875,12.6796875,2.03125,0.2135009765625,,,0.22717070301426126,8.597103121748018,3.033203125,12.5,0.352783203125,0.163330078125,3.4665687540646073,1.396484375,10.6484375,0.40283203125,0.1038818359375,373,10,2.03125,6.510077067688231,7.97265625,12.6796875,0.371337890625,,,8.597103121748018,3.8984375,8.7734375,0.453369140625,0.2352294921875,3.4665687540646073,1.8203125,7.796875,0.525390625,0.1591796875,0.2273285014807459
8,train,noise,0.06831024587154388,96.625,96.6875,2.396484375,4.0,4.0,402,10,6.5958650542692805,9.953125,12.6796875,2.041015625,0.21484375,,,0.22906445439190984,8.59636643178902,3.12890625,12.296875,0.36376953125,0.1685791015625,3.4831709696522535,1.451171875,10.5390625,0.416748046875,0.10797119140625,402,10,2.041015625,6.596476668016115,7.97265625,12.6796875,0.371337890625,,,8.59636643178902,4.04296875,8.484375,0.470458984375,0.2440185546875,3.4831709696522535,1.8984375,7.66015625,0.544921875,0.1656494140625,0.22927563935418507
9,train,noise,0.061998337507247925,96.9375,97.0625,2.421875,4.0,4.0,422,10,6.6658344707589565,9.953125,12.6796875,2.064453125,0.215087890625,,,0.24922482597161819,8.597027467042988,3.21484375,12.1171875,0.3740234375,0.17333984375,3.472975058946328,1.4736328125,10.4765625,0.42431640625,0.1097412109375,424,10,2.064453125,6.665990307170418,7.91796875,12.6796875,0.37548828125,,,8.597027467042988,4.12890625,8.2578125,0.48046875,0.25,3.472975058946328,1.91796875,7.55859375,0.55224609375,0.1683349609375,0.2487882727843314
10,train,noise,0.056726157665252686,97.3125,97.375,2.419921875,4.0,4.0,407,10,6.76195011134477,10.03125,12.6796875,2.05078125,0.208740234375,,,0.22393782247849953,8.5942172853894,3.287109375,12.0546875,0.382568359375,0.176513671875,3.47111493842908,1.4677734375,10.5703125,0.4228515625,0.10870361328125,408,10,2.05078125,6.762004541817886,8.03125,12.6796875,0.36669921875,,,8.5942172853894,4.2421875,8.140625,0.493408203125,0.255126953125,3.47111493842908,1.9306640625,7.63671875,0.55615234375,0.1678466796875,0.22403717213472826
11,train,noise,0.051410235464572906,97.6875,97.6875,2.470703125,4.0,4.0,413,10,6.897278635900998,10.046875,12.6796875,2.021484375,0.207763671875,,,0.21555394364392383,8.591227300438245,3.265625,12.1015625,0.380126953125,0.17529296875,3.4823449041623364,1.443359375,10.640625,0.41455078125,0.10675048828125,414,10,2.021484375,6.897494297226011,8.0390625,12.6796875,0.365966796875,,,8.591227300438245,4.22265625,8.1875,0.4912109375,0.25390625,3.4823449041623364,1.9033203125,7.71484375,0.54638671875,0.1651611328125,0.21589627477439116
12,train,noise,0.0472131185233593,97.9375,98.0,2.4921875,4.0,4.0,450,10,6.986139563240252,10.09375,12.6796875,1.98046875,0.20361328125,,,0.26528952864380984,8.595631378073888,3.37890625,11.9375,0.39306640625,0.1806640625,3.478000134522695,1.4970703125,10.578125,0.4306640625,0.11029052734375,450,10,1.98046875,6.98613935337078,8.109375,12.6796875,0.3603515625,,,8.595631378073888,4.3671875,7.96875,0.50830078125,0.261474609375,3.478000134522695,1.9853515625,7.6171875,0.57080078125,0.1712646484375,0.2654694256828263
13,train,noise,0.043096236884593964,98.0625,98.0625,2.48046875,4.0,4.0,433,10,7.000514833725458,10.0703125,12.6796875,2.005859375,0.2059326171875,,,0.2523730954780306,8.594863183937228,3.408203125,11.84375,0.396484375,0.1826171875,3.4729890672142063,1.5166015625,10.5078125,0.436767578125,0.11199951171875,432,10,2.005859375,7.00078776944012,8.1015625,12.6796875,0.361328125,,,8.594863183937228,4.4296875,7.8359375,0.51513671875,0.265380859375,3.4729890672142063,2.021484375,7.52734375,0.58203125,0.1746826171875,0.25186100170487585
14,train,noise,0.03984139487147331,98.1875,98.1875,2.5546875,4.0,4.0,415,10,6.937425052449781,10.140625,12.6796875,2.0390625,0.2000732421875,,,0.26140651472077,8.595698450966806,3.45703125,11.828125,0.402099609375,0.1844482421875,3.471338794118735,1.4912109375,10.6328125,0.4296875,0.10955810546875,416,10,2.0390625,6.938831533691725,8.1796875,12.6796875,0.354736328125,,,8.595698450966806,4.48046875,7.8125,0.521484375,0.26708984375,3.471338794118735,1.984375,7.68359375,0.57177734375,0.1702880859375,0.26173869626065355
15,train,noise,0.037533849477767944,98.25,98.3125,2.560546875,4.0,4.0,469,10,7.029746214653875,10.0625,12.6796875,2.0078125,0.2064208984375,,,0.25692873074546807,8.593542193934528,3.4609375,11.734375,0.40283203125,0.185546875,3.499519294012957,1.51171875,10.5390625,0.43212890625,0.11151123046875,468,10,2.0078125,7.030232397237808,8.1015625,12.6796875,0.361083984375,,,8.593542193934528,4.5234375,7.65234375,0.5263671875,0.270751953125,3.499519294012957,2.0234375,7.5546875,0.578125,0.1744384765625,0.25716807863717406
16,train,noise,0.03560652583837509,98.375,98.4375,2.5546875,4.0,4.0,429,10,7.020952254380644,10.15625,12.6796875,2.0,0.198974609375,,,0.2473195401378117,8.595211240755866,3.515625,11.71875,0.408935546875,0.1875,3.4947009145741004,1.51171875,10.625,0.4326171875,0.11077880859375,430,10,2.001953125,7.0215708474756084,8.21875,12.6796875,0.3515625,,,8.595211240755866,4.5859375,7.6484375,0.533203125,0.272705078125,3.4947009145741004,2.037109375,7.64453125,0.5830078125,0.173828125,0.247342149611779
17,train,noise,0.034000832587480545,98.4375,98.5,2.544921875,4.0,4.0,433,10,7.040690661167643,10.09375,12.6796875,2.005859375,0.2037353515625,,,0.2433401557249734,8.593193949701861,3.533203125,11.625,0.4111328125,0.1890869140625,3.4717816223909104,1.541015625,10.484375,0.444091796875,0.11358642578125,437,10,2.005859375,7.04212026062916,8.09375,12.6796875,0.361572265625,,,8.593193949701861,4.58203125,7.52734375,0.533203125,0.2744140625,3.4717816223909104,2.056640625,7.453125,0.59228515625,0.1778564453125,0.24326803699291663
