epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5744923949241638,71.875,72.5625,1.263671875,2.5625,2.5625,5994,11,7.830948464500663,8.4375,10.8828125,1.427734375,0.22509765625,,,0.08942408825665311,8.591978337323324,2.740234375,11.546875,0.31884765625,0.160888671875,3.4805550189642673,1.1103515625,9.6953125,0.31884765625,0.0931396484375,4444,10,1.619140625,6.959357345191688,7.55859375,10.5234375,0.28173828125,,,8.591978337323324,2.80078125,10.546875,0.325927734375,0.1734619140625,3.4805550189642673,1.134765625,8.765625,0.326171875,0.102783203125,0.10256869694571066
2,train,noise,0.3162803053855896,83.5625,84.125,1.541015625,2.71484375,2.71484375,2590,11,7.308621065791043,8.484375,11.0546875,1.6484375,0.232421875,,,0.09046634158919359,8.59077181364748,2.951171875,11.171875,0.343505859375,0.1728515625,3.4794888625659848,1.306640625,9.3515625,0.37548828125,0.109130859375,1542,10,1.892578125,6.170124541503609,7.55078125,10.6875,0.29345703125,,,8.59077181364748,3.029296875,10.0859375,0.352783203125,0.187744140625,3.4794888625659848,1.33984375,8.3515625,0.385009765625,0.1214599609375,0.10399135302132538
3,train,noise,0.2182711511850357,89.1875,89.875,1.6748046875,2.76953125,2.76953125,1496,11,7.145990708488744,8.421875,11.2265625,1.75390625,0.2498779296875,,,0.12339074883105251,8.597544809728134,3.244140625,10.53125,0.377197265625,0.1905517578125,3.478334753695784,1.4677734375,8.9609375,0.422119140625,0.12335205078125,760,10,2.017578125,5.896682990241657,7.40625,10.8515625,0.3173828125,,,8.597544809728134,3.349609375,9.3046875,0.389404296875,0.209228515625,3.478334753695784,1.5166015625,7.8515625,0.43603515625,0.139404296875,0.14233500698044918
4,train,noise,0.1617790311574936,92.0625,92.75,1.7763671875,2.80859375,2.80859375,1368,11,7.3001236310998125,8.546875,11.3125,1.765625,0.2440185546875,,,0.09364446515626063,8.596040566850993,3.376953125,10.390625,0.392822265625,0.1968994140625,3.440729749574531,1.533203125,8.921875,0.445556640625,0.1278076171875,689,10,2.033203125,6.020617597224919,7.51953125,10.9296875,0.31201171875,,,8.596040566850993,3.5,9.1171875,0.4072265625,0.2171630859375,3.440729749574531,1.5908203125,7.77734375,0.46240234375,0.1451416015625,0.11542444354875254
5,train,noise,0.1272481083869934,93.875,94.5,1.908203125,2.833984375,2.833984375,1537,11,7.4457704287382755,8.6640625,11.4296875,1.81640625,0.241943359375,,,0.09713309614247946,8.595511173840356,3.470703125,10.3203125,0.40380859375,0.2010498046875,3.4856259280940303,1.5556640625,9.0390625,0.446533203125,0.1280517578125,791,10,2.095703125,6.156228688826091,7.6171875,11.046875,0.310546875,,,8.595511173840356,3.60546875,9.0078125,0.41943359375,0.2222900390625,3.4856259280940303,1.615234375,7.875,0.46337890625,0.1453857421875,0.11607492306503307
6,train,noise,0.10663501918315887,94.875,95.5,1.9970703125,2.853515625,2.853515625,1459,11,7.4404798169197655,8.6953125,11.4375,1.8701171875,0.23974609375,,,0.10804103066942579,8.594925124532233,3.58203125,10.125,0.4169921875,0.2071533203125,3.4871145189712958,1.62109375,8.9453125,0.46484375,0.133056640625,713,10,2.166015625,6.108936590678473,7.640625,11.0546875,0.308837890625,,,8.594925124532233,3.724609375,8.7890625,0.433349609375,0.2293701171875,3.4871145189712958,1.6865234375,7.7578125,0.483642578125,0.1514892578125,0.12406349410910134
7,train,noise,0.09286560863256454,95.625,96.1875,2.0703125,2.87109375,2.87109375,1215,11,7.449063985418186,8.5703125,11.4375,1.8994140625,0.250732421875,,,0.08134236997766721,8.593472419407552,3.65625,9.8515625,0.425537109375,0.2130126953125,3.4874422152526736,1.6708984375,8.7109375,0.47900390625,0.1385498046875,553,10,2.205078125,6.088703454445914,7.4765625,11.0546875,0.323486328125,,,8.593472419407552,3.802734375,8.46875,0.4423828125,0.236572265625,3.4874422152526736,1.7373046875,7.4921875,0.498046875,0.158447265625,0.09380469148857544
8,train,noise,0.08236466348171234,96.125,96.625,2.13671875,2.884765625,2.884765625,1080,11,7.450557146450975,8.6015625,11.484375,1.9296875,0.2509765625,,,0.09783175007977034,8.596544235525656,3.705078125,9.7890625,0.430908203125,0.2154541015625,3.462147737681197,1.6396484375,8.78125,0.4736328125,0.1358642578125,465,10,2.248046875,6.078079039822028,7.5,11.1015625,0.32421875,,,8.596544235525656,3.857421875,8.3828125,0.44873046875,0.2396240234375,3.462147737681197,1.70703125,7.546875,0.4931640625,0.15576171875,0.10809761654528097
9,train,noise,0.07369782775640488,96.5625,97.0625,2.18359375,2.900390625,2.900390625,1056,11,7.514214064107387,8.5859375,11.5390625,1.943359375,0.255859375,,,0.09048988286298029,8.59087625021494,3.759765625,9.6640625,0.4375,0.2188720703125,3.4743312574888328,1.646484375,8.7734375,0.473876953125,0.136474609375,435,10,2.267578125,6.12196726606619,7.4609375,11.15625,0.3310546875,,,8.59087625021494,3.916015625,8.21875,0.455810546875,0.2440185546875,3.4743312574888328,1.7158203125,7.50390625,0.493896484375,0.156982421875,0.10331338247686964
10,train,noise,0.0668904110789299,96.9375,97.375,2.205078125,2.91796875,2.91796875,1052,11,7.539315006733888,8.6328125,11.5859375,1.953125,0.254638671875,,,0.05943222734300807,8.595255426823604,3.7890625,9.6484375,0.44091796875,0.219970703125,3.46627992071204,1.6357421875,8.828125,0.471923828125,0.13525390625,422,10,2.275390625,6.141342640974913,7.50390625,11.1953125,0.32958984375,,,8.595255426823604,3.94921875,8.203125,0.45947265625,0.2452392578125,3.46627992071204,1.7041015625,7.55859375,0.49169921875,0.1553955078125,0.07771160513420002
