epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5292259454727173,74.0625,75.3125,1.55078125,2.009765625,2.232421875,762,10,4.894830439091918,5.75390625,8.1484375,1.6865234375,0.2939453125,,,0.28614257474397076,8.60268638224153,2.037109375,10.28125,0.23681640625,0.141845703125,3.4684406371171503,1.169921875,6.8828125,0.33740234375,0.1268310546875,790,10,1.859375,4.596344996430009,5.8671875,9.015625,0.34912109375,,,8.60268638224153,2.57421875,9.3203125,0.29931640625,0.177978515625,3.4684406371171503,1.4765625,6.3828125,0.42578125,0.158203125,0.32302144053643533
2,train,noise,0.27866366505622864,86.0,86.875,2.080078125,2.302734375,2.55859375,325,10,5.265225364717589,5.8828125,8.1953125,1.921875,0.28271484375,,,0.2908168387709334,8.5912868296948,2.19140625,10.09375,0.2548828125,0.1513671875,3.504729816744504,1.2646484375,6.85546875,0.36083984375,0.134765625,278,10,2.11328125,4.801218311682325,5.9609375,9.03125,0.339599609375,,,8.5912868296948,2.720703125,9.109375,0.316650390625,0.18701171875,3.504729816744504,1.5810546875,6.3046875,0.451171875,0.1669921875,0.35061040894119955
3,train,noise,0.22024288773536682,89.0625,89.8125,2.23046875,2.333984375,2.58984375,289,10,5.1941537967462645,5.8046875,8.2421875,2.001953125,0.2958984375,,,0.2947488377748356,8.593145346235383,2.28515625,9.828125,0.265869140625,0.15869140625,3.493286825904123,1.302734375,6.6953125,0.372802734375,0.1400146484375,249,10,2.205078125,4.6658814801794355,5.83984375,9.0390625,0.354248046875,,,8.593145346235383,2.822265625,8.7890625,0.328369140625,0.195556640625,3.493286825904123,1.623046875,6.0859375,0.464599609375,0.173828125,0.3366281120111647
4,train,noise,0.18831412494182587,90.6875,91.4375,2.345703125,2.3359375,2.591796875,272,10,5.192359862649036,5.7734375,8.21875,2.01171875,0.29736328125,,,0.29104572923137484,8.600508911041816,2.330078125,9.71875,0.270751953125,0.1619873046875,3.479992125710826,1.3251953125,6.60546875,0.380859375,0.1431884765625,230,10,2.21484375,4.662893276591602,5.82421875,9.03125,0.35498046875,,,8.600508911041816,2.884765625,8.65625,0.33544921875,0.2000732421875,3.479992125710826,1.6591796875,5.984375,0.4765625,0.1783447265625,0.35635122534232655
5,train,noise,0.1637188047170639,91.9375,92.6875,2.427734375,2.341796875,2.599609375,254,10,5.291319733671191,5.80859375,8.2421875,2.0,0.295654296875,,,0.31343540979126827,8.59220109922502,2.36328125,9.671875,0.275146484375,0.1640625,3.475168246633075,1.3330078125,6.6171875,0.383544921875,0.1435546875,219,10,2.203125,4.761677960782523,5.859375,9.0546875,0.35302734375,,,8.59220109922502,2.921875,8.609375,0.340087890625,0.2021484375,3.475168246633075,1.6640625,6.00390625,0.478759765625,0.1783447265625,0.3635640072371963
6,train,noise,0.14882437884807587,92.625,93.4375,2.498046875,2.3515625,2.609375,260,10,5.309848786658537,5.80859375,8.2734375,2.0078125,0.2978515625,,,0.295104701035966,8.593714832481355,2.3984375,9.609375,0.279052734375,0.16650390625,3.480415107581477,1.337890625,6.61328125,0.384521484375,0.14404296875,223,10,2.2109375,4.778587631922483,5.8515625,9.0859375,0.35595703125,,,8.593714832481355,2.97265625,8.5,0.345947265625,0.205810546875,3.480415107581477,1.6748046875,5.98046875,0.481201171875,0.179443359375,0.3621304026518093
7,train,noise,0.13529017567634583,93.3125,94.0,2.560546875,2.365234375,2.62109375,244,10,5.292589006350251,5.9296875,8.3125,2.02734375,0.286376953125,,,0.2931890145627109,8.59091672263064,2.423828125,9.671875,0.281982421875,0.1668701171875,3.4937099355659806,1.3662109375,6.69140625,0.390869140625,0.1448974609375,204,10,2.228515625,4.75728042187276,5.99609375,9.109375,0.341796875,,,8.59091672263064,3.001953125,8.5859375,0.349609375,0.205810546875,3.4937099355659806,1.71484375,6.05859375,0.490966796875,0.1807861328125,0.3440413654466146
8,train,noise,0.1266038417816162,93.75,94.4375,2.59765625,2.376953125,2.634765625,240,10,5.269521386528961,5.91796875,8.359375,2.056640625,0.2919921875,,,0.30031665488973913,8.59895221823456,2.451171875,9.6171875,0.284912109375,0.1688232421875,3.4838657768548273,1.3583984375,6.68359375,0.389892578125,0.14453125,211,10,2.263671875,4.731208509487284,5.96484375,9.1640625,0.34912109375,,,8.59895221823456,3.03515625,8.4921875,0.352783203125,0.2083740234375,3.4838657768548273,1.7001953125,6.046875,0.488037109375,0.179931640625,0.3588316828721512
9,train,noise,0.11871862411499023,94.25,94.875,2.640625,2.392578125,2.654296875,237,10,5.294058356110018,6.00390625,8.421875,2.09375,0.287353515625,,,0.2963909230350291,8.59397533601036,2.51171875,9.5703125,0.292236328125,0.172119140625,3.456054938666406,1.38671875,6.6875,0.401123046875,0.1466064453125,217,10,2.306640625,4.746653381274014,6.05078125,9.21875,0.34375,,,8.59397533601036,3.09765625,8.453125,0.3603515625,0.21142578125,3.456054938666406,1.72265625,6.0625,0.49853515625,0.1812744140625,0.34586929044492576
10,train,noise,0.11001375317573547,94.6875,95.25,2.671875,2.412109375,2.671875,232,10,5.298921105057188,6.01953125,8.421875,2.134765625,0.28515625,,,0.3123363522187158,8.594783622143947,2.556640625,9.5,0.297607421875,0.175048828125,3.4659758430559138,1.4013671875,6.6796875,0.404296875,0.147705078125,209,10,2.349609375,4.722331023620096,6.06640625,9.2265625,0.34228515625,,,8.594783622143947,3.150390625,8.359375,0.366455078125,0.21484375,3.4659758430559138,1.740234375,6.05078125,0.501953125,0.1826171875,0.36210386441170744
11,train,noise,0.10340631008148193,95.0625,95.625,2.6875,2.431640625,2.697265625,226,10,5.329282012329049,6.125,8.5078125,2.166015625,0.2802734375,,,0.3003626175267489,8.5932327648048,2.595703125,9.5234375,0.302001953125,0.1763916015625,3.47485648009822,1.4013671875,6.796875,0.4033203125,0.14599609375,201,10,2.388671875,4.724553154899942,6.16796875,9.296875,0.336669921875,,,8.5932327648048,3.185546875,8.390625,0.370849609375,0.2158203125,3.47485648009822,1.7353515625,6.171875,0.49951171875,0.179931640625,0.3525416577216646
