epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.6056826114654541,70.75,71.875,1.6875,1.2646484375,1.2646484375,111,11,3.932086590686508,4.3671875,5.609375,0.96533203125,0.220947265625,,,0.24731095733725833,8.593594161372273,1.7373046875,9.484375,0.2022705078125,0.134033203125,3.4677156998389873,0.7578125,6.3203125,0.218505859375,0.0966796875,91,10,1.029296875,3.3973015122985095,3.91015625,5.49609375,0.28857421875,,,8.593594161372273,1.859375,8.7890625,0.21630859375,0.148681640625,3.4677156998389873,0.802734375,5.7734375,0.2315673828125,0.10882568359375,0.2746067166594006
2,train,noise,0.3758086860179901,81.5,82.875,1.947265625,1.2890625,1.2890625,53,11,3.85458295210761,4.4609375,5.65234375,0.9990234375,0.210693359375,,,0.2477657971716463,8.598619271647701,1.8330078125,9.390625,0.2132568359375,0.140380859375,3.4957991543543137,0.80029296875,6.35546875,0.2288818359375,0.1005859375,38,10,1.06640625,3.2677499688221845,4.0,5.5390625,0.27783203125,,,8.598619271647701,1.9599609375,8.6796875,0.22802734375,0.1556396484375,3.4957991543543137,0.84716796875,5.80078125,0.2423095703125,0.11297607421875,0.26720639512474487
3,train,noise,0.30807915329933167,84.8125,86.1875,2.037109375,1.2939453125,1.2939453125,52,11,3.8650875302370533,4.49609375,5.6640625,1.0224609375,0.2060546875,,,0.24263941281988974,8.594674734273283,1.919921875,9.25,0.223388671875,0.1466064453125,3.474466590097059,0.8125,6.34375,0.23388671875,0.1019287109375,38,10,1.09765625,3.2590962802004193,4.03515625,5.55078125,0.27294921875,,,8.594674734273283,2.05859375,8.515625,0.239501953125,0.1629638671875,3.474466590097059,0.859375,5.7890625,0.247314453125,0.11444091796875,0.2667285745722983
4,train,noise,0.265450656414032,86.9375,88.25,2.08984375,1.3017578125,1.3017578125,48,11,3.9822357790324494,4.5859375,5.72265625,1.0244140625,0.1986083984375,,,0.28185425391588104,8.592747720186388,2.00390625,9.171875,0.2332763671875,0.152099609375,3.4800773307286814,0.85791015625,6.3515625,0.2464599609375,0.1063232421875,33,10,1.1005859375,3.3900853359742196,4.125,5.609375,0.26416015625,,,8.592747720186388,2.158203125,8.3984375,0.251220703125,0.169677734375,3.4800773307286814,0.9091796875,5.7890625,0.26123046875,0.1195068359375,0.30363836024043794
5,train,noise,0.2442021667957306,87.875,89.375,2.140625,1.306640625,1.306640625,45,11,4.054188901711792,4.5703125,5.6796875,1.0341796875,0.1951904296875,,,0.2348573728269583,8.59297017538784,2.052734375,9.0546875,0.239013671875,0.156005859375,3.4786279096962414,0.8662109375,6.31640625,0.2490234375,0.10760498046875,31,10,1.11328125,3.4693126867577266,4.1171875,5.56640625,0.260009765625,,,8.59297017538784,2.212890625,8.28125,0.257568359375,0.174072265625,3.4786279096962414,0.91650390625,5.765625,0.263427734375,0.12060546875,0.2575044230680912
6,train,noise,0.22476597130298615,88.75,90.1875,2.166015625,1.3115234375,1.3115234375,45,11,4.131817531817063,4.6171875,5.69921875,1.0380859375,0.1900634765625,,,0.24936522954010826,8.590861593337902,2.08984375,9.03125,0.2432861328125,0.158203125,3.458738598450984,0.87255859375,6.33203125,0.252197265625,0.1080322265625,34,10,1.1162109375,3.5581726891479173,4.16796875,5.5859375,0.25390625,,,8.590861593337902,2.2578125,8.2421875,0.2626953125,0.177001953125,3.458738598450984,0.92431640625,5.77734375,0.267333984375,0.1212158203125,0.27462894717720665
7,train,noise,0.21081453561782837,89.4375,90.875,2.205078125,1.31640625,1.31640625,49,11,4.204269195426966,4.68359375,5.765625,1.04296875,0.1876220703125,,,0.24131498811872965,8.594324193964916,2.12109375,9.03125,0.246826171875,0.1597900390625,3.479850269926423,0.884765625,6.39453125,0.254150390625,0.1083984375,34,10,1.126953125,3.6374441896977245,4.23046875,5.6484375,0.25146484375,,,8.594324193964916,2.298828125,8.2265625,0.267333984375,0.17919921875,3.479850269926423,0.93896484375,5.83203125,0.269775390625,0.121826171875,0.26485817789106636
8,train,noise,0.19963963329792023,90.0625,91.5625,2.232421875,1.3203125,1.3203125,50,11,4.247626629755797,4.6875,5.71484375,1.0517578125,0.179443359375,,,0.2696230054739702,8.598116020998615,2.162109375,8.9609375,0.25146484375,0.1627197265625,3.4721284858488635,0.90234375,6.35546875,0.259765625,0.11053466796875,37,10,1.1357421875,3.6842734599710645,4.25390625,5.59765625,0.2406005859375,,,8.598116020998615,2.345703125,8.15625,0.27294921875,0.1826171875,3.4721284858488635,0.96044921875,5.8046875,0.276611328125,0.12432861328125,0.29180802867425965
9,train,noise,0.18997137248516083,90.5,92.125,2.2421875,1.322265625,1.322265625,47,11,4.307744974298037,4.74609375,5.75,1.0517578125,0.174560546875,,,0.2286221766629493,8.600548627771971,2.234375,8.875,0.259765625,0.1673583984375,3.4811495727200636,0.93798828125,6.3515625,0.26953125,0.114013671875,36,10,1.134765625,3.745997626393675,4.30859375,5.6328125,0.2352294921875,,,8.600548627771971,2.431640625,8.046875,0.28271484375,0.1883544921875,3.4811495727200636,1.0029296875,5.78125,0.288330078125,0.1287841796875,0.2564185126386666
10,train,noise,0.17966708540916443,91.1875,92.6875,2.265625,1.3251953125,1.3251953125,53,11,4.378353897866477,4.77734375,5.734375,1.060546875,0.1673583984375,,,0.25958055084299003,8.588097774592185,2.27734375,8.8125,0.26513671875,0.17041015625,3.4821193187244512,0.9716796875,6.31640625,0.279052734375,0.11767578125,37,10,1.1484375,3.835633444883574,4.3515625,5.62109375,0.2259521484375,,,8.588097774592185,2.486328125,7.96875,0.289306640625,0.192138671875,3.4821193187244512,1.044921875,5.7421875,0.300048828125,0.1334228515625,0.2809044962577548
