epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5205976963043213,74.5625,74.6875,1.6826171875,1.6044921875,1.6044921875,91,10,3.572426782532818,4.875,6.29296875,1.1884765625,0.2252197265625,,,0.2961563434130445,8.595606496404118,1.8427734375,9.7890625,0.21435546875,0.1368408203125,3.476208177200259,1.0126953125,6.328125,0.29150390625,0.12127685546875,91,10,1.1875,3.5710517695026933,4.36328125,6.29296875,0.306884765625,,,8.595606496404118,2.06640625,8.828125,0.2403564453125,0.159423828125,3.476208177200259,1.1044921875,5.62890625,0.317626953125,0.140869140625,0.2961197128660463
2,train,noise,0.2938257157802582,85.6875,85.8125,1.9462890625,1.6884765625,1.6884765625,41,10,3.6832458156152894,4.91015625,6.33984375,1.1640625,0.225341796875,,,0.2953786730134332,8.5965269975585,2.154296875,9.1953125,0.250732421875,0.1595458984375,3.4804839408701853,1.1396484375,6.109375,0.32763671875,0.1358642578125,41,10,1.1640625,3.685385535841726,4.3515625,6.33984375,0.313720703125,,,8.5965269975585,2.4453125,8.0546875,0.284423828125,0.18896484375,3.4804839408701853,1.275390625,5.27734375,0.366455078125,0.1629638671875,0.29596324447033684
3,train,noise,0.22438958287239075,88.875,88.875,1.9462890625,1.7255859375,1.7255859375,34,10,3.826088847958291,4.96875,6.359375,1.140625,0.21875,,,0.2673511365050167,8.595346562858076,2.318359375,8.9296875,0.269775390625,0.1708984375,3.47947851503816,1.1943359375,6.05859375,0.34326171875,0.141357421875,34,10,1.140625,3.8300550650398915,4.38671875,6.359375,0.31005859375,,,8.595346562858076,2.671875,7.63671875,0.310791015625,0.205810546875,3.47947851503816,1.369140625,5.12890625,0.393310546875,0.1739501953125,0.2676008336130645
4,train,noise,0.18875274062156677,90.5625,90.625,2.0546875,1.7666015625,1.7666015625,37,10,3.956035980250768,5.03515625,6.421875,1.171875,0.2158203125,,,0.2429687233503518,8.600353609765929,2.435546875,8.765625,0.283203125,0.1785888671875,3.4745825522659475,1.2470703125,6.015625,0.35888671875,0.1466064453125,37,10,1.171875,3.962718683481227,4.43359375,6.421875,0.309814453125,,,8.600353609765929,2.833984375,7.3671875,0.329345703125,0.2174072265625,3.4745825522659475,1.4462890625,5.015625,0.416259765625,0.182861328125,0.24276933856778182
5,train,noise,0.163699209690094,91.875,91.9375,2.142578125,1.8076171875,1.8076171875,35,9,4.0451008461642175,5.05859375,6.4453125,1.193359375,0.2154541015625,,,0.2649570269016018,8.59050250339412,2.54296875,8.5625,0.2958984375,0.186279296875,3.469721600058353,1.2724609375,5.984375,0.36669921875,0.149169921875,35,9,1.193359375,4.050460947020964,4.4453125,6.4453125,0.310302734375,,,8.59050250339412,2.98046875,7.07421875,0.346923828125,0.2286376953125,3.469721600058353,1.49609375,4.92578125,0.43115234375,0.18896484375,0.2643713198842429
6,train,noise,0.1467927247285843,92.8125,92.9375,2.19921875,1.8173828125,1.8173828125,34,9,4.084026777352443,5.08203125,6.4453125,1.1796875,0.2119140625,,,0.25877577601902685,8.600152128885489,2.576171875,8.53125,0.299560546875,0.1883544921875,3.4728765055143445,1.2783203125,5.99609375,0.3681640625,0.1494140625,34,9,1.1796875,4.088289997366114,4.47265625,6.4453125,0.30615234375,,,8.600152128885489,3.01953125,7.03515625,0.35107421875,0.23095703125,3.4728765055143445,1.50390625,4.9375,0.43310546875,0.189208984375,0.25898634346707905
7,train,noise,0.1351500302553177,93.375,93.375,2.2890625,1.8291015625,1.8291015625,38,10,4.114199904543103,5.0859375,6.47265625,1.1943359375,0.2144775390625,,,0.2492753561772355,8.598379660116093,2.640625,8.3984375,0.30712890625,0.1929931640625,3.480260529675486,1.3076171875,5.94921875,0.375732421875,0.1527099609375,38,10,1.1943359375,4.118764431208213,4.46484375,6.47265625,0.310302734375,,,8.598379660116093,3.09765625,6.8671875,0.3603515625,0.2371826171875,3.480260529675486,1.54296875,4.859375,0.443359375,0.1942138671875,0.24913827156282442
8,train,noise,0.12541982531547546,93.875,93.9375,2.32421875,1.828125,1.828125,35,9,4.128820733558142,5.11328125,6.47265625,1.1982421875,0.2103271484375,,,0.2553547378557228,8.596193983799953,2.6640625,8.3828125,0.31005859375,0.1943359375,3.474017660339857,1.30859375,5.96875,0.376708984375,0.15234375,35,9,1.197265625,4.1329909325075445,4.515625,6.47265625,0.302490234375,,,8.596193983799953,3.13671875,6.8359375,0.364990234375,0.2392578125,3.474017660339857,1.546875,4.89453125,0.4453125,0.193603515625,0.25631155644032527
9,train,noise,0.1167978048324585,94.3125,94.375,2.3671875,1.8271484375,1.8271484375,35,10,4.167005756801817,5.109375,6.46875,1.19921875,0.2099609375,,,0.22950363676757377,8.593910875448627,2.697265625,8.3125,0.31396484375,0.1968994140625,3.4848876193805474,1.3271484375,5.94140625,0.380859375,0.1544189453125,35,10,1.1982421875,4.1711727294144945,4.5078125,6.46875,0.302978515625,,,8.593910875448627,3.181640625,6.7421875,0.3701171875,0.2427978515625,3.4848876193805474,1.568359375,4.85546875,0.4501953125,0.1961669921875,0.22919668999718182
10,train,noise,0.10986775904893875,94.6875,94.6875,2.41015625,1.830078125,1.830078125,37,10,4.253171067142822,5.1875,6.47265625,1.197265625,0.198486328125,,,0.24637839290752492,8.598825832172544,2.751953125,8.28125,0.320068359375,0.1995849609375,3.4869417812761703,1.3369140625,6.0,0.383544921875,0.1541748046875,37,10,1.197265625,4.256208227025935,4.6171875,6.47265625,0.286865234375,,,8.598825832172544,3.2578125,6.69921875,0.37890625,0.24658203125,3.4869417812761703,1.58984375,4.921875,0.4560546875,0.1962890625,0.24609881145692006
