epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.4994640350341797,75.625,75.75,1.3798828125,2.0703125,2.0703125,650,10,5.141393747275477,5.90625,8.453125,1.4189453125,0.30126953125,,,0.38056362990238446,8.599139836821111,2.75390625,9.0,0.3203125,0.1898193359375,3.471613523026654,1.3955078125,6.5859375,0.402099609375,0.1488037109375,651,10,1.41796875,5.1384072831399585,5.02734375,8.453125,0.405517578125,,,8.599139836821111,2.990234375,7.64453125,0.347900390625,0.219482421875,3.471613523026654,1.5,5.5,0.431884765625,0.176513671875,0.38026112952960545
2,train,noise,0.20703499019145966,90.5625,90.6875,1.7119140625,2.240234375,2.240234375,156,10,5.0041536507626745,6.76953125,9.0703125,1.45703125,0.25341796875,,,0.31957404548867924,8.595978172421935,3.046875,9.2734375,0.3544921875,0.1982421875,3.4749809896883708,1.4091796875,7.42578125,0.405517578125,0.1375732421875,156,10,1.45703125,5.003786944732989,5.91015625,9.0703125,0.348388671875,,,8.595978172421935,3.44921875,7.60546875,0.4013671875,0.23779296875,3.4749809896883708,1.5947265625,6.1953125,0.458984375,0.169921875,0.3195949444046188
3,train,noise,0.13117021322250366,94.0625,94.1875,1.9794921875,2.505859375,2.505859375,182,10,5.320730894214961,7.05078125,9.2734375,1.591796875,0.2393798828125,,,0.31741086649307176,8.594765641381398,3.18359375,9.28125,0.370361328125,0.2034912109375,3.4852507785477385,1.447265625,7.640625,0.415283203125,0.137451171875,180,10,1.591796875,5.32266495910835,6.2109375,9.2734375,0.330078125,,,8.594765641381398,3.640625,7.5234375,0.423583984375,0.2459716796875,3.4852507785477385,1.65234375,6.390625,0.47412109375,0.17041015625,0.31708724165411245
4,train,noise,0.10160304605960846,95.375,95.5,2.076171875,2.53125,2.53125,186,10,5.533768183999945,7.0859375,9.28125,1.5654296875,0.2364501953125,,,0.3178314805922349,8.596755007862265,3.328125,9.0234375,0.38720703125,0.2122802734375,3.473922023088979,1.482421875,7.59375,0.4267578125,0.140380859375,187,10,1.5654296875,5.53637780767056,6.23828125,9.28125,0.32763671875,,,8.596755007862265,3.818359375,7.1953125,0.444091796875,0.25732421875,3.473922023088979,1.7021484375,6.30859375,0.489990234375,0.17529296875,0.3181900412398738
5,train,noise,0.08354068547487259,96.25,96.3125,2.1796875,2.58203125,2.58203125,183,10,5.671331482674083,7.3203125,9.3828125,1.58984375,0.2198486328125,,,0.2981826679857437,8.59512953187873,3.294921875,9.328125,0.38330078125,0.20703125,3.4753750588654797,1.455078125,7.88671875,0.418701171875,0.134765625,183,10,1.5888671875,5.674326019153873,6.49609375,9.3828125,0.307861328125,,,8.59512953187873,3.814453125,7.4609375,0.44384765625,0.252685546875,3.4753750588654797,1.6953125,6.578125,0.48779296875,0.1700439453125,0.2983749461434606
6,train,noise,0.07234220206737518,96.6875,96.75,2.236328125,2.611328125,2.611328125,177,10,5.723476504593812,7.359375,9.4296875,1.6083984375,0.219482421875,,,0.27245621052244756,8.593328850557244,3.359375,9.234375,0.39111328125,0.210693359375,3.4844240635374626,1.4375,7.96484375,0.41259765625,0.132568359375,178,10,1.607421875,5.725484519249037,6.5234375,9.4296875,0.307861328125,,,8.593328850557244,3.908203125,7.30078125,0.454833984375,0.258544921875,3.4844240635374626,1.6875,6.63671875,0.484130859375,0.1685791015625,0.27310510750298156
7,train,noise,0.06244409829378128,97.1875,97.25,2.26953125,2.6328125,2.6328125,163,9,5.814116120571474,7.30078125,9.4375,1.5927734375,0.2266845703125,,,0.3280059676441772,8.595076473603932,3.43359375,9.03125,0.3994140625,0.216064453125,3.492391985899573,1.4658203125,7.859375,0.419921875,0.1358642578125,163,9,1.5927734375,5.814896223529249,6.4375,9.4375,0.318115234375,,,8.595076473603932,3.986328125,7.05859375,0.463623046875,0.26513671875,3.492391985899573,1.716796875,6.49609375,0.49169921875,0.1729736328125,0.328265295572329
8,train,noise,0.0565510131418705,97.4375,97.5,2.291015625,2.626953125,2.626953125,157,10,5.847254147784723,7.37890625,9.4296875,1.578125,0.2177734375,,,0.29950803458216785,8.59748051120578,3.498046875,8.9765625,0.406982421875,0.218994140625,3.465952954768069,1.4755859375,7.89453125,0.42578125,0.1361083984375,156,10,1.5771484375,5.848065071426808,6.55078125,9.4296875,0.3056640625,,,8.59748051120578,4.0703125,7.0078125,0.473388671875,0.268798828125,3.465952954768069,1.736328125,6.54296875,0.5009765625,0.17333984375,0.29923200064542643
9,train,noise,0.05209727957844734,97.625,97.6875,2.322265625,2.62890625,2.62890625,169,10,5.88317074782592,7.375,9.421875,1.5625,0.2171630859375,,,0.3224432334711515,8.595913730815774,3.5390625,8.890625,0.41162109375,0.2215576171875,3.475800173555642,1.494140625,7.86328125,0.429931640625,0.1376953125,168,10,1.5615234375,5.883682728159287,6.55078125,9.421875,0.3046875,,,8.595913730815774,4.12109375,6.90625,0.479248046875,0.27197265625,3.475800173555642,1.76171875,6.5,0.5068359375,0.17578125,0.32286427325996775
10,train,noise,0.04861605912446976,97.8125,97.875,2.34765625,2.62890625,2.62890625,168,10,5.952953220848638,7.44921875,9.3984375,1.5654296875,0.20751953125,,,0.32877789637336663,8.59397551904605,3.61328125,8.8203125,0.42041015625,0.2252197265625,3.4712619100617528,1.5234375,7.875,0.438720703125,0.1395263671875,166,10,1.5654296875,5.952687949311968,6.64453125,9.3984375,0.29296875,,,8.59397551904605,4.203125,6.83203125,0.489013671875,0.27587890625,3.4712619100617528,1.791015625,6.53515625,0.51611328125,0.177001953125,0.3287687877344685
