epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.46968886256217957,77.3125,77.4375,1.25390625,3.955078125,3.955078125,10378,10,7.378738202915386,11.4765625,14.6953125,2.75390625,0.218994140625,,,0.3613079498832979,8.590482085264316,2.59765625,14.875,0.30224609375,0.12939453125,3.4700725943741935,1.388671875,12.171875,0.400390625,0.0928955078125,10356,10,2.755859375,7.369127821757745,8.6796875,14.6953125,0.409423828125,,,8.590482085264316,2.9921875,11.2890625,0.348388671875,0.1732177734375,3.4700725943741935,1.54296875,9.0625,0.444580078125,0.126953125,0.36121179706929657
2,train,noise,0.23663532733917236,88.3125,88.375,1.6083984375,4.1796875,4.1796875,2517,10,6.70410860259439,11.296875,14.6953125,2.8984375,0.231689453125,,,0.3352226710646626,8.598320019076393,2.9140625,14.0625,0.3388671875,0.146484375,3.482256152210022,1.4755859375,11.8203125,0.423828125,0.09991455078125,2473,10,2.90234375,6.676039081390748,8.203125,14.6953125,0.44189453125,,,8.598320019076393,3.390625,10.0234375,0.394287109375,0.2017822265625,3.482256152210022,1.6767578125,8.3359375,0.481689453125,0.1435546875,0.3354630071026682
3,train,noise,0.18169976770877838,90.9375,90.9375,1.640625,4.2421875,4.2421875,1012,10,6.312520872608298,10.9921875,14.7890625,2.796875,0.25634765625,,,0.32852480228073644,8.598921366992185,3.08984375,13.4140625,0.359375,0.15771484375,3.467283123816305,1.5517578125,11.359375,0.447509765625,0.1072998046875,970,10,2.802734375,6.289241210279808,7.49609375,14.7890625,0.4931640625,,,8.598921366992185,3.625,8.84375,0.421630859375,0.2252197265625,3.467283123816305,1.763671875,7.43359375,0.5087890625,0.160888671875,0.32885389949974203
4,train,noise,0.15318770706653595,92.375,92.4375,1.6669921875,4.25390625,4.25390625,505,10,5.990148373860525,10.6484375,14.7109375,2.82421875,0.276611328125,,,0.33648350854664494,8.597029386517196,3.216796875,12.8046875,0.374267578125,0.167236328125,3.494077316874941,1.576171875,10.984375,0.451171875,0.11151123046875,499,10,2.82421875,5.985616785815377,6.87890625,14.7109375,0.53271484375,,,8.597029386517196,3.767578125,7.9375,0.438232421875,0.2435302734375,3.494077316874941,1.798828125,6.7734375,0.5146484375,0.1734619140625,0.3366952507098583
5,train,noise,0.1345493197441101,93.125,93.125,1.693359375,4.2578125,4.2578125,457,10,6.054834159046891,10.734375,14.7890625,2.693359375,0.274169921875,,,0.320489085772601,8.594494367382277,3.3828125,12.5625,0.393798828125,0.175048828125,3.4858404861003494,1.6162109375,10.9921875,0.463623046875,0.1136474609375,447,10,2.693359375,6.051624896783098,6.984375,14.7890625,0.52783203125,,,8.594494367382277,4.0078125,7.5625,0.46630859375,0.25732421875,3.4858404861003494,1.880859375,6.7109375,0.53955078125,0.1795654296875,0.3203935627868439
6,train,noise,0.12302003800868988,93.8125,93.8125,1.74609375,4.26953125,4.26953125,357,10,5.892044170951397,10.609375,14.8671875,2.71484375,0.285888671875,,,0.33493754614211074,8.59590708475949,3.423828125,12.359375,0.3984375,0.17822265625,3.4778236558606888,1.65234375,10.7890625,0.47509765625,0.1173095703125,352,10,2.71484375,5.8904533849376985,6.65234375,14.8671875,0.55224609375,,,8.59590708475949,4.0546875,7.13671875,0.471923828125,0.265869140625,3.4778236558606888,1.921875,6.2890625,0.55224609375,0.189697265625,0.33476028595477403
7,train,noise,0.11122829467058182,94.375,94.375,1.771484375,4.2734375,4.2734375,317,10,5.822068762485458,10.671875,14.8046875,2.7421875,0.279052734375,,,0.31891809418361183,8.594896558410687,3.474609375,12.3203125,0.404052734375,0.1802978515625,3.4711931467878077,1.65234375,10.8359375,0.47607421875,0.1168212890625,315,10,2.7421875,5.822212634532575,6.80078125,14.8046875,0.54052734375,,,8.594896558410687,4.12890625,7.13671875,0.48046875,0.268310546875,3.4711931467878077,1.931640625,6.40625,0.556640625,0.1881103515625,0.31927105235891795
8,train,noise,0.10458832234144211,94.75,94.75,1.8466796875,4.2734375,4.2734375,339,10,5.9480146093022865,10.7109375,14.8125,2.744140625,0.27685546875,,,0.32283918345084534,8.59552923076498,3.521484375,12.265625,0.40966796875,0.182373046875,3.4558612575286394,1.66796875,10.8359375,0.482666015625,0.11773681640625,341,10,2.744140625,5.9487159090284365,6.87890625,14.8125,0.53564453125,,,8.59552923076498,4.2265625,7.0234375,0.49169921875,0.273193359375,3.4558612575286394,1.9677734375,6.40234375,0.5693359375,0.1903076171875,0.32278493988857504
9,train,noise,0.09700392931699753,95.125,95.125,1.8525390625,4.27734375,4.27734375,320,10,6.00887317605547,10.78125,14.796875,2.689453125,0.271484375,,,0.30919723053288967,8.588709324029653,3.62109375,12.125,0.421630859375,0.18701171875,3.467757903083166,1.7041015625,10.8359375,0.491455078125,0.11962890625,320,10,2.689453125,6.010373034186022,6.953125,14.796875,0.52978515625,,,8.588709324029653,4.359375,6.82421875,0.5078125,0.280517578125,3.467757903083166,2.015625,6.390625,0.5810546875,0.193359375,0.3089424195923606
10,train,noise,0.08915761113166809,95.625,95.625,1.8837890625,4.28515625,4.28515625,347,10,6.190390502416031,10.78125,14.8828125,2.67578125,0.275390625,,,0.32075301840155057,8.591703092716184,3.708984375,11.953125,0.431884765625,0.1915283203125,3.484476764876269,1.7333984375,10.796875,0.49755859375,0.12152099609375,347,10,2.67578125,6.190417465814438,6.85546875,14.8828125,0.53955078125,,,8.591703092716184,4.484375,6.4765625,0.52197265625,0.290283203125,3.484476764876269,2.076171875,6.18359375,0.59619140625,0.200927734375,0.32074449295255714
11,train,noise,0.08175357431173325,96.0,96.0625,1.9453125,4.30078125,4.30078125,380,10,6.250475646570421,10.78125,14.8671875,2.671875,0.274658203125,,,0.3085713902295508,8.592985868368565,3.80859375,11.7578125,0.443115234375,0.196533203125,3.5011016278891787,1.7705078125,10.7421875,0.505859375,0.12396240234375,380,10,2.671875,6.250854594577386,6.875,14.8671875,0.53759765625,,,8.592985868368565,4.65234375,6.1640625,0.54150390625,0.30078125,3.5011016278891787,2.140625,6.09765625,0.611328125,0.206298828125,0.3085713902295508
12,train,noise,0.07549695670604706,96.375,96.4375,1.9912109375,4.30859375,4.30859375,468,10,6.4023438657222,11.015625,14.9453125,2.650390625,0.2626953125,,,0.3315656226286403,8.596216767401158,3.8046875,12.0,0.442626953125,0.1939697265625,3.477272873334791,1.7431640625,11.0078125,0.50146484375,0.12030029296875,470,10,2.650390625,6.4028724846430825,7.2265625,14.9453125,0.51611328125,,,8.596216767401158,4.68359375,6.4609375,0.54443359375,0.2958984375,3.477272873334791,2.119140625,6.46484375,0.60986328125,0.197998046875,0.33150865795993184
13,train,noise,0.06709803640842438,96.8125,96.8125,1.9755859375,4.296875,4.296875,546,10,6.562654667065259,11.1015625,14.96875,2.57421875,0.258544921875,,,0.33502166083846174,8.59441872535414,3.943359375,11.8046875,0.458740234375,0.2001953125,3.4918540726971687,1.80078125,10.984375,0.515625,0.12347412109375,543,10,2.57421875,6.562642265954514,7.375,14.96875,0.50732421875,,,8.59441872535414,4.8984375,6.171875,0.56982421875,0.306640625,3.4918540726971687,2.224609375,6.41796875,0.63720703125,0.2047119140625,0.33515494356547165
14,train,noise,0.06272468715906143,97.0,97.0625,2.025390625,4.3125,4.3125,581,10,6.588806053029225,11.1484375,14.9921875,2.595703125,0.256103515625,,,0.32913986489911784,8.594186488594051,4.0,11.75,0.46533203125,0.2025146484375,3.481149062247541,1.84375,10.9453125,0.52978515625,0.1259765625,579,10,2.595703125,6.589009352977308,7.4375,14.9921875,0.50390625,,,8.594186488594051,4.96484375,6.1015625,0.57763671875,0.309814453125,3.481149062247541,2.26953125,6.37890625,0.65185546875,0.2078857421875,0.32937417364840954
15,train,noise,0.057993050664663315,97.375,97.375,2.001953125,4.30859375,4.30859375,617,10,6.613028639435537,11.2109375,14.984375,2.609375,0.25146484375,,,0.3411800344714092,8.596528632573978,4.04296875,11.7265625,0.47021484375,0.2041015625,3.481919938334139,1.830078125,11.03125,0.525390625,0.12451171875,619,10,2.609375,6.613175356772363,7.60546875,14.984375,0.492431640625,,,8.596528632573978,5.07421875,6.05078125,0.59033203125,0.313232421875,3.481919938334139,2.279296875,6.52734375,0.654296875,0.20556640625,0.3412312570632231
