epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5242613554000854,74.4375,74.5,1.2548828125,2.21484375,2.21484375,694,10,4.396495405114929,5.1875,8.8359375,1.6767578125,0.41259765625,,,0.2794553396714427,8.59195027965478,2.48046875,8.8203125,0.288818359375,0.1800537109375,3.4928962735866933,0.9365234375,6.80859375,0.26806640625,0.10784912109375,694,10,1.67578125,4.3979241383907155,4.58984375,8.8359375,0.48046875,,,8.59195027965478,2.6015625,7.98046875,0.302734375,0.1973876953125,3.4928962735866933,0.974609375,6.1328125,0.279052734375,0.12060546875,0.2793781794435093
2,train,noise,0.27523455023765564,86.4375,86.5,1.7861328125,2.375,2.375,172,10,4.383471223910445,5.69921875,8.9921875,1.708984375,0.366455078125,,,0.24747079800060953,8.593774786893688,2.703125,8.8828125,0.314453125,0.1890869140625,3.48329621779771,1.0419921875,7.09765625,0.29931640625,0.113525390625,168,10,1.7080078125,4.385261086426634,5.15625,8.9921875,0.4267578125,,,8.593774786893688,2.884765625,7.98046875,0.335693359375,0.2098388671875,3.48329621779771,1.1103515625,6.41796875,0.31884765625,0.1285400390625,0.2472151705730451
3,train,noise,0.2128882110118866,89.5,89.5625,1.9306640625,2.39453125,2.39453125,192,10,4.663229615861744,5.8671875,8.984375,1.6787109375,0.346923828125,,,0.22201732022240947,8.596707808553559,2.841796875,8.78125,0.33056640625,0.1964111328125,3.464550104618525,1.1220703125,7.08984375,0.32373046875,0.12017822265625,187,10,1.6787109375,4.66112852786099,5.33984375,8.984375,0.405517578125,,,8.596707808553559,3.03515625,7.8671875,0.35302734375,0.2177734375,3.464550104618525,1.2001953125,6.40625,0.346435546875,0.1363525390625,0.22215900813940198
4,train,noise,0.17579801380634308,91.25,91.25,2.02734375,2.404296875,2.404296875,165,10,4.703825880542488,5.9609375,9.0078125,1.6611328125,0.338623046875,,,0.24782344114404026,8.600335319477667,2.89453125,8.7734375,0.336669921875,0.1988525390625,3.4863938468140065,1.1845703125,7.078125,0.33984375,0.1253662109375,163,10,1.6611328125,4.703477083025857,5.44140625,9.0078125,0.396240234375,,,8.600335319477667,3.09375,7.8515625,0.35986328125,0.220458984375,3.4863938468140065,1.2705078125,6.38671875,0.364501953125,0.142333984375,0.2480718269920121
5,train,noise,0.14677830040454865,92.8125,92.875,2.1171875,2.41796875,2.41796875,170,10,4.804947150201191,6.1015625,9.0546875,1.6259765625,0.326416015625,,,0.21971077874891196,8.597779002628608,2.998046875,8.703125,0.3486328125,0.2039794921875,3.470263716879291,1.255859375,7.05859375,0.36181640625,0.1312255859375,169,10,1.625,4.805550479590405,5.59765625,9.0546875,0.3818359375,,,8.597779002628608,3.208984375,7.7734375,0.373291015625,0.2261962890625,3.470263716879291,1.3564453125,6.35546875,0.390869140625,0.149658203125,0.22015517793149936
6,train,noise,0.1257045865058899,93.875,93.9375,2.1796875,2.423828125,2.423828125,168,10,4.856087844007601,6.2109375,9.0625,1.59765625,0.314697265625,,,0.24027081851831622,8.595709605077815,3.04296875,8.71875,0.35400390625,0.20556640625,3.484308957377679,1.263671875,7.1640625,0.36279296875,0.13037109375,169,10,1.59765625,4.856900537672357,5.7265625,9.0625,0.367919921875,,,8.595709605077815,3.265625,7.79296875,0.3798828125,0.2279052734375,3.484308957377679,1.369140625,6.47265625,0.392822265625,0.148681640625,0.24046809572136263
7,train,noise,0.1101953461766243,94.625,94.625,2.224609375,2.427734375,2.427734375,164,10,4.9800348319669325,6.375,9.0703125,1.5751953125,0.29736328125,,,0.23846752533454424,8.592544439902857,3.138671875,8.6875,0.365478515625,0.209716796875,3.5065670828265647,1.3037109375,7.2734375,0.37158203125,0.1318359375,164,10,1.5751953125,4.979697164527016,5.91015625,9.0703125,0.348388671875,,,8.592544439902857,3.375,7.7578125,0.392822265625,0.232666015625,3.5065670828265647,1.4150390625,6.58984375,0.403564453125,0.1502685546875,0.2381961834415957
8,train,noise,0.09810520708560944,95.25,95.375,2.255859375,2.43359375,2.43359375,172,10,5.139817935726323,6.54296875,9.078125,1.5537109375,0.279052734375,,,0.2612639450801637,8.594757806968769,3.189453125,8.7578125,0.37109375,0.210693359375,3.4590252925748923,1.3447265625,7.3125,0.388671875,0.1343994140625,172,10,1.5537109375,5.140765224290102,6.10546875,9.078125,0.3271484375,,,8.594757806968769,3.431640625,7.83984375,0.399169921875,0.2333984375,3.4590252925748923,1.4599609375,6.64453125,0.422119140625,0.1527099609375,0.2614099444922505
9,train,noise,0.08853533118963242,95.75,95.75,2.29296875,2.4375,2.4375,164,10,5.277771406090467,6.6953125,9.1171875,1.5556640625,0.265869140625,,,0.23688541480659628,8.595039412689232,3.2734375,8.7421875,0.380859375,0.214111328125,3.4804656437056813,1.3935546875,7.38671875,0.400390625,0.136962890625,165,10,1.5546875,5.280167614198587,6.27734375,9.1171875,0.3115234375,,,8.595039412689232,3.533203125,7.8046875,0.4111328125,0.237548828125,3.4804656437056813,1.51953125,6.71875,0.4365234375,0.15576171875,0.23699352776918498
10,train,noise,0.07994938641786575,96.1875,96.1875,2.3125,2.44140625,2.44140625,159,10,5.3483026235474815,6.75390625,9.09375,1.5625,0.25732421875,,,0.21639521433212378,8.596207843581496,3.40234375,8.546875,0.395751953125,0.2216796875,3.479959315408628,1.474609375,7.28515625,0.423583984375,0.14404296875,158,10,1.5615234375,5.350568230118121,6.33984375,9.09375,0.302734375,,,8.596207843581496,3.67578125,7.5859375,0.427490234375,0.24609375,3.479959315408628,1.609375,6.6015625,0.46240234375,0.163818359375,0.2164985179714344
11,train,noise,0.07400567084550858,96.4375,96.5,2.337890625,2.443359375,2.443359375,179,10,5.378201694253827,6.7265625,9.078125,1.5517578125,0.259033203125,,,0.23015150438237186,8.597187373256792,3.41796875,8.484375,0.397705078125,0.22314453125,3.4695220429354774,1.4521484375,7.2890625,0.418701171875,0.1424560546875,178,10,1.55078125,5.380359862519006,6.31640625,9.078125,0.303955078125,,,8.597187373256792,3.697265625,7.51953125,0.43017578125,0.2479248046875,3.4695220429354774,1.58984375,6.60546875,0.458251953125,0.1624755859375,0.2292659861069259
12,train,noise,0.06808263808488846,96.6875,96.75,2.359375,2.44140625,2.44140625,173,10,5.428573147602139,6.7578125,9.09375,1.5390625,0.256591796875,,,0.24730254550234226,8.596055782225,3.478515625,8.3984375,0.404541015625,0.2265625,3.4876694549242466,1.484375,7.27734375,0.42578125,0.1448974609375,173,10,1.5380859375,5.430465713213494,6.34765625,9.09375,0.3017578125,,,8.596055782225,3.76171875,7.421875,0.4375,0.251708984375,3.4876694549242466,1.6240234375,6.5859375,0.465576171875,0.1651611328125,0.24690293604755978
13,train,noise,0.06485594809055328,96.9375,97.0,2.349609375,2.443359375,2.443359375,170,10,5.4076835392957925,6.78515625,9.1015625,1.5146484375,0.254638671875,,,0.24424450860981692,8.59743076189567,3.486328125,8.4140625,0.405517578125,0.2265625,3.46633799049379,1.5048828125,7.2421875,0.43408203125,0.146728515625,169,10,1.5126953125,5.4088499068258855,6.3828125,9.1015625,0.299072265625,,,8.59743076189567,3.77734375,7.421875,0.439453125,0.252197265625,3.46633799049379,1.6484375,6.55078125,0.4755859375,0.16748046875,0.24425188823906063
14,train,noise,0.05937569960951805,97.125,97.1875,2.359375,2.443359375,2.443359375,170,10,5.49893560508959,6.84765625,9.1015625,1.5078125,0.247802734375,,,0.23448876122522658,8.597012200433829,3.568359375,8.3046875,0.4150390625,0.2310791015625,3.464787823289478,1.5439453125,7.22265625,0.445556640625,0.149658203125,168,10,1.5068359375,5.4993227574826005,6.44921875,9.1015625,0.29150390625,,,8.597012200433829,3.869140625,7.30859375,0.449951171875,0.257080078125,3.464787823289478,1.69140625,6.53125,0.48828125,0.170654296875,0.23421352080553143
15,train,noise,0.05538700520992279,97.375,97.4375,2.359375,2.4453125,2.4453125,182,10,5.549786450045107,6.83984375,9.1015625,1.4951171875,0.24853515625,,,0.2616713717982502,8.593010465137109,3.611328125,8.2109375,0.42041015625,0.2340087890625,3.461946392207392,1.55078125,7.203125,0.44775390625,0.1505126953125,179,10,1.494140625,5.549574767240459,6.43359375,9.1015625,0.293212890625,,,8.593010465137109,3.9140625,7.19921875,0.45556640625,0.260498046875,3.461946392207392,1.69921875,6.49609375,0.490966796875,0.1717529296875,0.26201590705548666
16,train,noise,0.05641186609864235,97.375,97.4375,2.357421875,2.443359375,2.443359375,180,10,5.599487983337369,6.8359375,9.109375,1.4697265625,0.249755859375,,,0.24602718087947562,8.596974366949857,3.59375,8.2421875,0.418212890625,0.23291015625,3.4893044564365145,1.5712890625,7.18359375,0.4501953125,0.1522216796875,180,10,1.46875,5.598184191056587,6.4375,9.109375,0.29345703125,,,8.596974366949857,3.900390625,7.234375,0.45361328125,0.259521484375,3.4893044564365145,1.7255859375,6.4765625,0.494384765625,0.173828125,0.24576722061493936
17,train,noise,0.05220363289117813,97.5625,97.5625,2.369140625,2.4453125,2.4453125,178,10,5.678401779537999,6.953125,9.109375,1.466796875,0.237060546875,,,0.21635360236687032,8.593345859648618,3.6328125,8.28125,0.422607421875,0.233642578125,3.5008164475805224,1.5625,7.328125,0.4462890625,0.1494140625,178,10,1.4658203125,5.6786316533382,6.56640625,9.109375,0.279296875,,,8.593345859648618,3.947265625,7.26953125,0.459228515625,0.26025390625,3.5008164475805224,1.7177734375,6.6328125,0.49072265625,0.170654296875,0.21640660430717956
18,train,noise,0.04803546145558357,97.75,97.8125,2.375,2.447265625,2.447265625,180,10,5.7776934404322455,6.9453125,9.0859375,1.4794921875,0.2359619140625,,,0.23942060775181206,8.594014558184353,3.7265625,8.0859375,0.433837890625,0.2398681640625,3.475926170587984,1.599609375,7.21875,0.460205078125,0.1534423828125,180,10,1.478515625,5.777433278325565,6.55859375,9.0859375,0.2783203125,,,8.594014558184353,4.046875,7.0546875,0.47119140625,0.26708984375,3.475926170587984,1.7568359375,6.51953125,0.50537109375,0.175048828125,0.2395483378276215
19,train,noise,0.045777689665555954,97.875,97.875,2.373046875,2.44921875,2.44921875,184,10,5.858907989815322,6.98828125,9.1171875,1.45703125,0.2332763671875,,,0.23547223968795658,8.599158629195967,3.763671875,8.0625,0.437744140625,0.241455078125,3.4663792950130152,1.6064453125,7.2421875,0.46337890625,0.1536865234375,182,10,1.45703125,5.858311873376573,6.6015625,9.1171875,0.275634765625,,,8.599158629195967,4.08984375,7.02734375,0.475341796875,0.268798828125,3.4663792950130152,1.7646484375,6.5390625,0.5087890625,0.1751708984375,0.23542962382774968
20,train,noise,0.0443907305598259,97.875,97.9375,2.365234375,2.451171875,2.451171875,189,10,5.909851461512442,7.08203125,9.1015625,1.4560546875,0.2222900390625,,,0.22237483430238528,8.596306008644909,3.779296875,8.1171875,0.439697265625,0.2410888671875,3.466190948098805,1.630859375,7.28515625,0.470458984375,0.154541015625,188,10,1.455078125,5.907791420087218,6.7109375,9.1015625,0.262939453125,,,8.596306008644909,4.109375,7.08984375,0.477783203125,0.268310546875,3.466190948098805,1.7939453125,6.58984375,0.517578125,0.17626953125,0.2229575333048573
21,train,noise,0.04274693876504898,98.0625,98.0625,2.37109375,2.451171875,2.451171875,182,10,6.006761596969698,7.0859375,9.109375,1.4453125,0.2225341796875,,,0.2432647718274474,8.592589662205159,3.806640625,8.0625,0.443115234375,0.2427978515625,3.49197158674376,1.6376953125,7.30078125,0.468994140625,0.15478515625,182,10,1.4453125,6.004788941527012,6.71875,9.109375,0.262939453125,,,8.592589662205159,4.140625,7.0234375,0.482177734375,0.2705078125,3.49197158674376,1.8056640625,6.59765625,0.51708984375,0.1768798828125,0.24341832316007564
22,train,noise,0.041627150028944016,98.0625,98.0625,2.380859375,2.455078125,2.455078125,205,10,6.027626530196059,7.1171875,9.109375,1.4462890625,0.2188720703125,,,0.24011295892645299,8.59443693111267,3.873046875,7.96484375,0.45068359375,0.24658203125,3.4806013605087283,1.6630859375,7.26953125,0.47802734375,0.156982421875,204,10,1.4462890625,6.025665571591829,6.75,9.109375,0.259033203125,,,8.59443693111267,4.21484375,6.91796875,0.490234375,0.274658203125,3.4806013605087283,1.8310546875,6.56640625,0.52587890625,0.178955078125,0.23899542861906656
23,train,noise,0.04062992334365845,98.125,98.1875,2.37890625,2.447265625,2.447265625,187,10,6.039527576896581,7.0625,9.1328125,1.466796875,0.2269287109375,,,0.2319394299148609,8.596715652544937,3.916015625,7.828125,0.45556640625,0.25,3.483577468742208,1.68359375,7.1796875,0.4833984375,0.15966796875,187,10,1.466796875,6.037424679195359,6.67578125,9.1328125,0.269287109375,,,8.596715652544937,4.2578125,6.75390625,0.495361328125,0.27880859375,3.483577468742208,1.8525390625,6.453125,0.53173828125,0.182373046875,0.23222742589473538
24,train,noise,0.03886980190873146,98.1875,98.25,2.40234375,2.455078125,2.455078125,192,10,6.083246904796064,7.12890625,9.1796875,1.4443359375,0.2235107421875,,,0.2512269651384461,8.594076008311127,3.9296875,7.8671875,0.457275390625,0.2498779296875,3.4773419124881935,1.6708984375,7.265625,0.48046875,0.1575927734375,193,10,1.443359375,6.081499039615733,6.74609375,9.1796875,0.26513671875,,,8.594076008311127,4.27734375,6.78515625,0.49755859375,0.27880859375,3.4773419124881935,1.8427734375,6.5390625,0.52978515625,0.1802978515625,0.25139509952067607
25,train,noise,0.03647129610180855,98.375,98.375,2.416015625,2.470703125,2.470703125,188,10,6.086396169189932,7.078125,9.15625,1.45703125,0.2269287109375,,,0.22590831308644754,8.596460928441342,3.9296875,7.81640625,0.457275390625,0.250732421875,3.457213711977625,1.67578125,7.1875,0.484619140625,0.1590576171875,187,10,1.4560546875,6.085401051201353,6.69140625,9.15625,0.269287109375,,,8.596460928441342,4.27734375,6.734375,0.497314453125,0.27978515625,3.457213711977625,1.8486328125,6.453125,0.53466796875,0.18212890625,0.2252084254697567
26,train,noise,0.03486516699194908,98.5,98.5,2.419921875,2.470703125,2.470703125,196,10,6.133029275580879,7.15625,9.203125,1.443359375,0.222412109375,,,0.23640434785935335,8.594712792626993,3.9375,7.87109375,0.458251953125,0.25,3.48032069827573,1.6748046875,7.28515625,0.481201171875,0.157470703125,196,10,1.443359375,6.131282631290314,6.77734375,9.203125,0.26318359375,,,8.594712792626993,4.296875,6.77734375,0.5,0.279541015625,3.48032069827573,1.8515625,6.5546875,0.5322265625,0.1805419921875,0.2362059049107385
27,train,noise,0.03361561521887779,98.5625,98.5625,2.4296875,2.494140625,2.494140625,190,10,6.141731120569603,7.14453125,9.2265625,1.439453125,0.225341796875,,,0.250436099146754,8.596434869843774,3.96875,7.8046875,0.461669921875,0.252197265625,3.467354509986476,1.671875,7.26953125,0.482177734375,0.157470703125,191,10,1.439453125,6.140832591760733,6.76171875,9.2265625,0.26708984375,,,8.596434869843774,4.32421875,6.703125,0.50341796875,0.28173828125,3.467354509986476,1.84765625,6.53125,0.533203125,0.1806640625,0.25141050062998205
28,train,noise,0.03296291083097458,98.5625,98.625,2.423828125,2.490234375,2.490234375,203,10,6.137616765881537,7.171875,9.203125,1.4384765625,0.2210693359375,,,0.22630096785057807,8.593646073199364,4.00390625,7.75390625,0.466064453125,0.254150390625,3.482145276434441,1.6884765625,7.27734375,0.48486328125,0.1585693359375,202,10,1.4384765625,6.135196027995533,6.79296875,9.203125,0.26220703125,,,8.593646073199364,4.3671875,6.65234375,0.50830078125,0.283935546875,3.482145276434441,1.8671875,6.5390625,0.5361328125,0.1817626953125,0.2273120894712008
29,train,noise,0.030571704730391502,98.6875,98.6875,2.419921875,2.48828125,2.48828125,195,10,6.198356664457776,7.1796875,9.21875,1.4345703125,0.220947265625,,,0.26207648942739276,8.595441982287857,4.04296875,7.68359375,0.470703125,0.25634765625,3.4535630283100747,1.7021484375,7.23046875,0.492919921875,0.1600341796875,194,10,1.43359375,6.196373614649382,6.79296875,9.21875,0.262939453125,,,8.595441982287857,4.40625,6.57421875,0.5126953125,0.286376953125,3.4535630283100747,1.8798828125,6.484375,0.54443359375,0.1834716796875,0.2630147141170763
30,train,noise,0.02947983518242836,98.6875,98.75,2.421875,2.5,2.5,194,10,6.171862302471675,7.1875,9.2421875,1.4482421875,0.222412109375,,,0.22792327874904694,8.596051569856275,4.0703125,7.64453125,0.473388671875,0.2578125,3.4868367009145933,1.7021484375,7.26953125,0.48828125,0.159423828125,193,10,1.4482421875,6.169161194616239,6.79296875,9.2421875,0.264892578125,,,8.596051569856275,4.4296875,6.53125,0.51513671875,0.287841796875,3.4868367009145933,1.880859375,6.51953125,0.53955078125,0.182861328125,0.22863957689990053
1,test,,1.3746659755706787,59.75,61.96875,1.5908203125,2.3359375,2.3359375,144,10,5.070696169980612,5.18359375,8.890625,1.5927734375,0.417236328125,2.501953125,2.623046875,0.26702435496181676,6.65821148275179,2.388671875,7.06640625,0.358642578125,0.20166015625,3.1852953424983985,1.0361328125,6.29296875,0.325439453125,0.1239013671875,78,10,1.6513671875,4.590848246927466,4.625,8.890625,0.47998046875,2.384765625,2.60546875,6.65821148275179,2.498046875,6.28515625,0.375244140625,0.221435546875,3.1852953424983985,1.076171875,5.65625,0.337890625,0.1378173828125,0.27541877217867994
2,test,,1.4437531232833862,63.875,65.5,1.853515625,2.419921875,2.419921875,185,10,5.565683810088256,5.79296875,9.0390625,1.5703125,0.359130859375,2.509765625,2.57421875,0.24129569561083392,6.65821148275179,2.623046875,7.203125,0.39404296875,0.210693359375,3.1852953424983985,1.146484375,6.6875,0.35986328125,0.127685546875,137,10,1.6279296875,5.190554718838254,5.27734375,9.0390625,0.416015625,2.396484375,2.525390625,6.65821148275179,2.796875,6.33984375,0.420166015625,0.234375,3.1852953424983985,1.220703125,6.01953125,0.38330078125,0.144287109375,0.24819749702059188
3,test,,1.3709304332733154,66.25,69.0,1.9599609375,2.3984375,2.3984375,201,10,5.650164238818863,5.8125,9.015625,1.544921875,0.35498046875,2.599609375,2.619140625,0.25734682850279406,6.65821148275179,2.697265625,7.078125,0.405029296875,0.21630859375,3.1852953424983985,1.240234375,6.51953125,0.389404296875,0.1378173828125,129,10,1.6123046875,5.152107784271985,5.29296875,9.015625,0.41259765625,2.498046875,2.57421875,6.65821148275179,2.892578125,6.16796875,0.434326171875,0.241943359375,3.1852953424983985,1.3291015625,5.82421875,0.417236328125,0.15673828125,0.27462313875341404
4,test,,1.4764708280563354,68.125,70.125,2.017578125,2.380859375,2.380859375,211,10,5.739235615724948,5.94140625,8.9609375,1.490234375,0.336669921875,2.705078125,2.75390625,0.26647254484284894,6.65821148275179,2.728515625,7.14453125,0.409912109375,0.216552734375,3.1852953424983985,1.3115234375,6.50390625,0.41162109375,0.1436767578125,152,10,1.5400390625,5.342438982810875,5.4453125,8.9609375,0.39208984375,2.6171875,2.712890625,6.65821148275179,2.919921875,6.26171875,0.438720703125,0.2413330078125,3.1852953424983985,1.400390625,5.828125,0.439697265625,0.162353515625,0.27340023145004966
5,test,,1.5943735837936401,66.6875,68.75,2.1328125,2.412109375,2.412109375,217,10,5.973129205509294,6.234375,9.0546875,1.4736328125,0.311279296875,2.732421875,2.763671875,0.2568931097683914,6.65821148275179,2.732421875,7.42578125,0.41064453125,0.2120361328125,3.1852953424983985,1.2919921875,6.8359375,0.40576171875,0.13720703125,151,10,1.5205078125,5.5612061087642735,5.7734375,9.0546875,0.3623046875,2.65234375,2.708984375,6.65821148275179,2.9296875,6.5703125,0.440185546875,0.2357177734375,3.1852953424983985,1.38671875,6.1875,0.435302734375,0.15478515625,0.2640070664695023
6,test,,1.5831023454666138,65.8125,68.5625,2.142578125,2.404296875,2.404296875,205,10,5.967328180444544,6.28125,9.046875,1.4384765625,0.305908203125,2.78125,2.8515625,0.24718768292669133,6.65821148275179,2.826171875,7.28515625,0.424560546875,0.218505859375,3.1852953424983985,1.345703125,6.77734375,0.42236328125,0.14208984375,158,10,1.47265625,5.618047840520987,5.8359375,9.046875,0.355224609375,2.708984375,2.802734375,6.65821148275179,3.041015625,6.41015625,0.45654296875,0.243408203125,3.1852953424983985,1.4521484375,6.11328125,0.4560546875,0.1610107421875,0.2563566272311535
