epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5087529420852661,74.9375,76.1875,1.740234375,2.740234375,3.044921875,3701,10,7.2319462749596335,7.60546875,9.859375,1.8916015625,0.228759765625,,,0.28688155401750065,8.592695817330243,2.046875,12.1015625,0.2381591796875,0.1263427734375,3.4836784878513662,1.1591796875,8.7734375,0.332763671875,0.10455322265625,3863,10,2.064453125,7.021459130664395,8.21875,11.40625,0.279541015625,,,8.592695817330243,2.66796875,11.4765625,0.310546875,0.15869140625,3.4836784878513662,1.5546875,8.59375,0.4462890625,0.1328125,0.3640106201287143
2,train,noise,0.2727465033531189,86.375,87.25,2.099609375,2.984375,3.31640625,1403,10,6.677230006277345,7.3828125,10.28125,2.240234375,0.281982421875,,,0.2966615081819959,8.59927292207513,2.263671875,11.453125,0.263427734375,0.1417236328125,3.4783223572268316,1.2958984375,8.2734375,0.37255859375,0.11932373046875,1209,10,2.451171875,6.188739707946739,7.74609375,11.8125,0.34423828125,,,8.59927292207513,2.873046875,10.6015625,0.334228515625,0.17578125,3.4783223572268316,1.6357421875,7.953125,0.47021484375,0.145751953125,0.37819175256156473
3,train,noise,0.20730754733085632,89.5625,90.1875,2.220703125,3.099609375,3.44140625,824,10,6.308358915873324,7.25,10.4296875,2.498046875,0.3046875,,,0.28736378853794936,8.598785664715011,2.369140625,11.109375,0.275634765625,0.1495361328125,3.489882763384198,1.34765625,8.046875,0.38623046875,0.12548828125,668,10,2.7421875,5.716278322823041,7.51171875,11.953125,0.371826171875,,,8.598785664715011,2.970703125,10.171875,0.345458984375,0.1844482421875,3.489882763384198,1.6669921875,7.66796875,0.477783203125,0.1514892578125,0.36186431438126115
4,train,noise,0.17280390858650208,91.4375,92.0,2.28515625,3.169921875,3.51953125,763,10,6.339100611596355,7.2421875,10.5546875,2.58984375,0.313720703125,,,0.2935305643958608,8.594530409573885,2.4609375,10.9140625,0.286376953125,0.1553955078125,3.4797629535201313,1.3974609375,7.92578125,0.401611328125,0.13037109375,602,10,2.845703125,5.711458202790292,7.45703125,12.0859375,0.3828125,,,8.594530409573885,3.07421875,9.90625,0.357666015625,0.19140625,3.4797629535201313,1.7138671875,7.51171875,0.492431640625,0.1566162109375,0.385097590938675
5,train,noise,0.15158092975616455,92.4375,92.9375,2.34375,3.18359375,3.53515625,671,10,6.257973814831962,7.1875,10.59375,2.654296875,0.321533203125,,,0.30901259929912156,8.59028320839684,2.556640625,10.6640625,0.297607421875,0.162109375,3.483064997095188,1.453125,7.76171875,0.417236328125,0.13623046875,535,10,2.919921875,5.600115765647916,7.36328125,12.109375,0.391845703125,,,8.59028320839684,3.177734375,9.59375,0.369873046875,0.19921875,3.483064997095188,1.779296875,7.2890625,0.5107421875,0.1640625,0.40368161596942564
6,train,noise,0.1360279619693756,93.125,93.6875,2.396484375,3.208984375,3.564453125,602,10,6.119673956243701,7.1796875,10.5625,2.744140625,0.320556640625,,,0.25429670530756254,8.594737871748782,2.642578125,10.4921875,0.307373046875,0.16748046875,3.4771660204396695,1.47265625,7.7109375,0.423583984375,0.13818359375,473,10,3.021484375,5.414099480112766,7.3515625,12.0625,0.390625,,,8.594737871748782,3.27734375,9.390625,0.38134765625,0.2054443359375,3.4771660204396695,1.8056640625,7.21875,0.51904296875,0.166748046875,0.34026579675569196
7,train,noise,0.1210777685046196,93.9375,94.4375,2.42578125,3.228515625,3.5859375,535,10,6.126651736596937,7.203125,10.6171875,2.775390625,0.321533203125,,,0.2894644973535139,8.59580232560552,2.732421875,10.3359375,0.31787109375,0.1728515625,3.4846377959292285,1.501953125,7.68359375,0.43115234375,0.1405029296875,402,10,3.060546875,5.381286342941593,7.35546875,12.0859375,0.3916015625,,,8.59580232560552,3.3828125,9.1796875,0.3935546875,0.212158203125,3.4846377959292285,1.8427734375,7.15234375,0.52880859375,0.1700439453125,0.35491429919110756
8,train,noise,0.10772872716188431,94.6875,95.1875,2.48046875,3.25,3.607421875,536,10,6.157093359027985,7.140625,10.6953125,2.79296875,0.332275390625,,,0.27310136289091447,8.599753382793013,2.818359375,10.1015625,0.32763671875,0.1790771484375,3.4770238301464995,1.533203125,7.55078125,0.441162109375,0.1444091796875,406,10,3.076171875,5.40163251333417,7.23828125,12.1484375,0.404296875,,,8.599753382793013,3.4921875,8.8515625,0.406005859375,0.220458984375,3.4770238301464995,1.8740234375,6.96875,0.5390625,0.1749267578125,0.3390711723114485
9,train,noise,0.09713328629732132,95.25,95.6875,2.498046875,3.26171875,3.62109375,565,10,6.244542463080606,7.234375,10.671875,2.783203125,0.322265625,,,0.27642872272531205,8.599446983773008,2.8515625,10.1328125,0.33154296875,0.1800537109375,3.4850406496768493,1.5361328125,7.6484375,0.440673828125,0.143310546875,415,10,3.06640625,5.48194763717007,7.3671875,12.125,0.392333984375,,,8.599446983773008,3.529296875,8.90625,0.410400390625,0.2210693359375,3.4850406496768493,1.8828125,7.0859375,0.5400390625,0.1734619140625,0.3397711663208095
10,train,noise,0.08863948285579681,95.75,96.1875,2.537109375,3.265625,3.625,655,10,6.365187745982256,7.4140625,10.7265625,2.765625,0.30859375,,,0.2736145533610789,8.596459049550418,2.884765625,10.2421875,0.335693359375,0.18017578125,3.4762640496675172,1.5498046875,7.7890625,0.446044921875,0.142333984375,489,10,3.04296875,5.61463906341559,7.5859375,12.1796875,0.377197265625,,,8.596459049550418,3.580078125,9.0234375,0.41650390625,0.2213134765625,3.4762640496675172,1.8994140625,7.26171875,0.54638671875,0.1717529296875,0.3370605260085902
