epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.37284988164901733,82.5625,82.875,1.5087890625,1.9833984375,1.9833984375,91,10,4.079772472788301,5.4765625,6.33984375,1.412109375,0.1361083984375,,,0.33868367604685695,8.594340298030238,1.564453125,10.9453125,0.1820068359375,0.11114501953125,3.486106472670081,0.8505859375,7.26171875,0.2440185546875,0.09490966796875,91,10,1.412109375,4.076300764282969,4.6640625,6.33984375,0.264404296875,,,8.594340298030238,2.43359375,8.390625,0.283203125,0.18359375,3.486106472670081,1.2822265625,5.5859375,0.367919921875,0.1573486328125,0.33898520943888694
2,train,noise,0.14587849378585815,93.75,93.8125,2.150390625,2.0,2.0,51,10,4.053709237475333,5.5,6.33984375,1.310546875,0.13232421875,,,0.3337780698470359,8.595939614717757,1.5361328125,11.0234375,0.1787109375,0.1090087890625,3.505107645558658,0.85595703125,7.29296875,0.2442626953125,0.09503173828125,51,10,1.310546875,4.051783697752793,4.71875,6.33984375,0.255615234375,,,8.595939614717757,2.408203125,8.5,0.2802734375,0.180908203125,3.505107645558658,1.296875,5.6328125,0.369873046875,0.1575927734375,0.33296348563255485
3,train,noise,0.10568050295114517,95.5,95.625,2.37890625,2.0,2.0,52,10,4.18635034959357,5.609375,6.33984375,1.318359375,0.115234375,,,0.3048597756467988,8.59489070419503,1.5615234375,11.078125,0.181640625,0.10992431640625,3.4689386366221555,0.8349609375,7.40625,0.24072265625,0.09197998046875,52,10,1.318359375,4.186847109665678,4.9140625,6.33984375,0.22509765625,,,8.59489070419503,2.478515625,8.546875,0.288330078125,0.1834716796875,3.4689386366221555,1.294921875,5.79296875,0.373291015625,0.154541015625,0.30278280250912265
4,train,noise,0.08620443195104599,96.375,96.4375,2.451171875,2.0,2.0,52,10,4.338989579979789,5.67578125,6.33984375,1.2861328125,0.1046142578125,,,0.30253992692277315,8.594537701471337,1.6259765625,11.015625,0.189208984375,0.11395263671875,3.4808205757582753,0.85400390625,7.44921875,0.245361328125,0.09326171875,52,10,1.2861328125,4.340650416157204,5.046875,6.33984375,0.2037353515625,,,8.594537701471337,2.615234375,8.4140625,0.30419921875,0.191650390625,3.4808205757582753,1.3427734375,5.84375,0.3857421875,0.157470703125,0.303469286632892
5,train,noise,0.07255502045154572,96.9375,97.0,2.51171875,2.0,2.0,53,10,4.402691166135917,5.6796875,6.33984375,1.275390625,0.104248046875,,,0.28397874676657137,8.597272954915047,1.6640625,10.9453125,0.193603515625,0.1165771484375,3.480705630403048,0.85546875,7.44921875,0.245849609375,0.09344482421875,53,10,1.2744140625,4.404608273806523,5.06640625,6.33984375,0.2010498046875,,,8.597272954915047,2.685546875,8.2890625,0.3125,0.196533203125,3.480705630403048,1.3564453125,5.83203125,0.3896484375,0.15869140625,0.28617825592823865
6,train,noise,0.0653754472732544,97.25,97.375,2.5703125,2.0,2.0,54,10,4.4901583790895625,5.6875,6.33984375,1.2578125,0.10308837890625,,,0.29403347029244653,8.59856979664741,1.7099609375,10.8671875,0.1988525390625,0.11968994140625,3.4742474273582142,0.8681640625,7.421875,0.25,0.09478759765625,54,10,1.2578125,4.491557331065668,5.0625,6.33984375,0.2017822265625,,,8.59856979664741,2.755859375,8.1484375,0.320556640625,0.2017822265625,3.4742474273582142,1.3759765625,5.78125,0.396240234375,0.1612548828125,0.2935825638610335
7,train,noise,0.05883233621716499,97.5625,97.625,2.615234375,2.0,2.0,55,10,4.470444352043749,5.6953125,6.33984375,1.2578125,0.1019287109375,,,0.2860819611568553,8.598474342262781,1.7265625,10.8359375,0.2008056640625,0.12078857421875,3.477636164134831,0.86279296875,7.4453125,0.2481689453125,0.0941162109375,55,10,1.2578125,4.469336605831239,5.09765625,6.33984375,0.1961669921875,,,8.598474342262781,2.80078125,8.09375,0.325927734375,0.20458984375,3.477636164134831,1.38671875,5.80078125,0.398681640625,0.1617431640625,0.28407958689690627
8,train,noise,0.05323657765984535,97.75,97.8125,2.6484375,2.0,2.0,52,10,4.497444247682397,5.7265625,6.33984375,1.240234375,0.096923828125,,,0.26995466900207415,8.595064635213893,1.7607421875,10.796875,0.204833984375,0.1229248046875,3.4937205097079977,0.869140625,7.48046875,0.248779296875,0.09429931640625,52,10,1.240234375,4.495111449357745,5.13671875,6.33984375,0.1895751953125,,,8.595064635213893,2.8515625,8.03125,0.331787109375,0.2076416015625,3.4937205097079977,1.40234375,5.828125,0.4013671875,0.1624755859375,0.2701358132178238
9,train,noise,0.05027146637439728,97.9375,98.0,2.6640625,2.0,2.0,52,9,4.53943250793873,5.71875,6.33984375,1.2373046875,0.09783935546875,,,0.28879831767698344,8.595735136889717,1.7958984375,10.7265625,0.2088623046875,0.1253662109375,3.4673189732785454,0.8701171875,7.4453125,0.2509765625,0.0947265625,52,9,1.2373046875,4.540672808204838,5.12890625,6.33984375,0.191162109375,,,8.595735136889717,2.916015625,7.890625,0.339111328125,0.21240234375,3.4673189732785454,1.408203125,5.77734375,0.40625,0.163818359375,0.28735372726574676
10,train,noise,0.046078652143478394,98.0625,98.1875,2.69140625,2.0,2.0,53,9,4.5606817775772095,5.734375,6.33984375,1.2373046875,0.09576416015625,,,0.28945805860323465,8.591567254751297,1.8037109375,10.71875,0.2099609375,0.1259765625,3.463165227633811,0.89013671875,7.41796875,0.257080078125,0.0968017578125,54,10,1.2373046875,4.561975499655875,5.15625,6.33984375,0.1868896484375,,,8.591567254751297,2.935546875,7.875,0.341796875,0.2135009765625,3.463165227633811,1.4443359375,5.73046875,0.4169921875,0.1676025390625,0.28866021143639825
