epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.4946464002132416,76.0,76.125,1.28125,2.921875,2.921875,3860,10,6.598821303172754,7.4609375,11.4765625,1.9931640625,0.349853515625,,,0.27368361079942577,8.594974076906343,2.8203125,10.4140625,0.328125,0.1756591796875,3.4874880493847207,1.3642578125,8.21875,0.39111328125,0.12457275390625,3853,10,1.9931640625,6.595005245147221,6.74609375,11.4765625,0.411865234375,,,8.594974076906343,2.935546875,9.46875,0.341552734375,0.19140625,3.4874880493847207,1.3935546875,7.4453125,0.399658203125,0.13623046875,0.27342206060553714
2,train,noise,0.2508265972137451,87.1875,87.1875,1.533203125,3.1328125,3.1328125,986,10,5.531530564576847,7.44140625,11.53125,2.205078125,0.3544921875,,,0.24937081526778906,8.591243652756216,3.10546875,9.8203125,0.361572265625,0.1937255859375,3.488208321578868,1.4404296875,8.046875,0.412841796875,0.1317138671875,981,10,2.20703125,5.520398182715496,6.69921875,11.53125,0.4189453125,,,8.591243652756216,3.234375,8.8203125,0.37646484375,0.2115478515625,3.488208321578868,1.4814453125,7.22265625,0.4248046875,0.1455078125,0.24929809809031153
3,train,noise,0.1987537294626236,89.5,89.5,1.6259765625,3.126953125,3.126953125,634,10,5.238218996673638,7.359375,11.5546875,2.30859375,0.36279296875,,,0.24840695215832292,8.594577697579307,3.2734375,9.40625,0.380859375,0.2052001953125,3.4718680744778836,1.494140625,7.84375,0.43017578125,0.137939453125,628,10,2.310546875,5.230580411243083,6.60546875,11.5546875,0.42822265625,,,8.594577697579307,3.41796875,8.359375,0.397705078125,0.2249755859375,3.4718680744778836,1.55078125,6.9765625,0.446533203125,0.1539306640625,0.2478408887116299
4,train,noise,0.16742166876792908,91.125,91.125,1.712890625,3.126953125,3.126953125,478,10,5.197395231825298,7.421875,11.5234375,2.30078125,0.35595703125,,,0.24918736308833647,8.592397533480206,3.4609375,9.09375,0.40283203125,0.216064453125,3.4911477388483405,1.572265625,7.765625,0.450439453125,0.1441650390625,469,9,2.30078125,5.190362727055409,6.6796875,11.5234375,0.42041015625,,,8.592397533480206,3.626953125,8.015625,0.422119140625,0.2374267578125,3.4911477388483405,1.646484375,6.87890625,0.471435546875,0.161865234375,0.24924552771784428
5,train,noise,0.13902845978736877,92.9375,92.9375,1.7490234375,3.138671875,3.138671875,554,10,5.3414410894536966,7.60546875,11.640625,2.240234375,0.346435546875,,,0.257616997701308,8.596746901990619,3.638671875,8.921875,0.42333984375,0.224609375,3.4887805292560374,1.6201171875,7.85546875,0.46435546875,0.14599609375,551,10,2.240234375,5.333296605023637,6.87890625,11.640625,0.408935546875,,,8.596746901990619,3.826171875,7.82421875,0.445068359375,0.2471923828125,3.4887805292560374,1.6962890625,6.97265625,0.486328125,0.1636962890625,0.2577919601578237
6,train,noise,0.11251453310251236,94.375,94.375,1.765625,3.1484375,3.1484375,543,10,5.55719339298415,7.609375,11.6171875,2.201171875,0.34521484375,,,0.27623637784107946,8.59723699052521,3.783203125,8.640625,0.43994140625,0.2333984375,3.481905688111864,1.6826171875,7.7265625,0.4833984375,0.1517333984375,540,10,2.201171875,5.5513741010302065,6.8671875,11.6171875,0.408935546875,,,8.59723699052521,3.978515625,7.5078125,0.462890625,0.25732421875,3.481905688111864,1.7646484375,6.8203125,0.5068359375,0.1705322265625,0.2764547711008379
7,train,noise,0.09666124731302261,95.125,95.125,1.779296875,3.15234375,3.15234375,492,10,5.699286806269528,7.69140625,11.609375,2.169921875,0.337646484375,,,0.264892666181517,8.59650149875098,3.876953125,8.53125,0.451171875,0.238037109375,3.4857577419569536,1.7333984375,7.7109375,0.4970703125,0.155029296875,492,10,2.169921875,5.696445860328033,6.97265625,11.609375,0.399658203125,,,8.59650149875098,4.09375,7.3828125,0.47607421875,0.262939453125,3.4857577419569536,1.826171875,6.8046875,0.52392578125,0.174560546875,0.264649934802354
8,train,noise,0.08596403896808624,95.6875,95.6875,1.82421875,3.150390625,3.150390625,551,10,5.912694762032695,7.71484375,11.625,2.1484375,0.33642578125,,,0.29070447190793564,8.594607768514953,3.98828125,8.3359375,0.4638671875,0.2445068359375,3.484125026064809,1.759765625,7.6796875,0.5048828125,0.1571044921875,548,10,2.146484375,5.9096062472183295,6.984375,11.625,0.3994140625,,,8.594607768514953,4.20703125,7.1640625,0.489501953125,0.27001953125,3.484125026064809,1.849609375,6.76953125,0.53076171875,0.1767578125,0.2909365557902418
9,train,noise,0.07542118430137634,96.3125,96.375,1.8896484375,3.16015625,3.16015625,514,10,6.097013242719095,7.88671875,11.6953125,2.09765625,0.32568359375,,,0.28758308663952137,8.59756428369931,4.01953125,8.4453125,0.467529296875,0.2437744140625,3.4641692409502856,1.78515625,7.78125,0.51513671875,0.1572265625,514,10,2.09765625,6.095831183724351,7.17578125,11.6953125,0.385986328125,,,8.59756428369931,4.25390625,7.265625,0.494873046875,0.269775390625,3.4641692409502856,1.88671875,6.8671875,0.544921875,0.1773681640625,0.2867075454524802
10,train,noise,0.06593675166368484,96.8125,96.875,1.9267578125,3.173828125,3.173828125,498,10,6.2554511038775455,7.87890625,11.7265625,2.078125,0.327880859375,,,0.26272153907427426,8.597623023129694,4.14453125,8.1875,0.482177734375,0.25146484375,3.468298444083581,1.796875,7.75390625,0.51806640625,0.1583251953125,496,10,2.076171875,6.254673323743774,7.15234375,11.7265625,0.389892578125,,,8.597623023129694,4.38671875,6.9765625,0.51025390625,0.278564453125,3.468298444083581,1.900390625,6.8203125,0.5478515625,0.178955078125,0.26271087613693817
