epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.588181734085083,71.25,72.4375,1.72265625,1.2587890625,1.2587890625,111,11,4.637060970651437,5.08203125,5.84765625,0.912109375,0.13134765625,,,0.32696767756455136,8.596514295783752,1.8076171875,10.0625,0.210205078125,0.1322021484375,3.4438139295584325,1.16796875,6.1875,0.339111328125,0.136962890625,91,10,0.9599609375,4.247563362257919,4.7109375,5.73046875,0.177978515625,,,8.596514295783752,1.927734375,9.453125,0.2242431640625,0.1448974609375,3.4438139295584325,1.224609375,5.703125,0.35546875,0.150146484375,0.38016812677369843
2,train,noise,0.3456440269947052,83.125,84.9375,2.03515625,1.3779296875,1.3779296875,93,11,4.7131070814334315,5.22265625,5.93359375,1.0244140625,0.11981201171875,,,0.32176744449055106,8.596330986845782,1.970703125,9.875,0.229248046875,0.142578125,3.4791846885520163,1.2490234375,6.20703125,0.35888671875,0.1434326171875,74,10,1.0849609375,4.206304796255663,4.84375,5.8125,0.1669921875,,,8.596330986845782,2.1171875,9.203125,0.2462158203125,0.157470703125,3.4791846885520163,1.3212890625,5.6796875,0.379638671875,0.15869140625,0.37821653195224
3,train,noise,0.26981621980667114,86.9375,88.9375,2.193359375,1.4072265625,1.4072265625,84,11,4.838015507954285,5.3359375,6.00390625,1.03125,0.111328125,,,0.31867328931816324,8.595694793118536,2.091796875,9.75,0.2432861328125,0.150146484375,3.486488837190152,1.3037109375,6.21484375,0.3740234375,0.1478271484375,67,10,1.0927734375,4.309753109479044,4.9453125,5.87890625,0.1590576171875,,,8.595694793118536,2.265625,9.0078125,0.263427734375,0.167236328125,3.486488837190152,1.3896484375,5.65234375,0.3984375,0.164794921875,0.38059168365045387
4,train,noise,0.22212398052215576,89.3125,91.1875,2.27734375,1.4365234375,1.4365234375,83,11,4.907881980658221,5.375,6.0625,1.0576171875,0.11383056640625,,,0.32726039563479375,8.592128251661391,2.21484375,9.5390625,0.2578125,0.1585693359375,3.4572038203314435,1.37109375,6.0859375,0.396728515625,0.1552734375,65,10,1.12890625,4.351970616428406,4.96484375,5.9375,0.1640625,,,8.592128251661391,2.408203125,8.734375,0.2802734375,0.177734375,3.4572038203314435,1.4658203125,5.48828125,0.424072265625,0.174072265625,0.38710239355407694
5,train,noise,0.19563691318035126,90.5,92.25,2.349609375,1.4501953125,1.4501953125,81,11,4.963384478827116,5.4296875,6.11328125,1.0810546875,0.1121826171875,,,0.29991387493952343,8.59435892433156,2.26171875,9.5,0.26318359375,0.1612548828125,3.474984210286524,1.37890625,6.14453125,0.396728515625,0.1549072265625,64,10,1.158203125,4.39830799394797,5.0078125,5.984375,0.16357421875,,,8.59435892433156,2.462890625,8.671875,0.28662109375,0.18115234375,3.474984210286524,1.4755859375,5.53125,0.424560546875,0.1739501953125,0.3538012688410586
6,train,noise,0.17693431675434113,91.375,93.1875,2.376953125,1.462890625,1.462890625,79,11,4.997254023386037,5.3984375,6.09375,1.111328125,0.11419677734375,,,0.31392428897992863,8.595528350954597,2.330078125,9.3359375,0.27099609375,0.16650390625,3.4634953774579547,1.4208984375,6.01953125,0.410400390625,0.160400390625,59,10,1.19921875,4.416809891538088,4.96875,5.96484375,0.1666259765625,,,8.595528350954597,2.54296875,8.484375,0.295654296875,0.1873779296875,3.4634953774579547,1.5224609375,5.390625,0.439453125,0.1805419921875,0.3785839720332283
7,train,noise,0.1634814739227295,92.125,93.875,2.40625,1.4697265625,1.4697265625,75,11,4.9922350123998545,5.421875,6.125,1.1328125,0.11468505859375,,,0.2990590538488026,8.59266394491417,2.37109375,9.2734375,0.27587890625,0.169189453125,3.4942005517310037,1.419921875,6.078125,0.406494140625,0.1593017578125,57,10,1.2275390625,4.402080130561753,4.98828125,5.99609375,0.168212890625,,,8.59266394491417,2.59375,8.390625,0.3017578125,0.1910400390625,3.4942005517310037,1.5244140625,5.43359375,0.436279296875,0.1796875,0.3501884920033103
8,train,noise,0.15146633982658386,92.8125,94.5,2.419921875,1.4833984375,1.4833984375,80,11,4.989646708965506,5.4453125,6.15625,1.1552734375,0.1153564453125,,,0.3107450082234895,8.59316412999628,2.423828125,9.1875,0.2822265625,0.1727294921875,3.480274800190789,1.4453125,6.03515625,0.415283203125,0.1619873046875,60,10,1.2578125,4.378375127820984,5.00390625,6.0234375,0.169677734375,,,8.59316412999628,2.658203125,8.28125,0.309326171875,0.195556640625,3.480274800190789,1.5546875,5.375,0.44677734375,0.1832275390625,0.3658688472450688
9,train,noise,0.14298442006111145,93.0,94.75,2.416015625,1.48828125,1.48828125,76,11,4.99366930579789,5.4453125,6.171875,1.16796875,0.11785888671875,,,0.30439403639948204,8.591954826574025,2.482421875,9.0703125,0.2890625,0.1768798828125,3.4700218856142397,1.4716796875,5.96875,0.42431640625,0.1651611328125,58,10,1.27734375,4.373325298842059,4.9921875,6.0390625,0.173828125,,,8.591954826574025,2.724609375,8.1328125,0.317138671875,0.20068359375,3.4700218856142397,1.58203125,5.296875,0.4560546875,0.18701171875,0.36246977228636107
10,train,noise,0.1389848291873932,93.1875,95.0,2.412109375,1.4892578125,1.4892578125,73,11,4.980976137374653,5.40625,6.16015625,1.173828125,0.12237548828125,,,0.30343010456949576,8.598653651808743,2.5234375,8.9609375,0.29345703125,0.18017578125,3.4571860437308777,1.4873046875,5.890625,0.43017578125,0.167724609375,55,10,1.2861328125,4.354726014328588,4.9453125,6.03125,0.1800537109375,,,8.598653651808743,2.771484375,8.0,0.322265625,0.20458984375,3.4571860437308777,1.59765625,5.20703125,0.462158203125,0.190185546875,0.3649385305229118
