epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5245778560638428,74.0625,75.0,1.4951171875,3.037109375,3.791015625,6380,10,7.2849532985102945,7.0,9.7109375,2.220703125,0.279052734375,,,0.2551210534596218,8.59195027965478,1.70703125,12.1796875,0.19873046875,0.1094970703125,3.4928962735866933,0.90478515625,8.6875,0.259033203125,0.086181640625,7965,10,2.685546875,7.087067310956458,8.875,14.5,0.38818359375,,,8.59195027965478,2.794921875,11.875,0.325439453125,0.1600341796875,3.4928962735866933,1.423828125,9.515625,0.40771484375,0.11517333984375,0.32174465130089874
2,train,noise,0.27922138571739197,85.875,86.5625,1.9443359375,3.458984375,4.32421875,2609,10,7.24264060242729,7.29296875,9.9765625,2.677734375,0.26904296875,,,0.23214427777610103,8.596553002520912,1.8896484375,12.109375,0.2198486328125,0.118896484375,3.470131215744881,0.97314453125,8.8203125,0.280517578125,0.09039306640625,2407,10,3.24609375,6.676008036468905,9.0703125,14.8203125,0.38818359375,,,8.596553002520912,2.982421875,11.703125,0.346923828125,0.1688232421875,3.470131215744881,1.5,9.5390625,0.432373046875,0.11968994140625,0.3290573649224842
3,train,noise,0.2202245444059372,88.8125,89.5,2.119140625,3.54296875,4.421875,1526,10,7.116112373837874,7.1328125,10.03125,2.853515625,0.2890625,,,0.21565156024993284,8.595582643945997,2.060546875,11.609375,0.2396240234375,0.1309814453125,3.4878921523013213,1.013671875,8.59375,0.290771484375,0.095458984375,1277,10,3.47265625,6.344011377475682,8.6171875,14.859375,0.420166015625,,,8.595582643945997,3.18359375,10.84375,0.370361328125,0.1849365234375,3.4878921523013213,1.544921875,9.015625,0.443115234375,0.127685546875,0.2992003983775662
4,train,noise,0.18416659533977509,90.6875,91.1875,2.228515625,3.5625,4.453125,938,10,6.807615926941286,6.84375,10.0546875,2.9921875,0.319580078125,,,0.2271297057959633,8.595257274371717,2.138671875,11.1640625,0.248779296875,0.1385498046875,3.468894691661127,1.041015625,8.2265625,0.300048828125,0.1009521484375,694,10,3.6640625,5.890470714884968,7.98828125,14.8828125,0.463134765625,,,8.595257274371717,3.275390625,10.0390625,0.381103515625,0.197509765625,3.468894691661127,1.58984375,8.28125,0.458251953125,0.1387939453125,0.3180259318227152
5,train,noise,0.16146481037139893,91.75,92.25,2.3125,3.572265625,4.45703125,713,10,6.703079178862188,6.66796875,10.0390625,3.04296875,0.3359375,,,0.21778875909253753,8.596008511564294,2.21484375,10.8359375,0.257568359375,0.14501953125,3.4731605747818617,1.0673828125,8.0078125,0.307373046875,0.10528564453125,518,10,3.7265625,5.738093689634127,7.63671875,14.8671875,0.486083984375,,,8.596008511564294,3.37109375,9.4921875,0.392333984375,0.2076416015625,3.4731605747818617,1.623046875,7.86328125,0.46728515625,0.1461181640625,0.28957044448396224
6,train,noise,0.1478864699602127,92.4375,92.8125,2.357421875,3.564453125,4.453125,596,10,6.567882394863383,6.625,10.0625,3.0859375,0.341552734375,,,0.20736449384515745,8.600264555975789,2.255859375,10.7109375,0.26220703125,0.1480712890625,3.463856059640542,1.08203125,7.92578125,0.312255859375,0.10723876953125,418,10,3.787109375,5.5582266235171405,7.515625,14.875,0.49462890625,,,8.600264555975789,3.42578125,9.265625,0.398193359375,0.2125244140625,3.463856059640542,1.64453125,7.69140625,0.474853515625,0.1497802734375,0.2845664932724288
7,train,noise,0.135898619890213,93.0625,93.5,2.396484375,3.568359375,4.44921875,512,10,6.4851885619536995,6.54296875,10.0703125,3.115234375,0.350341796875,,,0.1991984551688945,8.6001421990411,2.294921875,10.5546875,0.266845703125,0.1514892578125,3.473432800178936,1.099609375,7.81640625,0.316650390625,0.10986328125,335,10,3.828125,5.438552897262632,7.34375,14.8984375,0.50732421875,,,8.6001421990411,3.4765625,8.9921875,0.404052734375,0.218017578125,3.473432800178936,1.6630859375,7.4921875,0.478759765625,0.1536865234375,0.30349043086301464
8,train,noise,0.1273617297410965,93.375,93.8125,2.41796875,3.57421875,4.45703125,505,10,6.407818398356471,6.51953125,10.0703125,3.15625,0.352783203125,,,0.19870649091809467,8.597246045418137,2.318359375,10.4765625,0.269775390625,0.1534423828125,3.463012587020284,1.1015625,7.77734375,0.318115234375,0.1103515625,324,10,3.880859375,5.332970535959309,7.29296875,14.8984375,0.5107421875,,,8.597246045418137,3.5078125,8.875,0.407958984375,0.2208251953125,3.463012587020284,1.6640625,7.42578125,0.48046875,0.15478515625,0.2851213645377383
9,train,noise,0.12065370380878448,93.75,94.125,2.408203125,3.572265625,4.46484375,469,10,6.378198514068164,6.4921875,10.078125,3.171875,0.35595703125,,,0.20735770988916333,8.594247213207243,2.33203125,10.421875,0.271484375,0.154541015625,3.4822621182619637,1.107421875,7.76171875,0.318115234375,0.11102294921875,295,10,3.90625,5.289445684227315,7.22265625,14.90625,0.515625,,,8.594247213207243,3.525390625,8.765625,0.41015625,0.222900390625,3.4822621182619637,1.6748046875,7.35546875,0.48095703125,0.156494140625,0.308395464867661
10,train,noise,0.11387746036052704,94.0625,94.5,2.423828125,3.5703125,4.453125,462,10,6.318893893100685,6.53125,10.09375,3.181640625,0.352783203125,,,0.1954459026453944,8.596344329689828,2.353515625,10.4140625,0.27392578125,0.1556396484375,3.4711318960339614,1.1220703125,7.7578125,0.3232421875,0.1121826171875,298,10,3.916015625,5.2162693240251095,7.27734375,14.9140625,0.51220703125,,,8.596344329689828,3.55859375,8.75,0.4140625,0.2242431640625,3.4711318960339614,1.6943359375,7.35546875,0.48828125,0.15771484375,0.30570300790725025
11,train,noise,0.10911281406879425,94.25,94.6875,2.4453125,3.580078125,4.46484375,501,10,6.306462020285836,6.48828125,10.0546875,3.19921875,0.3544921875,,,0.188427494958665,8.59491174962165,2.369140625,10.34375,0.275634765625,0.1571044921875,3.4848592655727493,1.1201171875,7.734375,0.321533203125,0.11236572265625,318,10,3.9375,5.201433811846146,7.21484375,14.8671875,0.5146484375,,,8.59491174962165,3.576171875,8.65625,0.416015625,0.2261962890625,3.4848592655727493,1.6923828125,7.3125,0.48583984375,0.158203125,0.2875756152760751
12,train,noise,0.10586588829755783,94.375,94.875,2.4609375,3.580078125,4.46875,588,10,6.310660534986795,6.50390625,10.0703125,3.2109375,0.35400390625,,,0.21422877985016173,8.592404842773892,2.3828125,10.328125,0.27734375,0.1578369140625,3.4817118128368554,1.1279296875,7.73046875,0.323974609375,0.11297607421875,379,10,3.95703125,5.189538183108252,7.234375,14.8984375,0.5146484375,,,8.592404842773892,3.599609375,8.625,0.4189453125,0.2275390625,3.4817118128368554,1.703125,7.30859375,0.4892578125,0.158935546875,0.31096141678919564
13,train,noise,0.09986922144889832,94.75,95.1875,2.474609375,3.58984375,4.484375,623,10,6.315055594015003,6.5703125,10.1328125,3.23046875,0.3515625,,,0.19477730362704535,8.597019295250714,2.404296875,10.359375,0.27978515625,0.1585693359375,3.4807724380022633,1.1328125,7.78515625,0.325439453125,0.11273193359375,404,10,3.984375,5.188258710928176,7.31640625,14.9765625,0.51123046875,,,8.597019295250714,3.62890625,8.65625,0.422119140625,0.22802734375,3.4807724380022633,1.712890625,7.375,0.4921875,0.1585693359375,0.2771009249837914
14,train,noise,0.09586657583713531,95.0625,95.5,2.484375,3.59765625,4.4921875,709,10,6.3245073837941534,6.609375,10.1328125,3.25,0.34765625,,,0.20758683123506896,8.596280881714824,2.421875,10.359375,0.28173828125,0.1593017578125,3.460543199850096,1.13671875,7.796875,0.328369140625,0.11285400390625,478,10,4.01171875,5.186996178136908,7.40234375,14.984375,0.50634765625,,,8.596280881714824,3.654296875,8.6875,0.425048828125,0.2283935546875,3.460543199850096,1.716796875,7.4296875,0.49609375,0.1580810546875,0.30000685343456557
15,train,noise,0.09265641868114471,95.375,95.75,2.513671875,3.609375,4.50390625,859,10,6.376847439630949,6.69921875,10.1484375,3.26171875,0.33984375,,,0.20173094878819164,8.598088981624846,2.43359375,10.4296875,0.283203125,0.1590576171875,3.4652148704462635,1.13671875,7.890625,0.327880859375,0.11181640625,603,10,4.0234375,5.249574917912697,7.58203125,15.0078125,0.494873046875,,,8.598088981624846,3.677734375,8.8203125,0.427734375,0.227294921875,3.4652148704462635,1.71875,7.609375,0.495849609375,0.1556396484375,0.3073125559747424
16,train,noise,0.08791128545999527,95.6875,96.125,2.556640625,3.630859375,4.52734375,1026,10,6.487178977181954,6.75,10.1875,3.259765625,0.33740234375,,,0.2058972993107945,8.59171870965948,2.4609375,10.421875,0.286376953125,0.160400390625,3.4801114028713083,1.1650390625,7.90234375,0.334716796875,0.11383056640625,722,10,4.01953125,5.350318158362771,7.640625,15.0546875,0.492431640625,,,8.59171870965948,3.72265625,8.7890625,0.433349609375,0.2293701171875,3.4801114028713083,1.7626953125,7.59765625,0.50634765625,0.158447265625,0.3121633663582111
17,train,noise,0.08355002105236053,95.875,96.375,2.560546875,3.626953125,4.52734375,1155,10,6.6080056910589215,6.79296875,10.171875,3.23046875,0.33203125,,,0.19823304483115445,8.595043210947207,2.462890625,10.4609375,0.28662109375,0.1600341796875,3.4755739036148783,1.146484375,7.9765625,0.329833984375,0.11163330078125,829,10,3.98046875,5.501765255072143,7.734375,15.03125,0.4853515625,,,8.595043210947207,3.736328125,8.8515625,0.434814453125,0.2288818359375,3.4755739036148783,1.73828125,7.734375,0.5,0.155029296875,0.2845472453409683
18,train,noise,0.07881012558937073,96.1875,96.625,2.576171875,3.638671875,4.54296875,1274,10,6.791237695357247,6.90234375,10.1796875,3.19140625,0.32177734375,,,0.16978523352734542,8.59699943013324,2.478515625,10.5390625,0.288330078125,0.159912109375,3.482826056840365,1.1650390625,8.0546875,0.33447265625,0.11212158203125,938,10,3.92578125,5.70238863597744,7.9765625,15.046875,0.469970703125,,,8.59699943013324,3.783203125,9.0078125,0.43994140625,0.228271484375,3.482826056840365,1.771484375,7.9140625,0.5087890625,0.1546630859375,0.2702637602322713
19,train,noise,0.07559069246053696,96.3125,96.8125,2.58984375,3.634765625,4.5390625,1344,10,6.867400169001318,6.9296875,10.203125,3.18359375,0.320556640625,,,0.20022132292433978,8.595425208246356,2.515625,10.5,0.292724609375,0.1619873046875,3.4873322157989506,1.17578125,8.0703125,0.337158203125,0.11285400390625,1007,10,3.916015625,5.802490925502947,8.03125,15.078125,0.46728515625,,,8.595425208246356,3.84375,8.9375,0.447265625,0.231201171875,3.4873322157989506,1.7919921875,7.93359375,0.513671875,0.155517578125,0.29362371819336014
20,train,noise,0.07041218131780624,96.5625,97.0,2.623046875,3.646484375,4.546875,1422,10,6.943836140150195,7.04296875,10.2265625,3.171875,0.311767578125,,,0.1967729098874062,8.59263145500166,2.529296875,10.5703125,0.29443359375,0.161865234375,3.4538030916382,1.1650390625,8.1640625,0.337158203125,0.1109619140625,1062,10,3.896484375,5.868441322642872,8.2265625,15.1015625,0.455078125,,,8.59263145500166,3.876953125,9.0703125,0.451171875,0.23046875,3.4538030916382,1.787109375,8.109375,0.517578125,0.1529541015625,0.26701212323160867
21,train,noise,0.06747983396053314,96.75,97.125,2.626953125,3.64453125,4.55078125,1392,10,7.068332005370744,7.0546875,10.2265625,3.138671875,0.310302734375,,,0.18033867190821798,8.592236028196107,2.548828125,10.546875,0.296630859375,0.162841796875,3.4568052543110794,1.185546875,8.140625,0.343017578125,0.11285400390625,1035,10,3.859375,6.024837116787264,8.234375,15.09375,0.454345703125,,,8.592236028196107,3.921875,8.984375,0.45654296875,0.2330322265625,3.4568052543110794,1.8232421875,8.046875,0.52734375,0.1558837890625,0.2723214736962101
22,train,noise,0.06409572809934616,96.875,97.375,2.638671875,3.64453125,4.55078125,1362,10,7.125091002045328,7.109375,10.2421875,3.125,0.3056640625,,,0.18828296425223903,8.597754562975803,2.564453125,10.578125,0.29833984375,0.163330078125,3.477748175763265,1.1826171875,8.2265625,0.340087890625,0.1116943359375,1014,10,3.8359375,6.093166729744691,8.34375,15.1328125,0.448486328125,,,8.597754562975803,3.96484375,9.015625,0.461181640625,0.2340087890625,3.477748175763265,1.828125,8.1640625,0.525390625,0.1546630859375,0.26562897271757846
23,train,noise,0.06000051274895668,97.0625,97.4375,2.654296875,3.65234375,4.55859375,1359,10,7.121441758208388,7.07421875,10.1953125,3.142578125,0.30615234375,,,0.15869944915532752,8.595558966847198,2.580078125,10.5078125,0.300048828125,0.1646728515625,3.4849601704119446,1.1806640625,8.1953125,0.3388671875,0.11181640625,996,10,3.861328125,6.08345321582613,8.2890625,15.0703125,0.44970703125,,,8.595558966847198,3.9921875,8.90625,0.46435546875,0.236328125,3.4849601704119446,1.8349609375,8.109375,0.5263671875,0.15576171875,0.24869999956311067
24,train,noise,0.05765865743160248,97.25,97.625,2.6640625,3.65625,4.55859375,1332,10,7.1105746541053065,7.08984375,10.1640625,3.150390625,0.302490234375,,,0.17538984351132442,8.591807284291736,2.576171875,10.53125,0.2998046875,0.164306640625,3.473281099386835,1.1787109375,8.203125,0.33935546875,0.111572265625,990,10,3.869140625,6.077094557929518,8.359375,15.03125,0.444091796875,,,8.591807284291736,3.998046875,8.953125,0.46533203125,0.2359619140625,3.473281099386835,1.8369140625,8.15625,0.52880859375,0.1552734375,0.2643571892390266
25,train,noise,0.054689377546310425,97.5,97.875,2.66796875,3.662109375,4.5625,1373,10,7.131550382564379,7.1640625,10.25,3.1484375,0.30078125,,,0.1826671757595249,8.593730206879417,2.611328125,10.53125,0.303955078125,0.165771484375,3.4745314786226476,1.1630859375,8.3125,0.334716796875,0.109375,1053,10,3.865234375,6.108775078744218,8.4453125,15.140625,0.442138671875,,,8.593730206879417,4.05859375,8.921875,0.47216796875,0.2381591796875,3.4745314786226476,1.81640625,8.2890625,0.52294921875,0.15234375,0.2523583377249751
26,train,noise,0.05154842138290405,97.625,98.0,2.67578125,3.658203125,4.56640625,1505,10,7.168221526437136,7.171875,10.2109375,3.146484375,0.2978515625,,,0.1535551605627837,8.595888135887826,2.607421875,10.5546875,0.303466796875,0.1654052734375,3.473256486532369,1.1630859375,8.3203125,0.3349609375,0.10931396484375,1178,10,3.869140625,6.154624622455777,8.484375,15.0859375,0.437744140625,,,8.595888135887826,4.0625,8.953125,0.47265625,0.2379150390625,3.473256486532369,1.8193359375,8.3125,0.52392578125,0.1522216796875,0.2486954431835233
27,train,noise,0.0478329099714756,97.75,98.125,2.6875,3.66796875,4.57421875,1611,10,7.223724193334995,7.2109375,10.2578125,3.14453125,0.296630859375,,,0.17376465628609736,8.591397538338809,2.626953125,10.546875,0.3056640625,0.166259765625,3.47474510652335,1.154296875,8.375,0.332275390625,0.1080322265625,1282,10,3.859375,6.21744543513667,8.546875,15.1484375,0.435791015625,,,8.591397538338809,4.08984375,8.9609375,0.47607421875,0.2386474609375,3.47474510652335,1.8095703125,8.40625,0.52099609375,0.1505126953125,0.239406304241709
28,train,noise,0.04612765088677406,97.9375,98.1875,2.6953125,3.671875,4.578125,1706,10,7.283639775869641,7.234375,10.2578125,3.138671875,0.294921875,,,0.18516625879224435,8.592470954231624,2.623046875,10.578125,0.30517578125,0.165771484375,3.4851820039759964,1.154296875,8.4140625,0.3310546875,0.107666015625,1383,10,3.845703125,6.291927525215691,8.5859375,15.171875,0.43408203125,,,8.592470954231624,4.10546875,8.9609375,0.477783203125,0.239013671875,3.4851820039759964,1.8349609375,8.3984375,0.5263671875,0.152099609375,0.24010003376392974
29,train,noise,0.044128019362688065,97.9375,98.25,2.712890625,3.677734375,4.58203125,1753,10,7.302082574833415,7.26953125,10.296875,3.14453125,0.293701171875,,,0.19721450394333007,8.594471716305174,2.640625,10.5859375,0.307373046875,0.16650390625,3.4705618158310374,1.1689453125,8.40625,0.3369140625,0.10882568359375,1410,10,3.8515625,6.322133155400532,8.625,15.21875,0.43310546875,,,8.594471716305174,4.12890625,8.9609375,0.480712890625,0.2398681640625,3.4705618158310374,1.85546875,8.3828125,0.53466796875,0.1534423828125,0.2653823805880544
30,train,noise,0.0422116182744503,98.125,98.375,2.71484375,3.68359375,4.58984375,1748,10,7.30235989161204,7.328125,10.296875,3.154296875,0.288330078125,,,0.16898889506686957,8.597472853628483,2.63671875,10.65625,0.306640625,0.16552734375,3.4829107380841755,1.1640625,8.484375,0.334228515625,0.107666015625,1407,10,3.861328125,6.329672649448699,8.7421875,15.2265625,0.42578125,,,8.597472853628483,4.140625,9.0625,0.4814453125,0.2386474609375,3.4829107380841755,1.8544921875,8.515625,0.5322265625,0.151611328125,0.24055067417546894
1,test,,0.9244341850280762,68.8125,69.3125,1.810546875,3.470703125,4.328125,508,10,7.463748625600856,7.0625,9.859375,2.212890625,0.283935546875,2.88671875,2.9453125,0.24574920686771987,6.65821148275179,1.6923828125,10.3359375,0.254150390625,0.12335205078125,3.1852953424983985,1.0283203125,8.1875,0.32275390625,0.100341796875,522,10,2.615234375,7.222635394864957,8.71875,14.609375,0.4033203125,3.103515625,4.28515625,6.65821148275179,2.7109375,9.953125,0.4072265625,0.1763916015625,3.1852953424983985,1.595703125,8.7109375,0.5009765625,0.1341552734375,0.31647239190923443
2,test,,0.9762353301048279,70.3125,70.4375,2.07421875,3.56640625,4.45703125,555,10,7.998818683914291,7.3046875,10.125,2.17578125,0.278564453125,3.08203125,3.09765625,0.2632830685306875,6.65821148275179,1.84375,10.2734375,0.27685546875,0.132080078125,3.1852953424983985,1.1162109375,8.2578125,0.3505859375,0.1064453125,541,10,2.56640625,7.778060304455642,8.9140625,14.953125,0.40380859375,3.287109375,4.48828125,6.65821148275179,2.8203125,9.9375,0.42333984375,0.1810302734375,3.1852953424983985,1.66796875,8.765625,0.52392578125,0.1378173828125,0.3410879275497027
3,test,,0.946172833442688,72.125,73.125,2.181640625,3.63671875,4.51953125,537,10,8.025081311364413,7.29296875,10.265625,2.236328125,0.289306640625,3.125,3.126953125,0.25493153073904595,6.65821148275179,1.986328125,9.9765625,0.29833984375,0.142333984375,3.1852953424983985,1.1591796875,8.15625,0.364013671875,0.11065673828125,509,10,2.61328125,7.778887574994023,8.796875,15.1953125,0.421142578125,3.33984375,4.5390625,6.65821148275179,2.99609375,9.4609375,0.4501953125,0.1939697265625,3.1852953424983985,1.7314453125,8.5234375,0.54345703125,0.14453125,0.32977684343653013
4,test,,0.9140375256538391,74.1875,75.6875,2.298828125,3.71875,4.60546875,495,10,8.00927608666611,7.14453125,10.3984375,2.376953125,0.312744140625,3.107421875,3.1328125,0.26116929975745656,6.65821148275179,2.0390625,9.7265625,0.306396484375,0.147705078125,3.1852953424983985,1.1708984375,7.98828125,0.367431640625,0.11328125,441,10,2.771484375,7.6681306335780794,8.3984375,15.3515625,0.45263671875,3.314453125,4.58203125,6.65821148275179,3.037109375,8.984375,0.456298828125,0.20166015625,3.1852953424983985,1.734375,8.1171875,0.54443359375,0.149658203125,0.32960341349139044
5,test,,0.9420161247253418,74.6875,75.1875,2.322265625,3.60546875,4.51171875,470,10,7.890430503398799,6.953125,10.25,2.302734375,0.32177734375,3.126953125,3.158203125,0.2745508664658439,6.65821148275179,2.107421875,9.3984375,0.31640625,0.15478515625,3.1852953424983985,1.1943359375,7.75,0.375,0.11785888671875,413,10,2.734375,7.538984552706094,8.046875,15.1171875,0.467529296875,3.345703125,4.609375,6.65821148275179,3.15625,8.390625,0.473876953125,0.214599609375,3.1852953424983985,1.7841796875,7.6640625,0.56005859375,0.158935546875,0.3349839094105815
6,test,,0.9334971904754639,74.0625,75.9375,2.36328125,3.568359375,4.49609375,462,10,7.8475875683268494,6.9140625,10.1640625,2.236328125,0.31982421875,3.16015625,3.171875,0.24840209574336675,6.65821148275179,2.12890625,9.3125,0.319580078125,0.1568603515625,3.1852953424983985,1.2080078125,7.6796875,0.37939453125,0.11968994140625,430,10,2.685546875,7.479403166308293,8.0390625,14.984375,0.463623046875,3.40234375,4.65234375,6.65821148275179,3.1875,8.3203125,0.478759765625,0.2169189453125,3.1852953424983985,1.8056640625,7.609375,0.56689453125,0.160888671875,0.3286595425750098
7,test,,0.9410690665245056,74.6875,75.9375,2.40625,3.609375,4.51953125,465,10,7.9028420220058075,6.953125,10.2421875,2.30078125,0.32080078125,3.189453125,3.212890625,0.26693736172317306,6.65821148275179,2.154296875,9.3046875,0.323486328125,0.158203125,3.1852953424983985,1.228515625,7.68359375,0.3857421875,0.12115478515625,422,10,2.712890625,7.594869830551177,8.078125,15.1015625,0.46484375,3.458984375,4.7265625,6.65821148275179,3.22265625,8.296875,0.48388671875,0.2186279296875,3.1852953424983985,1.830078125,7.60546875,0.57421875,0.1624755859375,0.33115844821570084
8,test,,0.9232338070869446,76.5,77.625,2.37890625,3.607421875,4.49609375,461,10,7.919801595555365,6.8671875,10.203125,2.294921875,0.326904296875,3.169921875,3.181640625,0.267263346638604,6.65821148275179,2.166015625,9.1953125,0.3251953125,0.16015625,3.1852953424983985,1.2626953125,7.5234375,0.396484375,0.1256103515625,406,10,2.681640625,7.574220874809195,7.93359375,15.0390625,0.472412109375,3.416015625,4.67578125,6.65821148275179,3.2421875,8.109375,0.487060546875,0.22216796875,3.1852953424983985,1.876953125,7.36328125,0.58935546875,0.1688232421875,0.340718022337788
9,test,,0.9343298673629761,75.25,75.4375,2.365234375,3.58984375,4.5,431,10,7.7138226472550135,6.83984375,10.1953125,2.314453125,0.3291015625,3.20703125,3.19921875,0.2523961803056476,6.65821148275179,2.16796875,9.1640625,0.32568359375,0.16064453125,3.1852953424983985,1.2529296875,7.51953125,0.393310546875,0.125,402,10,2.7265625,7.44693108270454,7.89453125,15.0078125,0.47412109375,3.48046875,4.71484375,6.65821148275179,3.248046875,8.0546875,0.48779296875,0.22314453125,3.1852953424983985,1.859375,7.359375,0.583984375,0.1678466796875,0.3379387360135553
10,test,,1.0536130666732788,74.0625,76.5,2.431640625,3.5859375,4.51953125,463,10,7.876608080076488,6.9296875,10.2109375,2.30078125,0.3212890625,3.193359375,3.21875,0.2626015501914943,6.65821148275179,2.2265625,9.1328125,0.334228515625,0.163818359375,3.1852953424983985,1.287109375,7.54296875,0.40380859375,0.127197265625,413,10,2.72265625,7.580671428480629,8.0390625,15.0546875,0.466064453125,3.451171875,4.75390625,6.65821148275179,3.34765625,8.0,0.5029296875,0.227783203125,3.1852953424983985,1.91796875,7.38671875,0.60205078125,0.1708984375,0.34442109422315526
11,test,,1.08053719997406,73.9375,74.8125,2.365234375,3.591796875,4.50390625,485,10,7.955232750532867,6.92578125,10.1875,2.3203125,0.320068359375,3.244140625,3.296875,0.2573459713517599,6.65821148275179,2.21484375,9.15625,0.332763671875,0.1630859375,3.1852953424983985,1.2919921875,7.52734375,0.40576171875,0.1278076171875,438,10,2.73046875,7.60941399836332,8.0234375,15.0,0.46533203125,3.556640625,4.890625,6.65821148275179,3.330078125,8.015625,0.50048828125,0.2269287109375,3.1852953424983985,1.9169921875,7.375,0.60205078125,0.1710205078125,0.34532659356953266
12,test,,1.1002033948898315,74.25,75.75,2.373046875,3.609375,4.53125,472,10,7.928290539394291,6.99609375,10.2578125,2.3359375,0.318359375,3.244140625,3.302734375,0.25770315786093434,6.65821148275179,2.2421875,9.1640625,0.336669921875,0.1641845703125,3.1852953424983985,1.3046875,7.5703125,0.40966796875,0.128173828125,422,10,2.79296875,7.607383573999492,8.140625,15.1171875,0.461669921875,3.537109375,4.90625,6.65821148275179,3.384765625,8.0234375,0.50830078125,0.228759765625,3.1852953424983985,1.9453125,7.43359375,0.61083984375,0.1717529296875,0.34615393268835826
13,test,,1.054176688194275,72.625,75.3125,2.412109375,3.662109375,4.5546875,481,10,7.87588185922448,7.02734375,10.296875,2.404296875,0.3173828125,3.263671875,3.287109375,0.26982425320512216,6.65821148275179,2.265625,9.15625,0.34033203125,0.1656494140625,3.1852953424983985,1.3212890625,7.5703125,0.414794921875,0.12939453125,444,10,2.84375,7.54055212210442,8.1875,15.171875,0.46044921875,3.5546875,4.8515625,6.65821148275179,3.416015625,8.0078125,0.51318359375,0.230224609375,3.1852953424983985,1.9755859375,7.41796875,0.6201171875,0.1737060546875,0.34886165179703565
