epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.6070828437805176,70.1875,71.9375,1.6787109375,1.2880859375,1.2880859375,111,11,4.313958335362282,4.90625,5.63671875,0.9521484375,0.1298828125,,,0.26724803980159617,8.593429673980896,1.66796875,10.1640625,0.194091796875,0.12353515625,3.492701689244047,1.083984375,6.23046875,0.310302734375,0.1290283203125,91,10,1.0302734375,3.858304973103589,4.60546875,5.73046875,0.1966552734375,,,8.593429673980896,1.841796875,9.515625,0.2142333984375,0.1395263671875,3.492701689244047,1.1591796875,5.77734375,0.33203125,0.1431884765625,0.3463282029176309
2,train,noise,0.3779301941394806,81.25,83.5625,2.044921875,1.3720703125,1.3720703125,77,11,4.3411791225421235,4.99609375,5.69921875,1.025390625,0.1239013671875,,,0.26861922394494775,8.595323550987619,1.7529296875,10.0859375,0.2039794921875,0.1290283203125,3.480036644494281,1.1611328125,6.15234375,0.333740234375,0.136962890625,60,10,1.1025390625,3.781474851071818,4.6875,5.796875,0.19140625,,,8.595323550987619,1.9453125,9.390625,0.226318359375,0.146484375,3.480036644494281,1.25,5.66796875,0.359130859375,0.153076171875,0.3521861870749538
3,train,noise,0.313422828912735,84.375,86.5625,2.16796875,1.375,1.375,76,11,4.321711514958513,4.94140625,5.6875,1.017578125,0.1314697265625,,,0.30210252841529295,8.591359998851233,1.8359375,9.859375,0.2137451171875,0.1357421875,3.47095560754765,1.22265625,5.96484375,0.35205078125,0.145263671875,62,10,1.0888671875,3.7365669586009282,4.60546875,5.78515625,0.203857421875,,,8.591359998851233,2.046875,9.1015625,0.23828125,0.1551513671875,3.47095560754765,1.3193359375,5.4375,0.380126953125,0.1634521484375,0.38171009071619416
4,train,noise,0.27644163370132446,86.1875,88.375,2.244140625,1.3828125,1.3828125,71,11,4.382032005833922,4.94140625,5.69921875,1.02734375,0.1329345703125,,,0.29995227174260736,8.594903696185412,1.9013671875,9.734375,0.22119140625,0.140380859375,3.4817250493877303,1.2607421875,5.90234375,0.3623046875,0.149658203125,55,10,1.1064453125,3.7858091062432906,4.58984375,5.796875,0.2076416015625,,,8.594903696185412,2.12890625,8.9296875,0.2476806640625,0.161376953125,3.4817250493877303,1.3671875,5.33984375,0.392578125,0.1693115234375,0.38412733547949657
5,train,noise,0.25077298283576965,87.5,89.625,2.26171875,1.3837890625,1.3837890625,72,11,4.445066954395102,4.9140625,5.69140625,1.0302734375,0.13671875,,,0.2845581937205496,8.598910132429696,1.9375,9.6328125,0.225341796875,0.1434326171875,3.483625111292287,1.2802734375,5.8359375,0.367431640625,0.1524658203125,56,10,1.1123046875,3.868125881320286,4.55078125,5.78515625,0.213623046875,,,8.598910132429696,2.17578125,8.796875,0.253173828125,0.16552734375,3.483625111292287,1.3896484375,5.25390625,0.39892578125,0.1729736328125,0.36111159126283904
6,train,noise,0.23481671512126923,88.125,90.25,2.28515625,1.388671875,1.388671875,70,11,4.494324659475528,4.9453125,5.72265625,1.0341796875,0.135498046875,,,0.29450595314549066,8.59611962669408,1.98046875,9.578125,0.2303466796875,0.146240234375,3.4777849870108155,1.3095703125,5.8046875,0.376708984375,0.155517578125,52,10,1.1220703125,3.9221175576090883,4.58203125,5.81640625,0.21240234375,,,8.59611962669408,2.232421875,8.71875,0.259521484375,0.1693115234375,3.4777849870108155,1.4248046875,5.2109375,0.40966796875,0.1767578125,0.39064306628312084
7,train,noise,0.22263440489768982,88.75,90.9375,2.294921875,1.3857421875,1.3857421875,71,11,4.516197349302571,4.90625,5.6953125,1.0361328125,0.138427734375,,,0.29043514643444635,8.599267571721999,2.0390625,9.4296875,0.2371826171875,0.1510009765625,3.461765719706372,1.3330078125,5.703125,0.385009765625,0.1591796875,53,10,1.125,3.943132161861596,4.53515625,5.79296875,0.217041015625,,,8.599267571721999,2.302734375,8.53125,0.267822265625,0.1754150390625,3.461765719706372,1.4482421875,5.1015625,0.418212890625,0.1810302734375,0.3855156678050639
8,train,noise,0.2101770043373108,89.5,91.5625,2.3046875,1.3876953125,1.3876953125,72,11,4.519801440001242,4.89453125,5.6796875,1.044921875,0.13818359375,,,0.31093474979723473,8.593598280770438,2.087890625,9.3125,0.242919921875,0.15478515625,3.4778761955474704,1.3564453125,5.66015625,0.39013671875,0.162109375,55,10,1.138671875,3.938889460569549,4.515625,5.7734375,0.2177734375,,,8.593598280770438,2.36328125,8.3828125,0.275146484375,0.1802978515625,3.4778761955474704,1.4765625,5.0390625,0.4248046875,0.1846923828125,0.3971423161174621
9,train,noise,0.2019723802804947,89.75,91.875,2.3203125,1.390625,1.390625,65,11,4.520196956295093,4.9296875,5.73046875,1.048828125,0.139892578125,,,0.3017042998538101,8.595299449748277,2.130859375,9.265625,0.247802734375,0.157470703125,3.4782024811514223,1.3681640625,5.671875,0.393310546875,0.1627197265625,50,10,1.150390625,3.91607408422425,4.5390625,5.828125,0.2215576171875,,,8.595299449748277,2.41796875,8.296875,0.281494140625,0.1842041015625,3.4782024811514223,1.4912109375,5.03125,0.4287109375,0.18603515625,0.3965611549292163
10,train,noise,0.1981917768716812,89.9375,92.125,2.328125,1.3916015625,1.3916015625,63,11,4.503232949139888,4.8984375,5.72265625,1.056640625,0.1441650390625,,,0.29908492602804043,8.596962148416383,2.16015625,9.171875,0.251220703125,0.1600341796875,3.4621931374780526,1.3759765625,5.609375,0.3974609375,0.16455078125,46,10,1.1630859375,3.888506804953678,4.4921875,5.8203125,0.2281494140625,,,8.596962148416383,2.45703125,8.1796875,0.28564453125,0.1876220703125,3.4621931374780526,1.4990234375,4.95703125,0.43310546875,0.1884765625,0.4057484434221811
