epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.45262467861175537,77.5625,77.625,1.3544921875,3.9453125,3.9453125,1057,10,4.620227880224639,9.0390625,12.6796875,2.888671875,0.287109375,,,0.34724483494290725,8.60268638224153,2.0078125,13.625,0.2333984375,0.11383056640625,3.4684406371171503,1.259765625,9.984375,0.36328125,0.10076904296875,1046,10,2.88671875,4.630611993692963,4.52734375,12.6796875,0.64306640625,,,8.60268638224153,2.873046875,7.3828125,0.333984375,0.2188720703125,3.4684406371171503,1.6337890625,4.7265625,0.470947265625,0.204345703125,0.3471342122489197
2,train,noise,0.24862980842590332,87.375,87.4375,1.7255859375,4.0,4.0,58,10,4.08167931765528,9.21875,12.6796875,2.912109375,0.27294921875,,,0.3621232938151771,8.597964428936683,2.08203125,13.65625,0.2421875,0.11688232421875,3.48289962200987,1.263671875,10.1796875,0.36279296875,0.09942626953125,58,10,2.91015625,4.093632547377432,4.85546875,12.6796875,0.6171875,,,8.597964428936683,3.001953125,7.44921875,0.34912109375,0.22314453125,3.48289962200987,1.654296875,5.03125,0.47509765625,0.1983642578125,0.3625170748529905
3,train,noise,0.1982021927833557,89.9375,89.9375,1.83203125,4.0,4.0,63,10,4.215700123554831,9.34375,12.6796875,2.84765625,0.262939453125,,,0.37849240279998325,8.592157702561689,2.14453125,13.6484375,0.2496337890625,0.11956787109375,3.4637787800050277,1.3056640625,10.1953125,0.376953125,0.1019287109375,63,10,2.845703125,4.225901072977105,5.1171875,12.6796875,0.5966796875,,,8.592157702561689,3.1328125,7.44140625,0.36474609375,0.2286376953125,3.4637787800050277,1.724609375,5.12890625,0.497802734375,0.2010498046875,0.37885406873723515
4,train,noise,0.16905075311660767,91.5,91.5625,1.8974609375,4.0,4.0,86,10,4.582030769419931,9.4921875,12.6796875,2.7890625,0.251220703125,,,0.36329511037073997,8.596792786857897,2.2421875,13.6015625,0.260986328125,0.12396240234375,3.4674904391055326,1.3095703125,10.34375,0.377685546875,0.10101318359375,87,10,2.787109375,4.590503106382608,5.36328125,12.6796875,0.5771484375,,,8.596792786857897,3.318359375,7.32421875,0.385986328125,0.2376708984375,3.4674904391055326,1.75,5.328125,0.5048828125,0.1982421875,0.3631750616423558
5,train,noise,0.14554481208324432,92.75,92.8125,1.9423828125,4.0,4.0,99,10,4.885213764941105,9.640625,12.6796875,2.677734375,0.239990234375,,,0.3760452254940395,8.593957825877972,2.384765625,13.4609375,0.277587890625,0.130859375,3.460390285292864,1.3330078125,10.4296875,0.38525390625,0.101806640625,100,10,2.67578125,4.889932579810774,5.5546875,12.6796875,0.56201171875,,,8.593957825877972,3.51953125,7.109375,0.40966796875,0.248779296875,3.460390285292864,1.794921875,5.42578125,0.5185546875,0.1990966796875,0.3760361547569593
6,train,noise,0.1304837018251419,93.375,93.5,2.005859375,4.0,4.0,109,10,4.947629862007956,9.640625,12.6796875,2.650390625,0.23974609375,,,0.34984219885658896,8.596575422578303,2.44140625,13.3515625,0.283935546875,0.1339111328125,3.4705846080284015,1.35546875,10.3984375,0.390625,0.1033935546875,111,10,2.6484375,4.951092944321513,5.5078125,12.6796875,0.56591796875,,,8.596575422578303,3.58984375,6.92578125,0.41748046875,0.25439453125,3.4705846080284015,1.830078125,5.31640625,0.52734375,0.203857421875,0.3495864279593047
7,train,noise,0.1192377582192421,94.125,94.125,2.03125,4.0,4.0,114,10,5.016613937334547,9.7109375,12.6796875,2.6171875,0.234375,,,0.3457170543196395,8.592138281155473,2.513671875,13.2734375,0.29248046875,0.1373291015625,3.470724304997592,1.3583984375,10.4609375,0.391357421875,0.10308837890625,115,10,2.615234375,5.015322615297665,5.625,12.6796875,0.55615234375,,,8.592138281155473,3.71875,6.78125,0.4326171875,0.261474609375,3.470724304997592,1.857421875,5.3828125,0.53515625,0.2042236328125,0.34573989081402756
8,train,noise,0.11030437052249908,94.4375,94.4375,2.046875,4.0,4.0,157,10,5.179911513387178,9.9296875,12.6796875,2.587890625,0.216796875,,,0.3296756655762544,8.596204311854228,2.6015625,13.3203125,0.302490234375,0.140380859375,3.4965441692479553,1.3896484375,10.6484375,0.3974609375,0.10345458984375,157,10,2.587890625,5.1786247873339315,6.05859375,12.6796875,0.52197265625,,,8.596204311854228,3.89453125,6.8671875,0.453125,0.265869140625,3.4965441692479553,1.95703125,5.640625,0.56005859375,0.204833984375,0.3298793204618688
9,train,noise,0.10021553188562393,95.0625,95.0625,2.041015625,4.0,4.0,185,10,5.408928230535563,10.0546875,12.6796875,2.533203125,0.2066650390625,,,0.3519640151503384,8.593366565774277,2.666015625,13.3203125,0.310302734375,0.1429443359375,3.476808026316781,1.40234375,10.7265625,0.403564453125,0.1036376953125,184,10,2.53125,5.402614792580226,6.30859375,12.6796875,0.50244140625,,,8.593366565774277,4.0234375,6.8515625,0.46826171875,0.27001953125,3.476808026316781,1.99609375,5.79296875,0.57421875,0.2039794921875,0.351988656338821
10,train,noise,0.09062379598617554,95.5625,95.5625,2.078125,4.0,4.0,202,10,5.5204012626905845,10.1015625,12.6796875,2.486328125,0.2034912109375,,,0.33949113749350374,8.595204353892502,2.73828125,13.21875,0.318603515625,0.146484375,3.4672654479006315,1.4091796875,10.75,0.406494140625,0.1038818359375,201,10,2.484375,5.515757649234611,6.390625,12.6796875,0.495849609375,,,8.595204353892502,4.16015625,6.66796875,0.48388671875,0.277587890625,3.4672654479006315,2.01953125,5.8203125,0.58251953125,0.204833984375,0.3393350572680206
