epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.550792932510376,73.0,73.75,1.4814453125,1.8232421875,1.8232421875,751,11,5.791344615804289,5.875,7.8984375,1.17578125,0.256103515625,,,0.31102472122663943,8.593660251311206,2.244140625,9.984375,0.26123046875,0.1551513671875,3.476278521409299,1.24609375,6.859375,0.358642578125,0.13330078125,624,10,1.3349609375,5.044685135772659,5.078125,7.86328125,0.3544921875,,,8.593660251311206,2.38671875,8.8984375,0.277587890625,0.174560546875,3.476278521409299,1.3095703125,5.93359375,0.376708984375,0.153076171875,0.3191469804640441
2,train,noise,0.3124937415122986,84.6875,85.6875,1.810546875,1.9228515625,1.9228515625,162,11,4.974612672348308,5.73046875,8.0390625,1.359375,0.28759765625,,,0.26172589962621573,8.594436885616414,2.423828125,9.4765625,0.281982421875,0.169189453125,3.47387680271931,1.349609375,6.50390625,0.388427734375,0.1466064453125,87,10,1.6240234375,3.810536691695307,4.796875,8.0078125,0.400634765625,,,8.594436885616414,2.587890625,8.21875,0.301025390625,0.1932373046875,3.47387680271931,1.4287109375,5.4140625,0.411376953125,0.1727294921875,0.29578719849635843
3,train,noise,0.2500302493572235,87.8125,88.8125,1.9140625,1.935546875,1.935546875,149,11,5.165177909589985,5.82421875,8.015625,1.341796875,0.2734375,,,0.2710511933373527,8.592172483154577,2.4765625,9.4609375,0.288330078125,0.171875,3.490861370429827,1.40234375,6.51171875,0.401611328125,0.1505126953125,69,10,1.58984375,4.037038697423271,4.91796875,7.9765625,0.383544921875,,,8.592172483154577,2.650390625,8.2109375,0.308349609375,0.1961669921875,3.490861370429827,1.4873046875,5.4375,0.426025390625,0.1768798828125,0.29487868582031274
4,train,noise,0.2128773033618927,89.4375,90.5625,1.9677734375,1.9423828125,1.9423828125,138,11,5.271374049190723,5.87890625,8.046875,1.3515625,0.26904296875,,,0.28118524690799157,8.596712985820782,2.587890625,9.296875,0.301025390625,0.1788330078125,3.4920029299598765,1.4404296875,6.48828125,0.41259765625,0.1536865234375,63,10,1.5966796875,4.159987312856512,4.96875,8.0078125,0.379638671875,,,8.596712985820782,2.775390625,8.015625,0.32275390625,0.20458984375,3.4920029299598765,1.5341796875,5.390625,0.439208984375,0.1812744140625,0.31835106424728415
5,train,noise,0.1899406462907791,90.6875,91.75,1.994140625,1.947265625,1.947265625,133,11,5.377711053828239,5.8984375,8.03125,1.353515625,0.265869140625,,,0.2674961665907289,8.59431578183394,2.666015625,9.15625,0.310302734375,0.1839599609375,3.4605723586317976,1.4853515625,6.38671875,0.42919921875,0.15869140625,61,10,1.607421875,4.277616224008111,4.984375,7.99609375,0.376708984375,,,8.59431578183394,2.86328125,7.8515625,0.333251953125,0.2109375,3.4605723586317976,1.58203125,5.28125,0.45703125,0.187255859375,0.2988537363307343
6,train,noise,0.17362457513809204,91.3125,92.375,2.001953125,1.951171875,1.951171875,129,11,5.427416507804556,5.9140625,8.0390625,1.3564453125,0.26416015625,,,0.2659830410476515,8.594806325371463,2.7109375,9.09375,0.3154296875,0.186767578125,3.4779951475209283,1.5068359375,6.37890625,0.433349609375,0.160400390625,55,10,1.6064453125,4.332223838678889,5.0078125,8.0,0.37451171875,,,8.594806325371463,2.91796875,7.765625,0.33935546875,0.2144775390625,3.4779951475209283,1.6083984375,5.265625,0.46240234375,0.1895751953125,0.29399507118507767
7,train,noise,0.16108079254627228,91.9375,93.0,2.1015625,1.955078125,1.955078125,129,11,5.477524589345346,5.94921875,8.0859375,1.3544921875,0.26416015625,,,0.2655472107092123,8.591212536497274,2.7421875,9.0546875,0.319091796875,0.1885986328125,3.491191494451575,1.5205078125,6.3984375,0.435546875,0.1611328125,58,10,1.6064453125,4.3916312730022815,5.0234375,8.046875,0.3759765625,,,8.591212536497274,2.958984375,7.6953125,0.344482421875,0.2174072265625,3.491191494451575,1.6279296875,5.2578125,0.46630859375,0.1912841796875,0.2865540010625565
8,train,noise,0.1530025452375412,92.25,93.3125,2.1953125,1.9580078125,1.9580078125,131,11,5.510558674991678,5.98828125,8.0625,1.359375,0.2568359375,,,0.24253419246286523,8.596605483911162,2.767578125,9.0546875,0.32177734375,0.189697265625,3.4762295308096967,1.5166015625,6.43359375,0.436279296875,0.1602783203125,59,10,1.6083984375,4.4305974588108485,5.08203125,8.0234375,0.3662109375,,,8.596605483911162,2.9921875,7.6953125,0.34814453125,0.21875,3.4762295308096967,1.6259765625,5.30859375,0.4677734375,0.18994140625,0.2730193436577526
9,train,noise,0.1426539570093155,92.8125,93.8125,2.20703125,1.962890625,1.962890625,128,11,5.529751237177938,6.02734375,8.1171875,1.365234375,0.25732421875,,,0.25994916481242764,8.592413371103406,2.8125,8.9921875,0.327392578125,0.1923828125,3.480325709738366,1.537109375,6.43359375,0.441650390625,0.16162109375,60,10,1.625,4.440043936002916,5.10546875,8.078125,0.367919921875,,,8.592413371103406,3.046875,7.6015625,0.354736328125,0.2225341796875,3.480325709738366,1.6484375,5.2890625,0.4736328125,0.1920166015625,0.29484676591273035
10,train,noise,0.137014701962471,93.125,94.1875,2.216796875,1.9716796875,1.9716796875,138,11,5.549667981388923,6.06640625,8.1171875,1.3671875,0.25244140625,,,0.266772783789614,8.598377615697913,2.830078125,9.0078125,0.3291015625,0.1929931640625,3.486548812222525,1.5419921875,6.46875,0.442138671875,0.161376953125,65,10,1.6220703125,4.462459585712549,5.15234375,8.078125,0.362060546875,,,8.598377615697913,3.068359375,7.6171875,0.356689453125,0.2230224609375,3.486548812222525,1.6552734375,5.328125,0.474853515625,0.191650390625,0.2965722955498812
