epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.49513721466064453,76.125,76.1875,1.2314453125,2.923828125,2.923828125,3971,10,6.1588333353447995,7.671875,11.421875,2.134765625,0.32861328125,,,0.2624764836936047,8.590482085264316,2.697265625,10.8671875,0.31396484375,0.1658935546875,3.4700725943741935,1.216796875,8.703125,0.350830078125,0.1092529296875,3969,10,2.134765625,6.151018964517184,6.3671875,11.421875,0.442626953125,,,8.590482085264316,2.892578125,9.171875,0.336669921875,0.193359375,3.4700725943741935,1.306640625,7.22265625,0.37646484375,0.1328125,0.2618914386002102
2,train,noise,0.2537606358528137,87.0,87.0625,1.515625,3.10546875,3.10546875,572,10,4.935141779116503,7.3359375,11.4375,2.400390625,0.3583984375,,,0.26164072722441317,8.594261216575854,3.02734375,9.875,0.35205078125,0.18994140625,3.463400081924978,1.3427734375,8.1171875,0.3876953125,0.12432861328125,563,10,2.400390625,4.928251859274106,5.8828125,11.4375,0.48583984375,,,8.594261216575854,3.271484375,7.93359375,0.380615234375,0.2259521484375,3.463400081924978,1.45703125,6.4296875,0.420654296875,0.1558837890625,0.2616348673146374
3,train,noise,0.20692770183086395,89.25,89.25,1.6015625,3.119140625,3.119140625,293,10,4.839879000608858,7.59765625,11.453125,2.302734375,0.336669921875,,,0.25249924712727273,8.591043445159224,3.150390625,9.890625,0.36669921875,0.194580078125,3.4503611883771597,1.37109375,8.3046875,0.397216796875,0.12408447265625,292,10,2.298828125,4.846669017597492,6.25,11.453125,0.454345703125,,,8.591043445159224,3.453125,7.93359375,0.40185546875,0.232666015625,3.4503611883771597,1.517578125,6.6640625,0.439697265625,0.1563720703125,0.25256926670244
4,train,noise,0.1643095761537552,91.8125,91.75,1.7265625,3.12890625,3.12890625,332,10,5.289563869766849,7.859375,11.53125,2.22265625,0.318359375,,,0.27918169405553167,8.598028118832694,3.306640625,9.84375,0.384521484375,0.200927734375,3.48120156670539,1.521484375,8.296875,0.437255859375,0.1341552734375,333,10,2.220703125,5.291007681592222,6.56640625,11.53125,0.4306640625,,,8.598028118832694,3.6640625,7.8359375,0.426025390625,0.2415771484375,3.48120156670539,1.6923828125,6.6640625,0.486083984375,0.16845703125,0.27859159136484374
5,train,noise,0.1324947476387024,93.5,93.5625,1.7841796875,3.13671875,3.13671875,308,10,5.4182289642426635,8.046875,11.546875,2.21484375,0.303466796875,,,0.27443624954808776,8.595721254018036,3.455078125,9.734375,0.40185546875,0.2076416015625,3.477485808006636,1.5595703125,8.40625,0.448486328125,0.13525390625,311,10,2.2109375,5.419023200113302,6.7890625,11.546875,0.412109375,,,8.595721254018036,3.84765625,7.6875,0.44775390625,0.250244140625,3.477485808006636,1.734375,6.796875,0.498779296875,0.1689453125,0.27466285922502515
6,train,noise,0.11037840694189072,94.625,94.6875,1.8828125,3.146484375,3.146484375,341,10,5.641204519979162,8.078125,11.65625,2.142578125,0.306884765625,,,0.2872889656437549,8.593457815676555,3.5546875,9.5625,0.413818359375,0.2132568359375,3.4678366447735685,1.587890625,8.3671875,0.457763671875,0.137451171875,344,10,2.140625,5.6391764106951685,6.796875,11.65625,0.416748046875,,,8.593457815676555,3.986328125,7.4140625,0.4638671875,0.259033203125,3.4678366447735685,1.7822265625,6.69921875,0.513671875,0.173583984375,0.2869385408414215
7,train,noise,0.09590456634759903,95.375,95.375,1.9189453125,3.15625,3.15625,383,10,5.755444498780535,8.2265625,11.59375,2.1328125,0.290283203125,,,0.2877657100816185,8.597103121748018,3.708984375,9.40625,0.431396484375,0.220458984375,3.4665687540646073,1.65625,8.3828125,0.477783203125,0.1416015625,381,10,2.1328125,5.754598226838028,7.00390625,11.59375,0.39599609375,,,8.597103121748018,4.18359375,7.23046875,0.48681640625,0.268310546875,3.4665687540646073,1.873046875,6.7265625,0.54052734375,0.1788330078125,0.28688371959197473
8,train,noise,0.0824238732457161,96.0625,96.0625,1.91796875,3.171875,3.171875,512,9,6.0827841654829475,8.5078125,11.6796875,2.13671875,0.271240234375,,,0.2604872274129969,8.59636643178902,3.779296875,9.546875,0.439697265625,0.220947265625,3.4831709696522535,1.7080078125,8.578125,0.490234375,0.142333984375,507,9,2.13671875,6.077254863305611,7.34765625,11.6796875,0.370849609375,,,8.59636643178902,4.28125,7.37890625,0.498046875,0.2685546875,3.4831709696522535,1.94140625,6.94921875,0.55712890625,0.17919921875,0.2604358458721381
9,train,noise,0.07079372555017471,96.625,96.625,1.927734375,3.1796875,3.1796875,599,10,6.336036374982617,8.625,11.65625,2.076171875,0.260009765625,,,0.27699103775659645,8.597027467042988,3.8828125,9.453125,0.45166015625,0.2254638671875,3.472975058946328,1.7333984375,8.6328125,0.4990234375,0.143310546875,592,10,2.07421875,6.332611476017758,7.48828125,11.65625,0.357666015625,,,8.597027467042988,4.40625,7.2734375,0.51220703125,0.27392578125,3.472975058946328,1.9775390625,7.00390625,0.5693359375,0.180419921875,0.2771368010336552
10,train,noise,0.06345272809267044,97.0,97.0,1.953125,3.181640625,3.181640625,690,10,6.446004837275176,8.65625,11.703125,2.00390625,0.260498046875,,,0.2537074198716761,8.5942172853894,3.96484375,9.3203125,0.46142578125,0.2298583984375,3.47111493842908,1.755859375,8.6171875,0.505859375,0.144775390625,685,10,2.001953125,6.445418589057499,7.5234375,11.703125,0.357177734375,,,8.5942172853894,4.5234375,7.06640625,0.5263671875,0.28076171875,3.47111493842908,2.015625,6.96484375,0.58056640625,0.1832275390625,0.25299122020518405
11,train,noise,0.0576835498213768,97.1875,97.25,1.91796875,3.1796875,3.1796875,640,10,6.5367744459822505,8.765625,11.7421875,1.95703125,0.25341796875,,,0.2510526768024522,8.591227300438245,4.125,9.109375,0.480224609375,0.2376708984375,3.4823449041623364,1.798828125,8.65625,0.5166015625,0.1468505859375,626,10,1.955078125,6.5311753926463965,7.62890625,11.7421875,0.350341796875,,,8.591227300438245,4.71875,6.78515625,0.54931640625,0.290771484375,3.4823449041623364,2.076171875,6.9609375,0.59619140625,0.1868896484375,0.2505142848749438
12,train,noise,0.05230645090341568,97.5,97.5,1.9404296875,3.18359375,3.18359375,614,10,6.74003312533886,8.9609375,11.71875,1.888671875,0.235107421875,,,0.29404280201627647,8.595631378073888,4.171875,9.2109375,0.4853515625,0.237548828125,3.478000134522695,1.826171875,8.7890625,0.52490234375,0.1468505859375,612,10,1.88671875,6.73547965208134,7.89453125,11.71875,0.326171875,,,8.595631378073888,4.77734375,6.9375,0.5556640625,0.28955078125,3.478000134522695,2.111328125,7.15234375,0.60693359375,0.185546875,0.29395155354286173
13,train,noise,0.048040032386779785,97.75,97.8125,1.9775390625,3.189453125,3.189453125,689,10,6.8843811153064705,8.953125,11.7578125,1.8623046875,0.2381591796875,,,0.2768501861774819,8.594863183937228,4.2734375,9.0078125,0.4970703125,0.243408203125,3.4729890672142063,1.859375,8.7109375,0.53515625,0.1495361328125,678,10,1.861328125,6.876918874148705,7.8671875,11.7578125,0.330810546875,,,8.594863183937228,4.90234375,6.65234375,0.57080078125,0.2978515625,3.4729890672142063,2.1484375,7.04296875,0.61865234375,0.189453125,0.2773606871512595
14,train,noise,0.04533517733216286,97.9375,97.9375,1.9921875,3.208984375,3.208984375,706,10,7.075478661096201,9.0703125,11.7890625,1.8447265625,0.23046875,,,0.2591030441836766,8.595698450966806,4.296875,9.0703125,0.5,0.2432861328125,3.471338794118735,1.859375,8.8203125,0.53564453125,0.1483154296875,700,10,1.84375,7.06285148952607,7.99609375,11.7890625,0.321533203125,,,8.595698450966806,4.93359375,6.72265625,0.57421875,0.29736328125,3.471338794118735,2.1484375,7.171875,0.61865234375,0.1873779296875,0.2589098891652675
15,train,noise,0.040544841438531876,98.1875,98.1875,2.021484375,3.2109375,3.2109375,694,10,7.128048648633466,9.15625,11.7890625,1.8564453125,0.2236328125,,,0.2860984690057292,8.593542193934528,4.37890625,8.9921875,0.509765625,0.246826171875,3.499519294012957,1.8857421875,8.8828125,0.53857421875,0.14892578125,688,10,1.8544921875,7.114091731369904,8.09375,11.7890625,0.3134765625,,,8.593542193934528,5.03515625,6.61328125,0.5859375,0.3017578125,3.499519294012957,2.185546875,7.2265625,0.62451171875,0.1884765625,0.28653467794045445
